89.887,0.599
0.067,99.025
76.346,0.331
78.168,1.144	5.424,42.306
19.492,4.232	0.333,74.353
44.186,6.485	0.456,100.313
0.025,25.555
72.227,6.644	1.496,562.027
72.707,4.901	0.997,169.975
178.080,5.362	1.944,143.536
40.700,1.104	0.971,67.252
44.186,9.306	0.648,92.645
62.685,1.116	2.043,65.212
10.601,18.589
0.204,376.785
591.490,2.060
263.577,3.952	4.641,316.190
51.961,5.045	5.176,157.810
13.266,4.972	0.141,279.516
0.812,63.427
144.452,0.928	3.003,66.239
140.219,0.759	2.967,54.661
61.990,0.252	0.733,12.165
126.451,4.929
90.973,1.318	1.648,102.243
20.859,0.653	0.330,60.960
7.350,2.084
2.621,9.046	0.077,38.065
103.472,1.003	1.999,74.252
2.414,71.786
100.438,2.102
25.449,0.927	0.437,48.219
85.508,1.637	3.234,130.131
292.254,0.944	4.698,54.668
0.872,94.817
128.768,13.712
135.756,2.405
178.896,0.649	3.196,58.318
83.031,0.032
90.610,0.158
0.727,131.676
77.164,14.316	1.173,675.930
120.961,0.967	3.331,71.830
94.611,0.494	1.111,36.280
11.852,24.910
266.315,1.012
103.598,1.335	2.225,45.803
1.406,78.538
109.569,1.488	5.012,35.927
818.481,1.712	12.299,166.367
87.339,2.728	6.315,91.594
70.041,0.702
0.561,750.386
78.149,2.213
27.850,3.198	0.327,30.915
445.958,0.741	13.084,14.285
957.780,0.963	10.017,61.155
1.024,100.739
167.814,3.270
392.655,3.253	10.946,112.158
64.230,1.204	0.653,104.918
1.009,171.951
0.302,99.439
24.797,0.946
224.065,4.574	2.277,91.976
151.608,1.544	1.693,40.852
188.016,7.773	1.918,93.632
219.870,2.257
23.438,2.799	0.317,145.521
58.884,1.404
109.351,1.703
21.349,4.327	0.417,86.101
88.800,3.062	1.809,82.706
127.368,0.642	7.632,57.047
60.561,2.172	15.168,18.829
74.809,10.707	2.203,171.985
124.528,2.773
324.076,0.644	3.555,35.115
0.593,317.374
0.887,161.665
5.147,209.298
16.271,516.856
156.927,1.975	9.250,84.676
0.530,180.396
330.633,3.517
103.415,0.842
8.944,791.202
88.004,7.871	0.973,60.248
71.952,0.670	1.552,64.376
0.132,123.636
22.172,4.454
143.042,2.687	1.672,34.839
0.187,134.860
47.188,5.724	1.050,39.371
0.897,178.363
83.996,1.170	2.002,43.542
122.191,0.653
11.261,0.396
71.060,1.227	1.379,102.529
63.398,0.127
0.964,56.086
0.140,89.295
0.103,454.475
184.383,0.845	2.926,53.526
168.411,0.648	5.501,32.096
97.441,1.353	1.002,45.218
71.612,4.105	1.445,185.651
40.962,2.630	2.236,113.645
146.095,2.554
58.585,0.430	1.594,14.388
184.096,1.040	2.417,75.773
514.882,0.837	14.142,66.119
44.220,1.295	0.607,110.822
91.654,0.511	2.787,47.000
5.875,82.838
49.296,82.039
42.007,2.448	0.578,56.296
174.582,1.132
119.244,0.937
4.913,110.328
1.434,95.545
83.640,13.055	1.722,191.594
205.342,1.269	4.166,68.769
94.685,2.210	0.977,92.525
93.720,0.926	1.233,58.872
63.293,4.897	0.863,89.233
99.543,5.183	4.435,98.570
79.385,0.185
28.173,1.047	2.108,85.159
130.621,16.598
107.940,4.036	1.855,172.293
216.187,1.487	2.898,106.072
105.435,6.477	1.583,352.895
1.233,49.993
126.859,0.728	1.351,62.428
126.859,0.728	1.351,62.428
618.134,1.675	9.919,26.143
0.490,167.320
25.856,11.992	0.272,164.403
83.412,0.245
110.285,2.341	2.857,122.186
418.987,0.374	7.913,26.036
34.952,4.581	0.427,89.859
0.245,87.847
161.777,0.716	5.653,68.278
6.406,0.543	0.066,54.320
191.713,9.130	2.047,697.834
62.483,2.298	0.700,129.172
66.786,0.344	0.684,26.551
147.148,0.660	1.778,43.579
161.061,3.036	3.628,34.140
70.521,4.285	0.868,304.455
6.857,58.993
0.038,89.796
112.074,0.955	1.204,82.418
2.028,306.183
90.415,0.567	6.337,48.195
49.703,3.124	0.655,303.314
36.465,2.114	0.371,119.672
142.723,1.227	1.742,98.537
158.725,1.658	2.517,40.245
149.782,2.406	3.667,147.848
197.034,4.038
0.283,89.853
90.587,0.343	1.332,28.970
327.919,0.177
447.373,2.972	5.631,31.451
85.358,2.742	2.506,184.143
23.706,0.129
108.058,0.161
257.720,2.164	7.306,151.242
88.103,12.324
0.552,275.967
4.655,0.616	0.054,40.837
70.912,7.584
308.013,0.653	4.509,20.446
17.767,0.819	0.309,48.786
2.973,101.454
502.618,1.540	23.115,137.878
159.357,0.154	10.372,14.475
56.811,1.745	0.725,163.444
71.000,1.138	3.551,100.699
24.266,1.295	3.928,103.467
51.107,0.794	2.898,63.884
119.725,1.897	3.219,150.804
0.815,202.044
527.068,1.055
16.362,1.640	0.786,81.004
34.810,0.209	0.970,13.656
4.237,76.476
377.865,1.208	6.364,103.704
122.104,3.868	4.275,349.480
26.148,1.670	0.456,75.171
416.447,4.516	4.733,149.230
0.207,333.223
378.853,2.676
575.441,1.334	5.761,26.671
24.565,2.241	1.300,118.815
12.437,195.199
256.778,11.508	4.265,243.275
74.699,8.935	2.934,109.316
74.383,1.177	1.128,48.242
93.219,1.304
10.141,2.102	0.124,29.994
69.084,1.669	5.162,59.385
118.786,0.762	1.489,56.136
2.027,58.640
121.678,0.995
3.883,205.477
67.042,1.554	0.765,86.922
145.734,12.095	4.854,209.210
234.099,0.870
4.640,3.598	2.012,48.417
47.916,0.994	7.909,90.159
370.169,1.724	4.547,149.871
76.423,1.578	1.092,127.317
210.505,1.198
2.726,171.764
37.281,2.563	8.862,60.708
1.050,140.569
0.137,164.711
182.717,0.806
95.252,0.605	1.161,30.662
87.836,5.998	1.387,424.320
6.475,15.920
0.323,100.117
276.081,2.195
0.242,351.422
27.908,4.776	0.773,380.613
6.651,19.548
6.651,19.548
17.126,4.400
33.000,3.048	0.493,215.127
101.687,0.773
219.917,2.470	7.924,126.586
23.617,4.632	0.258,117.320
258.137,1.844	5.345,84.655
37.839,1.588	1.220,100.689
251.672,0.334
69.222,0.704	1.745,42.797
122.714,1.151	4.475,98.178
12.795,2.087	0.265,141.023
43.594,3.649	0.586,290.541
19.009,9.667
0.581,353.626
165.210,4.077	2.613,108.509
25.348,1.026	0.752,100.640
81.897,5.059
125.263,0.128
82.908,2.262	0.898,53.116
594.478,0.708	6.049,41.795
899.017,4.291
217.172,1.346	2.221,56.266
6.562,333.504
91.495,0.385	1.038,29.325
66.532,1.903	1.771,57.130
44.663,2.658	9.623,260.263
108.950,1.305	1.430,52.912
223.266,1.112	2.568,39.799
4.127,2.600	0.066,190.971
3.227,4.836	0.071,104.391
464.910,0.587
30.145,3.025	0.322,149.906
18.385,0.477	0.505,7.861
231.157,12.356	2.489,77.055
19.682,2.254	0.423,47.954
58.414,0.353	0.773,21.669
54.859,4.298	1.378,340.951
0.041,164.274
5.921,5.307
632.576,3.548	10.673,299.117
90.123,3.013	1.564,64.851
76.043,0.798	1.072,66.672
257.993,0.984	2.736,95.601
160.322,0.088	4.800,5.183
42.781,1.457	0.865,130.542
45.594,2.082	0.485,57.019
81.198,0.497	0.940,18.143
44.523,0.959	0.829,73.000
137.425,1.807	1.771,131.843
42.253,0.090
2.812,20.915
27.056,8.667	0.531,86.775
292.574,0.451
395.210,5.278
9.660,62.040
76.848,20.537
9.180,15.743
1.255,62.446
1.362,79.054
35.746,7.895
155.080,0.207
86.789,0.683	1.134,32.072
1.782,322.504
609.919,1.721
90.911,2.676	2.742,141.547
0.291,53.407
51.570,1.210	3.051,91.129
222.168,3.103
217.430,0.921
0.057,143.509
357.795,2.280	3.751,101.320
51.794,0.496	0.558,35.317
94.171,0.208
155.529,1.368	2.273,72.657
85.301,3.100	1.205,287.444
67.567,0.444	0.916,32.903
1.719,56.099
66.088,1.771	1.270,68.773
40.329,0.642	0.465,50.851
101.782,0.589	1.720,52.771
72.291,3.635
179.711,0.847	1.864,72.678
75.857,0.313
75.857,0.086	1.298,6.481
4.356,50.188
118.037,0.202
46.002,0.162	0.584,11.004
20.132,0.103
3.687,21.550
3.366,94.914
42.497,0.984	3.938,72.549
154.406,2.650	6.291,104.550
73.031,1.635	1.041,96.238
102.264,1.071	1.616,55.356
31.229,6.394	0.604,95.765
455.506,0.145
108.660,2.798	2.677,95.584
3.650,351.839
0.417,62.305
77.710,1.173	0.896,91.400
182.497,2.663
3.119,83.739
22.378,188.540
104.659,3.359
71.241,1.561	1.543,54.133
180.830,0.028
105.048,0.193
1.168,402.195
103.846,4.577	2.209,80.197
279.403,12.306	24.334,96.565
64.380,0.015
156.935,1.570	3.561,119.634
4.532,462.620
82.349,0.130
1.242,604.255
96.650,1.671	2.210,137.692
394.145,6.962
6.763,1.693
33.883,1.114	0.477,75.941
41.961,0.034
148.870,1.075	6.600,85.341
197.676,1.836	2.126,126.174
105.668,12.860	1.259,81.599
112.849,2.572	3.348,61.628
93.696,8.847	6.260,179.124
70.110,0.682	2.432,60.643
104.465,6.592	2.935,189.783
509.529,1.230
114.218,2.336	2.632,43.510
47.344,1.017	0.516,46.408
24.424,6.639	0.295,280.250
41.722,0.102	0.515,5.930
103.558,15.324
1.280,79.087
1.179,676.750
193.723,6.508	2.557,358.667
7.490,121.661
0.238,68.781
365.783,3.287	8.019,93.520
28.050,1.151	2.411,104.869
14.702,3.654	0.282,241.181
76.645,5.708	0.997,61.231
260.276,8.240
1.119,392.399
0.288,244.421
350.355,1.132	5.857,78.136
110.672,1.029	1.339,72.118
1.930,262.698
48.160,1.572	0.941,43.843
52.630,1.078	0.939,46.495
77.847,1.192	3.234,20.614
105.143,1.572
85.524,10.823	1.167,583.520
131.708,1.334	2.436,104.849
18.078,17.694
63.755,4.149	1.570,135.318
172.422,4.812	2.333,154.366
58.764,0.255
386.855,3.665
311.254,5.247	24.367,123.888
76.326,1.519	1.455,141.869
67.914,1.096
59.183,6.280	2.925,140.022
1.002,317.464
619.617,1.198
58.629,0.224
61.490,0.803	1.105,55.315
113.790,14.216	1.290,255.590
45.077,0.819	0.610,60.259
28.282,1.993	0.375,103.838
40.425,8.709	1.565,566.825
158.924,9.192
139.479,2.773	1.734,151.555
53.736,2.081	1.442,205.898
4.711,4.969
0.140,127.260
4.494,11.303
0.175,127.260
94.280,1.295	7.225,84.418
30.237,1.674	0.472,45.173
53.561,7.447
98.312,1.518	10.022,46.348
146.106,1.276
34.834,5.045
1.685,323.855
97.634,3.391	1.493,93.483
8.559,145.862
128.512,4.272	2.329,120.933
2.302,52.004
0.106,259.285
1.437,698.356
113.330,4.440	3.508,328.438
22.278,54.645
18.697,0.954	0.199,60.881
9.588,93.437
66.450,0.487	1.763,40.537
0.368,17.620
141.499,1.088	1.940,49.116
0.365,103.955
324.122,5.772
74.472,4.582	4.589,114.697
109.089,7.938	1.092,166.281
81.241,1.789	3.220,99.968
62.662,5.537	0.708,347.545
40.049,1.418	0.826,92.228
339.051,9.003	4.619,320.699
60.667,1.186	2.939,110.578
1.960,585.622
37.461,0.581
92.501,1.094	1.157,87.542
17.415,0.920	0.739,44.112
326.181,6.377
175.544,2.067	3.898,104.588
10.932,32.593
197.861,0.670
95.032,11.984	5.282,121.778
158.346,1.566	1.713,116.472
78.028,1.165	2.624,113.269
71.705,0.269
24.741,8.658	0.286,311.930
194.457,1.520	5.479,76.554
1.975,229.582
9.609,2.601	0.184,115.543
0.354,30.949
100.207,1.268	2.665,61.377
313.272,0.091
0.819,317.473
111.348,1.392
34.396,5.925	0.352,63.844
51.883,1.473
4.579,2.435	0.048,41.043
105.279,1.725	1.682,140.695
4.851,13.169
261.091,3.677	3.557,77.792
162.829,13.658	3.128,200.385
0.811,832.694
309.394,7.069	4.634,302.566
1.456,212.632
291.038,3.062	3.372,185.721
84.708,10.335	1.324,401.325
0.402,584.813
85.049,0.138	1.046,10.740
87.796,1.695	6.992,49.997
66.659,3.861
50.300,0.331	2.264,13.168
100.459,1.202
456.767,1.501
59.575,0.086	1.032,7.446
154.218,2.232	1.560,50.738
165.605,2.603	2.196,149.206
56.500,17.685	0.590,138.524
6.440,125.291
1.581,139.125
23.462,1.390	0.313,92.465
39.161,1.947	1.802,113.130
24.440,0.349	1.549,31.091
68.107,0.437	0.983,32.606
99.632,1.244	2.588,64.523
138.945,19.622
34.024,1.037	0.500,47.541
120.538,0.837	1.700,41.026
32.855,1.050	0.873,77.548
508.546,1.587	6.651,70.893
116.617,1.949	1.275,65.149
134.258,1.922	2.523,156.197
72.595,2.300	26.331,216.798
113.677,0.534
45.904,2.438	0.679,94.140
118.998,7.158	2.045,295.473
90.254,0.958	1.295,51.422
311.259,1.206	3.217,61.209
1.368,118.257
272.689,3.167	15.558,152.779
5.826,299.892
159.619,3.648	2.364,83.268
93.666,2.800	0.967,88.466
0.512,352.543
22.607,3.426
38.563,2.472	0.427,89.283
55.423,3.072	0.899,75.911
57.434,2.695
33.765,2.226	0.989,111.394
136.664,1.308	3.826,98.047
50.805,1.239	5.453,82.453
286.422,9.084	3.776,117.666
48.409,1.209	0.536,61.236
93.057,0.738	4.882,11.241
71.449,3.580	1.322,292.237
0.382,20.849
543.085,3.098	7.442,48.444
30.802,1.215	0.406,110.699
49.370,3.392	0.830,74.152
73.609,1.418
97.005,7.723	2.806,337.882
67.289,0.712	1.503,40.681
52.894,0.323	1.523,22.125
10.992,2.234	0.644,142.693
2.774,36.408
7.455,0.802
174.135,7.233	1.801,77.750
235.526,2.048	4.158,114.349
4.046,111.619
2.952,92.768
79.397,0.718	1.040,24.296
180.293,0.968	1.831,95.426
56.396,6.263	0.799,424.672
187.019,1.068	3.579,102.448
273.912,1.258	8.916,63.205
71.073,2.417	0.906,96.618
11.142,731.906
0.093,176.706
408.365,3.650
45.042,3.401	0.563,140.098
9.784,1.144	1.441,52.362
1.730,125.892
38.707,3.586	0.426,113.488
17.940,0.676	0.358,39.250
81.858,2.846	0.985,96.481
103.397,0.509
120.980,1.345	2.267,56.241
2.382,131.841
0.888,113.910
90.874,1.479	1.131,53.621
76.724,12.061	2.187,58.479
123.920,4.670	3.481,217.566
55.467,2.180	0.568,66.288
6.684,126.449
345.738,1.454
369.405,1.050	3.969,101.667
268.921,2.735	15.735,234.855
117.521,0.199
86.609,0.963	4.364,42.795
13.784,18.753
1.036,812.653
28.721,2.242	0.416,165.979
121.274,1.042	5.603,61.282
4.231,3.450	0.172,63.183
78.254,0.309	2.303,29.515
120.340,2.716	5.194,80.489
8.223,10.391
0.027,416.863
128.586,3.342
20.453,1.614	0.849,76.920
0.155,95.645
136.941,5.073
55.799,0.332	1.052,28.028
128.439,4.252
89.218,0.298
51.195,13.616	0.824,602.630
28.494,0.206
0.076,60.446
122.665,1.525	2.238,110.721
72.324,1.242	4.737,115.003
46.819,3.346	1.458,295.803
62.586,0.896	0.770,88.454
177.018,5.470	8.867,157.116
2.211,95.001
25.574,0.550	0.874,41.449
0.510,124.375
109.497,5.503	1.374,415.899
193.407,1.801	4.969,134.360
204.523,0.601
157.843,3.229
87.282,2.219	4.510,205.841
13.430,3.310	0.193,125.771
97.692,2.629
0.215,67.328
12.637,6.329
13.198,1.828
81.631,0.234	1.761,14.857
42.860,0.371	0.755,23.954
0.499,125.666
440.986,4.157
182.278,3.329	3.804,173.664
335.371,1.939	3.721,30.594
104.269,4.262	1.094,372.626
28.113,2.495	2.572,180.478
129.527,7.913
126.444,0.294	1.653,23.217
573.347,0.855
367.580,0.464	10.812,29.490
154.416,0.738	7.179,69.910
89.686,7.250	1.976,89.031
116.604,0.744	1.496,55.874
89.053,1.147	1.743,56.661
89.258,10.134	0.950,482.927
1.201,36.928
132.768,0.053
1.050,230.535
8.967,113.891
0.041,32.804
27.321,0.095
3.284,34.501
237.317,8.074	4.767,534.760
71.953,2.601	0.832,154.183
0.415,140.328
0.383,24.327
329.614,1.333
1.042,85.395
189.984,0.481	3.415,35.946
94.403,0.111
21.507,4.159
5.534,282.012
8.206,45.948
37.937,40.503
0.284,201.969
82.398,0.856	2.316,70.851
6.283,104.008
16.448,1.158	0.459,53.710
197.731,0.505
81.905,0.351	1.263,28.602
372.308,2.560	17.631,44.747
68.425,0.127
146.277,1.019	2.865,34.604
0.100,245.432
77.019,1.340
0.074,18.464
203.913,0.297	3.305,12.326
71.171,3.498	1.716,132.381
319.475,3.395	3.465,299.585
437.797,0.794	9.257,78.369
27.825,0.934	0.484,75.473
66.919,3.218	1.276,91.403
282.201,1.439	2.976,137.754
93.389,19.098	2.287,280.597
200.816,2.515
86.186,0.491	5.977,23.372
361.066,0.421
69.278,0.276	0.931,27.043
55.460,0.303	0.796,14.109
45.107,9.890	0.474,595.516
48.347,2.055	2.037,82.644
0.997,885.232
44.015,1.410	0.868,93.372
25.823,0.613	0.509,60.043
76.437,1.868	2.654,82.031
99.442,2.534	1.040,103.077
36.498,0.056
27.825,0.936	0.396,75.473
70.950,6.908	1.065,163.161
122.158,0.543	4.552,49.277
172.986,0.430
73.951,0.556	3.612,27.048
113.644,4.435	2.710,222.014
213.773,2.274	5.495,105.234
638.824,1.203
49.182,3.183	4.242,132.092
221.289,8.266	2.792,188.418
13.319,5.062	0.381,274.917
103.548,3.203	3.645,245.880
3.496,74.088
0.702,362.815
202.616,0.415	2.277,13.050
177.016,11.400
98.248,0.877	5.177,47.002
21.385,2.570	0.227,111.425
240.695,1.892
0.605,393.648
0.205,323.797
39.417,0.132	0.420,12.865
25.621,2.171	0.735,104.817
39.686,0.517	3.212,44.916
80.609,7.229	4.583,468.181
131.941,1.522	2.082,58.664
131.941,1.804	1.964,58.664
46.571,2.001	1.357,167.546
35.019,0.452	0.880,41.195
186.006,0.796	3.005,43.923
82.111,1.747	1.667,119.651
111.553,3.019
0.169,50.949
0.306,34.900
0.798,14.521
73.747,0.334
110.706,3.193
0.071,70.137
3.720,99.530
488.166,1.276
92.024,5.968
70.429,3.083	6.739,163.440
162.121,13.453	4.745,227.824
73.093,1.332	6.815,91.386
42.727,2.724	0.689,92.975
103.326,2.502
140.978,2.829
430.751,2.719	7.922,191.947
1.625,267.833
387.379,0.277	4.196,10.598
189.214,2.328	2.334,99.647
2.339,49.278
55.319,19.316	0.655,374.654
0.397,140.629
25.848,7.647	0.264,144.081
101.220,4.056	3.112,306.062
101.870,7.737	1.149,340.501
0.550,260.362
41.893,2.889	0.531,200.503
0.974,181.609
88.061,0.546	1.654,52.613
390.960,8.374	6.146,69.469
52.613,1.496	1.563,54.391
230.803,6.181	3.070,121.299
247.124,1.819	2.833,161.251
140.410,4.461	1.782,133.190
0.230,192.232
27.470,2.282	0.474,115.947
336.480,1.107
0.245,213.201
282.978,7.191	3.752,127.768
252.476,3.536
117.400,4.107	2.172,144.818
1.499,603.631
412.686,2.191
23.881,0.808	1.446,72.267
845.767,0.987
76.311,0.729	2.287,64.255
35.255,0.185
147.455,1.773	13.883,136.574
95.455,1.042	1.095,41.194
216.604,0.036
93.745,1.110	1.383,58.742
61.403,0.877
12.181,1.111	0.136,74.656
352.827,0.637	20.780,32.378
67.106,3.993	12.239,214.452
0.723,571.794
48.643,1.166	1.394,65.972
81.606,3.226	1.373,140.413
0.272,192.232
152.817,0.825	15.608,70.776
716.135,19.224	10.917,141.075
2.119,165.864
78.284,1.095	0.813,102.981
1.751,71.870
0.153,339.374
53.789,8.019	3.047,209.431
105.078,1.110	1.713,43.950
61.982,0.919	4.635,58.414
17.958,0.199
21.315,2.032	0.511,98.868
92.529,0.889	1.764,78.316
6.909,31.292
104.447,3.143	1.210,46.534
189.358,0.856	2.218,70.924
62.281,0.212
1.345,399.020
39.248,0.638	0.933,60.348
78.609,0.452	2.715,38.443
3.032,47.987
79.210,0.416	2.572,16.224
11.694,2.510
345.888,3.232	13.265,174.998
0.079,49.757
76.159,1.796	0.953,150.708
66.923,0.856	1.182,60.350
95.503,1.963	1.685,59.236
25.887,0.590	1.109,20.756
199.753,1.620	2.839,72.915
40.142,3.309	6.528,184.605
137.561,0.253
70.199,0.794	0.909,64.175
54.551,0.192	0.751,19.205
68.737,1.652	1.483,82.168
190.801,1.360	2.570,104.431
56.876,0.296
3.879,168.056
99.925,0.547	13.741,49.344
234.088,0.858	2.615,35.511
67.003,0.547	2.640,27.172
1.032,192.839
0.933,69.891
112.795,3.341	1.406,240.887
95.733,8.791
127.171,1.072	2.264,58.604
5.207,2.112	0.062,93.854
83.421,16.254	1.523,331.693
285.599,1.351	4.352,27.765
109.497,0.644	2.546,26.589
78.467,9.503	3.650,197.024
0.098,190.981
0.816,218.735
92.315,0.076
40.331,5.035	1.457,178.803
43.450,1.131	1.212,97.995
43.540,0.784
33.303,4.580	0.459,107.868
68.259,0.742	1.183,24.638
164.770,3.461	4.365,145.192
265.959,1.458	3.130,83.720
183.355,0.358	8.366,33.088
0.287,101.258
187.583,0.546	2.369,42.320
139.153,1.701	1.762,48.187
146.731,0.609	2.837,55.206
5.514,67.421
240.374,2.181	2.928,75.148
46.720,2.133	0.802,78.159
0.485,28.889
121.866,0.934	1.444,36.452
28.104,2.258	0.343,88.759
353.244,1.346	10.189,40.202
114.140,0.212	9.086,18.769
2.221,273.888
64.249,0.733	0.953,50.360
0.385,43.008
1.680,118.582
11.482,339.419
82.199,0.370
60.652,1.063	1.081,94.356
130.317,1.942
18.960,1.161	0.273,56.279
198.377,6.307
90.294,4.379	2.523,292.658
169.881,1.656	1.770,65.973
215.660,1.414	2.714,39.863
3.828,488.221
4.345,398.216
3.069,122.217
43.769,1.866	0.727,59.079
47.712,0.355	1.667,9.994
0.309,20.569
3.263,94.659
23.380,2.447	0.808,244.147
422.643,0.624	5.644,61.643
62.925,2.814	0.681,250.020
74.581,3.314	0.896,45.742
0.796,362.322
25.456,7.152	0.670,9.149
0.186,81.213
2.287,35.583
94.572,1.815	1.216,40.884
1.578,126.510
2.146,3.070	0.035,304.916
148.200,2.446	2.258,197.397
221.396,5.922
66.632,0.826	1.054,55.675
111.494,1.575	7.027,49.275
0.522,113.387
6.649,6.804
3.367,650.209
20.643,1.479	0.219,84.395
284.478,7.666	6.153,292.196
91.237,1.720	1.536,79.230
54.973,1.018	0.705,55.870
0.107,194.857
113.788,2.774	2.763,239.432
258.224,5.871	2.883,55.332
151.278,0.956
96.228,0.830	1.357,25.411
718.660,2.453	8.988,67.087
109.077,2.956
37.347,1.780	0.518,170.367
203.029,3.353	7.409,247.189
294.556,0.565
1.035,226.492
144.335,7.647	1.872,51.585
155.857,0.607	2.431,56.818
97.208,4.691	3.639,77.142
76.522,0.427
59.763,2.036	0.644,108.456
115.109,2.154	2.157,73.851
0.048,222.003
0.694,88.663
229.298,1.587	2.808,149.038
121.929,0.936	1.508,24.165
125.834,0.608	1.753,44.593
7.528,119.856
20.193,7.503	0.259,141.890
305.410,5.198	3.993,126.138
225.739,0.097
71.505,0.816	4.932,48.321
139.113,0.801	5.994,64.704
277.862,5.960
46.216,4.835	3.123,114.697
4.710,100.937
218.205,3.030	4.910,104.804
107.938,1.246	2.327,57.110
68.808,3.174	1.840,99.813
70.888,3.024	3.050,71.266
42.191,0.570	2.800,27.509
33.564,6.986	0.543,184.110
52.133,1.906
0.299,38.731
68.970,1.742	1.245,166.571
1.459,431.418
109.826,5.904	1.715,125.472
430.614,4.579	9.132,101.002
378.916,2.609	7.475,200.227
98.695,9.838	1.079,264.578
76.473,6.403	2.350,278.816
37.904,2.918
90.779,2.817	2.317,127.714
3.985,83.011
316.387,0.589	27.788,50.155
238.229,3.263	9.381,230.015
0.540,92.417
22.253,0.507	0.426,27.788
495.996,5.479
355.154,6.883	3.934,570.865
144.749,2.518	3.218,127.459
10.338,196.960
11.883,14.722
74.569,3.907	0.835,300.203
64.987,1.501	0.685,41.047
111.032,0.196	2.615,17.828
102.314,5.519	3.280,101.000
286.497,4.076	4.051,246.345
527.303,1.500
84.091,0.619	0.949,55.404
58.304,2.909	0.590,159.837
55.402,1.029	1.215,33.733
111.760,1.420	2.519,79.996
88.409,0.423	2.088,32.641
108.594,0.049
63.306,7.226	18.203,72.781
28.057,7.478	0.360,607.651
368.982,0.769	3.989,69.384
12.652,16.405
143.853,1.884	1.768,20.039
188.646,10.673
0.142,26.299
23.823,2.947	0.310,46.472
0.093,43.186
82.276,1.098
357.854,0.793	18.113,65.918
0.924,207.990
26.095,3.609	0.436,68.100
122.513,4.919
1.226,28.940
0.016,152.326
0.217,97.243
120.656,0.192
125.947,1.329
55.185,2.776
145.464,1.083
120.833,0.374
120.572,0.414	2.736,32.509
73.911,2.993	1.302,135.663
65.444,1.008	1.130,62.081
1.597,61.178
86.295,1.975	0.970,101.050
197.376,1.490
124.762,1.019	7.513,32.400
2.829,5.987
89.601,0.623
536.542,1.818	7.186,154.135
200.179,1.602
4.015,2.303	0.046,63.799
191.804,1.796	2.132,97.496
59.615,0.406
280.283,12.871
67.490,0.196
1.727,572.243
46.468,15.447	0.557,695.800
6.700,71.993
208.621,2.027	3.222,128.237
67.447,0.603	1.625,40.230
132.386,0.115
0.094,6.692
406.473,1.671
68.912,2.748
414.405,1.189
84.636,0.756	1.980,36.088
85.699,0.206
119.326,1.699
78.998,0.655	0.950,29.006
143.039,1.495	6.005,131.479
57.937,0.765	4.296,52.566
93.639,2.061	1.192,137.652
114.375,7.722	1.925,204.741
0.154,81.579
27.653,0.983	0.413,84.242
131.302,2.072	1.979,57.847
105.156,1.464	12.621,106.159
51.823,1.816	0.597,88.232
78.736,1.195	1.057,96.722
46.056,4.461	0.663,119.750
148.885,0.503	2.301,23.861
288.593,1.191
164.919,0.715	3.996,29.982
0.325,155.052
37.428,0.848	0.485,21.033
227.648,4.409	4.515,186.941
175.120,2.604
26.713,1.933	0.305,86.767
143.340,3.322	5.979,81.273
68.446,0.259
107.463,2.067	1.667,122.710
142.277,0.943	2.594,75.505
156.842,3.987	2.131,235.293
356.720,1.091	3.935,77.308
69.773,1.060	1.189,69.705
172.190,1.725	2.480,138.951
66.097,1.549	2.790,89.160
1.517,128.519
55.874,1.481
4.068,67.832
270.595,0.076	9.419,5.388
832.733,0.631
66.710,20.074	0.772,917.504
128.380,5.948
226.931,0.710	2.656,13.809
137.320,3.689	2.382,79.679
184.845,0.067
17.640,10.213
120.285,0.117
2.631,327.161
595.238,1.067
61.881,1.441	1.518,142.094
247.427,0.265
119.377,4.063	5.362,337.350
100.011,3.054	1.336,104.363
85.225,2.812	3.208,74.376
124.620,0.769
306.137,0.844	7.828,35.245
12.730,14.444
128.064,1.245	2.044,116.825
0.928,230.548
173.373,0.974	2.039,58.345
49.821,2.582	0.602,19.659
3.470,254.644
80.831,1.215	1.207,91.585
45.815,0.361	0.589,35.461
107.901,0.423	1.223,40.564
253.651,1.074	3.449,76.470
174.130,13.000	2.652,91.795
30.828,0.166	1.039,5.514
1.738,485.167
106.214,6.388	1.306,214.480
11.610,11.856
9.994,156.577
47.463,0.999	2.504,79.297
81.052,0.427
1.267,340.626
93.084,0.365
0.143,99.379
116.006,0.320	3.951,30.353
182.701,2.879	4.086,209.450
95.438,0.227
39.670,3.678	0.578,84.671
69.557,4.245	2.186,101.013
201.333,12.963
115.395,0.520	4.288,22.300
0.081,308.011
200.669,1.255	7.087,121.906
18.784,2.040
30.081,0.502	0.846,26.259
0.587,98.238
1.536,95.779
150.385,0.711	2.247,18.969
31.767,3.665	0.653,115.110
1.187,124.991
35.980,0.763	0.512,74.229
120.263,2.572
15.275,1.503	1.729,91.540
80.626,0.511	1.160,19.980
22.305,6.421	1.603,150.868
163.355,7.322	7.495,364.271
54.608,3.154	1.210,47.777
0.649,217.005
7.181,391.166
149.725,0.133
104.880,2.194	1.215,186.018
9.896,1.452	0.727,129.500
1.476,2.746
78.844,0.400	0.889,28.082
150.975,1.574	1.663,107.749
30.620,7.400	0.332,169.206
76.152,1.332	14.672,127.593
31.125,8.846	2.234,341.423
36.861,1.416	4.702,84.075
95.618,4.172	0.992,198.636
