parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
9214,2,01-10,01-10,2,53,2.378611,6.538899,01
9214,2,01-10,01-10,2,47,6.805207,0.790508,10
9215,2,01-10,01-10,2,87,7.304053,-0.523071,10
9215,2,01-10,01-10,2,13,0.886017,4.964968,01
9216,2,01-10,01-10,2,79,-0.097992,7.01492,01
9216,2,01-10,01-10,2,21,6.246708,1.136353,10
9217,2,01-10,01-10,2,90,1.561186,6.060623,01
9217,2,01-10,01-10,2,10,5.367919,1.072278,10
9218,1,10,10,1,100,8.042373,3.733823,10
9219,1,10,10,1,100,8.487351,2.012209,10
9220,2,01-10,01-10,2,75,-0.339083,6.679153,01
9220,2,01-10,01-10,2,25,5.848784,0.522426,10
9221,2,01-10,01-10,2,80,2.90117,8.301089,01
9221,2,01-10,01-10,2,20,7.522994,3.592892,10
9222,2,01-10,01-10,2,49,1.30486,6.306045,01
9222,2,01-10,01-10,2,51,7.817972,-0.297822,10
9223,1,10,10,1,100,7.019628,-4.560735,10
9224,2,01-10,01-10,2,71,7.596978,2.980496,10
9224,2,01-10,01-10,2,29,0.997242,6.397739,01
9225,1,01,01,1,100,2.254858,7.913687,01
9226,2,01-10,01-10,2,69,7.009169,1.979856,10
9226,2,01-10,01-10,2,31,0.82537,7.632749,01
9227,1,10,10,1,100,4.401482,-3.5477,10
9228,1,01,01,1,100,-4.52691,7.718256,01
9229,2,01-10,01-10,2,99,0.131823,8.86544,01
9229,2,01-10,01-10,2,1,5.178492,3.258,10
9230,1,01,01,1,100,-0.34717,6.570513,01
9231,2,01-10,01-10,2,91,7.668487,0.821273,10
9231,2,01-10,01-10,2,9,4.694784,6.548081,01
9232,2,01-10,01-10,2,80,7.524557,-1.935008,10
9232,2,01-10,01-10,2,20,1.375523,4.196203,01
9233,2,01-10,01-10,2,48,7.191237,0.817364,10
9233,2,01-10,01-10,2,52,0.717984,6.577416,01
9234,1,01,01,1,100,-0.025104,6.363351,01
9235,1,01,01,1,100,-0.02663,6.690016,01
9236,2,01-10,01-10,2,84,0.444704,6.093251,01
9236,2,01-10,01-10,2,16,5.631525,1.486015,10
9237,1,11,11,1,100,4.097758,3.730293,11
9238,1,10,10,1,100,7.19729,-1.465325,10
9239,1,01,01,1,100,1.521828,9.18871,01
9240,2,01-10,01-10,2,81,0.896725,7.307076,01
9240,2,01-10,01-10,2,19,6.222071,1.244512,10
9241,2,01-10,01-10,2,87,7.651853,-0.329109,10
9241,2,01-10,01-10,2,13,1.51842,5.617724,01
9242,1,10,10,1,100,5.003735,-3.169774,10
9243,2,01-10,01-10,2,99,-2.434586,8.303789,01
9243,2,01-10,01-10,2,1,3.754001,2.638289,10
9244,2,01-10,01-10,2,82,8.836169,2.281658,10
9244,2,01-10,01-10,2,18,3.626053,7.361426,01
9245,2,01-10,01-10,2,58,0.015373,5.942227,01
9245,2,01-10,01-10,2,42,6.429069,-0.519818,10
9246,2,01-10,01-10,2,70,5.73302,-2.223651,10
9246,2,01-10,01-10,2,30,1.34042,4.138422,01
9247,2,01-10,01-10,2,98,7.685648,-1.816139,10
9247,2,01-10,01-10,2,2,4.000707,4.022602,01
9248,2,01-10,01-10,2,91,1.522799,8.368468,01
9248,2,01-10,01-10,2,9,6.951336,2.166984,10
9249,2,01-10,01-10,2,77,-0.938881,6.827509,01
9249,2,01-10,01-10,2,23,5.667406,0.439127,10
9250,2,01-10,01-10,2,83,0.050763,6.296088,01
9250,2,01-10,01-10,2,17,6.136237,-0.172251,10
9251,2,01-10,01-10,2,90,-0.877242,7.096784,01
9251,2,01-10,01-10,2,10,4.7126,0.56348,10
9252,1,01,01,1,100,-0.146375,6.554668,01
9253,1,01,01,1,100,-3.396769,7.737283,01
9254,1,10,10,1,100,5.887715,1.034869,10
9255,1,10,10,1,100,8.737611,-2.337232,10
9256,1,10,10,1,100,5.584128,2.140758,10
9257,1,01,01,1,100,2.149695,8.487043,01
9258,2,01-10,01-10,2,91,5.935513,-0.425483,10
9258,2,01-10,01-10,2,9,-0.575123,5.729931,01
9259,2,01-10,01-10,2,94,-2.549809,7.506025,01
9259,2,01-10,01-10,2,6,4.046251,1.049906,10
9260,2,01-10,01-10,2,99,7.369639,0.977731,10
9260,2,01-10,01-10,2,1,1.877483,4.102241,01
9261,1,01,01,1,100,-0.634843,7.102472,01
9262,2,01-10,01-10,2,94,0.416386,5.86696,01
9262,2,01-10,01-10,2,6,6.525199,1.503236,10
9263,2,01-10,01-10,2,82,7.096571,0.443115,10
9263,2,01-10,01-10,2,18,0.995016,6.11053,01
9264,2,01-10,01-10,2,33,7.088126,0.638068,10
9264,2,01-10,01-10,2,67,1.728154,6.695906,01
9265,1,01,01,1,100,2.002242,8.310174,01
9266,1,10,10,1,100,7.365457,2.879898,10
9267,2,01-10,01-10,2,98,0.451243,6.926689,01
9267,2,01-10,01-10,2,2,4.678139,0.967174,10
9268,1,01,01,1,100,0.698888,8.313742,01
9269,2,10-11,10,2,96,6.78441,2.001786,10
9269,2,10-11,10,2,4,1.73149,4.27716,11
9270,1,01,01,1,100,0.407837,7.124417,01
9271,1,10,10,1,100,7.723238,-0.906227,10
9272,2,01-10,01-10,2,97,7.723238,-0.238018,10
9272,2,01-10,01-10,2,3,1.37021,4.7609,01
9273,1,10,10,1,100,7.495378,1.932345,10
9274,1,10,10,1,100,8.553407,1.324302,10
9275,2,01-10,01-10,2,64,-0.271218,7.557893,01
9275,2,01-10,01-10,2,36,6.368595,2.328324,10
9276,1,01,01,1,100,-3.18433,5.209103,01
9277,2,01-10,01-10,2,53,2.186748,6.115982,01
9277,2,01-10,01-10,2,47,6.822506,0.478682,10
9278,1,01,01-10,1,100,-1.319269,7.687483,01
9279,2,01-10,01-10,2,89,6.87852,-0.024526,10
9279,2,01-10,01-10,2,11,0.319083,5.149861,01
9280,1,01,01-10,1,100,-0.873033,7.097377,01
9281,2,01-10,01-10,2,96,-0.112665,6.787251,01
9281,2,01-10,01-10,2,4,4.974775,0.631391,10
9282,2,01-10,01-10,2,30,0.931636,5.830735,01
9282,2,01-10,01-10,2,70,5.971018,-0.240829,10
9283,1,01,01,1,100,-3.604672,8.779071,01
9284,2,01-10,01-10,2,92,8.615781,-0.141861,10
9284,2,01-10,01-10,2,8,3.786043,5.845622,01
9285,1,11,11,1,100,1.380003,5.195614,11
9286,2,01-10,01-10,2,82,0.335542,6.696389,01
9286,2,01-10,01-10,2,18,6.644672,0.066295,10
9287,2,01-10,01-10,2,41,7.110136,2.270494,10
9287,2,01-10,01-10,2,59,0.808941,8.625267,01
9288,2,01-10,01-10,2,92,2.294402,7.317017,01
9288,2,01-10,01-10,2,8,6.732413,1.601711,10
9289,2,10-11,10,2,74,6.865897,1.003702,10
9289,2,10-11,10,2,26,3.932064,5.539692,11
9290,2,01-10,01-10,2,59,5.375544,-0.189882,10
9290,2,01-10,01-10,2,41,0.898126,5.988492,01
9291,1,01,01,1,100,0.22579,6.595441,01
9292,1,01,01,1,100,1.178477,7.101377,01
9293,2,01-10,01-10,2,93,-0.242144,6.901679,01
9293,2,01-10,01-10,2,7,5.733465,1.005777,10
9294,2,01-10,01-10,2,70,6.728173,0.79672,10
9294,2,01-10,01-10,2,30,1.9090530000000001,6.738865,01
9295,2,01-10,01-10,2,22,5.124812,0.147306,10
9295,2,01-10,01-10,2,78,-0.184062,6.471503,01
9296,1,01,01,1,100,-2.205813,7.888984,01
9297,2,01-10,01-10,2,73,1.398539,5.718193,01
9297,2,01-10,01-10,2,27,6.70167,-0.327217,10
9298,2,01-10,01-10,2,97,7.439109,-0.947864,10
9298,2,01-10,01-10,2,3,2.09578,4.679788,01
9299,1,10,10,1,100,8.55125,-0.469137,10
9300,2,01-10,01-10,2,74,0.290878,6.404841,01
9300,2,01-10,01-10,2,26,6.607616,-0.066987,10
9301,2,01-10,01-10,2,86,4.495042,-1.857761,10
9301,2,01-10,01-10,2,14,-1.799922,4.769134,01
9302,1,10,10,1,100,8.985267,-1.138478,10
9303,1,10,10,1,100,4.394625,1.391138,10
9304,2,01-10,01-10,2,82,0.594115,7.283851,01
9304,2,01-10,01-10,2,18,6.005268,2.309999,10
9305,1,01,01,1,100,-0.849012,9.227945,01
9306,1,01,01,1,100,1.262773,6.615725,01
9307,1,01,01,1,100,2.399284,5.52877,01
9308,2,01-10,01-10,2,46,0.999968,7.025905,01
9308,2,01-10,01-10,2,54,7.184751,2.46005,10
9309,2,01-10,01-10,2,34,7.18475,3.761016,10
9309,2,01-10,01-10,2,66,0.939444,7.025905,01
9310,1,10,10,1,100,6.714502,-1.740369,10
9311,1,01,01,1,100,-1.22841,6.128047,01
9312,1,01,01,1,100,2.463971,5.899835,01
9313,2,01-10,01-10,2,89,6.526519,0.83577,10
9313,2,01-10,01-10,2,11,0.291839,4.712891,01
9314,1,01,01,1,100,1.457022,6.107441,01
9315,1,01,01,1,100,-3.567089,7.04863,01
9316,2,01-10,01-10,2,72,7.72496,0.631181,10
9316,2,01-10,01-10,2,28,1.125365,6.373754,01
9317,2,01-10,01-10,2,29,7.133747,0.275467,10
9317,2,01-10,01-10,2,71,2.955102,6.619057,01
9318,2,01-10,01-10,2,21,5.462096,0.871289,10
9318,2,01-10,01-10,2,79,-1.028084,5.895291,01
9319,1,01,01,1,100,-3.247375,7.354136,01
9320,1,00,00,1,100,3.091884,2.518875,00
9321,1,01,01,1,100,1.467507,9.653539,01
9322,2,01-10,01-10,2,69,8.595741,2.439057,10
9322,2,01-10,01-10,2,31,2.273547,7.876085,01
9323,1,10,10,1,100,5.52646,-4.480596,10
9324,2,01-10,01-10,2,75,-1.423653,6.979999,01
9324,2,01-10,01-10,2,25,5.144735,1.132629,10
9325,1,11,11,1,100,3.645784,3.447041,11
9326,2,01-10,01-10,2,70,5.873532,-2.059091,10
9326,2,01-10,01-10,2,30,1.655194,4.296976,01
9327,2,01-10,01-10,2,19,6.209596,2.416964,10
9327,2,01-10,01-10,2,81,-0.220397,6.082823,01
9328,1,01,01,1,100,-0.211964,8.569861,01
9329,2,01-10,01-10,2,99,-1.57474,6.689923,01
9329,2,01-10,01-10,2,1,4.760844,2.5596,10
9330,1,01,01,1,100,-0.006416,6.645678,01
9331,1,01,01,1,100,-0.360217,6.267493,01
9332,2,01-10,01-10,2,14,6.302009,0.973837,10
9332,2,01-10,01-10,2,86,-0.050274,6.956601,01
9333,2,01-10,01-10,2,62,-0.383913,5.538484,01
9333,2,01-10,01-10,2,38,5.788759,-0.800993,10
9334,2,01-10,01-10,2,58,8.186202,1.366279,10
9334,2,01-10,01-10,2,42,1.943057,7.689521,01
9335,2,01-10,01-10,2,89,0.12311,7.63445,01
9335,2,01-10,01-10,2,11,5.591013,3.662851,10
9336,2,01-10,01-10,2,92,-0.236706,5.501554,01
9336,2,01-10,01-10,2,8,6.160528,0.483886,10
9337,2,10-11,10,2,64,8.308277,2.846255,10
9337,2,10-11,10,2,36,3.282573,7.15649,11
9338,1,10,10,1,100,6.897779,1.78235,10
9339,2,01-10,01-10,2,71,6.240421,-0.476743,10
9339,2,01-10,01-10,2,29,0.684022,5.504261,01
9340,1,01,01,1,100,2.967606,8.699196,01
9341,2,01-10,01-10,2,48,0.939336,6.731724,01
9341,2,01-10,01-10,2,52,6.809804,1.104801,10
9342,2,01-10,01-10,2,90,8.767469,0.999435,10
9342,2,01-10,01-10,2,10,2.414013,5.925571,01
9343,1,01,01,1,100,2.154126,7.946135,01
9344,1,01,01,1,100,0.147406,6.317616,01
9345,2,01-10,01-10,2,29,2.859469,6.679413,01
9345,2,01-10,01-10,2,71,8.254788,1.926613,10
9346,2,01-10,01-10,2,26,-1.1679060000000001,6.001706,01
9346,2,01-10,01-10,2,74,4.692622,0.53928,10
9347,1,01,01,1,100,0.262594,8.665169,01
9348,2,01-10,01-10,2,30,7.035596,2.762873,10
9348,2,01-10,01-10,2,70,0.90369,6.298456,01
9349,2,01-10,01-10,2,71,-0.523679,5.950876,01
9349,2,01-10,01-10,2,29,5.692555,1.548723,10
9350,2,01-10,01-10,2,80,7.035596,0.310513,10
9350,2,01-10,01-10,2,20,0.537094,6.298456,01
9351,2,01-10,01-10,2,22,-1.02388,4.790318,01
9351,2,01-10,01-10,2,78,4.502275,1.125819,10
9352,1,10,10,1,100,6.428681,-1.144475,10
9353,1,11,11,1,100,4.063209,5.205903,11
9354,2,01-10,01-10,2,73,1.784735,7.465823,01
9354,2,01-10,01-10,2,27,7.315663,3.79756,10
9355,1,01,01,1,100,4.100107,7.764389,01
9356,1,10,10,1,100,7.989423,-2.359477,10
9357,1,10,10,1,100,6.768083,-2.037933,10
9358,2,01-10,01-10,2,60,6.303979,0.469019,10
9358,2,01-10,01-10,2,40,1.770349,5.445213,01
9359,1,01,01,1,100,0.656299,6.955424,01
9360,2,01-10,01-10,2,71,0.667882,6.152893,01
9360,2,01-10,01-10,2,29,6.645525,-0.335676,10
9361,2,01-10,01-10,2,46,5.135974,2.094436,10
9361,2,01-10,01-10,2,54,-0.86999,7.609287,01
9362,2,01-10,01-10,2,73,9.015707,-0.66376,10
9362,2,01-10,01-10,2,27,3.416849,5.788152,01
9363,1,10,01-10,1,100,8.345238,1.895047,10
9364,1,10,10,1,100,6.919968,-2.44519,10
9365,2,01-10,01-10,2,70,7.590703,2.578769,10
9365,2,01-10,01-10,2,30,1.467209,7.815488,01
9366,2,01-10,01-10,2,59,6.144409,-0.260671,10
9366,2,01-10,01-10,2,41,0.310826,4.762546,01
9367,2,01-10,01-10,2,84,7.245109,-0.407358,10
9367,2,01-10,01-10,2,16,3.179421,5.924145,01
9368,2,01-10,01-10,2,58,0.491793,8.104445,01
9368,2,01-10,01-10,2,42,6.334577,1.787219,10
9369,1,10,10,1,100,6.86389,0.999812,10
9370,1,10,10,1,100,9.529746,-1.54874,10
9371,1,11,11,1,100,4.167963,1.753485,11
9372,2,01-10,01-10,2,94,0.083436,6.585411,01
9372,2,01-10,01-10,2,6,6.417929,0.622881,10
9373,2,01-10,01-10,2,95,8.9598,0.144389,10
9373,2,01-10,01-10,2,5,2.464134,5.787888,01
9374,2,01-10,01-10,2,66,6.00671,1.51961,10
9374,2,01-10,01-10,2,34,1.176677,6.974213,01
9375,2,01-10,01-10,2,82,8.498433,2.250423,10
9375,2,01-10,01-10,2,18,2.233413,6.75294,01
9376,2,01-10,01-10,2,76,8.264656,0.014516,10
9376,2,01-10,01-10,2,24,2.337895,5.747909,01
9377,2,01-10,01-10,2,90,7.64926,2.909648,10
9377,2,01-10,01-10,2,10,1.43395,7.934196,01
9378,2,01-10,01-10,2,80,3.386667,7.355607,01
9378,2,01-10,01-10,2,20,4.064652,1.25,10
9379,2,01-10,01-10,2,80,5.472256,-1.630724,10
9379,2,01-10,01-10,2,20,0.768679,4.80203,01
9380,1,10,10,1,100,6.59285,-3.294977,10
9381,1,01,01,1,100,2.33619,7.696253,01
9382,2,01-10,01-10,2,84,7.341999,0.677738,10
9382,2,01-10,01-10,2,16,1.231089,5.443541,01
9383,1,01,01,1,100,1.302161,9.421147,01
9384,2,01-10,01-10,2,40,-0.777759,5.157038,01
9384,2,01-10,01-10,2,60,5.6268,0.422733,10
9385,2,01-10,01-10,2,44,-0.264098,7.239805,01
9385,2,01-10,01-10,2,56,6.23243,1.117571,10
9386,1,11,11,1,100,2.561265,-0.349927,11
9387,2,01-10,01-10,2,36,1.14486,5.815688,01
9387,2,01-10,01-10,2,64,6.641131,-0.810913,10
9388,2,01-10,01-10,2,59,1.117369,7.84031,01
9388,2,01-10,01-10,2,41,6.398856,2.29665,10
9389,2,01-10,01-10,2,18,5.32918,-0.002908,10
9389,2,01-10,01-10,2,82,0.262633,5.647716,01
9390,2,01-10,01-10,2,87,0.264772,8.090904,01
9390,2,01-10,01-10,2,13,6.359472,1.704501,10
9391,2,01-10,01-10,2,19,2.25207,5.359695,01
9391,2,01-10,01-10,2,81,6.634749,-0.615405,10
9392,2,01-10,01-10,2,79,5.479399,-0.867371,10
9392,2,01-10,01-10,2,21,-0.834505,5.514107,01
9393,2,01-10,01-10,2,79,4.381151,0.393833,10
9393,2,01-10,01-10,2,21,1.032618,6.094738,01
9394,2,01-10,01-10,2,86,-1.816583,5.566331,01
9394,2,01-10,01-10,2,14,4.5308,0.028622,10
9395,2,01-10,01-10,2,82,7.917776,-1.125547,10
9395,2,01-10,01-10,2,18,2.852894,5.234502,01
9396,1,01,01,1,100,0.812047,7.373823,01
9397,2,01-10,01-10,2,96,8.695319,-4.238466,10
9397,2,01-10,01-10,2,4,2.168407,2.218486,01
9398,2,01-10,01-10,2,24,6.753196,1.464751,10
9398,2,01-10,01-10,2,76,2.860585,8.082876,01
9399,1,10,10,1,100,5.281682,1.114783,10
9400,2,01-10,01-10,2,97,7.494845,-2.776771,10
9400,2,01-10,01-10,2,3,1.368637,3.695439,01
9401,2,01-10,01-10,2,96,-0.234208,7.291844,01
9401,2,01-10,01-10,2,4,5.149331,0.805641,10
9402,2,01-10,01-10,2,41,6.280285,0.940835,10
9402,2,01-10,01-10,2,59,1.316817,6.652077,01
9403,2,01-10,01-10,2,65,7.50614,2.821269,10
9403,2,01-10,01-10,2,35,1.809077,5.709613,01
9404,2,01-10,01-10,2,93,6.978885,-1.375469,10
9404,2,01-10,01-10,2,7,0.587693,4.37032,01
9405,2,01-10,01-10,2,71,8.05914,-0.764028,10
9405,2,01-10,01-10,2,29,1.49435,5.78306,01
9406,1,10,01-10,1,100,6.666986,-0.803258,10
9407,2,01-10,01-10,2,91,0.527001,7.097962,01
9407,2,01-10,01-10,2,9,6.543529,1.981442,10
9408,1,10,10,1,100,7.979244,0.352342,10
9409,2,01-10,01-10,2,88,0.62177,8.40056,01
9409,2,01-10,01-10,2,12,6.433454,3.838077,10
9410,1,11,11,1,100,3.19968,0.697369,11
9411,1,10,10,1,100,7.357448,-0.988779,10
9412,2,01-10,01-10,2,43,6.890812,-0.182489,10
9412,2,01-10,01-10,2,57,1.801062,6.334827,01
9413,2,01-10,01-10,2,92,0.152224,5.558696,01
9413,2,01-10,01-10,2,8,4.7296,1.701456,10
9414,2,01-10,01-10,2,96,0.967856,8.547009,01
9414,2,01-10,01-10,2,4,7.064431,2.437873,10
9415,2,01-10,01-10,2,88,0.652996,7.895749,01
9415,2,01-10,01-10,2,12,6.44738,3.78267,10
9416,1,10,10,1,100,5.859825,-2.055873,10
9417,1,01,01,1,100,-0.155944,9.295555,01
9418,1,10,10,1,100,4.125082,-4.063311,10
9419,2,01-10,01-10,2,80,0.137477,5.977725,01
9419,2,01-10,01-10,2,20,6.526994,-0.231602,10
9420,1,10,10,1,100,6.071419,1.964794,10
9421,2,01-10,01-10,2,89,1.926865,6.172826,01
9421,2,01-10,01-10,2,11,5.659197,2.573929,10
9422,2,01-10,01-10,2,66,7.368211,0.769149,10
9422,2,01-10,01-10,2,34,1.852577,7.157183,01
9423,2,01-10,01-10,2,61,6.387663,0.617479,10
9423,2,01-10,01-10,2,39,0.446599,7.086289,01
9424,2,01-10,01-10,2,92,1.157946,8.895385,01
9424,2,01-10,01-10,2,8,4.638167,3.485915,10
9425,2,01-10,01-10,2,11,6.333222,0.715282,10
9425,2,01-10,01-10,2,89,-0.238482,7.034986,01
9426,1,10,10,1,100,5.324204,-1.767094,10
9427,1,01,01,1,100,2.1203090000000002,4.644797,01
9428,2,01-10,01-10,2,53,0.830621,6.120608,01
9428,2,01-10,01-10,2,47,6.739564,2.106003,10
9429,1,01,01,1,100,-0.07938,7.380089,01
9430,2,01-10,01-10,2,32,6.298806,0.510139,10
9430,2,01-10,01-10,2,68,-0.140659,6.651696,01
9431,1,11,11,1,100,0.666094,4.586906,11
9432,1,01,01,1,100,-0.189681,5.773268,01
9433,1,01,01,1,100,1.820491,6.438581,01
9434,2,01-10,01-10,2,83,1.375354,6.270835,01
9434,2,01-10,01-10,2,17,6.240511,0.532734,10
9435,1,01,01,1,100,-3.589314,8.366312,01
9436,2,01-10,01-10,2,94,7.215739,-1.921684,10
9436,2,01-10,01-10,2,6,2.063437,4.506158,01
9437,1,01,01,1,100,2.184328,7.057533,01
9438,1,01,01,1,100,0.239229,7.70157,01
9439,2,01-10,01-10,2,90,8.813514,-1.326299,10
9439,2,01-10,01-10,2,10,2.872056,5.070911,01
9440,2,01-10,01-10,2,59,6.181931,1.236647,10
9440,2,01-10,01-10,2,41,0.123646,5.581036,01
9441,1,10,10,1,100,8.913142,0.84053,10
9442,1,10,10,1,100,5.733437,1.347011,10
9443,1,01,01,1,100,1.537707,8.864104,01
9444,1,01,01,1,100,0.60794,7.713617,01
9445,2,01-10,01-10,2,69,2.907199,6.629047,01
9445,2,01-10,01-10,2,31,8.167001,0.780201,10
9446,2,01-10,01-10,2,77,8.936115,-2.374181,10
9446,2,01-10,01-10,2,23,4.081935,4.256831,01
9447,2,01-10,01-10,2,97,0.778302,6.600454,01
9447,2,01-10,01-10,2,3,5.236231,0.861116,10
9448,2,01-10,01-10,2,42,6.735327,-0.151112,10
9448,2,01-10,01-10,2,58,2.399543,5.789851,01
9449,1,01,01,1,100,2.081291,5.428217,01
9450,2,01-10,01-10,2,50,6.518852,0.539706,10
9450,2,01-10,01-10,2,50,0.929056,6.934207,01
9451,1,01,01,1,100,-0.15112,6.285283,01
9452,1,10,10,1,100,6.782787,2.099253,10
9453,1,01,01,1,100,-1.825151,7.024962,01
9454,1,01,01,1,100,2.282841,9.201874,01
9455,1,01,01,1,100,0.050751,7.983957,01
9456,2,01-10,01-10,2,98,8.397476,-1.602589,10
9456,2,01-10,01-10,2,2,2.706147,4.966665,01
9457,1,10,10,1,100,7.344162,-0.64796,10
9458,2,01-10,01-10,2,74,0.449583,8.4218,01
9458,2,01-10,01-10,2,26,6.760644,2.232416,10
9459,2,01-10,01-10,2,49,6.479901,1.051549,10
9459,2,01-10,01-10,2,51,-0.016068,7.32055,01
9460,2,01-10,01-10,2,55,1.400401,6.165115,01
9460,2,01-10,01-10,2,45,6.624457,0.598421,10
9461,2,01-10,01-10,2,83,6.050167,-0.976353,10
9461,2,01-10,01-10,2,17,0.232314,5.588072,01
9462,2,01-10,01-10,2,36,1.252031,5.90028,01
9462,2,01-10,01-10,2,64,6.683563,2.892523,10
9463,1,01,01,1,100,-2.07228,5.701651,01
9464,2,01-10,01-10,2,43,3.471535,5.620048,01
9464,2,01-10,01-10,2,57,5.689944,0.420044,10
9465,2,01-10,01-10,2,93,6.171967,0.149305,10
9465,2,01-10,01-10,2,7,1.157854,6.640739,01
9466,2,01-10,01-10,2,78,7.369376,1.932775,10
9466,2,01-10,01-10,2,22,2.559767,6.347839,01
9467,1,01,01,1,100,0.855512,5.392889,01
9468,1,11,11,1,100,0.520458,6.90258,11
9469,2,01-10,01-10,2,11,1.18104,5.605439,01
9469,2,01-10,01-10,2,89,5.872924,0.188116,10
9470,2,01-10,01-10,2,22,8.590204,1.794622,10
9470,2,01-10,01-10,2,78,3.183002,8.100754,01
9471,2,01-10,01-10,2,40,-0.143589,6.578898,01
9471,2,01-10,01-10,2,60,4.507335,0.157794,10
9472,2,01-10,01-10,2,86,8.69775,2.334337,10
9472,2,01-10,01-10,2,14,2.136856,6.870291,01
9473,2,01-10,01-10,2,95,5.632389,-1.434116,10
9473,2,01-10,01-10,2,5,1.579256,5.003886,01
9474,2,01-10,01-10,2,79,-1.119225,5.886259,01
9474,2,01-10,01-10,2,21,5.347115,0.333574,10
9475,2,01-10,01-10,2,29,0.844994,7.365151,01
9475,2,01-10,01-10,2,71,7.190831,0.86993,10
9476,1,10,10,1,100,9.405096,1.812562,10
9477,2,01-10,01-10,2,36,5.351061,2.905262,10
9477,2,01-10,01-10,2,64,0.454661,6.301378,01
9478,1,01,01,1,100,-2.975918,6.642668,01
9479,1,10,10,1,100,7.323535,3.126313,10
9480,1,10,01-10,1,100,6.04487,-1.216201,10
9481,2,01-10,01-10,2,96,6.456907,0.47686,10
9481,2,01-10,01-10,2,4,0.189877,5.372644,01
9482,1,10,10,1,100,8.013367,-0.004699,10
9483,2,01-10,01-10,2,93,7.78745,-0.026509,10
9483,2,01-10,01-10,2,7,3.646397,4.388532,01
9484,1,01,01,1,100,0.627559,7.091942,01
9485,1,11,11,1,100,3.215222,6.753406,11
9486,2,01-10,01-10,2,52,7.378224,2.170534,10
9486,2,01-10,01-10,2,48,1.711127,6.744885,01
9487,2,01-10,01-10,2,51,-0.129338,6.00139,01
9487,2,01-10,01-10,2,49,5.708957,-0.605459,10
9488,2,01-10,01-10,2,43,1.840008,6.935787,01
9488,2,01-10,01-10,2,57,8.222016,0.540087,10
9489,1,01,01,1,100,-3.175487,6.934603,01
9490,2,01-10,01-10,2,51,6.168988,-1.008919,10
9490,2,01-10,01-10,2,49,1.936525,5.495749,01
9491,1,01,01,1,100,-0.74159,9.449659,01
9492,2,01-10,01-10,2,91,-1.014624,6.816483,01
9492,2,01-10,01-10,2,9,5.389434,0.981099,10
9493,1,10,01-10,1,100,7.521406,0.827109,10
9494,2,01-10,01-10,2,72,-1.399751,7.527616,01
9494,2,01-10,01-10,2,28,4.990415,0.887538,10
9495,2,01-10,01-10,2,66,4.590401,-1.760262,10
9495,2,01-10,01-10,2,34,-1.233594,3.98376,01
9496,2,01-10,01-10,2,64,6.757334,-0.372516,10
9496,2,01-10,01-10,2,36,1.120524,6.071304,01
9497,1,01,01,1,100,0.447673,8.769708,01
9498,2,01-10,01-10,2,40,-0.044471,3.813905,01
9498,2,01-10,01-10,2,60,6.504875,-1.638687,10
9499,1,01,01,1,100,1.517746,8.32503,01
9500,2,01-10,01-10,2,21,6.589865,0.673508,10
9500,2,01-10,01-10,2,79,0.605475,6.806089,01
9501,1,01,01,1,100,2.80317,8.205079,01
9502,2,01-10,01-10,2,58,7.861975,1.79226,10
9502,2,01-10,01-10,2,42,1.328117,6.618456,01
9503,1,01,01,1,100,1.320374,7.79764,01
9504,1,11,11,1,100,2.9576,6.380383,11
9505,2,01-10,01-10,2,69,6.563622,-0.642683,10
9505,2,01-10,01-10,2,31,0.123404,5.580793,01
9506,1,01,01,1,100,-3.493289,6.914206,01
9507,1,01,01,1,100,-1.07935,5.776967,01
9508,2,01-10,01-10,2,82,6.920174,-3.106663,10
9508,2,01-10,01-10,2,18,2.651075,2.849312,01
9509,2,10-11,10,2,24,6.477748,3.819879,10
9509,2,10-11,10,2,76,1.863139,5.393904,11
9510,1,01,01,1,100,-1.390575,6.739848,01
9511,1,01,01,1,100,0.004107,9.674734,01
9512,1,01,01,1,100,0.241844,6.968588,01
9513,2,01-10,01-10,2,79,5.650528,3.603873,10
9513,2,01-10,01-10,2,21,-0.63369,6.076582,01
9514,2,01-10,01-10,2,84,0.057616,6.851621,01
9514,2,01-10,01-10,2,16,6.344276,0.208198,10
9515,2,01-10,01-10,2,76,2.150571,6.459988,01
9515,2,01-10,01-10,2,24,6.680152,0.484627,10
9516,1,10,10,1,100,8.602564,0.248407,10
9517,2,01-10,01-10,2,85,5.158342,2.169237,10
9517,2,01-10,01-10,2,15,-0.844854,6.221853,01
9518,2,01-10,01-10,2,59,2.794955,7.830729,01
9518,2,01-10,01-10,2,41,8.452256,1.708574,10
9519,2,01-10,01-10,2,59,6.320078,0.300688,10
9519,2,01-10,01-10,2,41,3.566199,5.511949,01
9520,1,10,10,1,100,7.671502,0.417467,10
9521,2,01-10,01-10,2,87,3.958911,-1.553843,10
9521,2,01-10,01-10,2,13,0.993041,3.946195,01
9522,2,01-10,01-10,2,96,0.426208,6.917692,01
9522,2,01-10,01-10,2,4,6.64773,3.85451,10
9523,1,10,10,1,100,6.048043,0.624946,10
9524,1,10,10,1,100,5.847642,2.671484,10
9525,2,01-10,01-10,2,84,0.113597,6.331749,01
9525,2,01-10,01-10,2,16,6.299718,-0.244759,10
9526,1,10,10,1,100,7.103775,0.741782,10
