88.513,2.850	3.141,36.858
58.010,3.135	0.623,199.583
22.541,1.022	0.251,61.643
0.356,33.923
71.864,0.594	0.724,38.346
65.591,1.398
85.771,1.526	16.930,93.288
37.691,0.674	2.275,44.300
27.097,0.281	0.272,26.796
68.168,2.497	2.109,225.072
77.782,1.171
389.028,9.490
91.074,4.263	1.724,183.388
94.998,2.284	1.128,69.607
2.698,228.298
0.586,69.269
8.938,4.379	0.142,70.694
90.616,4.289
20.794,2.065
107.715,0.445	1.472,36.011
0.200,743.505
143.994,5.749	2.401,222.020
499.378,1.884
42.630,0.442	1.191,27.835
31.603,0.753	0.724,49.804
303.358,2.224	5.236,86.307
508.337,4.667	6.369,365.646
275.506,3.044	8.572,188.417
137.930,1.294	1.514,109.469
129.900,1.948	5.536,165.249
52.811,0.569	0.553,52.008
3.061,153.757
83.878,3.600	2.257,130.440
89.631,0.938	1.091,74.961
100.722,3.404	2.329,83.537
98.140,0.843	4.692,59.142
97.411,0.572	1.040,30.533
246.369,2.016	5.706,199.527
6.173,101.820
101.207,1.864	1.013,90.204
23.881,1.685	0.566,106.181
106.973,3.034	1.152,139.682
1.856,161.990
144.526,5.632
42.006,4.102	0.452,63.864
237.638,0.754	2.405,37.377
104.365,1.284	1.447,105.844
2.162,269.404
117.989,0.615	1.382,50.257
1.602,193.825
157.799,1.059	1.956,83.956
83.528,5.107	4.188,170.925
96.884,0.648	2.468,17.284
250.604,4.674	4.852,282.020
0.952,265.744
450.198,3.648	4.538,235.681
0.219,137.448
28.333,4.718	0.352,168.925
8.483,192.577
18.287,4.988
0.316,166.583
0.159,50.818
91.930,2.796	1.495,184.768
93.839,0.225	2.259,21.288
16.517,3.244	1.105,205.344
599.331,3.521	8.494,348.060
0.144,158.757
214.604,0.598	11.130,52.678
105.956,0.305	1.867,30.332
64.704,0.118	5.169,11.633
96.797,2.081
118.957,0.673
172.453,4.015	8.271,303.056
55.194,0.460
683.588,1.672
9.488,51.997
0.644,56.573
0.537,229.259
113.736,0.159	9.251,6.766
50.677,0.948	0.749,79.891
22.184,0.851
30.993,1.503	0.711,71.696
19.448,1.657	0.271,72.384
375.354,0.438	18.597,29.075
3.992,77.778
0.196,135.873
336.686,1.818	12.269,116.275
136.141,3.516	13.299,261.812
113.963,2.450	4.881,101.759
55.589,1.240
37.282,5.809	0.750,31.073
51.883,3.151	1.544,236.509
185.647,0.413
7.943,7.276
32.420,2.630	0.327,190.993
92.194,2.121	1.584,100.377
280.336,1.729
109.730,0.675	1.239,38.375
289.764,5.665	5.320,71.251
55.698,1.579	1.029,147.529
89.556,2.269	0.925,166.425
87.133,13.604
9.078,0.850
0.086,193.053
0.305,80.647
5.025,90.395
163.818,3.125	2.316,294.880
16.759,4.614
98.059,1.550	1.705,46.190
0.346,393.064
31.938,1.518	0.371,101.645
0.451,167.174
15.452,2.895	0.338,269.630
3.155,430.031
0.206,164.264
44.561,1.629	0.703,140.351
126.967,1.748	2.892,39.673
72.548,0.625	4.587,19.358
6.187,358.694
553.980,3.044	7.245,257.127
136.788,4.053
0.502,93.811
1.533,56.156
42.062,12.928	1.167,236.752
90.635,2.008	1.844,67.748
119.237,0.708	6.503,46.723
89.488,1.186	11.929,50.378
16.374,5.126	0.336,108.585
103.483,2.119	2.098,71.088
135.806,1.835	2.516,41.573
49.368,0.526	0.645,6.982
173.426,0.241	4.152,9.317
106.569,1.600	4.924,132.426
55.462,3.261	0.914,83.294
83.139,3.992	1.764,98.815
0.347,112.368
38.698,0.490	0.437,39.829
67.150,0.184
11.345,2.625
169.474,3.943
0.961,461.407
8.096,5.404	0.229,90.291
1.877,25.699
118.678,1.071
0.265,352.813
96.339,1.498
498.696,4.040
57.549,1.293	0.910,82.223
111.800,1.017
61.716,3.106	0.654,94.916
18.746,2.228	0.220,187.848
72.753,3.055
1.596,583.667
0.687,82.309
52.661,0.289	0.819,22.318
40.952,7.451	0.771,161.085
60.547,7.415	0.731,134.329
50.679,0.385	0.634,35.335
5.771,3.221	0.092,185.157
87.202,2.499	1.102,239.982
0.973,125.258
76.864,3.382	0.805,277.666
113.674,1.861	15.877,90.071
93.776,0.397	1.286,35.890
100.291,2.067	6.359,115.338
473.408,0.965
0.415,149.784
137.769,1.083	1.525,102.201
1.243,167.886
234.141,0.686
42.265,2.295	0.606,135.838
193.309,1.982	3.726,63.382
146.145,11.430	1.536,192.921
98.061,3.204	1.424,252.720
56.402,1.168	0.729,81.570
0.130,147.370
3.357,1.259	0.199,40.521
17.097,58.981
14.021,0.663	0.145,64.706
74.260,0.202	0.923,19.340
180.475,4.601	1.857,232.563
154.713,1.891	2.037,106.757
362.926,2.481
140.395,0.127
88.021,0.678	1.002,40.070
41.791,0.597	0.535,58.965
133.045,0.381	3.753,17.429
7.682,550.595
3.001,5.698
2.763,129.413
128.238,1.044	2.252,35.905
77.372,18.546	0.782,191.915
266.908,0.961
439.773,2.066
125.494,11.242	8.926,311.896
20.963,0.589
321.595,0.233	4.593,22.505
443.639,0.231
77.305,2.012	3.560,97.056
90.140,3.536
0.360,213.630
185.084,3.321
219.202,0.213	6.665,5.735
104.091,0.401
0.064,125.122
89.619,0.109
560.344,1.035	20.864,16.788
153.196,2.960	1.760,292.542
45.246,1.316	4.374,66.160
0.600,447.433
54.703,2.542	0.610,67.914
21.779,68.119
76.063,3.681	1.053,311.465
524.285,3.636
352.096,4.414	6.357,299.652
4.800,208.475
95.219,0.864	1.371,85.675
61.913,4.521	1.082,387.978
22.575,6.187	0.276,290.837
277.940,1.551	6.229,85.298
0.405,174.642
728.384,0.154	7.352,15.169
188.912,0.492	1.985,19.533
39.700,4.509	0.503,179.845
204.383,2.228	2.512,24.952
285.173,0.743	4.199,25.649
0.871,144.245
47.013,0.392	1.260,35.873
111.411,2.033	1.392,146.805
78.155,5.198	1.420,83.856
103.243,7.748	1.466,592.569
4.359,70.565
110.884,2.720	2.921,173.941
44.964,6.087	11.603,501.442
0.160,862.317
86.659,1.837	1.130,90.358
314.409,1.227
102.641,1.379	2.028,102.229
0.398,308.361
352.096,4.545	8.521,299.652
82.675,6.737	2.249,410.127
350.129,4.098
153.197,2.160	2.554,153.438
44.652,0.776	0.968,62.972
82.344,6.203	5.983,154.855
108.824,2.502	2.018,72.863
193.518,0.475	5.452,40.302
1.103,284.705
37.277,0.903	0.407,48.886
86.577,0.269	13.138,26.870
31.042,1.725	0.359,42.389
109.966,0.060
61.450,1.696	2.738,145.300
80.553,1.690	1.999,120.757
37.722,2.829	0.461,111.283
33.279,7.937	0.722,77.888
92.107,1.935	2.823,124.981
75.756,2.855
109.798,0.910	2.433,56.968
45.020,2.504	0.541,136.816
189.945,0.137
119.673,7.734	2.184,43.715
1.873,132.641
0.058,63.578
0.072,19.702
3.107,329.950
16.895,9.068
2.680,191.064
0.559,137.830
122.881,7.051	1.233,221.230
99.156,1.045	0.997,57.443
49.482,5.545	0.945,205.921
88.146,0.691	0.964,58.279
0.134,474.871
248.784,0.217
1.782,127.857
0.345,164.047
9.604,3.968
12.553,6.341	0.798,210.451
46.662,2.212	1.236,182.025
0.601,65.322
100.487,2.491	3.916,171.318
78.426,2.743
100.487,2.430	1.095,171.318
41.509,2.826	0.629,78.421
9.066,1.605	0.112,70.287
0.052,22.570
130.927,0.549	2.398,47.444
94.435,5.980	1.303,105.903
51.210,1.139	0.527,69.642
272.678,3.115
24.318,2.127	0.387,195.233
158.038,4.831	2.287,108.155
66.109,1.281
62.864,1.173	17.325,63.017
61.986,0.626	1.170,59.898
109.709,4.332
17.032,2.225
28.991,1.646	0.563,90.506
128.911,0.581	1.609,42.256
85.783,2.419	2.067,115.205
360.295,7.740
170.771,1.061	5.445,74.598
0.984,116.287
70.967,1.412	4.472,81.019
10.958,5.363	1.212,252.659
1.532,114.553
101.319,0.205
50.485,0.523	0.551,42.406
0.229,88.305
75.946,6.247	16.844,109.319
1.078,223.451
108.315,5.565	1.461,201.227
45.746,2.437	0.502,82.962
0.564,355.505
251.556,0.730	3.085,59.299
101.498,2.489	1.141,126.344
40.367,1.980	0.516,102.409
111.708,0.579	1.250,31.822
127.919,1.846	2.444,67.153
170.031,0.463	3.313,31.980
133.918,5.250	2.246,171.481
154.927,3.497
97.643,3.874	5.998,157.278
98.256,0.053
156.571,0.931	7.364,5.414
22.387,18.982
260.681,1.495	7.239,111.033
79.709,0.313	0.879,19.212
23.543,2.228	0.376,93.655
65.083,1.044	1.544,73.203
18.736,7.531
126.007,2.697	1.525,80.244
0.111,21.459
8.130,0.270	0.423,15.690
88.741,1.585	2.136,74.208
90.047,0.174	1.040,16.648
3.660,37.354
147.131,0.454	1.582,36.392
215.205,4.826	4.191,230.165
94.432,8.022	4.881,291.824
284.908,0.257	6.583,8.303
181.274,0.905	7.064,61.570
9.005,9.958	0.445,191.412
1.602,672.354
38.799,0.093
1.921,489.049
81.553,2.236	0.894,143.561
24.503,2.312	0.713,113.205
0.513,424.684
25.376,4.380	0.571,352.413
58.490,5.224	1.477,133.605
539.112,1.114
335.183,0.908	4.322,61.040
424.934,0.578	5.385,42.416
683.634,3.454	7.538,108.553
0.928,130.608
228.152,0.927
21.809,6.803	0.417,288.087
108.610,15.252	1.472,56.902
54.018,1.617	0.597,131.662
70.127,3.064	1.113,117.911
18.390,1.568	1.487,109.182
37.541,2.682	0.787,245.744
4.417,125.284
48.605,3.850	0.758,177.930
341.715,1.963	6.213,94.584
187.754,3.702
283.713,0.513	7.152,28.892
289.915,0.824	3.142,58.009
93.985,3.891
2.760,297.154
25.397,0.900	0.570,88.360
115.722,5.678	6.190,219.753
2.791,351.528
5.488,203.679
96.751,1.234	4.164,38.991
1.278,66.123
292.399,3.764
56.334,5.032	0.696,286.324
89.211,0.244
407.422,0.094
80.943,2.789	5.577,138.782
0.710,637.141
658.006,1.106
252.195,1.858
127.188,9.655	3.168,686.001
656.124,0.529	13.439,40.554
86.921,5.159	2.132,296.446
1.665,196.196
148.425,1.969	4.568,181.617
172.588,0.202	3.718,13.470
60.218,0.786	3.486,71.882
2.198,206.235
107.201,1.120	3.277,97.204
0.653,181.774
441.367,2.555
2.670,55.403
6.432,1.041	0.099,98.604
33.410,3.145	0.350,101.599
0.570,5.254
113.171,0.554	3.747,30.340
71.402,0.138
80.613,0.583
10.104,0.753	1.071,48.838
138.430,2.401	2.286,28.568
30.915,2.434	0.455,118.009
8.194,80.840
3.293,28.061
125.067,1.963	4.311,110.402
1.539,140.076
42.137,1.338	0.616,57.089
104.514,1.609	1.846,70.012
3.667,64.465
36.320,0.478	0.477,12.912
191.229,1.583	2.690,18.093
51.474,1.744	1.023,109.961
8.780,6.055
117.985,4.061	8.091,181.760
117.933,1.635	1.811,129.258
170.807,4.758	1.944,118.840
92.949,4.063
37.066,0.107	1.157,8.639
80.355,0.239	1.388,18.741
262.724,0.500	4.218,25.256
60.906,2.993	3.694,163.523
150.461,1.472	2.946,103.719
98.029,2.007	1.122,45.779
85.578,7.754	3.004,132.503
52.744,3.102	0.687,231.889
95.946,1.372	1.555,101.807
33.829,14.195	1.529,50.482
0.079,48.948
58.390,0.027
16.562,0.475	2.195,32.659
139.584,0.912	1.569,67.949
0.062,76.207
1.247,18.971
36.320,3.707	0.465,83.117
116.656,4.347	1.515,359.071
0.209,80.623
0.663,31.486
92.763,2.132	1.371,179.714
7.367,2.813	0.157,88.739
291.082,4.229	3.353,274.562
265.196,0.265
37.704,2.662	0.796,104.764
26.823,2.051	1.069,127.277
99.431,6.913	1.531,157.210
338.388,0.881	3.393,75.417
27.982,0.989	0.380,79.666
23.390,4.165	0.540,143.760
158.196,4.344	3.272,187.030
228.630,3.878	2.645,250.379
51.526,1.073	1.318,91.965
71.891,7.168	0.871,120.247
36.461,3.350	0.468,188.619
62.341,0.519	0.770,25.916
0.194,58.542
97.380,14.242	0.989,120.199
160.766,0.408	2.307,33.434
0.058,119.410
154.188,0.992	1.962,74.473
53.773,1.567	0.545,29.216
16.100,0.943	4.141,52.840
158.826,2.939	2.795,39.673
90.667,0.545	1.610,48.715
382.047,0.128
72.279,4.429	1.155,238.451
63.729,2.404	0.828,129.055
1.527,52.632
128.537,4.628	1.287,173.361
3.122,143.669
184.578,4.130	2.354,22.940
47.229,0.374	18.841,29.787
88.481,3.443	4.208,309.246
1.183,92.168
78.446,0.396	0.855,19.646
42.675,0.926
72.998,9.100	2.129,187.112
75.816,0.335
92.758,1.193	2.101,87.302
56.749,0.707
67.024,2.076	1.604,62.528
136.326,1.137	1.465,85.769
193.114,8.474	2.122,438.616
99.667,0.840
81.570,0.628	2.054,47.359
0.823,320.702
0.387,322.517
62.346,4.923	0.812,79.329
1.637,58.589
5.852,7.379
334.160,0.435	7.137,23.264
77.514,2.870	2.325,253.765
98.896,1.222	1.033,102.184
31.477,1.592	0.445,128.463
39.709,0.768	0.479,71.149
23.949,3.177	1.158,130.856
0.265,80.156
306.669,2.342	4.346,113.373
321.259,0.238
37.686,1.690	7.657,100.322
0.050,170.356
11.965,42.757
18.121,0.665	0.446,58.792
130.572,1.944	1.479,150.582
0.269,136.410
26.876,2.625	0.728,164.029
50.513,1.563
273.460,11.015	4.061,713.064
5.716,249.635
32.666,5.344	0.332,268.946
115.229,2.084
131.384,0.219
2.338,202.653
95.501,0.570	1.225,42.538
20.943,53.837
70.061,2.004	1.819,60.098
70.353,1.044	0.943,67.394
71.186,3.279
126.072,0.536
0.776,270.229
44.186,3.690	3.713,104.532
34.514,2.437	0.436,30.746
53.473,7.276	5.067,363.818
111.565,1.177	2.537,99.548
351.003,1.429	11.388,131.185
0.147,111.388
342.013,0.585
68.703,4.735	14.678,57.728
4.550,463.339
48.344,7.115	0.569,223.714
102.256,3.660	2.446,103.141
29.019,26.122
211.146,1.309
130.908,3.041	1.814,69.497
26.101,1.355	0.342,74.308
93.806,0.538	3.142,28.182
156.330,1.150	2.185,67.147
1.789,637.039
35.723,2.239	1.763,74.218
89.508,0.398	2.206,7.490
3.710,298.515
157.179,0.131	1.896,2.050
316.010,1.915
11.516,3.546
26.619,1.488	0.304,100.659
851.617,1.235	9.072,54.488
114.837,0.548	3.387,39.673
1.569,25.382
31.226,2.311	0.952,124.912
781.750,1.954
85.256,1.479	4.022,122.924
161.086,0.836	2.843,76.992
50.409,3.274	1.298,146.528
0.501,67.919
0.326,72.217
66.137,3.273	9.049,51.900
88.111,0.449	2.615,29.318
29.518,2.871	0.474,247.742
135.440,0.440
101.993,1.010	3.108,41.960
298.491,3.643	6.565,111.022
64.396,0.651	0.741,59.242
258.001,6.462
4.566,63.544
497.552,2.380
21.158,0.462	2.196,29.564
39.120,1.072	0.982,96.328
135.280,1.321
94.759,2.851
67.474,2.863	0.690,87.494
52.760,0.359
6.631,447.659
48.417,1.174	0.804,84.791
172.278,3.667	4.691,204.752
220.993,7.050	2.409,290.591
156.056,2.922	3.024,47.909
37.194,2.502	0.824,105.246
256.895,5.064
0.170,221.398
50.174,7.580	0.594,183.304
90.313,5.421	6.494,119.463
110.661,0.141	1.149,9.595
10.208,0.880	0.128,69.852
328.697,0.142
10.313,1.464	0.133,144.870
0.810,516.853
64.571,2.497	1.863,215.668
0.598,105.856
135.691,1.406	5.686,79.786
90.291,5.102	1.822,357.371
98.529,0.415	2.675,35.340
315.963,1.947
154.060,0.180	4.735,12.486
31.389,2.526	0.329,108.057
92.654,0.465	1.072,31.296
50.588,1.659	4.157,36.728
799.200,1.027
4.455,207.228
3.215,238.348
0.295,69.135
53.559,11.588
246.293,0.570	2.908,50.964
116.210,0.928
228.256,0.663
8.818,0.822	0.539,32.877
87.994,4.465	2.104,102.182
11.451,2.969	0.145,250.690
436.404,3.466	6.965,173.334
123.000,0.700	3.348,63.432
56.601,0.605	1.056,56.508
199.043,5.529	2.942,107.488
0.230,116.092
1.837,61.657
22.268,2.266	0.268,118.075
55.117,8.867	0.924,89.181
129.371,1.242	2.454,59.283
105.702,0.800	1.760,77.836
37.565,0.721
1.806,131.544
95.585,3.672	1.654,287.713
3.909,76.308
145.507,2.836
49.947,13.592	1.085,184.663
19.049,5.827	0.400,166.642
76.278,2.058	1.001,148.962
119.766,1.015	2.925,28.365
105.073,1.207	3.612,77.753
323.311,9.052
445.510,0.408	8.047,18.354
0.246,12.849
85.232,0.802	11.051,35.764
348.125,2.296
56.261,11.371	0.708,179.562
648.689,2.392
72.739,3.441	1.424,304.787
70.883,0.310	1.325,27.508
2.150,161.606
93.641,1.270	4.290,31.641
16.280,7.704
111.136,6.841	1.884,206.509
1.154,403.507
53.465,0.191	3.270,11.846
14.226,1.385	1.037,106.674
40.421,0.598	0.414,50.953
328.808,16.724
280.928,1.066	5.603,87.454
334.690,2.592	3.962,230.265
208.636,2.140	2.883,16.450
67.503,0.698	2.592,52.870
147.067,2.462	2.675,51.275
3.867,96.487
86.323,0.485
64.431,0.612	0.993,34.485
80.556,12.130	2.570,239.720
109.681,1.255	1.431,88.510
0.813,500.689
12.482,1.813	0.337,76.095
74.840,1.246	1.411,71.887
158.984,0.427	2.447,26.029
34.726,5.647	8.075,131.206
127.677,1.945	7.956,57.074
32.422,1.810	0.926,56.623
150.900,6.517	4.302,252.524
25.148,0.770	0.277,68.217
6.155,11.584
98.178,1.215	1.205,120.284
33.863,0.690	0.861,48.568
56.948,0.599	0.713,42.471
248.663,1.521	6.438,94.067
123.933,1.031	6.061,67.023
282.255,1.705	2.907,61.275
0.181,58.962
1.204,58.962
152.860,2.103	1.971,170.375
123.933,0.894	1.906,67.023
1.221,197.621
81.494,1.401	0.899,118.627
31.417,2.982	1.446,146.362
271.409,1.352	8.184,92.813
23.959,3.166	2.690,70.998
49.020,2.720	0.843,104.860
108.320,8.986	3.755,107.629
746.115,1.336
90.390,5.810	4.141,116.870
176.921,2.583	2.921,80.659
109.197,0.187
137.326,2.748	3.197,265.289
141.187,2.091	4.539,183.363
83.465,0.301
2.211,179.180
470.975,6.751	23.569,58.887
117.125,0.328	4.387,32.241
63.579,0.930	1.113,70.843
355.133,1.083
3.823,88.254
0.198,85.599
86.075,2.340	1.663,158.317
46.036,0.020
229.304,1.115	2.885,38.734
19.912,5.262	0.264,99.712
109.576,0.543	4.152,35.899
81.607,3.634	0.957,56.691
562.924,0.977
98.068,5.206	1.220,57.795
77.306,2.208	1.443,41.646
0.242,221.530
324.828,9.691	3.367,182.028
0.744,263.112
6.823,118.975
93.610,1.964	2.220,155.394
1.167,144.871
59.620,0.202	2.684,10.934
80.803,2.285	3.649,96.293
0.475,229.075
43.798,1.939	1.459,99.208
373.181,5.420
162.879,2.895
0.640,268.139
74.707,0.175	2.744,14.743
140.247,0.635	2.544,33.882
44.044,1.131	1.092,104.686
24.435,1.758	1.064,77.561
0.171,161.634
301.612,6.569
0.096,66.539
0.060,176.697
30.723,0.924	0.740,18.729
255.820,4.343	8.842,142.449
40.526,1.535	0.731,135.826
57.685,1.679	2.129,78.220
94.656,0.066
154.276,1.062	2.600,90.867
56.077,0.332	0.639,23.018
278.582,4.298	6.298,201.198
22.886,3.247	0.355,90.497
635.845,1.660
54.967,0.168
249.765,0.524	9.438,47.572
34.456,2.591	1.052,190.740
110.739,0.669	10.634,31.747
177.221,2.640	2.059,122.618
17.934,174.080
5.228,536.983
290.579,0.308	5.723,17.668
60.755,5.978	1.011,289.959
78.693,1.026	1.495,25.220
405.330,0.339
50.187,3.919	1.405,36.399
0.515,670.697
38.452,0.270	0.598,24.149
18.916,2.884	0.228,189.893
319.824,0.676	7.417,47.008
85.965,2.235	2.843,201.675
146.741,0.325
296.188,6.435	3.480,280.910
217.102,4.394	2.174,118.846
171.848,0.840
87.883,10.858	2.923,440.222
1.821,120.573
31.485,1.941	0.607,155.999
60.513,1.455	1.212,58.890
113.338,0.372
844.013,0.264
159.183,2.036	1.934,181.526
69.856,0.639	1.798,49.349
112.553,5.468	3.934,524.432
53.885,1.977	1.372,195.279
43.736,1.323	0.720,90.746
96.286,0.269
19.458,2.078	1.747,36.099
15.382,1.971	0.694,150.279
154.317,5.768	2.684,99.043
215.806,2.709	3.471,88.901
57.092,0.507	0.768,19.990
3.706,30.023
0.116,152.490
0.198,146.670
149.359,2.611	2.011,205.422
214.744,2.471	5.659,144.040
111.222,6.153	9.754,114.176
44.842,1.813	0.542,68.883
21.683,101.786
70.281,2.262	1.468,158.872
179.016,2.142
3.537,567.284
84.066,2.375	3.314,103.284
78.586,3.938	0.818,358.433
389.028,0.194
6.170,5.800	0.097,289.081
93.813,5.915	5.610,96.365
73.095,1.622	0.767,159.814
99.477,1.033	2.156,81.176
220.887,5.802	2.322,224.691
24.587,567.284
34.306,2.842	0.936,223.516
0.278,63.755
187.388,0.593	5.390,49.635
88.503,0.752	1.513,54.356
128.034,8.142	5.186,307.928
80.501,0.659	2.342,58.506
22.151,11.739
59.733,3.890	1.434,127.673
5.992,781.877
167.723,0.635
2.792,155.367
64.430,2.018	0.686,105.447
4.270,921.742
0.130,69.697
0.452,309.613
97.986,5.074	1.138,353.907
108.195,0.904	2.373,68.726
358.540,1.056	3.920,37.337
269.657,11.592	4.895,419.360
22.508,1.147	0.389,50.616
75.007,0.973	1.845,90.410
45.313,6.747	0.578,273.811
4.274,62.841
121.621,1.277	1.675,122.635
121.621,4.233	2.735,122.635
128.257,4.410	7.324,239.166
52.511,1.827
59.744,2.515	1.000,85.083
25.894,1.991	0.579,153.188
2.896,481.006
370.719,0.337	5.572,27.238
77.078,2.763	1.640,17.071
476.442,3.499	5.078,243.610
56.549,1.087	1.783,82.562
133.441,3.243	1.549,205.192
3.822,430.475
516.215,0.778
91.504,0.738
81.297,0.491	2.554,28.470
60.207,3.315	0.704,129.058
103.605,3.706	10.630,207.666
49.643,0.929	1.349,87.585
45.973,7.381	0.573,127.317
64.631,1.057	0.729,90.258
162.890,1.369	1.652,77.553
108.073,0.797	1.805,34.336
17.372,22.625
54.284,3.476	0.709,93.908
94.601,0.558	2.992,51.721
31.790,1.210	0.333,51.119
0.770,66.115
2.866,87.882
67.237,2.046	4.708,186.653
42.945,0.176	4.908,17.262
71.747,1.544	2.533,148.368
112.395,0.400	1.476,30.229
101.113,2.029	1.427,158.048
1.059,179.349
170.571,6.862	2.447,288.830
42.239,0.348
158.274,0.241	5.715,21.199
247.963,2.023	3.245,112.661
35.553,0.718	1.073,43.450
60.485,0.346	0.666,15.644
271.921,0.387
46.791,4.647	3.065,143.721
34.630,1.834	2.559,156.836
154.375,6.876
1.073,119.356
48.298,0.228
4.848,4.390
50.906,0.356	0.647,30.042
24.517,4.794	0.285,368.031
53.458,2.974	0.792,201.332
555.216,1.341	8.219,89.166
119.004,4.897	1.435,145.546
349.631,0.167
0.725,437.945
208.543,0.096
35.676,13.565	1.029,207.379
0.119,517.132
92.341,0.315
1.158,186.385
0.161,73.074
103.613,4.421	5.359,237.285
272.993,0.518
132.784,3.746	1.456,72.415
249.321,9.311
63.880,1.954	0.825,94.517
123.987,2.276	11.628,213.005
63.739,1.057	2.569,46.024
1.700,122.753
34.215,2.016	0.656,73.804
175.732,0.698	5.482,49.908
109.926,8.801	2.496,248.022
64.796,0.473
1.805,41.132
140.309,7.708	3.349,633.140
97.011,1.069	5.004,52.020
84.841,1.075	9.819,49.251
0.162,99.933
170.756,4.008	1.711,106.259
104.496,9.039
44.532,0.594	2.063,25.547
151.496,0.281
98.735,3.062	1.153,157.073
0.084,413.914
69.924,0.283	0.958,19.537
49.246,7.938	0.731,164.991
126.946,0.443	1.622,36.774
40.952,1.729	0.589,66.007
77.737,1.915	1.612,131.527
28.392,0.474	0.343,36.517
253.173,0.946	8.954,28.396
7.761,172.182
316.264,0.726
61.486,5.687	1.178,168.104
136.973,2.203	4.711,127.110
200.037,0.886
110.117,1.977	3.205,102.495
142.149,2.690	1.776,114.052
79.468,1.044	12.559,49.075
0.015,126.322
171.759,1.062	3.483,100.840
394.533,7.774
24.872,2.207	3.086,97.813
199.020,2.653	2.392,26.429
59.652,0.305	0.742,12.807
45.905,0.362
1.317,72.206
0.449,124.156
0.450,113.986
77.635,4.639	0.853,195.674
567.531,5.978
0.037,74.340
116.586,3.053	1.198,198.333
87.437,0.494	1.129,36.883
87.320,1.837	5.080,142.983
127.714,1.126	1.979,88.111
106.727,1.991	1.420,80.570
2.127,73.685
1.138,175.394
183.302,0.488	2.485,21.822
215.510,0.818	3.364,65.281
183.302,0.250	2.076,21.822
92.340,0.734	7.673,49.899
158.112,0.018
51.954,0.388	0.886,34.957
0.884,142.419
63.458,0.022
181.193,1.202	1.822,107.394
22.028,1.152	0.413,37.482
18.558,1.166	0.416,25.980
91.428,4.700	0.951,363.200
49.206,1.936	0.618,113.467
32.968,9.181	4.087,206.222
127.170,5.434	2.155,60.064
2.043,274.480
111.175,6.888	1.509,673.684
306.347,0.256
1.273,593.676
91.583,0.515	2.127,41.641
454.859,2.051	7.725,102.467
3.028,203.030
336.695,0.078
103.415,2.423	1.627,115.524
172.223,0.826	2.752,57.886
143.142,2.210	3.093,92.574
172.223,0.949	3.414,57.886
215.601,0.869
174.967,3.473	2.218,98.979
188.173,0.439
458.223,3.270	13.604,102.141
93.245,0.717	3.066,57.532
97.595,3.226	2.264,142.344
52.921,0.050
77.262,5.894	4.159,132.596
44.403,0.168
318.712,0.209	5.522,18.113
152.055,1.456	1.946,105.767
43.155,3.313	0.814,242.242
93.090,0.785	1.855,75.665
183.608,0.122
48.432,1.754	0.487,24.194
90.364,1.247	1.852,122.120
367.213,0.221	7.258,13.371
170.298,3.611	3.040,220.149
66.428,5.159	1.328,158.941
95.022,0.613	1.171,58.169
98.371,0.785	8.848,75.721
2.261,6.944
22.784,0.414	2.025,40.124
54.134,0.804	0.555,34.956
105.458,0.293
21.593,1.683	0.256,101.610
6.509,25.323
90.258,1.046	1.552,95.202
1.315,368.859
0.291,48.620
43.662,1.382	7.726,33.852
604.297,1.048
78.098,0.150
218.562,1.850
905.872,8.451	12.148,134.385
3.126,155.252
0.201,228.861
152.510,2.174	6.029,121.976
348.228,0.675
137.292,0.931
35.955,10.140	1.157,191.813
50.986,1.410	0.530,31.397
154.084,1.825	1.659,110.595
493.358,5.365	7.466,253.295
97.296,2.492	7.327,145.759
203.156,0.574	2.366,45.326
352.287,1.151	4.351,101.550
1.251,214.064
0.080,302.201
1.124,147.408
83.261,0.650	3.941,41.647
35.828,1.144	0.863,76.695
29.802,1.049	0.339,13.730
84.388,5.250	0.927,413.756
562.339,1.598	9.377,71.749
86.109,1.893	1.639,124.800
592.778,1.139
4.675,132.533
39.805,1.351	1.665,66.118
61.904,0.998	1.182,93.400
79.495,0.174	2.309,15.605
59.753,0.051
99.018,2.929	8.110,32.179
124.764,6.244
0.171,218.222
173.666,1.539	2.131,20.007
25.984,0.043
404.583,1.054
62.022,6.458	1.528,291.081
76.715,2.156
6.324,129.128
50.304,1.446	5.854,137.089
0.153,78.858
134.269,6.005
248.423,0.787	2.878,71.685
5.520,2.772	0.120,42.834
67.314,2.276	9.924,113.801
1.145,228.486
107.630,0.607	7.855,35.983
108.273,1.057	5.993,93.885
106.475,4.644	1.266,302.041
0.755,180.273
115.081,3.406	2.174,75.398
1.108,211.667
28.949,0.087
141.386,2.319	1.576,71.446
241.009,2.349	16.604,126.106
821.880,4.174
0.580,412.015
189.252,5.472	2.240,501.554
235.296,2.629	3.075,32.673
61.179,0.834	1.054,44.435
219.097,0.190
119.140,0.146	4.200,9.258
3.731,65.700
185.394,1.338	5.480,95.833
10.694,1.456
0.864,320.253
18.192,1.538	0.249,51.399
331.021,2.101	17.136,75.884
162.001,1.658	2.010,119.443
122.414,0.560	2.079,38.328
58.488,2.918	1.781,132.008
118.693,0.673	3.193,44.111
101.211,2.071	3.325,45.530
2.981,165.141
121.519,5.764
108.801,2.443
31.347,0.730	1.546,21.577
2.567,601.520
0.179,269.916
49.246,1.263	0.904,73.186
