parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
7315,1,10,10,1,100,8.203978,2.633973,10
7316,2,01-10,01-10,2,46,-2.310392,6.534524,01
7316,2,01-10,01-10,2,54,3.205406,0.71559,10
7317,1,10,10,1,100,7.629654,2.946415,10
7318,1,10,10,1,100,7.529063,-0.284032,10
7319,2,01-10,01-10,2,88,7.498904,0.233124,10
7319,2,01-10,01-10,2,12,0.931967,6.064614,01
7320,1,01,01,1,100,2.372315,8.793089,01
7321,2,01-10,01-10,2,87,7.141935,-0.525682,10
7321,2,01-10,01-10,2,13,0.799884,6.056458,01
7322,2,01-10,01-10,2,75,0.383594,7.247577,01
7322,2,01-10,01-10,2,25,6.895675,2.638454,10
7323,1,01,01,1,100,-1.561962,8.106291,01
7324,2,01-10,01-10,2,97,1.487902,7.211996,01
7324,2,01-10,01-10,2,3,6.452288,2.151923,10
7325,2,01-10,01-10,2,12,2.614515,7.575824,01
7325,2,01-10,01-10,2,88,8.96471,1.518774,10
7326,1,11,11,1,100,3.815155,1.068995,11
7327,2,01-10,01-10,2,67,8.815881,-2.114202,10
7327,2,01-10,01-10,2,33,2.63332,4.510903,01
7328,1,11,11,1,100,1.301983,4.358408,11
7329,1,01,01,1,100,-2.74217,8.76474,01
7330,2,01-10,01-10,2,89,-0.78142,8.684882,01
7330,2,01-10,01-10,2,11,5.424303,2.650461,10
7331,1,01,01,1,100,-3.369214,6.725026,01
7332,2,01-10,01-10,2,40,1.411183,7.164789,01
7332,2,01-10,01-10,2,60,8.053599,0.951875,10
7333,1,01,01,1,100,-0.673884,7.910641,01
7334,1,01,01,1,100,1.473943,9.436503,01
7335,1,10,10,1,100,9.546216,-0.019235,10
7336,1,01,01,1,100,0.509884,7.780804,01
7337,2,01-10,01-10,2,58,8.480442,0.829831,10
7337,2,01-10,01-10,2,42,2.688889,6.424356,01
7338,1,11,11,1,100,3.532716,5.055659,11
7339,1,01,01,1,100,-0.731604,8.41773,01
7340,1,01,01,1,100,-0.731604,8.41773,01
7341,1,01,01,1,100,1.655708,3.517652,01
7342,2,01-10,01-10,2,75,5.952825,0.731461,10
7342,2,01-10,01-10,2,25,-0.58435,5.485438,01
7343,1,10,10,1,100,6.943448,2.380878,10
7344,2,01-10,01-10,2,13,-2.388629,6.302882,01
7344,2,01-10,01-10,2,87,4.195089,0.063014,10
7345,2,01-10,01-10,2,77,0.237642,6.963263,01
7345,2,01-10,01-10,2,23,6.007166,1.271129,10
7346,2,01-10,01-10,2,79,2.947939,-0.499693,10
7346,2,01-10,01-10,2,21,-2.262627,4.733679,01
7347,2,01-10,01-10,2,66,6.574003,1.046154,10
7347,2,01-10,01-10,2,34,0.268504,5.981909,01
7348,2,01-10,01-10,2,65,-0.109692,5.829795,01
7348,2,01-10,01-10,2,35,4.881271,-0.627764,10
7349,2,01-10,01-10,2,82,0.923832,6.53919,01
7349,2,01-10,01-10,2,18,6.788545,0.840173,10
7350,2,01-10,01-10,2,34,3.626932,6.204174,01
7350,2,01-10,01-10,2,66,5.819519,2.559318,10
7351,2,01-10,01-10,2,92,-2.210273,6.015479,01
7351,2,01-10,01-10,2,8,4.305372,0.186157,10
7352,2,01-10,01-10,2,34,7.327945,0.871484,10
7352,2,01-10,01-10,2,66,1.904337,7.151515,01
7353,2,01-10,01-10,2,40,5.398722,0.438091,10
7353,2,01-10,01-10,2,60,0.612998,6.434804,01
7354,2,01-10,01-10,2,81,6.252343,0.607927,10
7354,2,01-10,01-10,2,19,2.446164,7.058314,01
7355,2,01-10,01-10,2,63,6.706404,0.664101,10
7355,2,01-10,01-10,2,37,0.849771,5.903935,01
7356,1,10,10,1,100,6.141822,-0.471981,10
7357,2,01-10,01-10,2,37,-1.416429,4.091219,01
7357,2,01-10,01-10,2,63,5.199588,2.319636,10
7358,2,01-10,01-10,2,92,1.321756,7.805218,01
7358,2,01-10,01-10,2,8,6.471092,1.735915,10
7359,2,01-10,01-10,2,23,6.633896,1.456014,10
7359,2,01-10,01-10,2,77,0.744226,5.942607,01
7360,2,01-10,01-10,2,76,0.727518,6.217477,01
7360,2,01-10,01-10,2,24,6.33584,3.344216,10
7361,1,01,01,1,100,1.516969,7.444659,01
7362,2,01-10,01-10,2,83,-1.366642,6.163029,01
7362,2,01-10,01-10,2,17,5.244979,-0.240381,10
7363,1,10,10,1,100,6.459857,0.948946,10
7364,2,01-10,01-10,2,80,0.038156,6.826663,01
7364,2,01-10,01-10,2,20,6.639195,0.300348,10
7365,2,01-10,01-10,2,39,6.505052,2.40712,10
7365,2,01-10,01-10,2,61,0.508406,6.579633,01
7366,1,10,10,1,100,5.689845,-0.479072,10
7367,1,01,01,1,100,0.981467,7.634032,01
7368,2,01-10,01-10,2,42,6.475293,1.28799,10
7368,2,01-10,01-10,2,58,0.17343,6.229512,01
7369,2,01-10,01-10,2,99,-1.551713,4.187628,01
7369,2,01-10,01-10,2,1,3.442692,-0.82864,10
7370,2,01-10,01-10,2,62,7.548696,2.91219,10
7370,2,01-10,01-10,2,38,1.337714,4.640958,01
7371,2,01-10,01-10,2,83,1.283894,7.058133,01
7371,2,01-10,01-10,2,17,7.182552,0.518434,10
7372,2,01-10,01-10,2,98,4.958005,-2.067319,10
7372,2,01-10,01-10,2,2,2.778205,4.392278,01
7373,1,10,01-10,1,100,6.940954,-2.303672,10
7374,1,10,10,1,100,7.842567,1.666125,10
7375,1,01,01,1,100,1.667701,7.157879,01
7376,1,10,10,1,100,8.385409,1.325738,10
7377,2,01-10,01-10,2,76,0.155548,5.514137,01
7377,2,01-10,01-10,2,24,5.200654,-0.737597,10
7378,2,01-10,01-10,2,68,-1.079405,6.484968,01
7378,2,01-10,01-10,2,32,3.049153,0.282083,10
7379,2,01-10,01-10,2,79,7.278167,1.810536,10
7379,2,01-10,01-10,2,21,1.058412,7.783515,01
7380,2,01-10,01-10,2,95,-3.126695,7.27162,01
7380,2,01-10,01-10,2,5,3.443623,3.084539,10
7381,2,01-10,01-10,2,29,4.902529,2.578701,10
7381,2,01-10,01-10,2,71,-0.523334,7.355444,01
7382,1,01,01,1,100,2.753832,7.046791,01
7383,1,10,10,1,100,7.837706,1.9756,10
7384,1,01,01,1,100,-3.896972,7.489118,01
7385,2,01-10,01-10,2,67,6.906861,3.125889,10
7385,2,01-10,01-10,2,33,2.351106,7.059115,01
7386,2,01-10,01-10,2,31,0.119563,5.459614,01
7386,2,01-10,01-10,2,69,6.561047,0.030437,10
7387,2,01-10,01-10,2,97,7.425958,-1.302236,10
7387,2,01-10,01-10,2,3,0.977092,5.220497,01
7388,2,01-10,01-10,2,20,6.721226,2.068271,10
7388,2,01-10,01-10,2,80,0.154121,8.086665,01
7389,2,01-10,01-10,2,15,3.135437,7.973708,01
7389,2,01-10,01-10,2,85,8.746643,2.524106,10
7390,2,01-10,01-10,2,14,3.500843,4.962203,01
7390,2,01-10,01-10,2,86,8.061291,-1.328736,10
7391,1,01,01,1,100,-0.107085,8.643899,01
7392,1,10,10,1,100,8.851983,1.921487,10
7393,2,01-10,01-10,2,96,0.595783,7.568521,01
7393,2,01-10,01-10,2,4,6.501978,0.967542,10
7394,2,01-10,01-10,2,86,0.306071,4.86843,01
7394,2,01-10,01-10,2,14,5.649982,-1.675373,10
7395,2,01-10,01-10,2,75,2.56504,7.114583,01
7395,2,01-10,01-10,2,25,6.057163,0.600717,10
7396,1,01,01,1,100,-3.930903,6.906289,01
7397,1,10,10,1,100,6.223066,3.159699,10
7398,1,11,11,1,100,2.933097,0.109904,11
7399,2,01-10,01-10,2,32,1.197528,5.835985,01
7399,2,01-10,01-10,2,68,6.700613,-0.661989,10
7400,1,01,01,1,100,1.038119,7.642964,01
7401,2,01-10,01-10,2,47,2.150993,6.745256,01
7401,2,01-10,01-10,2,53,8.396839,1.780628,10
7402,2,01-10,01-10,2,64,6.148052,-2.349536,10
7402,2,01-10,01-10,2,36,0.036572,3.94484,01
7403,2,01-10,01-10,2,12,1.268064,5.885142,01
7403,2,01-10,01-10,2,88,7.89462,0.688528,10
7404,2,01-10,01-10,2,79,-0.656158,7.985337,01
7404,2,01-10,01-10,2,21,5.970804,1.905878,10
7405,2,01-10,01-10,2,83,0.848739,8.555192,01
7405,2,01-10,01-10,2,17,6.636049,2.056558,10
7406,2,01-10,01-10,2,87,-0.614946,7.863582,01
7406,2,01-10,01-10,2,13,5.935312,2.287166,10
7407,1,10,10,1,100,7.329415,-0.630468,10
7408,2,01-10,01-10,2,82,5.015113,-2.789464,10
7408,2,01-10,01-10,2,18,3.491117,3.720337,01
7409,2,01-10,01-10,2,38,1.087686,6.613957,01
7409,2,01-10,01-10,2,62,6.373052,0.024252,10
7410,1,10,10,1,100,8.409489,-3.062241,10
7411,1,01,01,1,100,2.447869,6.364013,01
7412,1,10,10,1,100,8.054743,2.583245,10
7413,2,01-10,01-10,2,15,6.273083,0.207705,10
7413,2,01-10,01-10,2,85,0.675775,6.685926,01
7414,1,01,01,1,100,-5.425244,6.017435,01
7415,2,01-10,01-10,2,76,7.35046,0.20264,10
7415,2,01-10,01-10,2,24,1.847373,6.700613,01
7416,2,01-10,01-10,2,84,6.544072,0.72388,10
7416,2,01-10,01-10,2,16,1.133195,6.750998,01
7417,2,01-10,01-10,2,64,8.438448,1.294191,10
7417,2,01-10,01-10,2,36,2.875058,7.192646,01
7418,2,01-10,01-10,2,71,1.275636,7.966161,01
7418,2,01-10,01-10,2,29,7.016882,1.751114,10
7419,2,01-10,01-10,2,43,8.893848,1.951326,10
7419,2,01-10,01-10,2,57,2.541104,8.455111,01
7420,2,01-10,01-10,2,71,9.174722,1.992911,10
7420,2,01-10,01-10,2,29,2.674639,6.749095,01
7421,1,10,10,1,100,6.471373,-2.415804,10
7422,1,11,11,1,100,3.808747,3.625048,11
7423,1,01,01-10,1,100,2.854269,8.287702,01
7424,1,00,00,1,100,2.380097,3.501725,00
7425,2,01-10,01-10,2,80,0.677139,6.399163,01
7425,2,01-10,01-10,2,20,6.126133,0.951741,10
7426,1,10,10,1,100,7.806623,0.920231,10
7427,2,01-10,01-10,2,22,1.851464,5.327802,01
7427,2,01-10,01-10,2,78,6.326979,-1.304961,10
7428,1,10,10,1,100,6.167444,0.768179,10
7429,1,01,01,1,100,-1.421863,4.899666,01
7430,1,10,10,1,100,6.008244,2.723101,10
7431,2,01-10,01-10,2,12,5.687931,0.304151,10
7431,2,01-10,01-10,2,88,0.141548,6.901854,01
7432,2,01-10,01-10,2,96,7.289404,-1.698952,10
7432,2,01-10,01-10,2,4,3.074338,4.775227,01
7433,2,01-10,01-10,2,38,5.690689,1.935314,10
7433,2,01-10,01-10,2,62,1.05425,5.470568,01
7434,1,01,01-10,1,100,-0.434993,8.84969,01
7435,2,01-10,01-10,2,72,1.583569,6.599954,01
7435,2,01-10,01-10,2,28,5.859925,1.171369,10
7436,2,01-10,01-10,2,85,0.921398,7.478738,01
7436,2,01-10,01-10,2,15,6.675319,1.903028,10
7437,1,01,01-10,1,100,-1.065058,6.730644,01
7438,2,01-10,01-10,2,16,1.990512,5.90951,01
7438,2,01-10,01-10,2,84,8.196966,-0.694886,10
7439,2,01-10,01-10,2,91,-0.643322,6.478089,01
7439,2,01-10,01-10,2,9,5.456973,1.981037,10
7440,2,01-10,01-10,2,47,2.712826,5.651419,01
7440,2,01-10,01-10,2,53,7.304524,0.209732,10
7441,2,01-10,01-10,2,77,-0.454102,6.8397,01
7441,2,01-10,01-10,2,23,5.928913,0.672455,10
7442,1,10,10,1,100,8.771541,-0.739273,10
7443,2,01-10,01-10,2,93,7.050398,2.512373,10
7443,2,01-10,01-10,2,7,0.427596,5.98853,01
7444,2,01-10,01-10,2,80,6.880915,-1.405604,10
7444,2,01-10,01-10,2,20,0.923345,4.657395,01
7445,1,10,10,1,100,7.247228,-1.00909,10
7446,1,01,01,1,100,-0.32434,7.308004,01
7447,1,01,01,1,100,4.202731,8.63714,01
7448,2,01-10,01-10,2,50,7.087639,0.102722,10
7448,2,01-10,01-10,2,50,0.972358,6.426625,01
7449,1,01,01-10,1,100,-1.611851,5.717111,01
7450,2,01-10,01-10,2,97,-1.206613,6.062835,01
7450,2,01-10,01-10,2,3,4.958586,0.842565,10
7451,2,01-10,01-10,2,44,5.420842,-0.057304,10
7451,2,01-10,01-10,2,56,0.480831,6.427793,01
7452,1,10,10,1,100,7.015516,0.549716,10
7453,1,01,01,1,100,-5.973241,5.369178,01
7454,1,10,10,1,100,6.405311,-5.196479,10
7455,2,01-11,01,2,99,1.375919,7.231678,01
7455,2,01-11,01,2,1,4.150208,0.725346,11
7456,2,01-10,01-10,2,99,3.073106,9.420298,01
7456,2,01-10,01-10,2,1,6.615236,3.092621,10
7457,1,01,01,1,100,-0.493187,6.524362,01
7458,1,01,01,1,100,-0.540059,7.150767,01
7459,1,01,01,1,100,0.818213,7.361853,01
7460,2,01-10,01-10,2,84,0.551286,7.964966,01
7460,2,01-10,01-10,2,16,6.613798,3.114977,10
7461,2,01-10,01-10,2,41,6.466715,0.617438,10
7461,2,01-10,01-10,2,59,0.56516,5.796062,01
7462,1,10,10,1,100,8.066095,-2.991893,10
7463,1,10,10,1,100,8.066095,-0.962261,10
7464,1,01,01,1,100,1.470559,7.235341,01
7465,1,10,10,1,100,8.445219,3.885156,10
7466,2,01-10,01-10,2,86,7.092562,0.300385,10
7466,2,01-10,01-10,2,14,1.583635,6.017301,01
7467,1,10,10,1,100,6.206306,0.15465,10
7468,1,01,01,1,100,-3.910373,8.744118,01
7469,2,01-10,01-10,2,90,6.684466,-0.925452,10
7469,2,01-10,01-10,2,10,0.613533,5.641169,01
7470,1,01,01,1,100,-2.38749,7.708261,01
7471,2,01-10,01-10,2,95,7.348005,-0.48893,10
7471,2,01-10,01-10,2,5,1.011028,6.067289,01
7472,2,01-10,01-10,2,85,0.807347,5.108067,01
7472,2,01-10,01-10,2,15,7.014984,-1.010311,10
7473,1,10,10,1,100,6.907221,-0.447756,10
7474,2,01-10,01-10,2,82,0.931353,7.550046,01
7474,2,01-10,01-10,2,18,6.813962,1.021516,10
7475,1,01,01,1,100,2.106693,7.12018,01
7476,2,01-10,01-10,2,39,2.204193,6.412076,01
7476,2,01-10,01-10,2,61,8.050982,-0.231474,10
7477,1,10,10,1,100,8.808402,-0.127238,10
7478,2,01-11,01,2,98,2.306014,7.499662,01
7478,2,01-11,01,2,2,5.237293,3.240451,11
7479,1,01,01,1,100,1.594123,4.954107,01
7480,2,01-10,01-10,2,75,1.220921,7.368613,01
7480,2,01-10,01-10,2,25,7.348005,1.45088,10
7481,2,01-10,01-10,2,95,8.251733,-4.268765,10
7481,2,01-10,01-10,2,5,1.737311,2.184945,01
7482,1,01,01-10,1,100,-1.250918,8.655526,01
7483,1,01,01,1,100,-3.5304,7.087425,01
7484,2,01-10,01-10,2,84,6.568065,-1.116537,10
7484,2,01-10,01-10,2,16,1.414056,5.464455,01
7485,2,01-10,01-10,2,51,0.34491,7.433248,01
7485,2,01-10,01-10,2,49,6.140932,1.346277,10
7486,1,10,10,1,100,7.34053,1.67215,10
7487,2,01-10,01-10,2,97,-0.230097,7.310067,01
7487,2,01-10,01-10,2,3,5.857648,1.707319,10
7488,1,01,01,1,100,1.125013,6.819397,01
7489,2,01-10,01-10,2,46,6.285009,0.510432,10
7489,2,01-10,01-10,2,54,0.369015,6.750195,01
7490,2,01-10,01-10,2,64,6.023794,0.480096,10
7490,2,01-10,01-10,2,36,-0.549167,6.796417,01
7491,2,01-10,01-10,2,36,2.402908,6.153685,01
7491,2,01-10,01-10,2,64,8.676637,0.152053,10
7492,1,01,01,1,100,-0.767378,5.182652,01
7493,2,01-10,01-10,2,62,1.51181,4.600259,01
7493,2,01-10,01-10,2,38,6.593842,-1.964155,10
7494,2,01-10,01-10,2,19,6.574464,1.534674,10
7494,2,01-10,01-10,2,81,0.171273,8.012725,01
7495,2,01-10,01-10,2,79,-0.853823,6.768517,01
7495,2,01-10,01-10,2,21,5.628459,1.247599,10
7496,1,01,01-10,1,100,-1.082062,9.326333,01
7497,1,01,01,1,100,2.685781,6.977252,01
7498,2,01-10,01-10,2,93,5.905345,-2.233712,10
7498,2,01-10,01-10,2,7,2.75408,4.193688,01
7499,2,01-10,01-10,2,72,3.567035,7.842958,01
7499,2,01-10,01-10,2,28,7.256979,1.412433,10
7500,2,01-10,01-10,2,98,8.64809,-0.10951,10
7500,2,01-10,01-10,2,2,2.049007,5.981403,01
7501,2,01-10,01-10,2,11,4.720403,-2.140144,10
7501,2,01-10,01-10,2,89,-1.689962,4.412363,01
7502,1,01,01,1,100,-4.329705,6.2126150000000004,01
7503,1,01,01,1,100,0.48847,8.774913,01
7504,1,10,10,1,100,8.705897,-0.188995,10
7505,2,01-10,01-10,2,62,-1.767753,4.965316,01
7505,2,01-10,01-10,2,38,4.580084,-0.75763,10
7506,2,01-10,01-10,2,27,6.473821,2.391331,10
7506,2,01-10,01-10,2,73,-0.070371,8.234692,01
7507,2,01-10,01-10,2,61,7.499562,0.822466,10
7507,2,01-10,01-10,2,39,1.248052,7.045768,01
7508,1,10,10,1,100,8.115586,1.824469,10
7509,2,01-10,01-10,2,75,6.671015,1.287395,10
7509,2,01-10,01-10,2,25,0.759628,6.792032,01
7510,1,10,10,1,100,7.586535,-2.969199,10
7511,2,01-10,01-10,2,82,-0.137369,7.849571,01
7511,2,01-10,01-10,2,18,6.504257,2.655282,10
7512,2,01-10,01-10,2,18,5.693609,0.275791,10
7512,2,01-10,01-10,2,82,0.653865,6.285027,01
7513,2,01-10,01-10,2,90,0.604131,8.771575,01
7513,2,01-10,01-10,2,10,6.464152,3.180503,10
7514,1,10,10,1,100,9.004948,-1.376374,10
7515,2,01-10,01-10,2,95,5.099083,-2.28502,10
7515,2,01-10,01-10,2,5,-0.756321,4.047932,01
7516,1,10,10,1,100,7.134236,3.184368,10
7517,2,01-10,01-10,2,76,2.989366,6.821321,01
7517,2,01-10,01-10,2,24,6.642501,1.567417,10
7518,2,01-10,01-10,2,87,8.409444,-0.503037,10
7518,2,01-10,01-10,2,13,1.797379,5.28101,01
7519,1,01,01,1,100,3.023213,8.738489,01
7520,2,01-10,01-10,2,57,7.714071,2.265832,10
7520,2,01-10,01-10,2,43,2.289671,5.54082,01
7521,1,01,01,1,100,-0.156346,8.45941,01
7522,2,01-10,01-10,2,91,3.038089,8.913822,01
7522,2,01-10,01-10,2,9,6.702218,3.105998,10
7523,1,10,10,1,100,5.987969,-1.026445,10
7524,2,01-10,01-10,2,99,-0.289062,6.819464,01
7524,2,01-10,01-10,2,1,5.239332,1.138337,10
7525,1,10,10,1,100,6.079257,0.346026,10
7526,2,01-10,01-10,2,83,-0.53477,7.030692,01
7526,2,01-10,01-10,2,17,5.981953,1.16298,10
7527,1,10,10,1,100,6.803167,0.019375,10
7528,1,10,10,1,100,6.729639,-0.481036,10
7529,2,01-10,01-10,2,71,0.143734,5.850212,01
7529,2,01-10,01-10,2,29,5.713435,1.113897,10
7530,1,01,01,1,100,-4.00796,6.890654,01
7531,2,01-10,01-10,2,20,5.19363,-0.361949,10
7531,2,01-10,01-10,2,80,-0.620132,6.053055,01
7532,2,01-10,01-10,2,76,6.158129,1.383349,10
7532,2,01-10,01-10,2,24,0.433513,6.726444,01
7533,2,01-10,01-10,2,94,6.469489,0.286292,10
7533,2,01-10,01-10,2,6,1.728309,4.759492,01
7534,1,11,11,1,100,1.302341,1.919418,11
7535,2,01-10,01-10,2,88,1.262993,6.663276,01
7535,2,01-10,01-10,2,12,6.332338,1.477041,10
7536,2,01-10,01-10,2,93,6.636505,1.175528,10
7536,2,01-10,01-10,2,7,3.916321,6.19995,01
7537,1,01,01,1,100,-1.646269,5.19924,01
7538,2,01-10,01-10,2,52,5.787214,1.510494,10
7538,2,01-10,01-10,2,48,2.783567,6.827928,01
7539,2,01-10,01-10,2,76,-0.65263,5.845229,01
7539,2,01-10,01-10,2,24,5.890455,2.801451,10
7540,1,01,01,1,100,-2.542428,5.759356,01
7541,1,01,01,1,100,2.581891,6.347278,01
7542,2,01-10,01-10,2,89,0.036404,5.952705,01
7542,2,01-10,01-10,2,11,5.716229,-0.146429,10
7543,2,01-10,01-10,2,94,6.57835,1.630994,10
7543,2,01-10,01-10,2,6,0.051743,7.321605,01
7544,2,01-10,01-10,2,75,0.62182,7.711391,01
7544,2,01-10,01-10,2,25,6.690151,1.639459,10
7545,1,01,01,1,100,1.406504,7.898464,01
7546,2,01-10,01-10,2,90,-1.69106,7.691899,01
7546,2,01-10,01-10,2,10,4.681349,1.2223,10
7547,2,01-10,01-10,2,83,6.911763,1.713392,10
7547,2,01-10,01-10,2,17,3.69039,6.525596,01
7548,2,01-10,01-10,2,80,-0.158085,8.032312,01
7548,2,01-10,01-10,2,20,5.836467,1.473322,10
7549,2,10-11,10,2,97,7.914508,0.294278,10
7549,2,10-11,10,2,3,3.963608,5.120609,11
7550,2,01-10,01-10,2,94,-1.108049,6.553454,01
7550,2,01-10,01-10,2,6,5.268648,-0.008172,10
7551,2,01-10,01-10,2,71,6.754577,1.771841,10
7551,2,01-10,01-10,2,29,1.437099,8.208357,01
7552,1,10,10,1,100,6.128971,-2.376093,10
7553,2,01-10,01-10,2,99,8.179383,-0.031095,10
7553,2,01-10,01-10,2,1,2.486196,5.16099,01
7554,2,01-10,01-10,2,95,-1.266219,7.176314,01
7554,2,01-10,01-10,2,5,5.224626,0.973562,10
7555,1,01,01,1,100,2.921835,7.425811,01
7556,2,01-10,01-10,2,81,-0.577488,6.847044,01
7556,2,01-10,01-10,2,19,5.600485,0.326732,10
7557,2,01-10,01-10,2,70,1.44198,6.918475,01
7557,2,01-10,01-10,2,30,7.071568,1.244703,10
7558,2,01-10,01-10,2,27,6.731605,0.958341,10
7558,2,01-10,01-10,2,73,0.449695,5.509419,01
7559,2,01-10,01-10,2,77,6.91886,-0.719578,10
7559,2,01-10,01-10,2,23,2.85798,5.876027,01
7560,1,10,10,1,100,7.234537,2.556531,10
7561,1,01,01,1,100,2.253348,7.580789,01
7562,2,01-10,01-10,2,21,5.527942,0.536019,10
7562,2,01-10,01-10,2,79,1.600331,6.654461,01
7563,1,10,10,1,100,4.885074,-3.66189,10
7564,1,01,01,1,100,-5.187525,7.578966,01
7565,2,01-10,01-10,2,87,6.852069,-0.792144,10
7565,2,01-10,01-10,2,13,0.825672,5.682946,01
7566,1,01,01,1,100,-1.490292,7.124415,01
7567,1,01,01-10,1,100,2.529661,8.397792,01
7568,1,01,01-10,1,100,-0.282517,7.321059,01
7569,1,10,10,1,100,8.118857,-2.672942,10
7570,1,01,01,1,100,-1.814623,7.004033,01
7571,2,01-10,01-10,2,96,7.042172,-0.54656,10
7571,2,01-10,01-10,2,4,0.878666,5.860488,01
7572,2,01-10,01-10,2,95,6.899863,-3.784791,10
7572,2,01-10,01-10,2,5,1.221984,2.725103,01
7573,1,11,11,1,100,3.144451,4.174663,11
7574,1,11,11,1,100,5.295393,2.575944,11
7575,2,01-10,01-10,2,26,5.889404,1.995251,10
7575,2,01-10,01-10,2,74,-0.375217,6.464786,01
7576,2,01-10,01-10,2,94,0.26294,8.348047,01
7576,2,01-10,01-10,2,6,5.983525,3.235116,10
7577,1,01,01,1,100,-3.183315,5.219682,01
7578,2,01-10,01-10,2,89,1.255714,6.512482,01
7578,2,01-10,01-10,2,11,4.482461,0.352376,10
7579,1,01,01,1,100,-1.044838,6.949783,01
7580,2,01-10,01-10,2,83,0.241289,5.567994,01
7580,2,01-10,01-10,2,17,6.603111,3.062108,10
7581,1,10,10,1,100,5.626826,1.171249,10
7582,2,01-10,01-10,2,78,2.320323,8.253082,01
7582,2,01-10,01-10,2,22,7.487432,2.56331,10
7583,2,01-10,01-10,2,35,0.508293,5.549521,01
7583,2,01-10,01-10,2,65,6.013256,-1.024621,10
7584,1,01,01,1,100,2.59741,7.295861,01
7585,1,01,01,1,100,-1.630339,6.075761,01
7586,2,01-10,01-10,2,90,8.683056,0.377622,10
7586,2,01-10,01-10,2,10,2.348236,6.750882,01
7587,1,10,10,1,100,8.563382,0.877643,10
7588,1,01,01,1,100,-3.373552,4.623414,01
7589,2,01-10,01-10,2,89,-2.694242,5.581822,01
7589,2,01-10,01-10,2,11,3.524427,0.197133,10
7590,2,01-10,01-10,2,86,7.401671,-0.154139,10
7590,2,01-10,01-10,2,14,0.783922,5.756787,01
7591,1,01,01,1,100,3.532573,5.436137,01
7592,2,01-10,01-10,2,79,-0.094431,5.656593,01
7592,2,01-10,01-10,2,21,6.150985,-0.359487,10
7593,1,10,10,1,100,5.915124,-1.397366,10
7594,1,00,00,1,100,4.376694,1.399234,00
7595,1,10,10,1,100,6.347876,-3.571043,10
7596,2,01-10,01-10,2,96,6.330825,-1.05654,10
7596,2,01-10,01-10,2,4,-0.3115,4.408256,01
7597,1,10,10,1,100,5.261423,1.468515,10
7598,2,01-10,01-10,2,76,1.340854,8.271351,01
7598,2,01-10,01-10,2,24,7.18798,1.840921,10
7599,2,01-10,01-10,2,64,7.37687,-0.355601,10
7599,2,01-10,01-10,2,36,0.96476,5.516286,01
7600,1,01,01,1,100,1.169303,8.11336,01
7601,2,01-10,01-10,2,71,2.699657,7.335591,01
7601,2,01-10,01-10,2,29,6.73379,2.029414,10
7602,1,01,01,1,100,-0.896882,5.535589,01
7603,1,10,10,1,100,6.633336,-1.743335,10
7604,2,01-10,01-10,2,83,-0.334541,7.70361,01
7604,2,01-10,01-10,2,17,5.991247,1.997468,10
7605,1,01,01,1,100,0.040588,7.385962,01
7606,1,01,01,1,100,1.619202,6.946733,01
7607,1,10,10,1,100,6.561515,1.091456,10
7608,2,01-10,01-10,2,6,6.52642,2.248668,10
7608,2,01-10,01-10,2,94,-0.100501,8.783628,01
7609,2,01-10,01-10,2,79,6.227855,1.430333,10
7609,2,01-10,01-10,2,21,0.548798,6.450864,01
7610,2,01-10,01-10,2,96,-0.869928,6.93544,01
7610,2,01-10,01-10,2,4,5.385613,1.486264,10
7611,2,01-10,01-10,2,94,-1.18747,5.617561,01
7611,2,01-10,01-10,2,6,3.721034,0.137902,10
7612,2,01-10,01-10,2,57,5.851199,-0.303829,10
7612,2,01-10,01-10,2,43,-0.168482,5.083449,01
7613,1,10,10,1,100,7.599128,0.790697,10
7614,1,10,10,1,100,7.149501,-0.919372,10
7615,2,01-10,01-10,2,80,7.090738,-0.517221,10
7615,2,01-10,01-10,2,20,0.448119,5.357242,01
7616,2,01-10,01-10,2,24,6.861024,-0.091746,10
7616,2,01-10,01-10,2,76,2.422733,5.044877,01
7617,1,10,10,1,100,6.731282,1.008025,10
7618,1,01,01,1,100,-0.526555,6.910472,01
7619,1,01,01-10,1,100,3.548617,7.285179,01
7620,1,10,10,1,100,5.458255,-3.698924,10
7621,2,01-10,01-10,2,75,1.442362,7.594291,01
7621,2,01-10,01-10,2,25,7.040751,1.405551,10
7622,1,01,01,1,100,0.046717,7.03826,01
7623,2,01-10,01-10,2,46,1.325382,5.218015,01
7623,2,01-10,01-10,2,54,4.341555,0.422467,10
7624,2,01-10,01-10,2,92,7.61564,1.354251,10
7624,2,01-10,01-10,2,8,2.378293,6.531699,01
7625,2,01-10,01-10,2,61,6.321845,0.761251,10
7625,2,01-10,01-10,2,39,2.378046,7.045929,01
7626,2,01-10,01-10,2,98,-0.072853,5.88242,01
7626,2,01-10,01-10,2,2,4.767383,-0.750837,10
7627,1,01,01,1,100,0.632558,9.270536,01
7628,1,01,01,1,100,3.080116,6.273731,01
7629,2,01-10,01-10,2,65,-0.989842,6.726152,01
7629,2,01-10,01-10,2,35,5.596219,0.880152,10
7630,1,01,01,1,100,0.229738,7.863673,01
7631,1,01,01,1,100,1.282041,8.436906,01
7632,2,01-10,01-10,2,85,4.910618,-0.198131,10
