parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
8056,4,102-121-200-201,201,-2,10,0.01,3.953427,-1.839779,0.56092,0.06
8056,4,102-121-200-201,102,-2,10,0.02,0.567925,-1.928038,2.551983,0.26
8056,4,102-121-200-201,102,-2,10,0.01,0.498157,-1.526054,4.657812,0.26
8056,4,102-121-200-201,201,-2,10,0.01,6.07821,-1.672145,0.433195,0.06
8056,4,102-121-200-201,200,-2,10,0.01,5.157137,0.689361,-0.936639,0.01
8056,4,102-121-200-201,121,-2,10,0.01,0.238451,2.661087,1.39294,0.01
8056,4,102-121-200-201,102,-2,10,0.16,0.565458,-1.913073,3.033142,0.26
8056,4,102-121-200-201,102,-2,10,0.05,0.533774,-1.720512,4.252183,0.26
8057,3,022-201-210,210,022-201-210,3,0.34,7.719489,0.359741,-4.358916,0.34
8057,3,022-201-210,022,022-201-210,3,0.23,-1.372102,1.052061,1.87778,0.23
8057,3,022-201-210,201,022-201-210,3,0.43,7.719305,-5.466638,1.439759,0.43
8058,2,012-210,210,012-210,2,0.67,2.127743,-0.105607,0.984243,0.67
8058,2,012-210,012,012-210,2,0.33,-3.673168,0.931884,6.618104,0.33
8059,3,022-202-220,220,022-202-220,3,0.14,1.978644,4.634579,-0.422224,0.14
8059,3,022-202-220,022,022-202-220,3,0.62,-3.652441,2.328977,3.196181,0.62
8059,3,022-202-220,202,022-202-220,3,0.24,2.073868,-2.821743,3.093214,0.24
8060,2,021-120,120,021-120,2,0.55,0.89929,7.570168,-4.699612,0.55
8060,2,021-120,021,021-120,2,0.45,-5.079845,7.570168,1.279523,0.45
8061,1,220,220,220,1,1,1.486357,5.504586,-1.971501,1
8062,2,201-220,220,201-220,2,0.73,3.445078,2.625393,-5.843068,0.73
8062,2,201-220,201,201-220,2,0.27,7.558488,-3.502322,0.464994,0.27
8063,1,120,120,120,1,1,0.633078,6.434525,-4.439119,1
8064,2,022-201,201,022-201,2,0.75,6.662503,-4.464912,1.597718,0.75
8064,2,022-201,022,022-201,2,0.25,-3.891901,0.917807,5.354156,0.25
8065,1,212,212,212,1,1,1.880201,-2.137138,2.305356,1
8066,1,022,022,022,1,1,-1.778035,7.892953,4.703988,1
8067,1,210,210,210,1,1,4.506754,0.230528,-3.677113,1
8068,3,022-120-202,022,022-120-202,3,0.3,-3.868809,3.340855,1.63507,0.3
8068,3,022-120-202,202,022-120-202,3,0.38,2.007097,-3.00254,2.579808,0.38
8068,3,022-120-202,120,022-120-202,3,0.32,1.080606,7.140638,-3.074862,0.32
8069,2,020-201,201,020-201,2,0.36,4.849437,1.1249,0.272716,0.36
8069,2,020-201,020,020-201,2,0.64,0.776085,7.524695,-0.677667,0.64
8070,2,002-201,002,002-201,2,0.87,-2.37399,-0.097373,5.125682,0.87
8070,2,002-201,201,002-201,2,0.13,4.342593,-6.220727,0.084948,0.13
8071,1,202,202,202,1,1,3.799649,-3.468134,3.051558,1
8072,2,012-111,012,-2,10,0.01,-0.323371,-0.529929,4.477395,0.5800000000000001
8072,2,012-111,012,-2,10,0.06,-1.493155,-0.094791,3.506937,0.5800000000000001
8072,2,012-111,012,-2,10,0.05,-0.031352,-0.694428,4.760519,0.5800000000000001
8072,2,012-111,012,-2,10,0.03,-1.030356,-0.239143,3.936752,0.5800000000000001
8072,2,012-111,012,-2,10,0.13,-2.277677,0.096696,2.625209,0.5800000000000001
8072,2,012-111,012,-2,10,0.14,-3.917488,0.35343,1.194544,0.5800000000000001
8072,2,012-111,012,-2,10,0.11,-3.304696,0.267805,1.85245,0.5800000000000001
8072,2,012-111,111,-2,10,0.25,0.79674,-0.163874,0.03415,0.25
8072,2,012-111,012,-2,10,0.03,-1.608308,-0.056853,3.231219,0.5800000000000001
8072,2,012-111,012,-2,10,0.02,-1.263092,-0.163001,3.728856,0.5800000000000001
8073,2,022-201,201,022-201,2,0.91,7.588494,-4.377174,-0.511178,0.91
8073,2,022-201,022,022-201,2,0.09,-3.062169,1.87395,3.336609,0.09
8074,2,021-210,210,021-210,2,0.1,4.717984,-0.884933,-4.467659,0.1
8074,2,021-210,021,021-210,2,0.9,-6.227374,5.513286,1.272173,0.9
8075,3,002-020-200,002,002-020-200,3,0.16,-0.990635,-1.026098,4.725716,0.16
8075,3,002-020-200,200,002-020-200,3,0.18,4.995625,-0.379524,-1.851949,0.18
8075,3,002-020-200,020,002-020-200,3,0.66,0.379708,4.588385,-0.657121,0.66
8076,2,012-020,020,012-020,2,0.8,-0.950781,4.202406,0.663466,0.8
8076,2,012-020,012,012-020,2,0.2,-4.349266,-0.956294,6.515172,0.2
8077,1,200,200,200,1,1,8.45295,0.073403,-1.112721,1
8078,2,021-201,201,021-201,2,0.94,1.421172,-0.297078,1.342,0.94
8078,2,021-201,021,021-201,2,0.06,-4.306548,4.786101,0.610908,0.06
8079,2,202-220,220,220,2,0.99,2.497176,4.56575,-4.291074,0.99
8079,2,202-220,202,220,2,0.01,2.043978,-0.827818,1.989226,0.01
8080,1,022,022,022,1,1,-3.526474,2.021567,6.274417,1
8081,2,022-220,220,022-220,2,0.45,3.161757,4.386106,-2.157484,0.45
8081,2,022-220,022,022-220,2,0.55,-2.864372,6.105664,4.323012,0.55
8082,1,202,202,202,1,1,3.136826,-2.96238,0.907559,1
8083,3,021-202-210,021,021-202-210,3,0.26,-5.649203,6.58854,0.886232,0.26
8083,3,021-202-210,210,021-202-210,3,0.37,6.493066,0.583624,-4.028082,0.37
8083,3,021-202-210,202,021-202-210,3,0.37,0.618171,-0.648154,1.503126,0.37
8084,2,102-200,102,102-200,2,0.59,0.05181,-8.285691,3.318334,0.59
8084,2,102-200,200,102-200,2,0.41,6.400733,-2.9866,-2.516014,0.41
8085,2,022-102,102,022-102-220,2,0.15,-0.130106,-2.178124,9.425004,0.15
8085,2,022-102,022,022-102-220,2,0.85,-4.7556330000000004,2.890311,3.521812,0.85
8086,3,021-201-210,021,021-201-210,3,0.53,-1.640759,1.475519,0.077557,0.53
8086,3,021-201-210,210,021-201-210,3,0.45,4.209234,0.704717,-6.344366,0.45
8086,3,021-201-210,201,021-201-210,3,0.02,4.209234,-4.808262,0.199457,0.02
8087,2,012-102,012,012-102,2,0.18,-2.321236,0.405523,6.436849,0.18
8087,2,012-102,102,012-102,2,0.82,-0.248263,-6.222554,6.424574,0.82
8088,3,012-202-220,202,012-202-220,3,0.54,2.613218,-3.038361,2.814483,0.54
8088,3,012-202-220,012,012-202-220,3,0.4,-3.706633,1.022528,8.01381,0.4
8088,3,012-202-220,220,012-202-220,3,0.06,1.996755,3.623449,-2.523737,0.06
8089,1,022,022,022,1,1,-5.87758,5.984845,2.895424,1
8090,3,012-201-220,201,012-201-220,3,0.48,6.643778,-4.675408,1.036969,0.48
8090,3,012-201-220,012,012-201-220,3,0.25,-3.978219,0.494202,5.898273,0.25
8090,3,012-201-220,220,012-201-220,3,0.27,2.573898,1.605608,-5.544602,0.27
8091,3,012-102-201,102,012-102-201,3,0.57,1.50023,-6.46736,7.18386,0.57
8091,3,012-102-201,012,012-102-201,3,0.26,-5.01926,-0.084514,7.27255,0.26
8091,3,012-102-201,201,012-102-201,3,0.17,5.996247,-6.467301,0.961611,0.17
8092,3,012-120-200,120,012-200,3,0.55,-0.238968,4.344228,-1.827215,0.55
8092,3,012-120-200,012,012-200,3,0.35,-6.732237,0.743208,4.715933,0.35
8092,3,012-120-200,200,012-200,3,0.1,2.335225,-0.355863,0.173429,0.1
8093,3,002-021-120,120,002-021-120,3,0.07,1.386367,6.581818,-4.146547,0.07
8093,3,002-021-120,002,002-021-120,3,0.46,-1.481756,-0.020172,6.651697,0.46
8093,3,002-021-120,021,002-021-120,3,0.47,-4.724801,6.581824,0.315137,0.47
8094,1,022,022,022,1,1,-4.318532,1.578453,0.461969,1
8095,2,022-120,022,022-120,2,0.51,-6.248172,3.723298,1.977943,0.51
8095,2,022-120,120,022-120,2,0.49,0.256974,8.24815,-4.588452,0.49
8096,2,012-202,202,012-202,2,0.68,2.392214,-5.166015,5.365486,0.68
8096,2,012-202,012,012-202,2,0.32,-3.913449,1.102861,8.087808,0.32
8097,2,201-202,202,201,2,0.15,1.207235,-0.698974,2.760984,0.15
8097,2,201-202,201,201,2,0.85,6.834564,-0.698974,1.262602,0.85
8098,1,021,021,021,1,1,0.066496,2.554619,1.259251,1
8099,2,002-200,200,002-200,2,0.13,4.807555,-2.695146,1.641316,0.13
8099,2,002-200,002,002-200,2,0.87,0.199101,-2.220748,8.250289,0.87
8100,1,200,200,200,1,1,7.936496,0.8556,0.196855,1
8101,1,022,022,022-210,1,1,-6.296528,1.247225,0.667321,1
8102,3,022-202-220,220,022-202-220,3,0.43,4.186367,1.441583,0.134295,0.43
8102,3,022-202-220,022,022-202-220,3,0.33,-1.893219,2.045554,3.411695,0.33
8102,3,022-202-220,202,022-202-220,3,0.24,2.204481,-4.547271,3.122472,0.24
8103,2,022-202,022,022-202,2,0.41,-2.030412,1.559729,1.535777,0.41
8103,2,022-202,202,022-202,2,0.59,3.229132,-3.854747,1.69438,0.59
8104,1,201,201,201,1,1,4.852445,0.410043,0.079349,1
8105,2,021-102,102,021-102,2,0.7,-1.271659,-5.333575,6.417491,0.7
8105,2,021-102,021,021-102,2,0.3,-7.44128,5.883772,0.96316,0.3
8106,3,200-202-220,202,202,10,0.09,1.847421,-1.539375,1.085863,0.5
8106,3,200-202-220,202,202,10,0.14,2.362211,-1.517025,1.085709,0.5
8106,3,200-202-220,202,202,10,0.04,4.113935,-1.104455,1.0715,0.5
8106,3,200-202-220,202,202,10,0.02,4.694256,-0.760166,1.041759,0.5
8106,3,200-202-220,202,202,10,0.04,3.226356,-1.400915,1.08377,0.5
8106,3,200-202-220,202,202,10,0.06,3.444001,-1.349192,1.082379,0.5
8106,3,200-202-220,200,202,10,0.01,5.557547,0.713112,-0.355311,0.01
8106,3,200-202-220,202,202,10,0.03,4.843823,-0.64887,1.027456,0.5
8106,3,200-202-220,220,202,10,0.09,2.461397,1.518546,-4.447575,0.09
8106,3,200-202-220,202,202,10,0.08,5.118787,-0.41983,0.988358,0.5
8107,2,120-210,210,120,2,0.54,3.598416,-0.592902,-1.926869,0.54
8107,2,120-210,120,120,2,0.46,0.041324,5.056021,-7.638437,0.46
8108,2,202-220,202,202-220,2,0.2,2.3701,-2.198522,0.884335,0.2
8108,2,202-220,220,202-220,2,0.8,2.176007,1.518466,-5.707897,0.8
8109,1,220,220,220,1,1,1.979283,2.420313,-6.524767,1
8110,3,012-021-220,012,012-021-220,3,0.11,-2.521492,0.35382,6.819847,0.11
8110,3,012-021-220,021,012-021-220,3,0.39,-2.531493,6.945774,0.744245,0.39
8110,3,012-021-220,220,012-021-220,3,0.5,3.741694,0.659314,-5.402273,0.5
8111,1,102,102,102,1,1,1.344908,-7.389163,6.302008,1
8112,1,120,120,120,1,1,1.574814,7.970916,-1.301935,1
8113,1,022,022,022,1,1,-6.418352,3.023447,4.697857,1
8114,1,202,202,202,1,1,2.788813,-6.238804,2.326798,1
8115,2,002-201,201,002-201,2,0.46,5.699516,-5.462736,1.693675,0.46
8115,2,002-201,002,002-201,2,0.54,0.085028,0.198788,7.190264,0.54
8116,2,012-200,012,012-200,2,0.08,-3.746434,1.070697,7.430044,0.08
8116,2,012-200,200,012-200,2,0.92,7.529159,0.202309,1.043153,0.92
8117,2,022-220,220,022-220,2,0.55,0.955698,4.283123,-3.559311,0.55
8117,2,022-220,022,022-220,2,0.45,-3.040348,0.764591,1.641759,0.45
8118,1,102,102,102,1,1,1.764328,0.009769,4.692239,1
8119,2,022-210,022,022-210,2,0.55,-5.25951,3.013568,3.546143,0.55
8119,2,022-210,210,022-210,2,0.45,6.388736,0.488446,-2.664507,0.45
8120,2,012-201,012,012-201,2,0.59,-4.561266,0.936015,7.019635,0.59
8120,2,012-201,201,012-201,2,0.41,7.374402,-4.931385,0.473535,0.41
8121,2,021-202,021,021-202,2,0.16,-4.2069,6.114106,0.363348,0.16
8121,2,021-202,202,021-202,2,0.84,1.063879,-6.596128,4.736548,0.84
8122,2,012-201,012,012-201,2,0.07,-0.518727,0.40918,5.250579,0.07
8122,2,012-201,201,012-201,2,0.93,8.460488,-5.325496,-0.019717,0.93
8123,2,022-120,120,022-120,2,0.38,0.874593,6.637507,-1.015075,0.38
8123,2,022-120,022,022-120,2,0.62,-5.737239,4.511516,3.641081,0.62
8124,2,201-220,220,201-220,2,0.63,2.043855,2.303611,-7.818639,0.63
8124,2,201-220,201,201-220,2,0.37,8.092303,-3.052889,-2.058795,0.37
8125,5,002-022-200-202-220,220,-2,10,0.01,3.835277,2.233516,-0.472,0.04
8125,5,002-022-200-202-220,202,-2,10,0.08,3.493702,-3.024764,2.651219,0.1
8125,5,002-022-200-202-220,202,-2,10,0.01,2.940578,-0.374336,5.160127,0.1
8125,5,002-022-200-202-220,220,-2,10,0.02,5.252767,1.894394,0.910427,0.04
8125,5,002-022-200-202-220,202,-2,10,0.01,2.360174,0.395339,5.843814,0.1
8125,5,002-022-200-202-220,022,-2,10,0.01,-0.747348,3.681918,2.436176,0.01
8125,5,002-022-200-202-220,002,-2,10,0.01,0.8123,0.843195,6.101077,0.02
8125,5,002-022-200-202-220,002,-2,10,0.01,0.14224,0.893068,6.015419,0.02
8125,5,002-022-200-202-220,220,-2,10,0.01,4.677711,2.089876,0.339427,0.04
8125,5,002-022-200-202-220,200,-2,10,0.01,6.036251,0.290873,1.500409,0.01
8126,1,021,021,021,1,1,-5.853007,6.322102,0.906386,1
8127,2,012-022,022,012,2,0.2,-3.230913,4.216029,1.384288,0.2
8127,2,012-022,012,012,2,0.8,-7.232925,0.188639,6.905532,0.8
8128,1,220,220,220,1,1,1.09156,2.667041,-6.948693,1
8129,2,002-220,220,002-220,2,0.34,3.506204,2.412334,-2.895107,0.34
8129,2,002-220,002,002-220,2,0.66,0.171525,-0.163127,6.108557,0.66
8130,1,202,202,202,1,1,2.874642,-1.686493,4.007267,1
8131,1,201,201,201,1,1,7.319247,-7.115689,-0.477793,1
8132,1,202,202,202,1,1,5.94934,-8.208033,4.171963,1
8133,3,121-201-220,201,-1,10,0.02,4.349818,0.476237,-1.529958,0.19
8133,3,121-201-220,201,-1,10,0.05,3.176368,-1.259791,-0.106189,0.19
8133,3,121-201-220,201,-1,10,0.04,3.425161,-0.916329,-0.206476,0.19
8133,3,121-201-220,121,-1,10,0.07,0.657029,2.946339,-1.371442,0.16
8133,3,121-201-220,201,-1,10,0.01,3.616869,-0.640045,-0.317033,0.19
8133,3,121-201-220,201,-1,10,0.07,2.877957,-1.643378,-0.027315,0.19
8133,3,121-201-220,220,-1,10,0.09,4.503892,1.020736,-4.621244,0.16
8133,3,121-201-220,220,-1,10,0.02,2.944993,3.071381,-4.038486,0.16
8133,3,121-201-220,121,-1,10,0.09,0.102835,3.264327,-2.489611,0.16
8133,3,121-201-220,220,-1,10,0.05,4.257957,1.69259,-4.515483,0.16
8134,2,021-220,021,021-220,2,0.63,-4.509245,7.242868,0.452552,0.63
8134,2,021-220,220,021-220,2,0.37,2.121628,2.067665,-5.866805,0.37
8135,1,022,022,022,1,1,-8.858161,3.787383,3.297826,1
8136,2,120-201,201,120-201,2,0.92,6.417714,-6.739397,0.410191,0.92
8136,2,120-201,120,120-201,2,0.08,-0.172447,4.830116,-5.62797,0.08
8137,1,220,220,220,1,1,3.541601,1.540459,-6.901066,1
8138,2,022-120,022,022-120,2,0.86,-5.892721,1.93626,1.435879,0.86
8138,2,022-120,120,022-120,2,0.14,0.417632,5.757564,-4.986646,0.14
8139,2,020-200,020,020-200,2,0.38,-1.781508,4.879639,-5.082659,0.38
8139,2,020-200,200,020-200,2,0.62,4.80299,-0.967235,-4.634146,0.62
8140,2,012-202,012,012-202,2,0.14,-2.124522,1.626337,6.117223,0.14
8140,2,012-202,202,012-202,2,0.86,2.002593,-4.982266,3.019775,0.86
8141,1,202,202,202,1,1,1.8317,-3.899732,7.387505,1
8142,2,002-201,201,002-201,2,0.46,4.759878,-7.910827,0.055544,0.46
8142,2,002-201,002,002-201,2,0.54,-1.498543,-1.572533,5.469295,0.54
8143,2,012-020,020,012-020,2,0.9,0.081835,4.978004,-1.94471,0.9
8143,2,012-020,012,012-020,2,0.1,-5.696757,-1.341668,4.242238,0.1
8144,2,022-220,022,022-220,2,0.73,-4.427437,5.932783,3.912077,0.73
8144,2,022-220,220,022-220,2,0.27,1.436857,1.855759,-1.929345,0.27
8145,2,202-220,220,202-220,2,0.87,2.803573,3.467091,-6.633651,0.87
8145,2,202-220,202,202-220,2,0.13,6.244307,-3.019966,-0.107754,0.13
8146,1,200,200,200,1,1,8.547006,-0.86836,-2.752285,1
8147,3,012-020-102,102,012-020-102,3,0.24,1.094422,-2.754617,5.206286,0.24
8147,3,012-020-102,020,012-020-102,3,0.35,0.428551,6.484413,-0.716252,0.35
8147,3,012-020-102,012,012-020-102,3,0.41,-5.245796,1.038339,5.206174,0.41
8148,4,022-102-202-211,202,022,10,0.02,0.874953,-3.518882,2.72269,0.22
8148,4,022-102-202-211,102,022,10,0.01,-0.385501,-1.160357,6.728455,0.01
8148,4,022-102-202-211,202,022,10,0.01,0.874591,-3.516848,2.953432,0.22
8148,4,022-102-202-211,202,022,10,0.08,0.875317,-3.520853,2.248229,0.22
8148,4,022-102-202-211,202,022,10,0.01,0.864543,-3.457371,4.266313,0.22
8148,4,022-102-202-211,022,022,10,0.77,-5.140198,1.665812,2.827125,0.77
8148,4,022-102-202-211,202,022,10,0.01,0.855243,-3.402593,4.629536,0.22
8148,4,022-102-202-211,202,022,10,0.01,0.768446,-2.966197,5.651534,0.22
8148,4,022-102-202-211,211,022,10,0.05,0.340644,0.019528,1.725489,0.05
8148,4,022-102-202-211,202,022,10,0.08,0.875412,-2.934391,1.871,0.22
8149,1,102,102,102,1,1,0.856694,-4.341455,7.070636,1
8150,3,012-021-220,012,012-021-220,3,0.06,-2.738387,0.118197,5.455548,0.06
8150,3,012-021-220,021,012-021-220,3,0.23,-2.738387,6.758438,0.876521,0.23
8150,3,012-021-220,220,012-021-220,3,0.71,2.971264,1.916016,-5.764961,0.71
8151,1,202,202,202,1,1,2.114902,-5.888227,4.408146,1
8152,1,210,210,210,1,1,5.984909,0.663369,-4.74401,1
8153,2,021-120,120,021-120,2,0.78,0.961453,7.323311,-3.683966,0.78
8153,2,021-120,021,021-120,2,0.22,-5.486258,7.323311,0.945482,0.22
8154,3,002-020-210,210,002-020-210,3,0.3,4.426108,-0.395789,-4.095931,0.3
8154,3,002-020-210,020,002-020-210,3,0.1,-2.108562,4.625831,0.809085,0.1
8154,3,002-020-210,002,002-020-210,3,0.6,-0.891756,-1.612592,7.028696,0.6
8155,2,102-201,201,102-201,2,0.52,6.508348,-7.593854,0.967831,0.52
8155,2,102-201,102,102-201,2,0.48,1.784897,-7.576722,6.573949,0.48
8156,2,012-220,220,012-220,2,0.96,0.549435,1.974342,-7.217255,0.96
8156,2,012-220,012,012-220,2,0.04,-3.984867,1.109775,4.569578,0.04
8157,1,020,020,020,1,1,-2.806451,8.488146,-2.334053,1
8158,3,002-020-200,002,002-020-200,3,0.28,-2.310605,-1.515117,1.188503,0.28
8158,3,002-020-200,200,002-020-200,3,0.02,2.276141,-1.581041,-4.729112,0.02
8158,3,002-020-200,020,002-020-200,3,0.7,-0.418354,4.657609,-1.449548,0.7
8159,2,201-220,220,201-220,2,0.91,4.808036,0.852685,-5.358562,0.91
8159,2,201-220,201,201-220,2,0.09,5.641556,-5.211436,0.391247,0.09
8160,2,021-220,220,021-220,2,0.45,4.353316,2.77416,-5.284101,0.45
8160,2,021-220,021,021-220,2,0.55,-1.322041,8.91847,0.147671,0.55
8161,2,021-220,220,021-220,2,0.41,1.565372,4.722679,-4.639246,0.41
8161,2,021-220,021,021-220,2,0.59,-3.886189,8.60974,-0.120645,0.59
8162,1,012,012,012,1,1,-5.270225,0.510053,5.967859,1
8163,1,201,201,201,1,1,6.475249,-9.975575,0.891261,1
8164,3,022-120-200,022,120-200,3,0.07,-4.985578,1.32653,2.710736,0.07
8164,3,022-120-200,200,120-200,3,0.71,6.921337,0.0214,-1.801487,0.71
8164,3,022-120-200,120,120-200,3,0.22,1.268872,5.238904,-6.900674,0.22
8165,1,012,012,012,1,1,-4.938765,0.295573,8.207639,1
8166,1,202,202,202,1,1,5.297743,-6.34151,2.593803,1
8167,1,021,021,021,1,1,-6.900261,5.462036,-0.688199,1
8168,2,202-220,202,202-220,2,0.09,1.396661,0.087067,2.020392,0.09
8168,2,202-220,220,202-220,2,0.91,2.062769,2.169278,-4.408286,0.91
8169,2,022-202,022,022-202,2,0.91,-3.574117,0.603725,2.23963,0.91
8169,2,022-202,202,022-202,2,0.09,1.84707,-4.890611,2.110535,0.09
8170,2,012-202,012,012-202,2,0.23,-1.413092,1.097869,7.763177,0.23
8170,2,012-202,202,012-202,2,0.77,3.055882,-5.207821,2.418267,0.77
8171,2,022-120,022,022-120,2,0.21,-5.546384,2.20912,1.493926,0.21
8171,2,022-120,120,022-120,2,0.79,0.08536,6.583503,-5.061863,0.79
8172,2,012-202,202,012-202,2,0.37,0.613826,-2.591476,3.38917,0.37
8172,2,012-202,012,012-202,2,0.63,-4.762056,0.012094,7.396176,0.63
8173,2,020-200,020,020-200,2,0.45,0.430814,5.5889,-2.463217,0.45
8173,2,020-200,200,020-200,2,0.55,6.371955,0.67798,-1.940208,0.55
8174,3,012-201-220,220,012-201-220,3,0.49,1.324305,1.138258,-5.654005,0.49
8174,3,012-201-220,201,012-201-220,3,0.48,5.52447,-4.907905,0.504471,0.48
8174,3,012-201-220,012,012-201-220,3,0.03,-2.321643,0.788787,6.426287,0.03
8175,1,020,020,020,1,1,-0.304937,6.266687,1.524181,1
8176,2,021-201,201,021-201,2,0.05,5.283683,-4.74038,0.98036,0.05
8176,2,021-201,021,021-201,2,0.95,-0.21358,1.18565,1.058675,0.95
8177,1,020,020,020,1,1,-0.532211,7.599345,-1.78941,1
8178,1,201,201,201,1,1,8.159493,-4.798355,0.784731,1
8179,1,102,102,102,1,1,-0.003555,-5.70402,7.754386,1
8180,1,022,022,022,1,1,-5.247176,1.21286,2.05362,1
8181,3,002-021-200,021,002-021-200,3,0.47,-7.239764,4.405178,-0.099573,0.47
8181,3,002-021-200,200,002-021-200,3,0.24,4.539114,-2.018341,-1.421592,0.24
8181,3,002-021-200,002,002-021-200,3,0.29,-1.989431,-1.287101,4.634454,0.29
8182,2,021-200,021,021-200,2,0.25,-2.800253,7.015772,-0.570346,0.25
8182,2,021-200,200,021-200,2,0.75,6.126062,0.45475,-1.950317,0.75
8183,2,020-201,020,020-201,2,0.92,0.839768,6.256195,-0.31121,0.92
8183,2,020-201,201,020-201,2,0.08,5.578487,-2.035162,1.417667,0.08
8184,2,022-201,022,022-201,2,0.96,-3.707595,1.388776,1.384591,0.96
8184,2,022-201,201,022-201,2,0.04,4.722184,-4.058348,1.221775,0.04
8185,2,020-200,020,020-200,2,0.89,-1.828947,6.795614,-1.739264,0.89
8185,2,020-200,200,020-200,2,0.11,4.155218,0.807801,-2.24492,0.11
8186,1,012,012,012,1,1,-3.47882,1.48329,6.945346,1
8187,2,102-220,102,102-220,2,0.36,-0.999804,-3.882158,6.040642,0.36
8187,2,102-220,220,102-220,2,0.64,4.790413,1.745194,-5.091269,0.64
8188,2,020-202,202,020-202,2,0.92,4.015317,-5.402163,5.869501,0.92
8188,2,020-202,020,020-202,2,0.08,-0.480057,6.398393,0.691708,0.08
8189,3,022-202-220,022,022-202-220,3,0.28,-1.167437,2.465436,0.879846,0.28
8189,3,022-202-220,202,022-202-220,3,0.24,2.845274,-2.275556,1.341293,0.24
8189,3,022-202-220,220,022-202-220,3,0.48,1.691201,2.386671,-4.647227,0.48
8190,1,021,021,021,1,1,-6.618489,6.705877,0.12796,1
8191,1,202,202,202,1,1,2.910302,-8.089795,3.441354,1
8192,2,022-220,022,022-220,2,0.79,-4.647722,1.893847,2.486606,0.79
8192,2,022-220,220,022-220,2,0.21,1.9277,1.292698,-4.027496,0.21
8193,1,022,022,022,1,1,-4.852866,2.263841,2.601829,1
8194,1,020,020,020,1,1,0.586844,7.120655,-0.082223,1
8195,1,201,201,201,1,1,6.919036,-4.984288,-0.669948,1
8196,3,012-021-102,021,012-021-102,3,0.87,-4.475606,7.042651,-0.122634,0.87
8196,3,012-021-102,102,012-021-102,3,0.02,1.660046,-1.401707,5.738237,0.02
8196,3,012-021-102,012,012-021-102,3,0.11,-4.475638,1.683903,5.553911,0.11
8197,2,012-201,201,012-201,2,0.01,4.059119,-3.799538,1.473283,0.01
8197,2,012-201,012,012-201,2,0.99,-2.673797,0.500833,7.575203,0.99
8198,2,202-220,220,202-220,2,0.48,2.859842,3.197186,-2.071929,0.48
8198,2,202-220,202,202-220,2,0.52,6.043599,-3.407358,3.1089,0.52
8199,2,020-200,200,020-200,2,0.19,4.588724,-1.046984,-1.075463,0.19
8199,2,020-200,020,020-200,2,0.81,-0.588539,5.255773,-0.222232,0.81
8200,2,012-200,012,012-200,2,0.97,-3.854339,0.914564,4.71606,0.97
8200,2,012-200,200,012-200,2,0.03,1.883436,-1.383277,-0.920491,0.03
8201,1,002,002,002,1,1,1.765729,-1.315956,8.099288,1
8202,2,012-102,102,012-102,2,0.8,1.525727,-4.945357,8.083921,0.8
8202,2,012-102,012,012-102,2,0.2,-2.3635,0.677331,8.109865,0.2
8203,1,220,220,220,1,1,2.701041,1.641558,-7.477217,1
8204,1,220,220,220,1,1,2.507263,1.493737,-6.456008,1
8205,2,012-220,012,012-220,2,0.03,-1.315108,0.737549,4.290049,0.03
8205,2,012-220,220,012-220,2,0.97,1.750794,2.729414,-6.697273,0.97
8206,1,200,200,012-200,1,1,7.785743,0.280769,-4.177883,1
8207,1,002,002,002,1,1,-2.194001,-0.411462,7.999654,1
8208,1,020,020,020,1,1,-0.665834,7.15525,-2.307355,1
8209,2,022-220,220,022-220,2,0.36,5.234402,3.640301,-4.226763,0.36
8209,2,022-220,022,022-220,2,0.64,-1.201708,4.264677,1.621463,0.64
8210,2,022-210,210,022-210,2,0.01,4.080694,1.137423,-1.4408,0.01
8210,2,022-210,022,022-210,2,0.99,-7.517368,2.750618,1.555265,0.99
8211,2,022-220,220,022-220,2,0.63,2.216333,2.458941,-1.055263,0.63
8211,2,022-220,022,022-220,2,0.37,-2.722055,2.944089,2.425483,0.37
8212,7,022-102-120-121-201-210-220,102,022-102-201,10,0.46,0.077993,-4.47313,4.876883,0.46
8212,7,022-102-120-121-201-210-220,201,022-102-201,10,0.06,6.417929,-4.455981,-1.756967,0.06
8212,7,022-102-120-121-201-210-220,121,022-102-201,10,0.01,1.226267,1.681773,-2.052949,0.01
8212,7,022-102-120-121-201-210-220,220,022-102-201,10,0.02,3.272761,1.661141,-6.198746,0.08
8212,7,022-102-120-121-201-210-220,120,022-102-201,10,0.01,1.791412,1.692988,-4.332761,0.01
8212,7,022-102-120-121-201-210-220,220,022-102-201,10,0.02,4.148996,1.625962,-5.328748,0.08
8212,7,022-102-120-121-201-210-220,210,022-102-201,10,0.01,4.754837,1.279316,-2.330026,0.01
8212,7,022-102-120-121-201-210-220,022,022-102-201,10,0.3,-5.881402,2.075831,-1.297969,0.3
8212,7,022-102-120-121-201-210-220,220,022-102-201,10,0.03,4.512449,1.606451,-4.99076,0.08
8212,7,022-102-120-121-201-210-220,220,022-102-201,10,0.01,3.624178,1.647227,-5.74778,0.08
8213,4,012-022-112-210,022,210,10,0.02,-0.00401,3.134994,1.667826,0.16
8213,4,012-022-112-210,012,210,10,0.26,-0.422867,0.861973,2.031805,0.62
8213,4,012-022-112-210,022,210,10,0.01,0.685529,4.414389,1.28419,0.16
