parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
7878,2,202-220,202,202-220,2,0.14,0.979996,-2.997342,1.929217,0.14
7879,1,200,200,200,1,1,6.396686,-1.981427,-4.381325,1
7880,1,012,012,012,1,1,-2.891451,1.352219,2.4666,1
7881,1,022,022,022,1,1,-5.338058,5.15147,2.642978,1
7882,1,022,022,022,1,1,-5.947119,2.266355,2.294483,1
7883,2,002-201,201,002-201,2,0.52,6.780252,-5.961296,0.009238,0.52
7883,2,002-201,002,002-201,2,0.48,0.66152,-0.746659,5.504879,0.48
7884,2,021-200,021,200,2,0.09,-0.339058,2.124118,1.301517,0.09
7884,2,021-200,200,200,2,0.91,6.224631,-0.669619,-0.680076,0.91
7885,2,022-102,022,022-102,2,0.82,-5.910626,1.346443,0.963166,0.82
7885,2,022-102,102,022-102,2,0.18,0.531979,-5.007797,6.922118,0.18
7886,3,022-102-201,022,-1,3,0.25,-0.592851,3.596896,2.808981,0.25
7886,3,022-102-201,102,-1,3,0.1,1.012902,-1.975062,5.827116,0.1
7886,3,022-102-201,201,-1,3,0.65,6.861508,-1.994573,-0.790078,0.65
7887,2,021-120,120,021-120,2,0.96,3.66e-4,6.4357,-4.679207,0.96
7887,2,021-120,021,021-120,2,0.04,-2.580933,6.4357,1.084317,0.04
7888,1,102,102,102,1,1,0.045136,-6.833171,8.508766,1
7889,3,111-201-210,210,-2,10,0.09,2.644665,0.418045,-4.510578,0.56
7889,3,111-201-210,210,-2,10,0.08,2.910102,0.410195,-4.481963,0.56
7889,3,111-201-210,210,-2,10,0.07,3.544406,0.369188,-4.271198,0.56
7889,3,111-201-210,210,-2,10,0.01,4.707725,0.041572,-2.724734,0.56
7889,3,111-201-210,111,-2,10,0.4,1.862179,0.058155,-0.39231,0.4
7889,3,111-201-210,210,-2,10,0.01,5.223903,-0.507199,-1.562517,0.56
7889,3,111-201-210,201,-2,10,0.01,3.68845,-1.23995,-0.233241,0.01
7889,3,111-201-210,210,-2,10,0.2,2.262574,0.424097,-4.526196,0.56
7889,3,111-201-210,210,-2,10,0.01,4.136279,0.271946,-3.710826,0.56
7889,3,111-201-210,210,-2,10,0.09,3.24852,0.393386,-4.403814,0.56
7890,3,002-021-200,021,002-021-200,3,0.21,-5.174931,4.679374,1.095291,0.21
7890,3,002-021-200,200,002-021-200,3,0.63,5.257497,-1.285973,-1.838735,0.63
7890,3,002-021-200,002,002-021-200,3,0.16,0.079664,-1.446463,4.248325,0.16
7891,2,021-102,102,021-102,2,0.25,-0.936341,-1.633366,6.657443,0.25
7891,2,021-102,021,021-102,2,0.75,-4.982177,7.057103,0.584223,0.75
7892,2,012-102,012,012-102,2,0.12,-4.332097,0.384236,8.469736,0.12
7892,2,012-102,102,012-102,2,0.88,1.229978,-5.461996,8.463785,0.88
7893,1,120,120,120,1,1,0.839968,2.646771,-0.005173,1
7894,1,201,201,201,1,1,8.680486,-4.957266,1.393342,1
7895,3,120-201-210,201,120-201-210,3,0.87,4.965228,-5.293081,-0.814703,0.87
7895,3,120-201-210,210,120-201-210,3,0.04,4.965228,1.100448,-6.656279,0.04
7895,3,120-201-210,120,120-201-210,3,0.09,-1.405137,6.177289,-6.515819,0.09
7896,1,200,200,200,1,1,6.789223,-1.036829,-0.273618,1
7897,1,220,220,220,1,1,2.172516,3.046657,-9.64438,1
7898,3,012-120-201,120,012-111-120-201,3,0.01,0.860916,6.469442,-2.655439,0.01
7898,3,012-120-201,201,012-111-120-201,3,0.62,6.708669,-5.605202,-0.123986,0.62
7898,3,012-120-201,012,012-111-120-201,3,0.37,-3.21745,0.220648,6.215606,0.37
7899,1,020,020,020,1,1,1.514886,5.04198,-4.866109,1
7900,1,022,022,022,1,1,-5.068491,2.473987,4.055229,1
7901,1,022,022,022,1,1,-7.36481,2.956252,2.577805,1
7902,1,002,002,002,1,1,-1.061419,0.039848,8.310681,1
7903,2,020-200,200,020-200,2,0.59,7.095033,-0.510287,0.623632,0.59
7903,2,020-200,020,020-200,2,0.41,0.665989,5.487872,0.993039,0.41
7904,2,002-020,002,002-020,2,0.1,-0.593294,0.461677,4.291007,0.1
7904,2,002-020,020,002-020,2,0.9,-0.09128,6.436325,-1.428346,0.9
7905,5,002-021-121-210-220,220,002-021,10,0.05,1.187107,2.939059,-7.205264,0.33
7905,5,002-021-121-210-220,220,002-021,10,0.12,1.222544,2.122656,-7.206878,0.33
7905,5,002-021-121-210-220,220,002-021,10,0.02,1.064066,4.310891,-7.092746,0.33
7905,5,002-021-121-210-220,021,002-021,10,0.39,-5.109875,7.222298,-1.635867,0.39
7905,5,002-021-121-210-220,002,002-021,10,0.1,-0.431049,0.962629,4.332973,0.1
7905,5,002-021-121-210-220,220,002-021,10,0.02,1.080881,4.202609,-7.128351,0.33
7905,5,002-021-121-210-220,220,002-021,10,0.03,1.13049,3.727019,-7.185797,0.33
7905,5,002-021-121-210-220,210,002-021,10,0.15,1.235434,1.676866,-4.053247,0.15
7905,5,002-021-121-210-220,220,002-021,10,0.09,1.210262,2.461821,-7.206686,0.33
7905,5,002-021-121-210-220,121,002-021,10,0.01,0.523547,3.331058,-1.898654,0.01
7906,2,022-102,022,022-102,2,0.09,-4.674316,0.528616,1.195448,0.09
7906,2,022-102,102,022-102,2,0.91,1.169444,-5.136248,6.410907,0.91
7907,1,210,210,210,1,1,7.600223,1.393719,-7.320801,1
7908,3,002-020-200,020,002-020-200,3,0.24,0.808416,6.051333,-2.396651,0.24
7908,3,002-020-200,200,002-020-200,3,0.71,7.132049,0.227561,-2.05622,0.71
7908,3,002-020-200,002,002-020-200,3,0.05,1.394283,0.457388,3.587284,0.05
7909,1,022,022,022,1,1,-6.121867,2.819491,0.582434,1
7910,2,022-220,220,022-220,2,0.73,1.984252,1.157654,-3.475339,0.73
7910,2,022-220,022,022-220,2,0.27,-3.655329,2.917294,2.944556,0.27
7911,1,201,201,201,1,1,6.620295,-6.066395,-2.580211,1
7912,2,022-102,022,022-102,2,0.56,-4.675721,2.635057,2.659196,0.56
7912,2,022-102,102,022-102,2,0.44,1.373283,-3.387934,7.209009,0.44
7913,3,022-201-210,022,022-201-210,3,0.1,-1.305963,3.339718,3.318567,0.1
7913,3,022-201-210,201,022-201-210,3,0.45,7.547136,-3.254851,-0.287555,0.45
7913,3,022-201-210,210,022-201-210,3,0.45,7.547136,0.63421,-2.948819,0.45
7914,1,201,201,201,1,1,1.165319,-1.641814,-0.036855,1
7915,1,022,022,022-210,1,1,-9.738482,2.767432,2.163612,1
7916,1,220,220,220,1,1,5.490886,0.875662,-4.782347,1
7917,4,021-102-111-210,102,021-102-111-210,4,0.23,0.840006,-5.674488,7.053958,0.23
7917,4,021-102-111-210,210,021-102-111-210,4,0.33,5.198719,-0.502129,-4.842636,0.33
7917,4,021-102-111-210,021,021-102-111-210,4,0.22,-5.762745,5.776063,0.73996,0.22
7917,4,021-102-111-210,111,021-102-111-210,4,0.22,0.840006,-0.561199,0.739821,0.22
7918,1,002,002,002,1,1,-0.807508,-4.627843,8.986193,1
7919,2,202-220,202,202-220,2,0.51,4.186633,-2.917591,1.537406,0.51
7919,2,202-220,220,202-220,2,0.49,2.485269,3.473952,-3.708371,0.49
7920,1,200,200,200,1,1,6.636701,-3.757723,-0.689094,1
7921,2,021-202,202,021-202,2,0.93,3.865379,-4.521307,1.043031,0.93
7921,2,021-202,021,021-202,2,0.07,-2.773088,5.499053,0.509633,0.07
7922,1,022,022,022,1,1,-5.221023,1.466795,4.87236,1
7923,2,012-020,012,012-020,2,0.32,-5.882521,1.724427,6.181085,0.32
7923,2,012-020,020,012-020,2,0.68,-1.864527,7.156739,0.536643,0.68
7924,3,022-201-220,201,022-201-220,3,0.15,8.037235,-2.288484,0.562119,0.15
7924,3,022-201-220,220,022-201-220,3,0.41,2.052465,1.904557,-0.383236,0.41
7924,3,022-201-220,022,022-201-220,3,0.44,-4.106746,3.446124,4.450905,0.44
7925,1,120,120,120,1,1,1.057724,2.918139,0.685418,1
7926,6,022-102-122-202-211-220,102,022,10,0.19,1.603568,-2.412966,6.401115,0.21
7926,6,022-102-122-202-211-220,211,022,10,0.05,2.242585,-0.799548,1.042592,0.05
7926,6,022-102-122-202-211-220,220,022,10,0.06,1.960993,1.160257,-1.32966,0.06
7926,6,022-102-122-202-211-220,202,022,10,0.02,1.969093,-3.520259,5.521424,0.06
7926,6,022-102-122-202-211-220,202,022,10,0.02,2.126556,-4.073355,2.696062,0.06
7926,6,022-102-122-202-211-220,202,022,10,0.01,2.004453,-3.64362,5.004027,0.06
7926,6,022-102-122-202-211-220,102,022,10,0.02,1.86111,-3.154244,6.318488,0.21
7926,6,022-102-122-202-211-220,122,022,10,0.03,1.490353,0.590987,1.928233,0.03
7926,6,022-102-122-202-211-220,022,022,10,0.37,-3.419429,1.481835,1.985324,0.37
7926,6,022-102-122-202-211-220,202,022,10,0.01,1.96433,-3.502545,5.582748,0.06
7927,2,120-200,120,120-200,2,0.03,1.408376,4.823176,-3.467205,0.03
7927,2,120-200,200,120-200,2,0.97,7.88499,-1.236662,-0.488873,0.97
7928,2,020-200,200,020-200,2,0.42,3.554791,-3.050835,-2.653279,0.42
7928,2,020-200,020,020-200,2,0.58,-2.538947,3.579986,-2.493093,0.58
7929,2,012-202,012,012-202,2,0.34,1.403673,-0.175782,7.039263,0.34
7929,2,012-202,202,012-202,2,0.66,2.476121,-5.152213,1.938068,0.66
7930,3,022-202-220,202,022-202-220,3,0.24,1.355748,-1.386886,1.826124,0.24
7930,3,022-202-220,220,022-202-220,3,0.43,1.594326,4.193833,-3.310645,0.43
7930,3,022-202-220,022,022-202-220,3,0.33,-4.335633,2.716907,2.293378,0.33
7931,1,210,210,210,1,1,8.991599,0.56334,-7.000337,1
7932,1,200,200,200,1,1,7.79416,-0.188326,-1.963256,1
7933,2,002-020,020,002-020,2,0.96,-2.744933,5.331335,-3.576043,0.96
7933,2,002-020,002,002-020,2,0.04,-2.740204,-1.130133,2.306103,0.04
7934,2,012-210,210,012-210,2,0.97,2.94635,0.504481,-0.692303,0.97
7934,2,012-210,012,012-210,2,0.03,0.358301,0.743258,5.487571,0.03
7935,1,120,120,120-210,1,1,-0.305912,7.004639,-1.469588,1
7936,1,002,002,002,1,1,-0.695433,1.00051,7.707045,1
7937,3,022-120-202,022,022-120-202,3,0.3,-3.090817,2.66288,1.741265,0.3
7937,3,022-120-202,120,022-120-202,3,0.59,1.095844,9.16097,-4.591535,0.59
7937,3,022-120-202,202,022-120-202,3,0.11,2.390853,0.827993,1.907038,0.11
7938,2,022-220,220,022-220,2,0.2,1.734752,0.731441,-1.647362,0.2
7938,2,022-220,022,022-220,2,0.8,-3.089461,2.5212,4.402941,0.8
7939,1,200,200,200,1,1,8.531897,-0.209656,-2.270289,1
7940,2,021-220,021,021-220,2,0.57,-3.477888,8.455111,1.445917,0.57
7940,2,021-220,220,021-220,2,0.43,2.146078,2.991402,-4.307823,0.43
7941,1,220,220,220,1,1,2.837043,2.225506,-6.428752,1
7942,1,002,002,002-200,1,1,-4.397589,0.933259,5.893579,1
7943,3,002-021-210,002,002-021-210,3,0.21,-0.761502,-0.149493,5.525742,0.21
7943,3,002-021-210,021,002-021-210,3,0.28,-4.820896,6.274311,1.104083,0.28
7943,3,002-021-210,210,002-021-210,3,0.51,5.552604,0.253399,-5.453094,0.51
7944,6,012-022-102-112-121-122,112,102-220,10,0.01,0.088046,0.749123,5.239662,0.01
7944,6,012-022-102-112-121-122,022,102-220,10,0.09,-4.491406,2.214916,2.130724,0.28
7944,6,012-022-102-112-121-122,022,102-220,10,0.13,-2.147742,2.35091,1.414522,0.28
7944,6,012-022-102-112-121-122,012,102-220,10,0.02,-0.792298,0.856164,5.940015,0.02
7944,6,012-022-102-112-121-122,122,102-220,10,0.02,1.150346,0.976809,1.718351,0.02
7944,6,012-022-102-112-121-122,121,102-220,10,0.16,1.155403,1.373232,1.074569,0.31
7944,6,012-022-102-112-121-122,022,102-220,10,0.02,-4.168352,2.003409,3.313764,0.28
7944,6,012-022-102-112-121-122,102,102-220,10,0.21,0.57573,-3.274349,6.801035,0.21
7944,6,012-022-102-112-121-122,022,102-220,10,0.04,-3.638634,1.826769,4.097431,0.28
7944,6,012-022-102-112-121-122,121,102-220,10,0.15,0.681782,2.105813,1.247336,0.31
7945,1,102,102,102,1,1,-0.767117,-6.521304,6.534267,1
7946,1,021,021,021,1,1,-5.253079,7.371127,1.415973,1
7947,1,021,021,021,1,1,-3.658438,6.487993,-0.797181,1
7948,1,002,002,002,1,1,-1.693919,0.377673,8.434779,1
7949,2,202-220,202,202-220,2,0.3,3.386506,-1.287713,2.183832,0.3
7949,2,202-220,220,202-220,2,0.7,2.698345,0.980343,-4.357419,0.7
7950,1,020,020,020-102,1,1,0.67714,8.171008,-0.333865,1
7951,3,022-120-201,022,022-120-201,3,0.44,-4.589463,2.859613,1.789235,0.44
7951,3,022-120-201,120,022-120-201,3,0.31,0.982221,5.692936,-4.684166,0.31
7951,3,022-120-201,201,022-120-201,3,0.25,5.469215,-2.785903,0.78915,0.25
7952,3,002-020-201,002,002-020-201,3,0.31,0.466227,-0.444611,4.585028,0.31
7952,3,002-020-201,020,002-020-201,3,0.22,0.506987,6.112719,-0.284943,0.22
7952,3,002-020-201,201,002-020-201,3,0.47,6.53225,-5.932562,0.589046,0.47
7953,2,022-120,022,022-120,2,0.44,-2.096363,1.762202,2.319667,0.44
7953,2,022-120,120,022-120,2,0.56,-0.058555,6.183978,-4.08695,0.56
7954,2,012-102,102,012-102,2,0.98,1.386939,-5.481294,6.293303,0.98
7954,2,012-102,012,012-102,2,0.02,-2.598955,0.717628,6.340146,0.02
7955,1,020,020,020,1,1,-1.974832,7.094,-1.323051,1
7956,1,200,200,200,1,1,7.398204,0.092209,-1.978381,1
7957,1,102,102,102,1,1,1.300396,-6.478788,6.697309,1
7958,2,102-201,201,102-201,2,0.75,5.899468,-4.591485,0.734887,0.75
7958,2,102-201,102,102-201,2,0.25,-0.006667,-4.591539,7.309446,0.25
7959,1,202,202,202,1,1,2.459255,-5.873347,2.110638,1
7960,2,022-201,201,022-201,2,0.74,1.443911,0.807897,0.126168,0.74
7960,2,022-201,022,022-201,2,0.26,-3.123936,2.027227,3.138931,0.26
7961,1,202,202,202,1,1,4.745551,-4.123978,5.111096,1
7962,1,202,202,202,1,1,0.047092,-4.101567,2.908954,1
7963,2,012-202,012,012-202,2,0.59,-4.24297,1.130758,6.523609,0.59
7963,2,012-202,202,012-202,2,0.41,2.212246,-3.28274,3.10865,0.41
7964,1,002,002,002,1,1,-1.639933,0.622261,6.816196,1
7965,2,020-210,210,020-210,2,0.52,5.423927,-1.18867,-4.491234,0.52
7965,2,020-210,020,020-210,2,0.48,0.313361,3.811831,1.101754,0.48
7966,2,022-202,202,022-202,2,0.83,2.733926,-2.690322,5.143935,0.83
7966,2,022-202,022,022-202,2,0.17,-3.019289,3.923516,1.535109,0.17
7967,1,012,012,012,1,1,-3.365809,0.865747,1.536897,1
7968,2,012-021,012,012-021,2,0.92,-4.03451,-1.244231,7.391401,0.92
7968,2,012-021,021,012-021,2,0.08,-5.035245,3.601483,1.082825,0.08
7969,1,120,120,120,1,1,0.820315,8.050475,-3.02104,1
7970,3,102-201-210,201,102-201-210,3,0.01,5.404183,-2.414336,1.428561,0.01
7970,3,102-201-210,102,102-201-210,3,0.62,-0.301986,-5.308393,7.184895,0.62
7970,3,102-201-210,210,102-201-210,3,0.37,5.526029,1.263697,-4.890589,0.37
7971,1,200,200,200,1,1,7.754386,0.394155,0.48369,1
7972,3,021-201-210,021,021-201,3,0.66,-2.944386,1.745814,1.04465,0.66
7972,3,021-201-210,201,021-201,3,0.33,2.72952,-4.842102,1.626584,0.33
7972,3,021-201-210,210,021-201,3,0.01,2.606065,1.164903,-0.444213,0.01
7973,1,202,202,202,1,1,4.638063,-3.210331,2.328391,1
7974,1,022,022,022,2,0.7,-7.818929,-0.28322,3.964438,1
7974,1,022,022,022,2,0.3,-7.818927,3.348818,1.403734,1
7975,1,210,210,210,1,1,7.629506,0.7983,-6.166451,1
7976,2,012-201,012,012-201,2,0.79,-3.399321,0.877446,3.159249,0.79
7976,2,012-201,201,012-201,2,0.21,3.068396,-5.414077,-0.181938,0.21
7977,3,021-201-210,201,021-201-210,3,0.36,4.589575,-1.748271,1.383945,0.36
7977,3,021-201-210,210,021-201-210,3,0.31,4.178046,1.729779,-4.934191,0.31
7977,3,021-201-210,021,021-201-210,3,0.33,-1.932965,3.223599,0.72654,0.33
7978,3,002-020-200,200,002-020-200,3,0.54,6.84349,0.227154,-0.311473,0.54
7978,3,002-020-200,002,002-020-200,3,0.17,0.515911,0.695839,5.457957,0.17
7978,3,002-020-200,020,002-020-200,3,0.29,0.636139,6.490424,-1.030306,0.29
7979,1,020,020,020,1,1,-1.7601850000000001,7.247991,-1.666097,1
7980,1,102,102,102,1,1,0.542852,0.711347,3.32663,1
7981,2,021-201,201,021-201,2,0.03,6.095189,-2.021867,0.6186,0.03
7981,2,021-201,021,021-201,2,0.97,0.198104,4.477119,-0.689948,0.97
7982,1,201,201,-1,1,1,1.688257,-0.521647,1.295269,1
7983,4,022-122-202-220,202,-2,10,0.03,3.754228,-0.851039,2.799883,0.06
7983,4,022-122-202-220,220,-2,10,0.03,4.651409,2.629117,0.270115,0.36000000000000004
7983,4,022-122-202-220,220,-2,10,0.1,2.427461,3.065982,-2.537311,0.36000000000000004
7983,4,022-122-202-220,220,-2,10,0.07,1.72014,3.067764,-1.422244,0.36000000000000004
7983,4,022-122-202-220,220,-2,10,0.02,4.762522,2.506126,0.499617,0.36000000000000004
7983,4,022-122-202-220,122,-2,10,0.01,1.506686,2.838434,2.053278,0.01
7983,4,022-122-202-220,022,-2,10,0.02,1.004069,1.567198,2.863129,0.02
7983,4,022-122-202-220,220,-2,10,0.07,3.566475,3.032412,-1.79414,0.36000000000000004
7983,4,022-122-202-220,202,-2,10,0.03,3.967247,-1.331625,2.357977,0.06
7983,4,022-122-202-220,220,-2,10,0.07,2.689256,3.064097,-2.472584,0.36000000000000004
7984,2,012-102,012,012-102,2,0.79,-4.263714,-0.114991,7.836185,0.79
7984,2,012-102,102,012-102,2,0.21,1.231146,-4.785314,7.818551,0.21
7985,1,202,202,012-202-220,1,1,0.957643,-3.551016,7.919344,1
7986,2,012-020,020,012-020,2,0.47,0.3585,5.34664,-0.55481,0.47
7986,2,012-020,012,012-020,2,0.53,-5.104623,-0.165109,5.225015,0.53
7987,2,002-020,020,002-020,2,0.58,-0.980526,5.234031,-0.91254,0.58
7987,2,002-020,002,002-020,2,0.42,-1.978082,-0.307545,4.091128,0.42
7988,1,202,202,021-202,1,1,3.855471,-4.302123,1.836611,1
7989,1,202,202,202,1,1,2.2976,-4.554712,2.197894,1
7990,2,012-220,012,012-220,2,0.76,-3.245333,1.051984,7.990366,0.76
7990,2,012-220,220,012-220,2,0.24,3.209466,1.461475,-2.500227,0.24
7991,1,022,022,022,1,1,-8.963626,3.182744,4.167405,1
7992,2,202-220,202,202-220,2,0.65,2.284051,-3.76611,3.247585,0.65
7992,2,202-220,220,202-220,2,0.35,3.375519,2.727125,-3.326546,0.35
7993,4,012-111-120-201,111,012-111-120-201,4,0.16,-0.022337,-1.269045,0.764809,0.16
7993,4,012-111-120-201,120,012-111-120-201,4,0.02,-0.022337,4.978344,-4.72138,0.02
7993,4,012-111-120-201,201,012-111-120-201,4,0.31,5.644801,-7.427371,0.715147,0.31
7993,4,012-111-120-201,012,012-111-120-201,4,0.51,-5.438816,-1.269048,6.713164,0.51
7994,1,201,201,201,1,1,6.947301,-0.314252,1.569366,1
7995,1,102,102,102,1,1,0.668228,-1.788246,4.949413,1
7996,3,020-202-210,202,020-202-210,3,0.38,2.244693,-6.852344,3.130748,0.38
7996,3,020-202-210,020,020-202-210,3,0.19,1.304518,5.836534,0.796035,0.19
7996,3,020-202-210,210,020-202-210,3,0.43,5.818866,-0.512149,-3.482585,0.43
7997,2,022-202,202,022-202,2,0.59,5.051234,-3.61968,3.970393,0.59
7997,2,022-202,022,022-202,2,0.41,0.391858,2.804502,2.282187,0.41
7998,1,022,022,022,1,1,-11.054833,2.760964,2.974686,1
7999,1,022,022,022,1,1,-8.001603,3.494355,1.998513,1
8000,1,201,201,201,1,1,1.788819,-1.665726,0.760729,1
8001,1,102,102,102-220,1,1,1.84215,0.828928,0.657198,1
8002,1,022,022,022,1,1,-7.013505,1.483606,6.051302,1
8003,3,022-202-220,022,022-202-220,3,0.41,-3.300685,3.874016,0.81532,0.41
8003,3,022-202-220,202,022-202-220,3,0.15,3.27201,0.046935,2.467015,0.15
8003,3,022-202-220,220,022-202-220,3,0.44,2.181308,5.036155,-3.769795,0.44
8004,2,102-201,201,102-201,2,0.72,5.062794,-2.198333,0.023464,0.72
8004,2,102-201,102,102-201,2,0.28,-0.338318,-2.198347,6.202795,0.28
8005,1,022,022,-1,1,1,-7.522442,2.447013,1.340463,1
8006,1,220,220,220,1,1,0.487916,1.558792,-8.008764,1
8007,2,021-220,220,021-220,2,0.18,0.761135,1.710413,-6.273544,0.18
8007,2,021-220,021,021-220,2,0.82,-3.832547,6.813881,-0.441278,0.82
8008,3,012-102-210,210,012-102-210,3,0.75,3.327682,-1.67178,-2.10826,0.75
8008,3,012-102-210,102,012-102-210,3,0.08,1.440307,-6.814682,3.535558,0.08
8008,3,012-102-210,012,012-102-210,3,0.17,-2.507199,-1.154285,3.535658,0.17
8009,3,022-112-121,022,-2,10,0.01,-1.952641,5.705749,3.562088,0.13
8009,3,022-112-121,121,-2,10,0.03,-1.056316,5.040385,1.073709,0.08
8009,3,022-112-121,022,-2,10,0.07,-4.532836,1.630328,6.311817,0.13
8009,3,022-112-121,121,-2,10,0.01,-1.177134,5.245599,0.992394,0.08
8009,3,022-112-121,022,-2,10,0.02,-3.254864,4.394315,5.888267,0.13
8009,3,022-112-121,121,-2,10,0.03,-1.397718,5.527558,0.853261,0.08
8009,3,022-112-121,022,-2,10,0.01,-2.418405,5.240991,5.124606,0.13
8009,3,022-112-121,121,-2,10,0.01,-0.854258,4.555966,1.217623,0.08
8009,3,022-112-121,022,-2,10,0.02,-3.092387,4.560383,5.800698,0.13
8009,3,022-112-121,112,-2,10,0.05,-0.477572,1.051841,2.257957,0.05
8010,2,021-120,120,021-120,2,0.61,-0.321478,6.443006,-3.693944,0.61
8010,2,021-120,021,021-120,2,0.39,-2.560589,6.443006,0.861412,0.39
8011,2,021-210,210,021-210,2,0.11,6.483761,1.13797,-4.550475,0.11
8011,2,021-210,021,021-210,2,0.89,-5.601026,7.670211,1.559976,0.89
8012,2,102-210,102,102-210,2,0.84,-0.214185,-5.629525,6.510674,0.84
8012,2,102-210,210,102-210,2,0.16,5.600555,0.622047,-5.46625,0.16
8013,2,120-200,200,120-200,2,0.62,6.985805,0.268134,-0.93752,0.62
8013,2,120-200,120,120-200,2,0.38,0.390516,6.795977,-7.316786,0.38
8014,2,201-220,220,201-220,2,0.47,3.85492,2.820516,-6.963401,0.47
8014,2,201-220,201,201-220,2,0.53,7.402249,-3.465208,-0.502772,0.53
8015,2,020-200,200,020-200,2,0.96,6.094835,-0.925748,-0.302026,0.96
8015,2,020-200,020,020-200,2,0.04,0.30755,2.993735,-2.691641,0.04
8016,1,020,020,020,1,1,-2.277689,8.139748,-0.507519,1
8017,2,022-102,102,022-102,2,0.34,1.043107,0.100551,8.048711,0.34
8017,2,022-102,022,022-102,2,0.66,-5.590709,4.467952,1.862186,0.66
8018,3,102-120-201,102,102-120-201,3,0.05,-0.293563,-4.627954,3.751955,0.05
8018,3,102-120-201,120,102-120-201,3,0.8,0.208307,1.160084,-2.762036,0.8
8018,3,102-120-201,201,102-120-201,3,0.15,3.477679,-4.703573,-0.652067,0.15
8019,2,202-220,220,202,2,0.4,5.059628,0.50664,-4.3696719999999996,0.4
8019,2,202-220,202,202,2,0.6,4.5916,-6.093577,1.592325,0.6
8020,2,120-201,120,120-201,2,0.89,0.403124,3.734539,-0.302393,0.89
8020,2,120-201,201,120-201,2,0.11,7.027934,-1.584591,0.092248,0.11
8021,2,020-102,020,020-102,2,0.16,-0.58674,5.640781,-0.756315,0.16
8021,2,020-102,102,020-102,2,0.84,1.348255,-5.93453,5.447979,0.84
8022,1,202,202,202,1,1,1.976881,-6.525658,2.474696,1
8023,2,020-200,200,020-200,2,0.96,7.091934,-3.151207,-2.150931,0.96
8023,2,020-200,020,020-200,2,0.04,0.905154,3.0739899999999998,-1.107911,0.04
8024,1,022,022,022,1,1,-6.984545,2.011702,3.631656,1
8025,1,220,220,220,1,1,2.919237,4.64695,-1.670941,1
8026,1,002,002,002,1,1,0.293756,0.156126,7.192411,1
8027,1,200,200,200,1,1,9.000269,-0.87754,-0.366778,1
8028,1,120,120,120,1,1,1.683632,0.933261,-1.838027,1
8029,1,201,201,201,1,1,7.369353,-7.169339,0.392423,1
8030,2,012-220,012,012-220,2,0.91,-0.11955,-1.021218,3.203889,0.91
8030,2,012-220,220,012-220,2,0.09,3.687444,-0.158667,-0.58639,0.09
8031,2,002-022,002,002,2,0.85,0.290673,1.244962,7.618775,0.85
8031,2,002-022,022,002,2,0.15,-6.114036,3.884399,0.995809,0.15
8032,1,201,201,201,1,1,7.151028,-5.934388,-0.28989,1
8033,1,120,120,120,1,1,0.539165,7.822591,-7.03537,1
8034,2,002-201,002,002-201,2,0.82,-0.58908,-2.847053,7.682491,0.82
8034,2,002-201,201,002-201,2,0.18,4.639346,-4.68842,1.576492,0.18
8035,1,002,002,002,1,1,-2.488127,-0.585332,8.50917,1
8036,2,012-020,012,012-020,2,0.08,-6.286259,0.439679,3.051176,0.08
8036,2,012-020,020,012-020,2,0.92,-0.401625,6.831874,-2.667831,0.92
8037,2,002-120,002,002-120,2,0.73,-3.391846,0.34332,7.176965,0.73
8037,2,002-120,120,002-120,2,0.27,1.033753,6.926439,-4.438587,0.27
8038,2,012-020,012,012-020,2,0.2,-5.852293,0.232863,6.50406,0.2
8038,2,012-020,020,012-020,2,0.8,-0.943119,6.649978,0.999881,0.8
8039,4,120-121-201-220,220,-2,10,0.1,2.178173,5.079851,-2.140987,0.13
8039,4,120-121-201-220,201,-2,10,0.03,6.812032,0.044123,-0.327235,0.17
8039,4,120-121-201-220,220,-2,10,0.01,5.413918,4.895976,-0.923763,0.13
8039,4,120-121-201-220,201,-2,10,0.01,5.625349,0.214299,-0.174286,0.17
8039,4,120-121-201-220,120,-2,10,0.27,1.219616,5.080336,-1.500332,0.27
8039,4,120-121-201-220,121,-2,10,0.04,0.784522,2.326222,-0.126992,0.04
8039,4,120-121-201-220,201,-2,10,0.01,6.756259,-0.329752,-0.306849,0.17
8039,4,120-121-201-220,201,-2,10,0.11,6.839631,0.60426,-0.348572,0.17
8039,4,120-121-201-220,220,-2,10,0.02,4.836338,5.010142,-1.123842,0.13
8039,4,120-121-201-220,201,-2,10,0.01,6.006047,-0.145006,-0.199116,0.17
8040,1,220,220,220,1,1,1.174944,1.171906,-5.739012,1
8041,1,022,022,022,1,1,-3.931685,5.042629,0.990603,1
8042,1,020,020,020-201,1,1,-0.083749,5.906658,0.236635,1
8043,2,022-220,220,022-220,2,0.72,5.941669,5.095417,0.705394,0.72
8043,2,022-220,022,022-220,2,0.28,0.245972,2.94805,7.10899,0.28
8044,2,012-021,012,012-021,2,0.55,-2.622046,0.69051,4.820361,0.55
8044,2,012-021,021,012-021,2,0.45,-2.622748,6.573054,-1.574849,0.45
8045,1,220,220,220,1,1,2.627608,3.772167,-6.550935,1
8046,1,022,022,022,1,1,-7.583202,2.887664,2.232043,1
8047,1,121,121,121,1,1,-4.267713,2.539667,0.821475,1
8048,1,022,022,022,1,1,-3.628065,2.603098,2.459544,1
