parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
8879,1,002,002,002,1,1,2.720437,-1.980498,8.84671,1
8880,1,120,120,012-102-120,1,1,2.265447,7.649346,-0.281273,1
8881,1,002,002,002-020-200,1,1,-1.193322,0.541434,5.58648,1
8882,1,102,102,102,1,1,2.713737,-4.197522,4.581867,1
8883,1,200,200,002-020-200,1,1,7.278715,0.5222,-0.128256,1
8884,1,002,002,002,1,1,-0.509695,-3.546269,7.094843,1
8885,1,021,021,021,1,1,-0.173415,7.159816,0.717043,1
8886,1,002,002,002-201,1,1,-1.144341,-0.893849,7.930517,1
8887,2,102-201,201,002-201,2,0.65,8.207682,-2.613835,0.095359,0.65
8887,2,102-201,102,002-201,2,0.35,2.601326,-0.690473,6.545517,0.35
8888,1,102,102,102,1,1,2.105316,0.666925,8.237689,1
8889,2,020-210,020,020-210,2,0.59,1.618948,9.098653,-2.866306,0.59
8889,2,020-210,210,020-210,2,0.41,7.580904,3.280526,-4.031314,0.41
8890,1,002,002,002-020-200,1,1,1.637181,-0.870026,8.055848,1
8891,1,200,200,210,1,1,8.997546,0.262354,-0.323375,1
8892,2,022-201,201,020-201,2,0.22,7.327228,-1.671482,2.496699,0.22
8892,2,022-201,022,020-201,2,0.78,-1.562871,3.444737,4.2894,0.78
8893,2,020-022,020,020,2,0.9,0.626697,6.231743,1.055842,0.9
8893,2,020-022,022,020,2,0.1,2.024744,3.435595,4.707594,0.1
8894,1,012,012,012,1,1,1.65978,2.748006,6.300383,1
8895,2,002-120,002,002-120,2,0.27,1.031375,0.614188,6.233887,0.27
8895,2,002-120,120,002-120,2,0.73,2.306805,5.407094,1.65767,0.73
8896,1,202,202,102,1,1,6.732453,-4.480595,4.162126,1
8897,1,200,200,020-200,1,1,6.862172,-1.130317,0.534456,1
8898,2,002-021,021,002-021,2,0.27,-3.463335,5.291304,0.283764,0.27
8898,2,002-021,002,002-021,2,0.73,1.067895,-0.359913,5.147472,0.73
8899,1,022,022,022-210,1,1,1.449627,6.744016,3.927584,1
8900,2,020-200,020,002-020-200,2,0.84,0.996639,6.698379,-1.093127,0.84
8900,2,020-200,200,002-020-200,2,0.16,6.145238,1.124897,1.082902,0.16
8901,1,200,200,120-200,1,1,8.266114,-1.36497,-0.504861,1
8902,1,200,200,002-020-200,1,1,6.242195,0.132124,0.332171,1
8903,1,200,200,200,1,1,5.79898,-0.54754100000000006,-1.09197,1
8904,1,210,210,002-020-210,1,1,7.494935,1.478699,-0.239769,1
8905,1,002,002,002-020-201,1,1,0.284342,0.487205,5.711544,1
8906,1,021,021,021,1,1,-0.844758,7.845839,2.600055,1
8907,2,012-020,012,012-020,2,0.88,-3.798044,-0.071673,5.948463,0.88
8907,2,012-020,020,012-020,2,0.12,-0.256301,5.786636,0.587024,0.12
8908,2,002-201,201,002-200,2,0.56,7.039647,-1.118717,2.6683500000000002,0.56
8908,2,002-201,002,002-200,2,0.44,0.832253,-0.328167,8.086689,0.44
8909,2,020-200,020,020-200,2,0.68,0.933817,5.655104,1.177421,0.68
8909,2,020-200,200,020-200,2,0.32,6.295821,1.098183,0.726047,0.32
8910,1,021,021,012-021,1,1,-5.412007,7.200082,1.42903,1
8911,1,020,020,002-020,1,1,0.885814,6.855347,-0.217862,1
8912,1,102,102,102-200,1,1,1.200665,-3.333078,6.921837,1
8913,2,102-201,201,201,2,0.2,5.760165,-2.843966,1.575318,0.2
8913,2,102-201,102,201,2,0.8,2.027602,0.289777,5.509923,0.8
8914,2,002-210,210,002,2,0.23,5.835423,3.929299,1.641034,0.23
8914,2,002-210,002,002,2,0.77,2.054134,-0.733001,6.925497,0.77
8915,1,220,220,220,1,1,4.130691,7.165037,1.392231,1
8916,2,012-020,012,020,2,0.55,0.249306,2.741538,3.905697,0.55
8916,2,012-020,020,020,2,0.45,-1.892903,6.909893,-0.782022,0.45
8917,2,020-210,210,002-020-210,2,0.25,6.203322,3.467744,-0.036087,0.25
8917,2,020-210,020,002-020-210,2,0.75,0.716447,7.909009,0.392753,0.75
8918,1,220,220,102,1,1,4.877068,5.0123,-0.074964,1
8919,1,120,120,002-020-200,1,1,1.789976,8.461151,-0.218918,1
8920,1,210,210,002-020-210,1,1,7.290588,3.41644,-1.544664,1
8921,2,002-020,020,002-020-200,2,0.68,-2.095407,5.957361,2.643909,0.68
8921,2,002-020,002,002-020-200,2,0.32,-2.102072,-0.306071,8.63223,0.32
8922,2,020-200,200,020-200,2,0.8,7.242474,-0.391737,-1.204085,0.8
8922,2,020-200,020,020-200,2,0.2,1.883008,5.866118,-1.068249,0.2
8923,6,102-120-121-200-202-220,200,002-020-200,10,0.03,6.226975,1.454501,1.033618,0.3
8923,6,102-120-121-200-202-220,200,002-020-200,10,0.05,6.220762,1.910165,0.633609,0.3
8923,6,102-120-121-200-202-220,200,002-020-200,10,0.21,6.257142,1.772588,0.729111,0.3
8923,6,102-120-121-200-202-220,120,002-020-200,10,0.03,3.326867,4.532074,1.738902,0.04
8923,6,102-120-121-200-202-220,102,002-020-200,10,0.01,3.672787,-0.015879,4.863554,0.01
8923,6,102-120-121-200-202-220,121,002-020-200,10,0.03,2.967295,4.54491,2.293647,0.03
8923,6,102-120-121-200-202-220,120,002-020-200,10,0.01,3.866318,4.215391,1.145217,0.04
8923,6,102-120-121-200-202-220,202,002-020-200,10,0.01,3.970829,-0.087537,4.511661,0.01
8923,6,102-120-121-200-202-220,220,002-020-200,10,0.04,4.628365,3.539861,0.660019,0.04
8923,6,102-120-121-200-202-220,200,002-020-200,10,0.01,6.030918,2.187235,0.546145,0.3
8924,1,202,202,102-120,1,1,4.370216,-2.519977,3.924854,1
8925,2,002-200,200,002-200,2,0.79,8.489618,-0.890393,1.142443,0.79
8925,2,002-200,002,002-200,2,0.21,2.14137,-0.453856,7.308909,0.21
8926,2,020-210,210,011-020,2,0.4,4.984013,-0.410759,-0.479929,0.4
8926,2,020-210,020,011-020,2,0.6,0.85297,5.473414,-1.186467,0.6
8927,1,021,021,021-102,1,1,-1.316659,5.740194,-1.253994,1
8928,1,021,021,021-200,1,1,0.948298,5.523335,3.547551,1
8929,3,002-020-200,002,002-020-200,3,0.25,1.696887,1.318043,6.312753,0.25
8929,3,002-020-200,200,002-020-200,3,0.65,6.664797,0.782508,1.195694,0.65
8929,3,002-020-200,020,002-020-200,3,0.1,0.94722,6.520139,1.649124,0.1
8930,3,012-020-202,012,012-020,3,0.35,1.798911,1.169207,7.710249,0.35
8930,3,012-020-202,202,012-020,3,0.21,6.425106,-0.141479,3.705728,0.21
8930,3,012-020-202,020,012-020,3,0.44,2.163678,6.617446,1.762962,0.44
8931,1,020,020,020-102-201,1,1,1.748975,6.345637,0.890375,1
8932,2,020-210,020,020-210,2,0.9,1.551942,7.042013,-3.446663,0.9
8932,2,020-210,210,020-210,2,0.1,7.677928,1.217538,-8.301455,0.1
8933,2,102-200,200,102-200,2,0.95,7.052914,-2.511656,-0.890488,0.95
8933,2,102-200,102,102-200,2,0.05,1.966336,-4.830103,6.223131,0.05
8934,2,002-200,200,002-200,2,0.77,7.004455,0.18659,-0.733866,0.77
8934,2,002-200,002,002-200,2,0.23,1.462796,1.179763,5.804575,0.23
8935,2,002-020,002,002-020-200,2,0.55,0.068248,3.064811,5.781344,0.55
8935,2,002-020,020,002-020-200,2,0.45,-2.107159,7.88293,1.429013,0.45
8936,1,021,021,021,1,1,-5.326495,7.714027,3.221352,1
8937,2,002-200,200,002-200,2,0.77,6.090136,-3.126503,1.386432,0.77
8937,2,002-200,002,002-200,2,0.23,1.540787,-3.19542,6.052784,0.23
8938,3,002-021-210,002,021-210,3,0.18,3.690272,0.903612,7.667239,0.18
8938,3,002-021-210,210,021-210,3,0.37,8.810588,3.452831,-1.874157,0.37
8938,3,002-021-210,021,021-210,3,0.45,0.809208,7.476957,3.533805,0.45
8939,1,200,200,002-020-200,1,1,7.205105,1.270499,0.959482,1
8940,1,021,021,021-210,1,1,-2.3664,7.408783,3.462398,1
8941,1,200,200,120-200,1,1,6.795351,-1.343979,0.476649,1
8942,1,012,012,012,1,1,-1.128524,0.862629,8.392597,1
8943,1,020,020,020-102,1,1,0.231979,8.214006,1.453205,1
8944,1,002,002,002-020,1,1,0.341818,-0.19643,8.258459,1
8945,1,210,210,020-210,1,1,7.188259,1.786798,-5.563599,1
8946,1,200,200,200,1,1,6.748914,0.470309,-1.272605,1
8947,1,002,002,002-200,1,1,3.050041,-2.36252,7.011353,1
8948,2,102-200,200,021-102-200,2,0.81,9.106425,1.581881,-0.20727,0.81
8948,2,102-200,102,021-102-200,2,0.19,3.105328,-0.065886,5.160133,0.19
8949,2,020-200,200,020-200,2,0.78,8.046918,0.774508,1.10503,0.78
8949,2,020-200,020,020-200,2,0.22,2.133591,6.644116,1.096925,0.22
8950,2,120-200,120,120-200,2,0.81,0.276482,6.71951,-1.003689,0.81
8950,2,120-200,200,120-200,2,0.19,6.14045,1.345369,0.333152,0.19
8951,2,120-211,211,102-120,2,0.69,4.307853,2.111283,3.77395,0.69
8951,2,120-211,120,102-120,2,0.31,0.311609,7.308615,-1.303357,0.31
8952,5,102-201-202-211-212,202,012-200,10,0.02,4.41707,1.327822,3.755674,0.05
8952,5,102-201-202-211-212,211,012-200,10,0.01,4.639445,1.960414,3.143474,0.03
8952,5,102-201-202-211-212,202,012-200,10,0.02,4.975154,0.651304,3.518564,0.05
8952,5,102-201-202-211-212,202,012-200,10,0.01,5.117137,0.624129,3.392457,0.05
8952,5,102-201-202-211-212,212,012-200,10,0.01,4.500536,1.902076,3.328683,0.01
8952,5,102-201-202-211-212,201,012-200,10,0.01,5.308164,0.672396,3.190623,0.02
8952,5,102-201-202-211-212,211,012-200,10,0.01,4.969499,1.874043,2.84641,0.03
8952,5,102-201-202-211-212,201,012-200,10,0.01,5.438872,0.793779,3.013042,0.02
8952,5,102-201-202-211-212,102,012-200,10,0.87,2.573408,1.103593,6.732425,0.87
8952,5,102-201-202-211-212,211,012-200,10,0.01,4.694202,1.962705,3.083317,0.03
8953,1,102,102,002-020-201,1,1,1.586505,-1.443861,5.819498,1
8954,1,102,102,022-102-201,1,1,0.660024,1.895412,7.962322,1
8955,1,102,102,102,1,1,2.851187,-2.315097,5.650837,1
8956,2,102-200,200,200,2,0.51,6.088357,-1.041617,1.767083,0.51
8956,2,102-200,102,200,2,0.49,2.337972,-2.988607,6.296623,0.49
8957,1,021,021,021,1,1,-1.893787,7.434932,2.757351,1
8958,2,120-200,200,002-200,2,0.97,6.84216,-0.684085,2.202433,0.97
8958,2,120-200,120,002-200,2,0.03,2.717423,5.431746,1.766224,0.03
8959,1,012,012,012,1,1,-5.937188,2.611321,5.955395,1
8960,1,020,020,012-020,1,1,1.146825,6.394142,1.413869,1
8961,2,002-021,021,002-021-200,2,0.22,1.830115,6.206854,2.164789,0.22
8961,2,002-021,002,002-021-200,2,0.78,-0.971432,0.908452,6.301682,0.78
8962,1,210,210,120-210,1,1,8.404215,2.62223,-2.088443,1
8963,1,102,102,-2,1,1,-0.427375,1.308987,4.410685,1
8964,3,002-020-210,002,002-020-200,3,0.41,-0.695562,-0.69612,7.241372,0.41
8964,3,002-020-210,210,002-020-200,3,0.57,5.082318,2.427874,1.367854,0.57
8964,3,002-020-210,020,002-020-200,3,0.02,2.672874,4.560216,1.573061,0.02
8965,2,002-020,020,002-020-200,2,0.35,-2.444878,6.741873,1.625138,0.35
8965,2,002-020,002,002-020-200,2,0.65,-1.679026,1.474677,6.572494,0.65
8966,2,021-210,021,021-210,2,0.77,0.283333,6.069149,3.178709,0.77
8966,2,021-210,210,021-210,2,0.23,7.076539,0.603981,-0.47776,0.23
8967,2,022-200,022,022-200,2,0.22,-2.35982,5.120718,5.151551,0.22
8967,2,022-200,200,022-200,2,0.78,5.558731,1.295394,0.25651,0.78
8968,2,020-200,020,020-200,2,0.16,1.591921,6.303546,-4.241198,0.16
8968,2,020-200,200,020-200,2,0.84,7.873166,0.332035,-4.267083,0.84
8969,1,210,210,102-210,1,1,6.348833,2.353695,-0.768197,1
8970,1,102,102,002-020-200,1,1,3.031077,0.830333,5.506418,1
8971,1,020,020,020-200,1,1,1.118386,5.280359,-2.400914,1
8972,2,120-200,120,120-200,2,0.58,3.212779,6.691766,-2.998969,0.58
8972,2,120-200,200,120-200,2,0.42,8.559522,1.138624,1.027717,0.42
8973,1,021,021,021,1,1,-3.18289,5.930154,3.443279,1
8974,3,002-020-200,020,002-020-200,3,0.75,1.977371,6.069356,-0.089997,0.75
8974,3,002-020-200,200,002-020-200,3,0.13,6.389307,1.146873,0.766378,0.13
8974,3,002-020-200,002,002-020-200,3,0.12,1.205231,1.817553,6.18554,0.12
8975,1,002,002,002,1,1,-2.902291,2.082464,7.561655,1
8976,1,012,012,012,1,1,-7.46974,1.302788,9.147584,1
8977,2,002-020,020,002-020,2,0.39,-4.907903,5.026306,2.228618,0.39
8977,2,002-020,002,002-020,2,0.61,-2.771091,-0.631067,7.453444,0.61
8978,1,102,102,102,1,1,1.087278,-0.289385,7.804111,1
8979,1,020,020,020-200,1,1,0.911847,8.491071,1.274581,1
8980,2,002-200,002,002-200,2,0.94,0.007604,0.169229,6.877633,0.94
8980,2,002-200,200,002-200,2,0.06,5.884447,0.495957,2.470197,0.06
8981,1,002,002,002-020,1,1,2.293884,1.114487,5.071715,1
8982,2,120-210,210,120-200,2,0.45,5.944526,-0.372321,0.662781,0.45
8982,2,120-210,120,120-200,2,0.55,1.252474,5.72052,-0.326243,0.55
8983,2,012-020,012,012,2,0.87,-1.692438,1.797961,7.610366,0.87
8983,2,012-020,020,012,2,0.13,1.062088,5.622842,2.500994,0.13
8984,1,002,002,002-020,1,1,2.473966,0.04501,5.235234,1
8985,2,020-200,020,020-200,2,0.37,2.071618,7.422785,-4.303865,0.37
8985,2,020-200,200,020-200,2,0.63,5.45377,1.559199,-2.238081,0.63
8986,1,021,021,021-200,1,1,-0.61271,6.569585,1.65923,1
8987,1,020,020,020-102,1,1,-1.368346,7.339894,0.72639,1
8988,1,102,102,012-102-200,1,1,2.832862,-2.180172,8.925432,1
8989,1,102,102,020-102-200,1,1,3.580631,-2.984403,5.606389,1
8990,1,200,200,020-102-200,1,1,7.609292,0.009958,0.073137,1
8991,5,021-022-102-112-121,022,120-200,10,0.03,-2.020264,4.601655,4.085223,0.1
8991,5,021-022-102-112-121,022,120-200,10,0.03,-1.746339,5.004268,3.623341,0.1
8991,5,021-022-102-112-121,112,120-200,10,0.02,2.242475,2.481481,3.793127,0.02
8991,5,021-022-102-112-121,121,120-200,10,0.07,-0.291284,5.330522,2.614308,0.13
8991,5,021-022-102-112-121,022,120-200,10,0.04,-1.478195,5.240436,3.303412,0.1
8991,5,021-022-102-112-121,102,120-200,10,0.02,1.132516,1.59815,5.31634,0.03
8991,5,021-022-102-112-121,121,120-200,10,0.03,1.032422,4.49647,2.886089,0.13
8991,5,021-022-102-112-121,102,120-200,10,0.01,0.386261,2.002957,5.618999,0.03
8991,5,021-022-102-112-121,121,120-200,10,0.03,1.13161,4.399007,2.932425,0.13
8991,5,021-022-102-112-121,021,120-200,10,0.2,-0.801908,5.429108,2.784989,0.2
8992,2,002-200,002,002-020-200,2,0.52,3.126249,-2.520293,5.332906,0.52
8992,2,002-200,200,002-020-200,2,0.48,8.068046,-1.288578,-0.417842,0.48
8993,3,002-020-200,002,002-020-200,3,0.17,0.477124,2.140365,4.936015,0.17
8993,3,002-020-200,020,002-020-200,3,0.34,0.754424,6.127366,1.14648,0.34
8993,3,002-020-200,200,002-020-200,3,0.49,6.605696,0.979792,-0.335446,0.49
8994,1,020,020,002-020,1,1,-0.178231,7.256642,0.295318,1
8995,1,002,002,002-200,1,1,0.46283,-1.763668,6.504517,1
8996,1,200,200,020-200,1,1,8.079123,-0.589479,-0.621477,1
8997,2,002-200,002,020-102-200,2,0.83,1.018615,-1.579487,7.67774,0.83
8997,2,002-200,200,020-102-200,2,0.17,5.934869,-0.088283,1.927682,0.17
8998,2,020-200,200,020-200,2,0.64,6.908701,1.823399,-2.029876,0.64
8998,2,020-200,020,020-200,2,0.36,1.490647,6.160164,-2.620795,0.36
8999,1,020,020,002-020,1,1,1.294965,8.05702,0.427028,1
9000,1,200,200,020-200,1,1,6.13283,0.410786,1.224149,1
9001,1,200,200,020-200,1,1,7.685358,-0.604547,2.689844,1
9002,1,210,210,020-210,1,1,7.088669,2.721283,-6.325368,1
9003,2,002-200,002,002-200,2,0.79,2.677052,-2.274768,6.674899,0.79
9003,2,002-200,200,002-200,2,0.21,8.216448,-4.518187,0.385301,0.21
9004,2,102-200,200,102-200,2,0.62,7.346561,-1.22682,-1.253009,0.62
9004,2,102-200,102,102-200,2,0.38,1.469569,1.357661,4.64501,0.38
9005,1,020,020,020,1,1,2.372323,6.158369,-0.69997,1
9006,1,002,002,002,1,1,1.954192,-0.710184,8.430488,1
9007,1,002,002,002-200,1,1,-0.263192,-2.23746,8.562813,1
9008,1,012,012,002-020-200,1,1,-0.872103,0.378087,8.083234,1
9009,1,020,020,020,1,1,-0.034815,6.816977,-0.345568,1
9010,1,211,211,012-102-210,1,1,5.79171,1.860807,1.692243,1
9011,1,020,020,002-020,1,1,-4.07227,6.643563,0.433076,1
9012,1,200,200,200,1,1,7.93554,0.835346,-3.74365,1
9013,1,002,002,002,1,1,-2.139723,-2.865739,7.423352,1
9014,2,120-200,200,120-200,2,0.22,5.563731,1.454956,-0.467884,0.22
9014,2,120-200,120,120-200,2,0.78,0.672618,5.486267,-4.816211,0.78
9015,2,102-201,102,002-201,2,0.18,1.318417,-1.609562,6.818753,0.18
9015,2,102-201,201,002-201,2,0.82,6.462179,-3.761693,1.351027,0.82
9016,2,002-201,002,002-201,2,0.42,1.118216,1.082177,7.735074,0.42
9016,2,002-201,201,002-201,2,0.58,6.426726,-3.024912,2.503447,0.58
9017,2,002-021,021,002-021,2,0.76,-0.393446,4.000652,2.067257,0.76
9017,2,002-021,002,002-021,2,0.24,0.345695,0.302653,6.303328,0.24
9018,1,002,002,002-201,1,1,1.829824,-2.385939,4.831545,1
9019,1,102,102,102-201,1,1,0.573557,-0.041558,9.270243,1
9020,1,020,020,002-020-200,1,1,0.216246,7.801269,1.087343,1
9021,2,012-020,012,002-020,2,0.07,2.977986,1.62834,4.555365,0.07
9021,2,012-020,020,002-020,2,0.93,3.12032,6.066288,-0.297926,0.93
9022,2,002-201,002,002-201-210,2,0.53,0.993029,0.099996,8.742881,0.53
9022,2,002-201,201,002-201-210,2,0.47,6.393524,-3.624587,3.681937,0.47
9023,1,002,002,002-201,1,1,0.769487,-0.045158,7.858633,1
9024,2,120-200,200,012-200,2,0.52,5.715519,1.671416,-1.170605,0.52
9024,2,120-200,120,012-200,2,0.48,1.146239,6.261423,1.351712,0.48
9025,2,020-202,020,020-202,2,0.74,0.62133,6.523955,0.902248,0.74
9025,2,020-202,202,020-202,2,0.26,4.69721,-0.296765,5.452276,0.26
9026,1,012,012,012-020,1,1,-3.731618,-0.407682,6.5824,1
9027,1,200,200,002-200,1,1,8.924346,1.542907,-1.028526,1
9028,2,020-200,020,002-020-200,2,0.26,1.414713,7.912433,-2.049316,0.26
9028,2,020-200,200,002-020-200,2,0.74,7.294427,2.509677,-1.848047,0.74
9029,1,201,201,201,1,1,5.622144,-1.279456,3.610366,1
9030,2,102-200,200,102-200,2,0.49,7.914358,0.091651,-0.1098,0.49
9030,2,102-200,102,102-200,2,0.51,2.518837,1.538448,4.919323,0.51
9031,1,021,021,021-201,1,1,0.126589,4.24877,3.091412,1
9032,1,220,220,002-220,1,1,5.344536,4.643647,-6.22164,1
9033,1,200,200,200,1,1,5.683721,-3.685944,1.695671,1
9034,2,120-200,120,002-120-200,2,0.81,1.262065,5.491119,0.09599,0.81
9034,2,120-200,200,002-120-200,2,0.19,6.276118,0.986983,0.349409,0.19
9035,1,200,200,200,1,1,7.291594,-0.592072,-6.026523,1
9036,2,002-021,002,002-021,2,0.43,-0.354299,-0.070763,6.430715,0.43
9036,2,002-021,021,002-021,2,0.57,-3.422389,6.221539,0.802885,0.57
9037,3,020-102-210,102,020-210,3,0.09,2.57272,1.662282,5.072429,0.09
9037,3,020-102-210,210,020-210,3,0.71,6.861537,1.956625,-1.252674,0.71
9037,3,020-102-210,020,020-210,3,0.2,1.0314160000000001,8.162858,-0.143084,0.2
9038,1,200,200,200,1,1,6.501695,0.357442,-0.400489,1
9039,2,002-200,002,002-020-200,2,0.21,1.90796,0.212975,7.700888,0.21
9039,2,002-200,200,002-020-200,2,0.79,7.600333,0.036616,2.020211,0.79
9040,2,020-201,201,012-020-201,2,0.78,7.791052,-1.209315,1.592618,0.78
9040,2,020-201,020,012-020-201,2,0.22,3.354224,7.615584,-2.052872,0.22
9041,1,200,200,200,1,1,6.177046,0.395536,1.072428,1
9042,1,002,002,002-021,1,1,0.772484,0.400762,7.682697,1
9043,1,002,002,002-020,1,1,1.46496,0.759043,8.426944,1
9044,1,200,200,012-200,1,1,6.669646,3.527513,-2.913929,1
9045,2,002-200,200,002-020-200,2,0.78,7.197863,2.466834,1.054094,0.78
9045,2,002-200,002,002-020-200,2,0.22,2.637703,2.159719,6.896478,0.22
9046,1,020,020,020-210,1,1,-0.088716,8.978477,-0.604547,1
9047,2,020-022,020,020,2,0.28,-0.603162,7.37156,3.102676,0.28
9047,2,020-022,022,020,2,0.72,-4.05984,3.24877,8.519388,0.72
9048,1,021,021,020-200,1,1,-1.1858900000000001,6.9144,1.609176,1
9049,1,022,022,022-120,1,1,-2.458299,3.284807,8.005627,1
9050,1,020,020,002-020-200,1,1,0.746754,6.559698,-0.628556,1
9051,2,020-220,220,020,2,0.24,5.495241,2.51324,-4.75122,0.24
9051,2,020-220,020,020,2,0.76,0.800162,8.511164,-1.102458,0.76
9052,1,021,021,021,1,1,1.440977,8.154909,0.569438,1
9053,1,002,002,002-020,1,1,2.758235,-0.236722,7.061638,1
9054,1,020,020,020,1,1,-4.323119,7.118472,-3.876092,1
9055,2,002-020,020,002-020,2,0.76,-3.572636,7.122364,0.905003,0.76
9055,2,002-020,002,002-020,2,0.24,-0.707493,1.436176,6.998343,0.24
9056,1,202,202,202,1,1,5.105596,-1.601389,4.723712,1
9057,1,002,002,002-200,1,1,1.197264,1.166032,5.444165,1
9058,1,021,021,021-120,1,1,-3.441541,6.989918,0.985279,1
9059,2,020-200,200,002-020-200,2,0.28,5.959237,1.780373,0.679947,0.28
9059,2,020-200,020,002-020-200,2,0.72,-0.152338,7.248568,-0.953439,0.72
9060,2,020-210,020,002-020-200,2,0.15,2.560584,5.733815,0.616206,0.15
9060,2,020-210,210,002-020-200,2,0.85,6.096556,1.569503,-1.292629,0.85
9061,1,120,120,120,1,1,3.469679,5.416218,1.093803,1
9062,2,120-210,120,120-200,2,0.19,0.784581,7.653081,0.212545,0.19
9062,2,120-210,210,120-200,2,0.81,5.761357,3.390872,0.190665,0.81
9063,3,002-022-200,200,002-200,3,0.18,7.276388,2.864359,2.92608,0.18
9063,3,002-022-200,022,002-200,3,0.28,0.680182,6.288556,4.2497,0.28
9063,3,002-022-200,002,002-200,3,0.54,2.164756,1.808978,6.790907,0.54
9064,1,200,200,120-200,1,1,5.376076,0.385572,0.905115,1
9065,1,020,020,002-020-200,1,1,0.170779,8.649548,0.592567,1
9066,2,002-201,201,002-201,2,0.85,7.111637,-3.434555,-0.034332,0.85
9066,2,002-201,002,002-201,2,0.15,1.459823,2.412456,5.45905,0.15
9067,2,002-021,021,002-021,2,0.85,-5.197581,6.03805,2.004118,0.85
9067,2,002-021,002,002-021,2,0.15,-1.136136,0.470194,6.853769,0.15
9068,1,102,102,102-120,1,1,1.980632,-0.587519,4.773718,1
9069,1,020,020,002-020,1,1,1.742654,6.55918,1.15584,1
9070,2,102-201,201,102-201,2,0.38,7.645664,-5.454524,0.336609,0.38
9070,2,102-201,102,102-201,2,0.62,3.315126,-9.501238,6.029885,0.62
9071,2,002-120,002,002-020-200,2,0.6,-1.4254,-0.548606,6.899074,0.6
9071,2,002-120,120,002-020-200,2,0.4,2.879325,4.969894,1.031588,0.4
9072,2,120-210,120,120-210,2,0.95,1.657523,6.115184,-1.983668,0.95
9072,2,120-210,210,120-210,2,0.05,5.760391,2.595295,0.613468,0.05
9073,1,200,200,020-200,1,1,7.111836,1.270131,-0.406598,1
9074,1,022,022,022,2,0.3,-2.97589,8.567109,0.37002,1
9074,1,022,022,022,2,0.7,0.052665,4.197855,4.80882,1
9075,2,002-020,002,002-020-200,2,0.83,-0.570297,3.008455,6.743534,0.83
9075,2,002-020,020,002-020-200,2,0.17,0.778355,6.719862,2.070985,0.17
9076,1,020,020,020,1,1,1.986308,7.587998,2.344191,1
9077,2,120-200,120,120-200,2,0.13,3.521531,6.465478,-5.75167,0.13
9077,2,120-200,200,120-200,2,0.87,8.569579,1.995464,-0.50399,0.87
9078,2,002-021,021,002-021,2,0.37,-7.316052,6.185039,2.535883,0.37
9078,2,002-021,002,002-021,2,0.63,-3.0303,1.518911,6.358441,0.63
9079,2,021-200,200,021-200,2,0.35,6.126896,0.566012,0.89252,0.35
9079,2,021-200,021,021-200,2,0.65,1.629049,4.623898,2.75366,0.65
9080,2,002-200,200,002-200,2,0.2,6.509778,0.191279,2.596748,0.2
9080,2,002-200,002,002-200,2,0.8,0.342787,0.946806,8.589777,0.8
9081,2,020-200,200,002-020-200,2,0.7,6.295109,0.475691,-1.354086,0.7
9081,2,020-200,020,002-020-200,2,0.3,1.70599,6.019071,-0.618111,0.3
9082,3,012-202-210,012,021-200,10,0.02,0.660434,0.683376,4.251254,0.35
9082,3,012-202-210,012,021-200,10,0.04,0.577071,0.589676,4.358397,0.35
9082,3,012-202-210,210,021-200,10,0.07,5.690831,-0.266825,-0.602839,0.07
9082,3,012-202-210,012,021-200,10,0.09,0.49357,0.078162,4.964716,0.35
9082,3,012-202-210,012,021-200,10,0.03,0.51329,0.509348,4.451703,0.35
9082,3,012-202-210,012,021-200,10,0.04,2.175113,1.955642,2.917054,0.35
9082,3,012-202-210,012,021-200,10,0.01,1.198082,-0.226818,5.23579,0.35
9082,3,012-202-210,012,021-200,10,0.03,1.582417,1.508587,3.378771,0.35
9082,3,012-202-210,012,021-200,10,0.09,0.623964,-0.007952,5.06048,0.35
9082,3,012-202-210,202,021-200,10,0.01,4.011226,-1.207449,3.111308,0.01
9083,1,002,002,002,1,1,-0.942773,-0.523562,6.903919,1
9084,1,020,020,002-020-200,1,1,0.298166,8.822768,-0.588252,1
9085,1,012,012,012-201,1,1,-3.98409,2.084959,6.165034,1
9086,1,202,202,202-210,1,1,2.605054,-2.695833,6.859086,1
9087,3,002-020-200,020,002-020-200,3,0.59,2.079588,6.232148,0.313327,0.59
9087,3,002-020-200,200,002-020-200,3,0.34,7.309021,0.651073,2.341502,0.34
9087,3,002-020-200,002,002-020-200,3,0.07,2.125999,1.758967,6.310674,0.07
9088,1,012,012,012,1,1,0.417908,0.951919,7.51259,1
9089,1,102,102,012-102,1,1,0.702813,-0.866194,9.109434,1
9090,1,020,020,020,1,1,0.420957,8.920597,2.420295,1
9091,1,210,210,012-210,1,1,4.161065,0.392814,1.412968,1
9092,2,012-201,012,012-201,2,0.98,-1.501848,1.126651,8.66132,0.98
9092,2,012-201,201,012-201,2,0.02,6.424976,-3.26086,2.563217,0.02
9093,1,210,210,102-210,1,1,7.706516,2.850308,-4.358406,1
9094,2,002-201,201,002,2,0.25,4.389486,0.845071,3.224092,0.25
9094,2,002-201,002,002,2,0.75,0.425781,-2.194186,8.863225,0.75
9095,2,002-202,202,002-020,2,0.33,6.29509,-1.684364,3.090326,0.33
9095,2,002-202,002,002-020,2,0.67,2.645146,-1.256649,7.145031,0.67
