parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
8049,2,002-021,021,002-021,2,0.88,-4.097731,6.225906,1.417164,0.88
8049,2,002-021,002,002-021,2,0.12,1.067973,0.453025,6.166171,0.12
8050,1,210,210,210,1,1,7.952464,2.233942,-4.669512,1
8051,1,210,210,210,1,1,7.425734,1.877811,-5.997613,1
8052,1,202,202,202-211,1,1,4.66395,-0.210389,5.647826,1
8053,2,020-210,210,020-210,2,0.17,6.468847,2.385277,0.391006,0.17
8053,2,020-210,020,020-210,2,0.83,1.630529,6.34716,0.912962,0.83
8054,1,022,022,021-201,1,1,-0.319201,4.438729,5.812827,1
8055,1,102,102,021-102,1,1,2.778159,-4.105135,7.711174,1
8056,5,021-022-112-120-121,121,102-210,10,0.05,0.47783,5.627409,3.285078,0.11
8056,5,021-022-112-120-121,121,102-210,10,0.02,2.986453,4.115184,2.312028,0.11
8056,5,021-022-112-120-121,120,102-210,10,0.04,2.741876,4.701119,1.951526,0.04
8056,5,021-022-112-120-121,112,102-210,10,0.01,1.715099,3.100719,4.516794,0.01
8056,5,021-022-112-120-121,022,102-210,10,0.03,0.123339,3.393512,5.263843,0.05
8056,5,021-022-112-120-121,022,102-210,10,0.02,-0.466071,4.759975,4.423719,0.05
8056,5,021-022-112-120-121,021,102-210,10,0.02,0.108174,5.514134,3.583569,0.02
8056,5,021-022-112-120-121,121,102-210,10,0.02,2.959511,3.997099,2.488271,0.11
8056,5,021-022-112-120-121,121,102-210,10,0.01,2.802474,3.750495,2.960133,0.11
8056,5,021-022-112-120-121,121,102-210,10,0.01,2.121457,5.179245,2.217734,0.11
8057,1,210,210,210,1,1,7.401016,3.123006,-2.238673,1
8058,1,002,002,002-201,1,1,-0.307676,3.042271,8.267797,1
8059,2,020-202,202,002-020,2,0.86,5.935363,-0.800688,3.724822,0.86
8059,2,020-202,020,002-020,2,0.14,2.525999,7.202368,0.563504,0.14
8060,1,002,002,002,1,1,1.264758,0.476281,6.77883,1
8061,1,002,002,002-020,1,1,-0.594552,2.280761,4.172511,1
8062,1,002,002,002-021,1,1,-0.653388,0.342962,7.72938,1
8063,1,210,210,210,1,1,6.711128,1.362139,-1.99e-4,1
8064,1,020,020,020,1,1,2.433065,8.576548,-1.540024,1
8065,1,220,220,012-120,1,1,3.509235,5.104357,0.826412,1
8066,2,020-200,020,020-200,2,0.25,3.704894,6.849656,0.982215,0.25
8066,2,020-200,200,020-200,2,0.75,8.107197,2.584932,1.353108,0.75
8067,1,210,210,102-210,1,1,7.451339,0.804449,-2.418073,1
8068,1,020,020,020-200,1,1,0.122287,8.024365,-0.006526,1
8069,1,020,020,002-020,1,1,2.782963,4.707956,-2.129964,1
8070,1,012,012,012-021-200,1,1,-4.355606,1.907369,5.790963,1
8071,2,002-201,002,002-201,2,0.63,0.605005,2.854651,5.973825,0.63
8071,2,002-201,201,002-201,2,0.37,7.173554,-0.699926,2.073776,0.37
8072,1,102,102,012-102,1,1,-0.549634,1.129413,8.016067,1
8073,1,201,201,201,1,1,8.266536,-1.572173,3.284275,1
8074,2,020-210,020,020-210,2,0.26,2.555316,6.304779,0.518238,0.26
8074,2,020-210,210,020-210,2,0.74,7.893606,2.32135,-5.976566,0.74
8075,1,020,020,020,1,1,0.604123,5.52142,-0.247615,1
8076,1,012,012,012,1,1,-3.00263,1.239598,9.002195,1
8077,2,021-202,021,021-202,2,0.28,-0.638527,7.722228,2.013302,0.28
8077,2,021-202,202,021-202,2,0.72,5.053112,-1.789795,6.278436,0.72
8078,2,002-200,200,002-200,2,0.68,4.840659,1.411586,-1.322198,0.68
8078,2,002-200,002,002-200,2,0.32,1.094796,-0.287203,3.064315,0.32
8079,1,002,002,002-020,1,1,-0.782102,-1.122538,7.908502,1
8080,2,012-202,202,012-202,2,0.54,4.714004,-3.88775,4.379147,0.54
8080,2,012-202,012,012-202,2,0.46,0.26759,1.205949,6.061449,0.46
8081,1,210,210,020-210,1,1,8.435655,2.198276,-1.610599,1
8082,2,120-200,200,120-200,2,0.55,8.546619,-0.749347,1.147328,0.55
8082,2,120-200,120,120-200,2,0.45,2.44147,5.214904,2.151213,0.45
8083,1,002,002,002-020-200,1,1,-0.202583,-0.235882,5.701519,1
8084,2,020-210,020,002-020-200,2,0.79,0.954919,7.302827,-0.604647,0.79
8084,2,020-210,210,002-020-200,2,0.21,6.908885,1.902941,0.141407,0.21
8085,2,020-200,020,002-020-200,2,0.65,0.936008,6.638577,-1.20906,0.65
8085,2,020-200,200,002-020-200,2,0.35,4.674786,0.652964,-0.103023,0.35
8086,1,200,200,002-200,1,1,7.358399,-4.101654,-0.787395,1
8087,1,002,002,002-021-200,1,1,-1.560431,-1.523175,6.827412,1
8088,1,012,012,012-020,1,1,-5.351261,0.724703,9.0654419999999991,1
8089,5,102-111-112-201-211,111,012-200,10,0.04,3.663637,2.127404,2.509041,0.04
8089,5,102-111-112-201-211,102,012-200,10,0.07,3.512,0.73015,4.363107,0.18
8089,5,102-111-112-201-211,102,012-200,10,0.06,3.7889370000000002,0.641011,3.97387,0.18
8089,5,102-111-112-201-211,201,012-200,10,0.03,4.699256,0.339235,2.675142,0.16
8089,5,102-111-112-201-211,112,012-200,10,0.04,3.309808,1.733917,3.756619,0.04
8089,5,102-111-112-201-211,201,012-200,10,0.03,4.027954,0.564078,3.661885,0.16
8089,5,102-111-112-201-211,201,012-200,10,0.04,4.564356,0.37866,2.912745,0.16
8089,5,102-111-112-201-211,211,012-200,10,0.02,4.465115,1.739205,1.560885,0.02
8089,5,102-111-112-201-211,201,012-200,10,0.06,4.942991,0.525711,1.932376,0.16
8089,5,102-111-112-201-211,102,012-200,10,0.05,3.619971,0.694912,4.205631,0.18
8090,2,002-200,002,002-020-200,2,0.4,1.110197,-0.63356,7.083041,0.4
8090,2,002-200,200,002-020-200,2,0.6,6.78823,-0.175353,0.613334,0.6
8091,2,020-102,020,002-020,2,0.94,1.778573,6.329947,0.222018,0.94
8091,2,020-102,102,002-020,2,0.06,1.967655,2.399049,5.958155,0.06
8092,2,120-210,210,120,2,0.11,6.670528,2.630078,0.325056,0.11
8092,2,120-210,120,120,2,0.89,2.603632,7.743385,-1.164787,0.89
8093,1,200,200,020-200,1,1,9.133662,1.119938,-0.07226,1
8094,2,012-210,012,012-020,2,0.84,-1.966746,1.661763,6.53632,0.84
8094,2,012-210,210,012-020,2,0.16,6.17202,0.662508,1.635214,0.16
8095,1,202,202,202,1,1,4.734036,-1.369104,4.760583,1
8096,2,002-200,200,002-200,2,0.41,5.383597,0.265967,2.668884,0.41
8096,2,002-200,002,002-200,2,0.59,1.559289,1.206191,5.935205,0.59
8097,1,020,020,020,1,1,0.873588,7.938997,0.88281,1
8098,1,201,201,102-201,1,1,6.536491,-5.769725,3.071306,1
8099,2,012-020,012,002-020,2,0.25,-1.994771,1.147864,5.096626,0.25
8099,2,012-020,020,002-020,2,0.75,-0.409189,4.455571,0.077976,0.75
8100,1,002,002,002-020,1,1,1.403632,-0.099006,8.320655,1
8101,1,200,200,002-020-200,1,1,6.147664,1.083651,1.703631,1
8102,1,201,201,201,1,1,9.005528,-3.102226,0.946906,1
8103,1,200,200,200,1,1,6.843883,2.485267,-0.029303,1
8104,2,012-020,020,012-020,2,0.86,-0.605185,7.725737,1.316985,0.86
8104,2,012-020,012,012-020,2,0.14,-5.154144,3.521957,5.876577,0.14
8105,2,002-201,201,002-201,2,0.31,6.543555,-3.110125,2.545747,0.31
8105,2,002-201,002,002-201,2,0.69,2.233695,-3.931697,6.959787,0.69
8106,1,200,200,200,1,1,7.194987,2.740623,-0.200141,1
8107,1,012,012,012-210,1,1,-1.328633,1.593179,6.363009,1
8108,1,002,002,002-201,1,1,0.323952,1.841421,8.152356,1
8109,1,020,020,120,1,1,2.160527,8.040866,0.399025,1
8110,2,020-210,020,002-020-210,2,0.17,1.495449,6.082323,0.924268,0.17
8110,2,020-210,210,002-020-210,2,0.83,6.141555,3.061833,-2.441956,0.83
8111,1,020,020,002-020,1,1,3.01056,7.446855,-1.162661,1
8112,1,012,012,-2,1,1,0.750709,1.249867,6.192594,1
8113,1,002,002,002-020-200,1,1,-1.686025,-0.161639,7.516973,1
8114,2,002-201,002,002-201,2,0.29,0.641243,1.23292,7.771667,0.29
8114,2,002-201,201,002-201,2,0.71,6.508836,-0.187538,1.692233,0.71
8115,1,002,002,002-020,1,1,-3.868933,-0.995073,6.713098,1
8116,1,002,002,002-200,1,1,0.605238,0.674618,6.952558,1
8117,1,202,202,020-102,1,1,4.144993,-1.255824,5.48032,1
8118,2,002-201,002,002-120-201,2,0.35,-0.071473,-1.364149,7.660368,0.35
8118,2,002-201,201,002-120-201,2,0.65,6.188215,-2.050851,1.726945,0.65
8119,2,002-200,200,020-200,2,0.42,6.283622,-1.229051,1.455431,0.42
8119,2,002-200,002,020-200,2,0.58,0.658435,1.644553,5.450204,0.58
8120,1,020,020,020,1,1,2.931049,7.971161,1.283516,1
8121,2,102-200,200,002-200,2,0.68,7.730948,-3.246906,-0.791612,0.68
8121,2,102-200,102,002-200,2,0.32,2.727261,-0.890358,4.235932,0.32
8122,1,020,020,020,1,1,1.733925,6.603154,-1.32566,1
8123,2,020-111,020,020,2,0.93,-1.301049,6.430938,0.534686,0.93
8123,2,020-111,111,020,2,0.07,2.739317,1.26057,3.432044,0.07
8124,1,020,020,020,1,1,-1.112613,8.389308,0.352859,1
8125,1,021,021,012-020-200,1,1,-3.122467,5.436386,1.038586,1
8126,2,002-201,002,002-201,2,0.38,-0.669699,-2.404209,7.867719,0.38
8126,2,002-201,201,002-201,2,0.62,4.675013,-2.905562,2.841335,0.62
8127,1,102,102,022-102-201,1,1,0.762291,1.003065,6.79366,1
8128,1,200,200,020-200,1,1,6.05485,-0.231056,2.714859,1
8129,2,002-020,020,002-020-200,2,0.9,-0.294216,7.086352,0.685133,0.9
8129,2,002-020,002,002-020-200,2,0.1,0.148641,2.820557,5.634517,0.1
8130,1,002,002,002-020,1,1,-2.420397,-0.880542,7.353173,1
8131,2,002-211,211,002,2,0.14,6.045424,3.008816,1.524417,0.14
8131,2,002-211,002,002,2,0.86,1.622785,2.095222,6.211423,0.86
8132,2,012-021,012,012-021,2,0.6,-3.668489,-0.233893,5.379206,0.6
8132,2,012-021,021,012-021,2,0.4,-3.352147,6.207708,-0.10601,0.4
8133,1,020,020,020-200,1,1,-0.457133,7.014375,1.921264,1
8134,1,020,020,020-210,1,1,0.379269,7.310682,-0.977025,1
8135,5,002-012-210-212-220,212,002-021-210,10,0.02,5.456701,2.786038,2.27745,0.03
8135,5,002-012-210-212-220,220,002-021-210,10,0.02,5.741663,4.201504,0.186389,0.06
8135,5,002-012-210-212-220,220,002-021-210,10,0.01,4.56957,5.493791,-0.18528,0.06
8135,5,002-012-210-212-220,002,002-021-210,10,0.65,3.002967,1.163412,6.157751,0.65
8135,5,002-012-210-212-220,012,002-021-210,10,0.01,3.361738,3.355903,3.245996,0.01
8135,5,002-012-210-212-220,210,002-021-210,10,0.01,6.045527,3.906622,0.419669,0.01
8135,5,002-012-210-212-220,220,002-021-210,10,0.01,5.119088,4.79265,-0.079367,0.06
8135,5,002-012-210-212-220,220,002-021-210,10,0.01,5.022873,4.896451,-0.106788,0.06
8135,5,002-012-210-212-220,220,002-021-210,10,0.01,4.916438,5.018523,-0.133501,0.06
8135,5,002-012-210-212-220,212,002-021-210,10,0.01,5.332344,2.74705,2.387215,0.03
8136,1,002,002,002,1,1,-1.028794,0.304633,8.749506,1
8137,1,002,002,002-021,1,1,1.428098,-1.879946,8.203967,1
8138,1,201,201,201,1,1,6.437261,-2.349683,3.696082,1
8139,1,200,200,102-200,1,1,6.004716,0.542873,1.111521,1
8140,1,020,020,002-021,1,1,1.507538,7.444537,-1.113551,1
8141,3,002-020-200,020,002-020-200,3,0.26,1.74658,7.095704,1.815992,0.26
8141,3,002-020-200,002,002-020-200,3,0.27,1.160929,1.232436,7.564833,0.27
8141,3,002-020-200,200,002-020-200,3,0.47,6.673203,1.468599,2.607979,0.47
8142,1,002,002,002-020-200,1,1,-0.056935,1.366162,7.930199,1
8143,1,200,200,200,1,1,8.801383,0.408846,-3.655073,1
8144,1,002,002,002-021,1,1,0.427624,2.046584,7.417826,1
8145,1,020,020,020,1,1,0.449974,8.919372,0.00341,1
8146,2,012-020,012,012-020-200,2,0.68,-1.870391,2.742951,5.482342,0.68
8146,2,012-020,020,012-020-200,2,0.32,-0.506512,5.848101,1.273194,0.32
8147,2,120-200,120,120-200,2,0.76,1.861537,7.243518,-3.494415,0.76
8147,2,120-200,200,120-200,2,0.24,7.476431,1.219697,-1.721049,0.24
8148,1,012,012,012-020-202,1,1,1.709954,2.0690210000000002,7.956613,1
8149,2,120-210,210,120-210,2,0.57,6.920446,2.907351,-4.349377,0.57
8149,2,120-210,120,120-210,2,0.43,1.901902,6.71899,-1.098413,0.43
8150,1,002,002,002-120,1,1,1.154631,-1.497149,8.007964,1
8151,2,002-020,002,002-020,2,0.06,0.19468,2.347428,5.849544,0.06
8151,2,002-020,020,002-020,2,0.94,0.035432,8.099257,-0.281595,0.94
8152,1,020,020,020-200,1,1,0.940708,7.673056,-2.536896,1
8153,2,102-210,102,102-210,2,0.21,0.423554,-2.482532,6.282878,0.21
8153,2,102-210,210,102-210,2,0.79,6.740985,1.723751,-0.173163,0.79
8154,1,200,200,020-200,1,1,6.625311,0.178526,-1.868984,1
8155,1,200,200,002-200,1,1,5.930372,-2.944446,0.614286,1
8156,1,200,200,020-200,1,1,8.834223,0.638586,-3.632033,1
8157,1,200,200,200,1,1,8.006405,-3.913178,-2.161822,1
8158,1,020,020,020,1,1,-0.773133,8.914772,0.778035,1
8159,1,002,002,002-201,1,1,3.444728,-0.174947,8.179769,1
8160,1,012,012,012-102,1,1,-2.669103,1.598095,6.993266,1
8161,1,020,020,012-020-200,1,1,-1.331561,6.800684,0.162958,1
8162,1,020,020,020,1,1,-1.717098,8.170142,3.398198,1
8163,1,200,200,200,1,1,5.440666,-1.305822,-0.77354,1
8164,2,002-201,201,002-201,2,0.81,6.237063,-1.641851,2.944138,0.81
8164,2,002-201,002,002-201,2,0.19,2.202168,-0.488193,6.691135,0.19
8165,1,012,012,-2,1,1,2.244834,2.234343,5.570178,1
8166,1,102,102,102,1,1,0.903781,-1.95462,7.744056,1
8167,1,202,202,102,1,1,2.666573,-1.693191,7.314463,1
8168,1,200,200,200,1,1,9.0112,-1.42414,-0.705121,1
8169,2,120-210,120,120-200,2,0.51,2.384714,8.685919,-4.264854,0.51
8169,2,120-210,210,120-200,2,0.49,6.028718,3.417199,-3.144567,0.49
8170,2,120-200,120,120-200,2,0.73,1.51174,7.478831,-1.672243,0.73
8170,2,120-200,200,120-200,2,0.27,6.117555,1.500518,0.562177,0.27
8171,2,012-201,012,012-102-200,2,0.87,0.4119,3.49004,5.996805,0.87
8171,2,012-201,201,012-102-200,2,0.13,5.55427,-1.210103,2.668579,0.13
8172,1,020,020,002-020,1,1,1.648708,7.003878,-0.84039,1
8173,2,002-020,020,002-020-200,2,0.5,2.366229,7.756275,0.142291,0.5
8173,2,002-020,002,002-020-200,2,0.5,-2.158844,3.126251,6.608433,0.5
8174,1,002,002,002,1,1,-0.035117,-2.599301,7.336201,1
8175,2,002-200,200,002-200,2,0.29,5.972697,0.385746,1.885424,0.29
8175,2,002-200,002,002-200,2,0.71,0.117383,1.147435,7.96938,0.71
8176,1,202,202,202,1,1,5.430316,-0.134622,1.067751,1
8177,3,120-210-211,211,021-102-120,10,0.04,4.11247,2.720295,1.226244,0.15
8177,3,120-210-211,120,021-102-120,10,0.81,1.568671,5.603383,-1.240924,0.81
8177,3,120-210-211,211,021-102-120,10,0.03,4.194704,3.218729,0.572882,0.15
8177,3,120-210-211,211,021-102-120,10,0.01,4.729659,2.199396,1.091638,0.15
8177,3,120-210-211,210,021-102-120,10,0.02,4.744772,2.817094,0.30678,0.05
8177,3,120-210-211,211,021-102-120,10,0.04,4.930844,2.429884,0.534908,0.15
8177,3,120-210-211,211,021-102-120,10,0.02,3.998939,3.103436,0.932249,0.15
8177,3,120-210-211,211,021-102-120,10,0.01,4.375727,2.380964,1.306859,0.15
8177,3,120-210-211,210,021-102-120,10,0.02,4.666543,2.907343,0.308186,0.05
8177,3,120-210-211,210,021-102-120,10,0.01,4.824026,2.705389,0.331957,0.05
8178,2,012-210,012,012-210,3,0.39,-0.360013,-0.584976,5.511834,0.39
8178,2,012-210,210,012-210,3,0.44,6.679491,-2.217984,-0.761468,0.61
8178,2,012-210,210,012-210,3,0.17,2.368432,1.88465,2.053809,0.61
8179,1,102,102,102,1,1,2.232523,-4.423795,6.485448,1
8180,2,002-021,021,002-020,2,0.1,-0.60266,5.656816,2.508216,0.1
8180,2,002-021,002,002-020,2,0.9,-3.142866,2.396559,7.496826,0.9
8181,1,210,210,210,1,1,8.913199,-0.763092,-4.589883,1
8182,1,210,210,102-210,1,1,8.03056,2.560852,0.275104,1
8183,1,002,002,002-200,1,1,-1.646547,-2.000205,9.36675,1
8184,1,200,200,200,1,1,8.44469,0.316826,-0.262786,1
8185,2,012-020,020,020,2,0.52,-3.581556,7.351054,-0.088829,0.52
8185,2,012-020,012,020,2,0.48,-4.426419,2.340031,5.459474,0.48
8186,3,002-020-200,020,002-020-200,3,0.14,2.05832,6.674009,0.780346,0.14
8186,3,002-020-200,200,002-020-200,3,0.46,6.867486,0.80368,2.203192,0.46
8186,3,002-020-200,002,002-020-200,3,0.4,1.101044,0.622484,6.817007,0.4
8187,1,020,020,020-210,1,1,0.443085,8.423452,-1.20301,1
8188,1,200,200,102-200,1,1,7.688115,2.040755,-0.00829,1
8189,1,202,202,200,1,1,3.671898,-0.710881,4.646741,1
8190,1,200,200,200,1,1,6.648014,-0.08559,-2.393692,1
8191,1,002,002,002-201,1,1,-0.040287,-0.587152,7.479687,1
8192,1,020,020,020,1,1,-0.609055,9.527063,2.050051,1
8193,2,012-120,120,120,2,0.99,3.517618,5.760211,-4.004861,0.99
8193,2,012-120,012,120,2,0.01,0.158513,2.771639,4.673772,0.01
8194,3,002-020-201,002,002-020-201,3,0.63,0.738987,1.626373,5.552473,0.63
8194,3,002-020-201,201,002-020-201,3,0.25,6.03959,-0.517079,1.460885,0.25
8194,3,002-020-201,020,002-020-201,3,0.12,-0.163279,6.503096,-0.644295,0.12
8195,1,020,020,020,1,1,-1.752965,7.901115,0.853271,1
8196,2,002-200,002,002-200,2,0.85,0.573797,-2.645248,6.093854,0.85
8196,2,002-200,200,002-200,2,0.15,5.303157,-3.816289,1.075706,0.15
8197,5,002-111-201-210-211,111,002-011-200,10,0.06,3.047861,1.060415,2.078415,0.18
8197,5,002-111-201-210-211,210,002-011-200,10,0.01,4.724506,-0.213219,1.02335,0.01
8197,5,002-111-201-210-211,002,002-011-200,10,0.81,1.1134,-4.101141,6.88299,0.81
8197,5,002-111-201-210-211,111,002-011-200,10,0.05,2.941776,0.928925,2.328561,0.18
8197,5,002-111-201-210-211,201,002-011-200,10,0.01,4.600008,-0.776944,1.67386,0.04
8197,5,002-111-201-210-211,111,002-011-200,10,0.03,3.102429,0.58523,2.539275,0.18
8197,5,002-111-201-210-211,211,002-011-200,10,0.01,3.57859,0.020945,2.517864,0.01
8197,5,002-111-201-210-211,111,002-011-200,10,0.04,3.196323,1.074989,1.911358,0.18
8197,5,002-111-201-210-211,201,002-011-200,10,0.02,4.491977,-0.76401,1.816648,0.04
8197,5,002-111-201-210-211,201,002-011-200,10,0.01,4.380441,-0.713719,1.941474,0.04
8198,1,200,200,200,1,1,8.512588,1.922088,-0.176948,1
8199,2,120-220,120,102-120,2,0.41,1.617799,5.226743,-0.905796,0.41
8199,2,120-220,220,102-120,2,0.59,4.990457,2.123021,-2.034906,0.59
8200,2,002-021,002,002-021-200,2,0.45,1.255899,1.152015,6.710713,0.45
8200,2,002-021,021,002-021-200,2,0.55,-0.60689,7.636787,1.729426,0.55
8201,2,120-200,200,120-200,2,0.82,5.842658,-1.789406,0.00661,0.82
8201,2,120-200,120,120-200,2,0.18,1.988711,3.723734,-1.42493,0.18
8202,1,220,220,021,1,1,4.882313,5.647079,-2.273082,1
8203,1,002,002,002,1,1,-0.189987,1.664161,7.065914,1
8204,1,002,002,002,1,1,-2.115173,0.510038,8.157224,1
8205,2,200-220,220,022-120-200,2,0.51,3.191518,5.699865,-0.928173,0.51
8205,2,200-220,200,022-120-200,2,0.49,7.557653,1.245013,1.119626,0.49
8206,1,020,020,002-020-200,1,1,-0.841036,6.416462,1.580547,1
8207,1,021,021,021,1,1,-3.706769,6.28627,0.616278,1
8208,2,020-210,020,020-210,2,0.08,1.84096,5.480427,-0.198741,0.08
8208,2,020-210,210,020-210,2,0.92,6.659194,-0.669246,-3.831299,0.92
8209,1,202,202,021-202,1,1,6.303271,-5.784688,5.922639,1
8210,1,200,200,120-200,1,1,6.102993,-0.008705,1.712981,1
8211,1,200,200,200,1,1,7.001173,-2.03195,-2.109812,1
8212,2,002-200,002,002-020-200,2,0.11,2.077326,-0.143298,7.244749,0.11
8212,2,002-200,200,002-020-200,2,0.89,7.451952,-0.455382,1.133009,0.89
8213,1,201,201,002-201,1,1,6.185056,-1.07181,0.757816,1
8214,2,002-020,020,002-020,2,0.12,-2.762953,6.698332,1.660245,0.12
8214,2,002-020,002,002-020,2,0.88,-4.230617,2.837555,6.633687,0.88
8215,1,002,002,002,1,1,-1.288653,2.043403,6.887007,1
8216,1,020,020,020-210,1,1,2.645492,6.31058,0.3803,1
8217,1,220,220,012-220,1,1,6.390572,4.361259,-2.405414,1
8218,2,020-210,210,002-020-210,2,0.41,5.727237,2.485668,-2.041472,0.41
8218,2,020-210,020,002-020-210,2,0.59,0.002599,7.31565,-1.62524,0.59
8219,1,200,200,200,1,1,7.3527,1.333939,3.661491,1
8220,1,200,200,002-020-200,1,1,7.988371,2.535231,-0.937068,1
8221,2,002-201,201,002-201,2,0.59,3.050691,-2.587015,2.855547,0.59
8221,2,002-201,002,002-201,2,0.41,-1.405657,0.891072,7.067332,0.41
8222,1,200,200,002-120-200,1,1,7.405504,2.653443,-0.414976,1
8223,2,002-200,002,002-020-200,2,0.29,0.290807,-0.237073,7.57628,0.29
8223,2,002-200,200,002-020-200,2,0.71,6.782865,0.74091,1.626274,0.71
8224,1,201,201,-1,1,1,9.526675,-3.313092,2.399129,1
8225,2,102-200,102,102-200,2,0.12,1.331244,-1.33477,7.221504,0.12
8225,2,102-200,200,102-200,2,0.88,6.684608,2.667728,2.366169,0.88
8226,1,201,201,020-200,1,1,5.759368,-0.321572,2.561867,1
8227,2,020-210,020,020-210,2,0.88,2.185804,6.500958,0.880196,0.88
8227,2,020-210,210,020-210,2,0.12,6.145149,1.839447,-0.61581,0.12
8228,1,002,002,002-020,1,1,-0.620611,-3.262196,5.296034,1
8229,6,002-012-102-110-210-212,210,210,10,0.1,3.345263,1.004916,2.409895,0.1
8229,6,002-012-102-110-210-212,102,210,10,0.02,-0.48045,-1.441413,6.974138,0.05
8229,6,002-012-102-110-210-212,102,210,10,0.01,0.02,-1.653378,6.775629,0.05
8229,6,002-012-102-110-210-212,102,210,10,0.01,0.6205,-1.398695,6.428939,0.05
8229,6,002-012-102-110-210-212,012,210,10,0.01,-2.301808,1.336644,5.974568,0.03
8229,6,002-012-102-110-210-212,212,210,10,0.04,3.13097,0.668272,3.011732,0.04
8229,6,002-012-102-110-210-212,110,210,10,0.02,1.668443,2.887993,2.506209,0.02
8229,6,002-012-102-110-210-212,002,210,10,0.02,-1.126005,-0.557781,7.111328,0.02
8229,6,002-012-102-110-210-212,012,210,10,0.02,-1.828524,0.515185,6.856997,0.03
8229,6,002-012-102-110-210-212,102,210,10,0.01,0.191227,-1.621749,6.690472,0.05
8230,1,200,200,200,1,1,9.188363,-0.363932,2.89799,1
8231,1,200,200,002-020-200,1,1,6.10965,1.416531,0.391079,1
8232,1,020,020,012-020,1,1,1.160452,6.736288,-0.962613,1
8233,1,200,200,002-200,1,1,5.737853,-0.341549,0.616933,1
8234,1,220,220,120,1,1,2.665719,5.915461,-1.856529,1
8235,1,102,102,020-102-200,1,1,2.658451,-1.012943,6.797828,1
8236,1,002,002,002-020-201,1,1,0.40655,1.538069,8.54514,1
8237,1,002,002,002,1,1,1.167161,0.569955,8.329021,1
8238,1,200,200,020-102-200,1,1,5.614745,1.901185,0.652834,1
8239,2,120-200,120,020-200,2,0.08,2.242612,5.012041,0.943879,0.08
8239,2,120-200,200,020-200,2,0.92,7.843682,-0.599617,0.715392,0.92
8240,2,002-200,200,002-020-200,2,0.82,7.178468,0.707153,1.299536,0.82
8240,2,002-200,002,002-020-200,2,0.18,2.656137,-1.564405,6.523415,0.18
8241,1,201,201,201,1,1,7.463087,-3.140542,0.887996,1
8242,3,012-120-200,120,-1,3,0.53,2.353864,4.677321,-2.961711,0.53
8242,3,012-120-200,200,-1,3,0.44,8.023159,-1.289638,1.535856,0.44
8242,3,012-120-200,012,-1,3,0.03,-1.666567,1.196389,5.829526,0.03
8243,3,021-022-201,022,021-201,3,0.43,-0.476589,3.792107,4.328205,0.43
8243,3,021-022-201,201,021-201,3,0.39,5.497599,-0.834099,1.693301,0.39
8243,3,021-022-201,021,021-201,3,0.18,0.136161,6.041061,0.680256,0.18
8244,1,200,200,200,1,1,7.207867,1.888533,0.620587,1
8245,2,002-020,002,002-020-200,2,0.35,2.065769,2.26867,5.785348,0.35
8245,2,002-020,020,002-020-200,2,0.65,1.362363,7.647196,0.376919,0.65
8246,2,002-020,002,002-020-200,2,0.13,0.972031,2.144686,5.501925,0.13
8246,2,002-020,020,002-020-200,2,0.87,0.911837,7.539421,0.761721,0.87
8247,2,020-200,020,020-200,2,0.12,1.086815,7.008849,-1.962279,0.12
8247,2,020-200,200,020-200,2,0.88,7.212314,1.000671,-2.101485,0.88
8248,2,102-220,220,002-120,2,0.93,5.199179,4.161986,-0.425219,0.93
8248,2,102-220,102,002-120,2,0.07,2.091193,0.01744,5.521251,0.07
8249,2,002-200,002,002-020-200,2,0.94,1.215065,0.611281,7.84128,0.94
8249,2,002-200,200,002-020-200,2,0.06,6.36434,-0.423954,2.150574,0.06
8250,2,002-201,002,002-200,2,0.72,1.82059,-2.737519,9.271384,0.72
8250,2,002-201,201,002-200,2,0.28,7.1916,-2.97738,2.799897,0.28
8251,1,002,002,002-020,1,1,-3.197358,0.05236,7.000535,1
8252,1,200,200,200,1,1,6.72846,-4.467775,-0.78516300000000006,1
8253,1,002,002,002,1,1,-1.792253,0.366504,7.754166,1
8254,2,012-020,012,012-020,2,0.27,-0.030811,2.128372,6.717034,0.27
8254,2,012-020,020,012-020,2,0.73,0.646028,8.101735,1.902993,0.73
8255,1,022,022,020,1,1,-5.497819,3.694424,5.819951,1
8256,1,020,020,002-020-200,1,1,-0.197611,7.602759,-0.611044,1
8257,1,002,002,002,1,1,2.259733,1.239387,5.905753,1
8258,1,020,020,002-020,1,1,-4.162313,6.751796,-0.430856,1
8259,2,020-200,020,002-020-200,2,0.88,0.490076,6.840844,0.254423,0.88
8259,2,020-200,200,002-020-200,2,0.12,6.934673,1.642631,0.059037,0.12
8260,1,200,200,120-200,1,1,8.055277,-1.184361,0.687851,1
8261,1,210,210,210,1,1,6.782556,2.237019,-2.025835,1
8262,1,012,012,012,1,1,-3.138683,1.290278,7.56305,1
8263,1,020,020,002-020-200,1,1,1.546236,7.198288,-1.943608,1
8264,1,021,021,002-021,1,1,-2.344026,5.912271,3.939749,1
8265,1,202,202,200,1,1,3.996281,1.922081,4.71261,1
8266,2,012-020,012,020-200,2,0.96,3.508858,1.873522,6.184523,0.96
8266,2,012-020,020,020-200,2,0.04,2.418313,6.49579,2.664451,0.04
