0.003,98.995
54.718,1.539	0.019,97.726
122.158,4.997	0.177,321.597
199.116,5.229	0.060,158.415
0.989,1.831	40.394,1.831	0.014,133.220
95.188,1.148	0.148,98.546
395.083,4.366	0.069,55.885
80.412,0.598	0.065,40.353
102.681,1.425	0.031,76.551
155.590,3.348	0.067,232.306
199.283,1.725	0.055,81.874
0.035,74.671
31.265,1.715	0.022,157.515
1.855,0.654	185.215,0.654	0.053,52.792
4.448,1.546	0.001,141.429
105.252,5.190	0.132,258.836
32.853,0.104
1.417,0.400	119.394,0.400	0.018,33.880
137.843,1.564	1.892,14.315
0.019,285.113	1.305,285.113
49.524,1.173	0.048,85.099
77.218,5.631	0.041,123.192
0.826,28.476	16.571,0.380
16.376,2.111	0.011,126.382
7.058,1.710	0.003,143.250
274.044,1.269	0.095,64.129
1.673,10.387	131.126,1.213
243.737,0.573	0.202,27.331
0.025,471.820
80.675,6.576	0.070,499.622
74.580,0.016
46.396,0.360	0.009,15.130
80.465,4.581	0.022,449.850
125.426,1.078	0.045,107.764
1.564,1.974	105.068,1.974	0.112,74.831
99.532,0.144
185.166,2.090	0.165,168.032
4.381,0.741	215.096,0.741	0.107,8.820
35.010,3.751	0.028,147.529
80.547,0.185	0.090,5.658	2.927,5.658
50.534,2.496	0.023,163.038
94.657,8.910	0.095,477.300
0.112,17.820
104.237,0.746	0.067,64.312
119.294,3.322	0.116,311.421	2.467,311.421
145.967,5.988	0.612,92.074
140.458,0.809	0.045,21.876
35.842,0.577
17.284,7.298	0.007,475.065
3.595,11.488	143.245,0.287
0.364,330.663	5.408,11.823
147.195,2.724	0.165,232.856
0.006,218.814
227.998,0.417
0.128,104.370
42.307,1.279	0.021,116.951
76.655,2.179	0.090,89.365
0.011,166.255
71.434,4.795	0.009,142.848
0.174,16.467	13.262,0.616
268.943,2.402	0.131,114.576
502.827,5.044	0.944,237.033
9.005,0.321	0.014,10.452
48.956,1.016	0.140,20.220	1.680,20.220
0.613,7.637	16.086,0.353
34.646,0.261	0.011,14.703	0.416,14.703
247.086,2.662	0.051,126.569	3.255,126.569
35.113,7.639	0.012,215.203
421.424,1.346
7.696,1.018	0.003,70.310
30.546,4.719	0.007,83.541
130.448,0.769	0.142,31.226
78.486,4.203	0.020,66.272
44.528,0.783	0.017,74.197
41.536,1.158	0.014,67.333
30.031,0.258	0.100,22.680	1.901,22.680
68.953,1.297	0.122,79.082
11.924,1.579	0.004,129.316
134.375,1.065	0.128,50.633
100.538,24.230	0.023,134.483
114.105,1.931	0.264,46.317
0.019,417.373	1.924,16.033
0.067,305.912	3.126,7.542
160.035,7.145	1.981,113.662
315.399,2.314	0.219,100.926
2.734,2.160	133.559,2.160	0.131,177.452
0.042,303.705	2.104,303.705
0.989,4.140	82.809,4.140	0.013,129.395
36.419,0.589	0.043,57.041
0.063,256.528	4.562,41.914
0.756,6.512	68.012,6.512	0.009,460.519
4.147,1.353	58.024,1.353	0.073,57.475
14.660,5.758	0.004,344.864
0.514,3.944	31.748,3.944	0.007,154.665
25.650,3.124	0.008,156.154
96.482,3.597	0.026,98.238
81.224,1.255	0.035,48.674
17.068,2.668	0.004,74.918
0.877,1.485	68.540,0.016
5.824,0.629	0.001,33.911
147.109,2.611	0.067,180.499
185.761,7.036	0.294,285.096
0.694,1.860	27.894,1.860
108.350,1.019	0.031,62.480	2.019,62.480
67.557,2.322	0.030,160.990
0.009,290.794	0.542,290.794
0.338,107.412	33.386,1.103
0.042,317.572
181.797,0.531	0.073,45.208
86.793,1.488	0.039,97.053
1.319,4.865	117.180,0.495
126.796,15.670	0.043,476.608
0.029,67.382	2.870,2.224
159.721,4.379	0.026,95.613
124.611,12.405	0.035,186.525
27.162,1.843	0.008,143.753
0.328,117.099	20.980,9.223
25.604,1.784	0.006,146.250
2.197,2.358	117.473,2.358	0.029,144.973
22.670,0.065	0.005,5.058
396.022,0.855
179.136,1.293
22.755,3.860	0.010,364.312
54.859,8.580	0.034,87.020
260.225,0.187
205.244,0.511	0.094,47.917
427.804,6.378	0.139,101.272
153.845,1.047	0.058,92.347	1.671,92.347
84.394,1.797	0.034,87.899	1.373,87.899
13.643,1.671	0.002,111.349
644.528,9.169	0.247,265.135
25.660,1.501	0.011,136.008
0.335,71.718	7.347,14.639
51.161,1.548	0.011,44.066
461.881,7.154	0.095,492.833
200.648,2.138	0.203,96.254
6.627,1.269	0.003,98.262
211.515,1.289	0.208,66.912	4.527,66.912
95.684,2.152	0.018,54.834
245.043,3.766	0.684,375.635
98.529,1.587	0.671,102.654
116.381,2.199	0.147,216.571
2.178,1.679	174.886,1.679	0.029,86.637
251.939,1.238
121.235,2.162	0.257,60.418
109.087,1.793	0.073,120.018
0.078,185.213
149.176,0.265	0.267,23.765
220.884,3.198	0.062,104.154
17.537,6.166	0.020,282.929
65.879,0.299	0.016,27.298
3.958,2.441	0.003,128.352
22.489,5.272	0.020,316.050
9.404,9.652	0.004,491.814
71.277,1.795	0.154,38.592
0.500,265.354	5.373,55.092
621.873,5.779	0.138,196.518
97.171,2.373	0.028,141.083
118.886,4.648	0.405,243.991
355.670,0.446	0.060,34.441
155.124,4.018	0.040,40.610	3.392,40.610
64.963,0.679	0.011,62.765
54.494,1.861	0.077,174.531
0.035,164.653
103.402,1.334	0.032,76.834
41.042,11.472
58.237,1.600	0.011,50.961
0.050,99.981	4.644,11.749
148.844,1.125	0.163,93.504
0.060,194.084
223.641,1.411	0.303,70.202
72.891,3.823
58.540,1.554	0.024,66.242	1.028,66.242
143.868,1.325	0.029,77.702	1.474,77.702
48.854,0.669	0.021,31.492
84.548,0.985	0.066,32.168
4.166,5.490	97.577,5.490	0.251,72.300
3.284,2.626	258.490,0.032
25.747,3.460	0.004,136.874
177.895,1.271	0.415,44.628
93.257,3.031	0.044,204.394	1.846,204.394
0.030,206.028
12.519,0.630	0.003,51.958
167.775,5.678	0.025,164.437
0.109,80.011	0.860,80.011
2.880,2.522	116.928,2.522	0.489,107.709
104.354,0.809	0.018,62.631
2.053,0.571	107.341,0.571	0.124,24.635
38.645,1.914	0.009,66.294
17.847,1.976	0.008,89.289
0.007,95.441
0.155,143.194
106.020,11.686	0.017,570.614
0.031,465.945
56.933,2.035	0.073,102.194
21.896,1.924	0.007,177.892
1.073,2.277	35.947,2.277	0.012,203.789
147.781,0.122
286.799,0.069
0.012,130.380
0.374,49.620
8.720,1.373	0.001,99.970
0.024,158.187	1.778,158.187
204.448,4.489	0.108,148.579
23.498,1.988	0.009,101.842
2.287,2.948	106.440,2.948	0.030,230.428
76.287,2.260	0.057,96.860
148.067,1.405	0.056,58.555	4.175,58.555
0.224,4.471	6.861,0.150
79.691,5.666	0.190,347.390
51.108,3.566	0.035,86.580	2.126,86.580
3.348,10.558	174.093,10.558	0.035,202.330
0.014,61.869	0.747,61.869
159.689,3.182	0.038,121.914
0.938,0.813	61.875,0.813	0.024,79.831
13.253,3.193	0.007,81.846
81.811,0.303
0.620,204.497	15.496,7.206
306.572,2.418	1.906,178.208
232.524,1.910	0.094,131.208
0.108,179.579
51.283,0.712	0.013,55.503	0.599,55.503
84.520,10.312	0.034,424.654
49.188,1.429	0.009,41.015
399.224,0.271
410.134,1.336	0.054,116.256	4.676,116.256
121.937,2.414	0.385,176.557
393.117,1.175	1.914,94.466
1.091,0.510	94.577,0.510	0.050,45.352
19.745,6.631	0.015,125.002
4.559,0.569	96.319,0.569	0.111,22.025
199.898,1.027	0.041,88.467
13.880,0.951	0.003,82.654
22.321,0.592	0.020,40.317
0.124,397.625
0.175,272.102	3.775,272.102
48.761,3.829	0.036,214.988
275.350,5.449	0.953,335.873
3.805,3.284	87.146,3.284	0.083,102.735
20.917,7.488	0.018,65.530
0.008,75.841
114.661,3.515	0.038,64.163	2.271,64.163
0.100,634.343
81.035,5.453	0.023,542.432
71.318,0.637	0.015,43.491
59.081,1.174	0.040,44.333	2.503,44.333
2.954,1.612	249.624,1.612	0.151,136.627
153.938,1.621
2.556,13.043	96.425,0.150
0.907,18.939	60.621,18.939	0.025,222.617
0.121,32.430	6.225,13.270
0.057,307.262	2.947,18.812
135.253,1.625	0.056,101.559
633.023,0.227	0.075,14.957
0.109,99.285	10.224,27.316
98.307,1.196	0.325,101.201
1.147,5.355	91.104,5.355	0.067,208.716
31.946,6.206	0.129,249.334
83.600,2.213	0.351,66.860
168.221,0.616	0.077,58.016
3.154,8.632	200.824,8.632	0.078,61.061
87.711,0.813	0.028,36.471
330.915,3.906	2.154,165.948
270.705,16.505	0.218,32.812
172.715,0.373
37.815,0.763	0.012,37.629
135.595,2.525	0.091,196.604
69.481,0.741	0.029,19.919	1.020,19.919
31.201,1.494	0.131,106.601
282.781,7.299
148.215,1.295	0.072,90.302
119.352,4.056
2.566,0.465	69.488,0.465	0.041,44.550
72.496,1.640	0.031,160.807
37.259,2.084	0.274,140.430	2.107,140.430
4.674,0.590	99.426,0.590	0.265,55.148
319.443,0.751	0.251,18.069
0.003,200.567
19.350,0.720	0.020,45.132
18.687,1.116	0.018,105.887
92.565,0.233	0.054,17.748
18.078,4.513	0.013,82.655
1.670,1.029	130.907,1.029	0.030,57.494
54.095,0.639	0.081,57.587	1.816,57.587
95.559,1.262	1.011,120.052
304.690,2.228	0.196,93.316
0.063,192.353
1.327,1.261	119.647,1.261	0.026,109.166
0.049,361.697
97.612,1.510	0.016,139.203
117.729,8.856
107.447,1.937	0.064,113.687
149.316,1.274	0.219,96.019
314.558,3.374	0.036,91.356
145.785,1.766	0.401,93.658
521.215,0.753	0.115,38.073
50.538,5.521	0.016,286.623
0.006,116.805
139.163,0.770	0.504,33.445
1.126,1.551	91.999,1.551	0.015,119.802
1.808,5.208	92.587,5.208	0.136,173.142
301.641,2.642	0.491,188.203
78.907,7.423	0.132,426.469
24.732,1.492
2.867,1.133	85.652,1.133	0.045,55.830
426.689,3.261	0.112,82.357
0.000,100.459
92.825,1.145	0.108,99.812
0.032,121.218	1.828,8.182
27.860,4.517	0.027,210.765
3.298,1.641	172.125,1.641
0.002,224.538
148.112,0.549	0.020,32.494
0.032,149.313
93.675,2.904	0.023,103.542	1.383,103.542
1.021,26.828	99.606,0.600
20.013,1.278	0.016,114.580
165.885,1.833	0.121,174.596
0.117,297.267	9.024,4.555
75.768,1.480	0.089,124.144	1.177,124.144
39.301,0.800	0.011,20.113
159.219,2.739	0.189,55.977
56.328,0.784	0.035,68.184
0.009,652.495	0.776,652.495
0.054,192.770
0.016,148.077
67.692,4.086	0.029,186.816	2.624,186.816
0.012,414.607
272.048,0.990	0.058,77.593
42.941,0.317	0.010,29.054
6.720,1.328	0.001,79.345
42.191,8.621	0.025,456.630	1.336,456.630
87.973,0.706	0.227,57.361
174.620,1.537	0.240,40.383
55.885,5.050	0.009,438.772
60.695,1.680	0.219,134.080
0.028,158.778
135.485,2.308
0.958,0.668	82.091,0.668	0.011,66.586
87.674,4.119	0.030,152.133
118.974,1.252	0.077,41.895	1.816,41.895
77.932,2.310	0.028,216.085
32.256,1.057	0.007,67.884
215.920,2.954	0.113,283.973
9.177,4.137	0.001,145.790
778.827,2.792	0.229,47.202
116.651,4.337	0.042,178.226
38.761,2.483	0.015,85.566
1.530,1.453	52.003,1.453	0.046,117.934
79.567,4.025	0.048,115.818
0.762,3.292	63.436,3.292	0.011,106.567
64.577,2.182	0.055,107.026
333.289,0.378	0.189,28.892
2.522,2.937	222.491,2.937	0.030,190.238
120.300,1.380	0.026,118.390
225.427,0.910	0.087,62.599
78.436,0.441	0.016,40.123	1.257,40.123
95.078,3.254	0.020,229.882
372.999,7.138	0.085,532.358
0.002,80.172
7.657,1.020	0.086,78.719
603.329,2.580	0.250,124.553
0.032,521.187
27.728,10.116	0.045,90.653	1.115,90.653
106.573,2.333	0.020,109.996
2.270,0.907	46.851,0.907	0.024,52.202
678.995,3.487	0.164,46.216
48.464,2.161	0.134,76.954
345.979,0.910
2.582,0.141	110.593,0.141
71.927,1.406	0.014,75.858	1.262,75.858
1.220,5.493	45.757,5.493	0.038,118.689
46.088,0.642	0.108,53.976
2.042,57.800	32.884,29.939
48.462,3.523	0.009,96.747
0.197,390.087	8.198,189.630
238.341,0.354	0.166,22.657
0.094,190.919
266.722,0.414
38.902,1.423	0.008,123.681
257.129,3.629	0.530,223.900
0.064,448.520	3.553,5.003
33.902,1.454	0.260,113.020
0.484,3.638	5.596,3.638
60.980,5.157	0.008,59.741
2.305,0.676	98.435,0.676	0.027,38.060
68.545,0.914	0.139,78.469
15.546,6.397	0.002,101.794
54.610,2.110	0.008,82.062
96.117,0.388
112.043,0.635	0.311,57.999
19.948,0.567	0.004,28.016
25.984,0.297	0.017,18.997
0.177,243.149	14.138,2.857
110.576,1.135
3.510,7.008	229.804,7.008	0.122,227.274
60.579,0.917	0.008,90.478
36.102,3.088
235.266,0.279	0.210,15.895
123.673,2.518	0.217,92.687
56.436,9.634	0.129,202.909
142.526,0.407	0.061,25.072	3.207,25.072
151.658,3.008	0.045,223.297
127.919,11.097	0.248,708.632
1.629,1.349	73.588,1.349	0.027,75.554
19.094,2.916	0.008,108.856	0.688,108.856
1.649,1.664	156.645,1.664	0.020,101.876
0.110,523.293
28.121,18.184	0.008,382.620
50.823,0.198
33.519,0.708	0.079,39.729
237.623,2.732	0.054,54.414
123.718,1.877	0.350,30.871
0.036,130.383
144.456,0.051	0.045,4.446	3.389,4.446
15.923,8.958	0.016,345.676
124.112,6.039	0.044,217.423
298.495,1.925	0.128,115.138
73.633,6.132	0.119,351.783
0.002,50.431
81.621,2.544	0.010,232.449
27.317,3.012	0.016,150.909
62.309,1.602	0.140,119.070	2.922,119.070
0.034,502.171
81.397,1.942	0.020,98.901
109.167,3.344	0.059,85.535
12.739,1.126	0.005,97.940
0.088,223.438	8.593,87.385
347.139,4.458	0.181,41.988
261.195,3.395	0.624,214.830
0.015,180.068	1.353,180.068
278.810,0.056
35.584,2.320	0.638,83.507
40.099,1.392
355.351,0.395	0.043,10.215	4.279,10.215
238.461,5.999	0.057,158.918
72.808,2.896	0.089,131.297	1.442,131.297
143.198,1.720
0.042,98.655	3.555,98.655
21.203,1.708	0.087,104.611
0.034,462.874
125.012,8.437	0.024,65.886
238.389,0.689	0.031,49.489
0.811,0.389	60.467,0.389	0.010,26.471
19.485,1.273	0.005,89.640
4.463,3.675	340.392,3.675	0.070,210.652
0.167,38.454	5.976,1.890
4.508,2.156	287.724,2.156	0.057,196.116
0.011,155.524
0.056,476.826
95.187,4.040	0.017,148.466
0.626,5.305	23.740,5.305	0.014,356.370
53.391,7.331	0.131,154.557
139.404,6.292	0.979,298.985
92.622,1.648	0.016,36.897
37.673,8.940	0.011,332.548
1.692,8.245	53.996,8.245	0.019,60.717
150.138,1.352	0.033,72.011
0.070,524.487	6.138,115.444
10.884,2.995	0.005,88.056
0.014,228.786
92.898,1.425	0.211,100.661
0.003,395.481
101.508,4.197	0.026,53.689
1.052,8.805	70.240,8.805	0.045,762.241
406.694,3.069	0.154,85.804
4.434,1.089	96.138,1.089	0.234,69.605
102.023,2.007	0.027,67.417
0.936,1.277	35.091,1.277	0.024,21.130
0.249,118.485	4.801,1.353
1.374,372.776	51.789,89.522
1.689,4.457	87.023,4.457	0.076,434.684
10.806,2.758	0.070,82.627
62.773,0.995	0.020,95.365
82.633,0.554	0.030,31.273	1.507,31.273
157.708,1.288	0.040,92.726
119.359,0.574	0.039,55.794	3.644,55.794
36.673,1.488	0.026,120.787
0.944,2.400	86.835,2.400	0.069,237.764
0.958,1.613	31.477,1.613	0.012,24.664
25.122,0.855	0.014,54.593
124.820,6.597	0.247,175.288
0.674,0.707	32.659,0.707	0.044,48.058
420.817,0.110
324.291,0.559
206.570,2.849	0.068,190.127
1.895,1.980	44.819,1.980	0.038,46.143
149.308,4.007	0.074,134.670
0.578,331.943	8.297,331.943
0.103,787.530	10.278,15.231
2.427,8.656	135.406,8.656	0.027,734.383
54.321,1.844	0.088,84.912
65.328,1.583	0.190,58.436
1.394,2.438	114.026,2.438	0.017,81.008
151.632,0.995	0.470,63.814
105.723,0.149
14.023,1.154	0.004,52.978
37.622,1.062	0.125,45.381
0.066,121.182
28.338,0.350	0.040,30.758
1.788,5.554	13.214,5.554	0.021,242.144
60.088,3.821	0.023,25.918
384.727,0.399	0.202,38.947
62.173,11.335	0.494,97.583
426.540,3.165	0.127,272.854
54.371,0.720	0.031,50.897	1.554,50.897
276.157,3.361	0.051,157.661
77.929,2.531	0.033,43.582	3.327,43.582
181.868,0.723	0.517,66.862
11.891,0.787	0.002,39.339
7.826,12.855	0.002,799.362
91.419,0.743	0.013,69.757
453.477,2.325	0.537,89.121
0.027,89.239	2.633,8.099
93.748,10.506	0.093,466.676
1.958,0.788	91.574,0.788	0.058,46.482
128.176,0.296
28.269,2.190	0.076,158.181
0.038,60.566
10.725,7.459	0.022,152.327
1.378,2.207	103.958,2.207	0.018,36.421
21.294,0.777	0.008,62.906
0.768,9.981	21.034,9.981	0.016,204.028
71.347,2.016	0.018,149.513
0.082,638.325
45.669,1.143	0.043,107.155
254.350,0.176
0.041,49.948	1.513,49.948
369.686,5.360	0.210,176.245
272.691,2.390
342.101,1.618	0.097,46.072
5.195,1.362	173.109,1.362
122.650,0.094	0.049,6.917
213.102,0.422	0.353,35.590
73.308,1.494	0.016,67.813
1.650,1.049	73.332,1.049	0.023,79.899
12.133,3.096	0.030,93.071
34.477,3.258	0.022,304.342
5.465,7.636	169.146,7.636	0.362,83.240
34.487,4.278	0.036,36.218
1.036,5.647	67.287,0.472
227.724,2.454	0.452,99.791
91.884,1.666	0.076,106.437
54.957,1.667	0.022,56.820
0.689,2.966	65.589,2.966	0.008,280.126
263.699,1.284	2.403,66.054
86.337,1.828	0.015,147.520
343.643,1.147
109.141,0.738	0.179,54.255
2.150,1.196	141.818,1.196	0.028,78.975
45.652,2.622	0.017,47.706
23.085,5.627	0.009,264.024
37.471,1.299	0.011,26.279
49.126,6.610	0.015,268.966
0.221,151.907	5.293,48.127
293.878,14.650	0.068,155.149	3.347,155.149
107.941,0.669	0.031,43.463	2.124,43.463
106.675,3.132	0.568,72.961
25.999,2.226	0.011,97.863
1.784,9.696	88.407,9.696	0.032,305.952
52.889,5.906	0.008,30.705
0.270,206.641	12.603,46.430
0.094,1.820	5.820,0.021
1.494,0.693	125.626,0.693	0.016,19.196
0.090,680.235	4.578,56.655
111.005,5.107	0.015,114.365
4.083,18.975	14.186,18.975
3.870,0.914	39.304,0.914	0.075,65.124
564.622,1.146	0.248,94.986
0.001,14.610
232.280,9.497	0.097,548.175
0.100,64.499	9.192,9.176
0.692,0.232	54.588,0.232
81.770,2.251	0.027,90.485
53.996,1.522	0.014,114.793
40.581,1.954	0.116,73.636
2.985,0.582	205.011,0.582	0.036,35.535
140.279,1.287	0.355,90.246
281.645,18.490	0.092,84.571
110.077,7.003	0.016,601.462	1.171,601.462
0.074,339.210
73.074,1.089	0.114,83.807
0.020,112.659	1.881,112.659
90.276,2.138	0.015,113.042
28.666,1.100	0.006,90.133
19.122,3.189	0.007,97.313	0.309,97.313
129.056,1.084	0.124,85.306
166.255,0.547	0.096,27.323
181.504,0.109
97.067,3.640	0.121,300.891
267.357,2.049	0.090,97.661
0.087,211.710
216.036,1.406	0.168,110.285
0.414,132.920
33.111,0.850	0.028,57.820
55.085,1.429	0.023,51.656
544.430,0.393	0.074,35.653
131.366,2.934	0.062,77.921	1.903,77.921
95.093,1.084	0.142,89.135
326.717,0.582	0.067,33.103
76.787,0.578	0.039,20.536
219.458,0.967	3.961,46.932
27.156,3.558	0.029,321.032
0.072,160.118	2.730,160.118
406.582,0.539	0.063,49.165
85.579,0.620	0.257,57.715
93.919,1.646	0.123,55.590
44.332,1.275	0.031,120.334
96.372,2.758	0.040,232.721
29.860,0.376	0.004,27.151
111.795,2.558	0.605,107.626
222.763,2.249	0.189,70.402
455.253,1.286
77.297,2.221	0.015,104.447
130.592,2.993	2.189,50.741
20.927,5.193	0.014,79.791
8.949,1.799	0.013,148.554
276.121,1.299	0.102,31.341
0.580,0.390	18.739,0.390	0.014,33.644
95.463,0.931	0.026,27.817
166.786,5.029	0.041,68.650
83.579,3.652	0.166,134.286
0.008,532.256
35.795,0.273	0.015,16.833
151.978,1.243	0.052,107.176
59.022,5.823	0.008,514.393
36.061,4.836	0.092,190.126
2.856,4.395	179.528,4.395	0.350,183.295
59.167,2.546	0.984,68.364	2.102,68.364
0.003,224.373
4.828,1.036	0.001,59.283
90.358,4.966	0.238,222.961
2.521,2.897	142.030,2.897	0.031,246.980
138.255,12.517	1.240,77.304
1.885,7.596	123.559,7.596	0.031,77.204
189.769,8.937	0.076,634.171
493.971,0.974	0.313,48.800
1.913,12.041	122.310,12.041	0.028,153.613
81.269,1.863	0.151,23.459	1.511,23.459
491.622,0.831	0.081,79.756
358.980,1.072	0.212,54.569
115.204,2.214	0.019,101.002	1.552,101.002
269.705,1.213	0.184,69.942
57.183,1.819	0.021,89.578
0.576,8.192	25.655,8.192	0.007,315.950
1.617,2.883	116.579,2.883	0.030,181.134
108.366,1.019	0.019,74.867	1.212,74.867
0.069,122.045
135.511,5.162	0.743,46.741
15.192,0.603	0.003,49.738
105.062,1.940	0.045,74.781
48.450,8.071	0.399,146.642
48.667,3.456	0.010,277.933
50.305,1.498	0.009,35.215
276.085,6.821	0.207,87.018
45.344,6.748	0.009,90.469
0.013,199.969
89.010,0.644	0.649,24.567
1.742,1.272	137.932,1.272	0.038,20.358
325.552,5.529	0.849,241.797
135.466,1.246	0.194,108.035
86.159,7.424	0.021,236.603
66.138,2.350	0.016,64.059
0.178,3.617	11.885,0.080
72.516,2.056	0.011,70.893
59.426,4.259	0.221,280.180
21.020,1.781	0.003,58.212
194.187,1.551	0.024,88.191	2.152,88.191
722.599,2.971	0.125,167.549
17.366,3.563	0.005,215.018
44.848,0.240
0.749,16.157	72.671,0.187
3.071,1.394	110.168,1.394	0.052,112.972
116.343,1.889	0.023,79.882
0.002,254.810
1.297,2.372	60.604,2.372	0.015,152.870
148.995,2.788	1.598,171.624
0.251,0.112	18.730,0.112
88.989,2.482	0.049,173.461
0.081,232.527	4.502,232.527
103.543,1.705	0.051,154.301
8.155,0.473	0.001,42.787
199.421,0.633	0.076,51.882	3.610,51.882
0.260,136.481	10.919,13.394
183.568,2.225	0.024,76.470	2.099,76.470
0.113,31.361	9.777,3.353
0.039,337.568
199.421,0.736	0.057,51.882
26.628,1.434	0.018,94.889
43.716,1.253	0.015,21.340
5.204,2.220	319.331,2.220	0.078,150.446
3.992,3.240	338.936,3.240	0.044,256.578
9.597,1.235	0.004,102.672
1.384,6.515	133.763,6.515	0.029,321.564
39.090,7.653	0.055,99.971
2.092,6.792	117.864,0.304
68.525,3.096	0.028,241.416
0.009,121.022	0.882,121.022
3.359,1.143	211.552,1.143	0.049,79.619
266.440,11.309	0.082,214.525
124.340,1.238	0.054,93.010	3.490,93.010
72.921,8.129	0.079,186.115
37.730,2.049	0.008,153.052
50.821,6.026	0.123,72.298
248.900,1.722	0.447,97.161
116.036,8.793	0.052,130.559
75.787,3.086	0.056,226.423
0.010,222.575
45.697,3.497	0.057,76.331
87.587,2.553	0.060,138.960	0.906,138.960
91.704,0.310	0.019,9.425
0.072,519.006
103.607,9.629	0.220,168.608
0.062,205.090	0.843,19.042
220.090,3.790	0.065,153.970	3.163,153.970
102.593,0.698	0.029,68.199
1.653,1.693	97.177,1.693	0.209,84.774
110.741,1.405	0.052,102.611
3.682,4.881	334.892,0.085
144.288,2.464	0.087,93.761
101.459,4.497	0.097,145.503
33.205,0.704	0.007,56.621
53.890,2.659	0.022,111.466
136.145,7.085	0.023,186.008	2.075,186.008
32.360,1.759
292.730,7.789	4.874,324.857
148.619,0.718	0.130,62.246	4.811,62.246
359.203,2.898	0.181,87.138
180.987,7.305
0.465,97.237	3.619,6.684
2.260,2.883	130.103,2.883	0.377,107.151
96.741,1.282	0.505,121.650
110.184,7.913	0.015,404.421	1.236,404.421
7.065,0.277	0.008,27.360
80.953,0.724	0.402,27.751
45.131,2.700	0.009,140.837
0.151,78.009
417.918,0.522	0.215,48.428
10.938,2.700	0.025,118.528
27.156,3.106	0.005,199.256
149.348,0.717
0.050,304.617
93.678,13.112	0.075,318.101	2.255,318.101
38.343,0.980	0.227,79.018	0.640,79.018
203.035,0.498	0.101,30.473	2.714,30.473
4.362,0.990	0.017,78.731
71.756,7.419	0.010,129.140
212.245,10.340	0.891,349.292
272.625,1.778	0.365,53.931
98.014,2.889	0.079,218.705	1.261,218.705
205.908,1.355	0.507,93.925
52.813,0.796	0.019,41.161	0.991,41.161
185.550,5.052	0.052,111.705
24.790,5.695	0.005,493.400
87.908,3.603	0.017,94.418
19.314,0.543	0.009,51.275
1.045,459.070	64.199,44.470
63.443,3.848	0.040,323.839
143.471,4.747	0.024,152.699	1.682,152.699
12.559,21.628	0.002,82.759
340.139,3.773	0.123,296.225
193.280,2.717	0.598,164.416
155.582,7.188	0.054,107.226
54.898,0.911	0.551,41.043
1.212,0.817	77.336,0.817	0.012,33.275
28.856,11.159	0.014,139.245
0.197,200.140	5.991,2.090
433.814,0.338	0.058,23.783
29.694,0.052
4.203,1.460	62.723,1.460	0.052,70.686
21.783,0.470	0.006,32.607
79.314,1.565	0.394,91.566
625.189,2.412	0.168,156.884
45.917,2.213	0.009,64.629
3.172,0.371	123.068,0.371	0.036,33.485
194.764,8.297	0.028,276.998
224.737,5.769	0.257,484.946
124.139,9.199	0.133,29.402	3.102,29.402
69.131,8.648	0.021,17.960	2.041,17.960
228.646,1.516	0.098,48.164	2.600,48.164
92.963,11.534	0.017,117.721
0.032,196.915	2.657,196.915
39.443,20.266	0.007,118.938
50.146,0.238
24.716,0.508	0.014,30.329
59.860,0.939	0.024,85.432	1.314,85.432
13.958,7.981	0.002,613.393
106.889,0.419	0.160,25.884
56.700,3.365	0.189,283.216
137.340,0.394	0.073,30.819
66.985,2.470	0.015,202.988
208.371,0.883	0.593,51.466
47.788,4.933	0.284,264.158
2.911,1.507	193.070,1.507	0.053,114.409
0.640,0.579	58.179,0.579	0.007,57.136
1.173,19.871	76.585,0.243
80.371,1.145	0.284,46.013
43.634,0.786	0.013,69.174
0.348,414.249	4.548,414.249
0.025,817.815
66.655,1.192	0.191,71.827
9.537,1.670	0.004,82.881
3.536,0.696	349.886,0.696
82.726,0.538	0.451,33.292
37.449,1.253	0.008,85.345
1.725,4.643	98.543,0.065
0.008,46.977
67.128,2.068	0.091,54.914	2.097,54.914
346.661,6.994	0.171,364.552
73.277,0.987	0.021,67.541
20.237,3.482	0.064,290.283
265.620,2.476	0.195,147.948
487.326,1.667	0.704,63.252
204.922,3.684	0.285,121.484
25.226,1.022	0.698,62.964
2.867,0.761	118.724,0.761
80.248,2.336	0.570,153.255
0.012,96.409
189.115,20.943	0.054,112.184
0.000,95.100
130.045,2.599	0.021,118.809
0.068,132.321
416.092,2.840	0.297,85.185
434.169,0.741	0.209,34.425
115.982,0.370	0.021,31.677	1.571,31.677
4.883,0.914	119.909,0.914	0.057,78.057
32.181,2.767	0.005,265.494
22.068,11.594	0.013,68.421
23.559,1.358	0.004,44.295
247.586,0.365	1.446,34.890
98.653,10.085	0.086,114.120	4.217,114.120
100.571,0.721	0.029,28.910
315.606,1.816	0.075,24.614
4.022,6.656	312.291,6.656	0.057,249.720
0.070,4.693	5.745,0.142
3.042,0.991	221.398,0.991	0.056,67.570
2.136,0.168	211.941,0.168	0.025,15.785
414.139,0.672	0.095,48.775
103.679,1.188	0.026,58.738
5.318,1.064	472.154,1.064	0.215,21.529
97.658,0.498	0.025,36.600
85.573,1.854	0.209,79.168
0.824,226.551	27.941,3.705
298.011,8.950	0.095,73.068
225.153,15.709	1.582,371.988
97.427,3.702	0.044,174.853
215.067,0.881	0.406,52.593
0.012,68.609
