0.056,256.480
82.529,2.482
84.607,0.073
125.817,2.663
19.904,1.227	0.274,53.079
267.743,5.912	7.320,113.234
85.673,3.363	1.682,171.247
557.760,20.563
48.998,1.034	0.854,57.338
123.716,6.067	11.382,432.070
117.948,1.629	5.374,73.809
279.113,0.882	7.734,70.716
101.028,10.350
415.170,6.844
94.334,2.569	1.662,139.886
87.367,1.141	1.123,38.552
88.393,0.021	1.794,1.551
97.270,0.040
319.851,1.708	4.797,126.959
198.324,0.697	13.172,34.140
239.518,0.457	3.613,34.586
129.591,5.865	2.350,318.353
129.184,0.875	2.793,82.774
0.202,40.450
80.491,1.079	2.712,33.216
1.485,634.475
175.196,2.793
6.820,409.975
36.863,5.923	4.071,102.940
63.627,5.388	1.464,161.609
17.180,2.753	0.586,68.725
115.026,0.816	2.040,28.617
0.662,95.656
196.694,0.704	2.777,55.232
0.483,230.602
116.613,5.159	2.027,47.716
424.180,6.013
11.399,1.877	0.206,104.401
137.471,1.938	2.912,191.892
44.848,0.885	0.791,39.788
284.594,3.012	4.810,57.095
105.001,1.119	11.194,89.323
688.258,3.723
39.435,1.632	0.680,107.513
190.305,1.464	2.381,117.913
147.921,2.423	2.009,174.863
35.182,2.676	0.531,44.400
240.366,10.517	7.112,64.630
84.772,0.701	1.539,47.083
52.345,7.340
102.345,0.124
136.848,2.531	7.611,54.552
68.148,2.838	0.788,231.945
68.148,2.622
121.754,10.675	1.230,454.562
0.615,91.246
179.195,13.523	2.040,51.598
152.609,1.087	1.783,104.687
165.911,3.774	2.535,127.484
30.315,1.189	0.463,96.990
191.928,2.316	1.924,64.538
169.809,5.166	8.907,65.922
117.073,2.626	3.782,76.562
58.686,0.217	0.680,11.585
0.081,79.634
102.213,1.268	1.297,62.288
129.630,5.710	2.002,286.027
305.747,11.124	7.687,192.857
297.863,1.219	2.992,83.670
0.694,99.255
62.872,3.858	0.765,99.130
38.950,1.982	0.689,99.582
70.162,1.658	4.946,137.785
202.682,0.153
89.818,22.100	1.350,504.624
51.367,0.150
85.178,1.725	4.794,74.664
91.991,18.649	2.972,807.228
153.535,2.002	2.762,104.791
67.150,0.480	0.678,30.390
82.007,2.783	2.688,64.371
81.131,11.022	1.319,763.177
86.936,3.026	0.889,63.348
54.861,1.601	0.619,102.498
54.861,1.252	0.619,102.498
384.115,3.536
36.350,1.278	0.366,119.137
1.098,103.735
90.224,3.697	3.580,104.043
83.277,1.390	5.978,29.927
51.659,6.534	1.310,313.289
108.684,2.145	1.519,195.788
224.967,5.002	2.654,239.356
0.082,232.247
0.645,151.951
68.214,3.709	1.500,215.646
77.135,9.204	1.042,433.335
4.821,455.074
199.053,1.718	3.040,101.189
356.696,0.959
130.116,0.463	6.943,20.816
121.653,3.426
0.430,200.903
145.743,7.248	1.870,344.971
107.586,1.345	1.140,86.954
205.116,1.030
151.112,1.468
0.293,100.878
22.276,0.716	1.813,56.329
2.740,47.850
8.215,91.732
39.841,0.868	0.836,70.823
39.841,0.889	0.823,70.823
164.477,10.556	5.461,645.994
1.176,95.138
67.722,11.833	4.195,421.587
147.250,0.464	5.670,22.086
31.833,2.984	0.415,71.890
0.025,142.678
116.070,2.672	1.192,58.903
378.550,16.323	23.377,115.602
237.742,0.644	11.626,45.963
13.202,3.253	0.298,133.743
109.477,0.798
11.938,1.901	0.296,82.943
68.923,1.454	1.536,123.552
133.361,0.970	2.780,41.757
1.557,278.542
12.376,4.355	0.163,96.267
67.291,4.124	2.695,99.104
64.142,2.090	2.373,88.332
0.554,139.454
76.181,0.320	1.183,27.729
1.945,1.047	0.073,71.802
109.301,7.441	4.314,239.947
137.287,0.828	4.861,67.436
1.450,49.108
243.763,2.651
90.508,0.358	18.585,32.541
22.910,0.117
210.357,2.070	8.957,57.679
103.205,2.255	1.429,101.140
0.047,125.152
127.123,2.472	1.504,99.592
50.750,0.612	0.541,30.159
188.794,6.006	4.670,173.955
29.225,5.205	0.327,64.171
73.389,1.111	1.895,55.537
73.989,3.672	2.109,69.289
9.928,5.190	0.101,57.077
126.679,14.209	1.284,485.637
225.414,9.112	3.837,81.691
89.529,5.683	9.388,70.982
293.526,2.131
202.676,3.357	5.718,189.576
39.726,9.944	0.691,560.821
470.897,1.028
25.176,4.089	0.478,395.073
426.523,0.783
67.849,0.737	0.856,24.437
190.910,1.103	2.104,51.757
43.476,0.949	0.530,54.420
324.216,22.422	3.292,139.664
69.021,0.409	0.748,34.814
1.764,481.369
1.281,50.996
31.779,0.253
333.412,2.056	5.500,88.855
270.786,1.940	3.189,137.338
39.041,0.134
24.407,4.407	1.168,108.702
1.677,175.494
567.048,1.054
11.632,564.255
175.877,1.589	2.209,41.203
142.355,11.354	1.744,148.953
705.395,2.043
2.071,136.638
83.014,1.459	3.056,114.159
189.274,2.955	16.559,146.144
217.901,2.526	2.718,190.311
8.934,5.644	0.886,69.297
218.181,0.548	2.351,47.263
53.309,0.933	1.013,78.359
78.821,1.587	1.527,69.769
366.081,0.777	4.023,70.435
68.017,3.346	0.725,93.278
30.751,1.295	2.692,57.018
314.145,9.543	6.960,571.769
222.769,1.363	4.853,58.630
4.051,81.403
210.907,1.282	4.645,86.127
21.394,2.176	0.494,120.810
125.776,9.361	22.523,110.482
42.028,0.887	0.842,81.697
135.188,1.095	4.400,81.240
37.188,7.028	0.526,150.172
224.975,0.752
23.374,1.865
183.412,8.773	3.141,114.696
38.354,1.153
0.022,252.065
199.119,1.651	6.373,49.415
114.916,3.090	2.504,53.343
381.552,4.882	4.326,126.781
82.828,0.558	10.485,54.294
622.634,3.099	8.627,105.683
200.390,1.241	2.350,108.117
91.138,1.371	12.616,85.198
50.689,1.839	4.477,167.693
111.646,2.302	3.897,118.672
13.048,13.844
149.941,2.582	2.176,118.813
0.341,107.963
0.694,50.893
59.003,1.916	9.373,61.837
76.125,0.843	1.459,26.510
0.280,230.888
68.917,4.429	1.799,110.225
158.037,8.768	2.093,280.902
76.574,12.693	0.959,96.259
30.648,3.103	0.852,270.181
111.492,0.423	1.686,40.798
97.785,1.142	1.938,42.942
55.490,0.425
5.482,232.917
41.065,2.285	0.492,146.865
8.564,421.755
75.866,48.684
87.159,1.648	1.085,49.536
59.787,0.786	1.319,64.782
37.103,10.338	0.418,62.347
7.454,76.141
290.098,2.021	3.594,71.444
26.340,0.244
32.447,1.222	0.362,62.924
188.269,0.261
207.753,0.197
123.145,14.509	1.531,568.795
75.448,0.121
195.776,1.293	2.580,92.201
175.072,1.873
0.165,163.788
40.322,10.754	0.687,184.177
123.708,0.593	1.965,31.966
686.954,2.937
111.059,0.231
197.700,0.867
124.956,0.184
206.567,1.435	4.431,126.635
11.284,0.940	0.293,32.424
72.986,0.091
112.434,4.340	1.395,304.124
16.000,0.402	0.162,33.273
89.652,16.294	2.606,234.445
56.801,4.125	8.204,211.029
217.394,0.189
44.360,1.043	1.488,65.214
237.302,3.476	3.461,149.675
181.535,0.500	4.027,25.747
0.181,236.422
320.522,2.085
309.778,0.993
199.244,0.217	5.474,20.294
0.049,124.234
90.812,5.129	1.735,125.947
51.510,7.051	2.038,468.226
84.109,6.046	2.603,470.010
268.734,0.496
212.402,0.787	3.644,43.304
317.634,1.967
48.190,0.853	0.846,40.868
82.823,6.514
137.390,3.154	1.417,153.108
282.293,8.308	4.361,88.046
0.220,57.273
51.401,2.441	0.781,122.448
53.477,2.799	1.445,197.299
0.227,185.954
0.164,303.747
16.947,1.778	0.251,111.656
51.056,1.303	1.080,63.537
157.950,1.921
58.732,0.223	8.830,15.544
80.959,4.363	1.291,210.245
101.174,12.698	2.043,136.063
0.469,96.411
32.963,4.912	0.392,313.210
1.811,258.198
1.464,60.058
67.053,0.539	2.754,37.808
0.036,65.417
60.839,3.683	1.093,72.662
114.158,0.748	2.098,55.290
450.142,1.069	8.057,59.932
33.643,1.916	0.396,120.314
324.956,10.406
58.946,1.212	2.472,102.382
21.150,17.881
207.754,3.152	11.112,128.989
85.035,0.458	4.926,37.827
395.561,2.988	5.991,102.172
254.755,0.205
463.750,6.385
350.868,6.111	7.879,115.441
31.481,1.335	0.419,116.074
0.324,436.394
178.905,16.700	2.725,234.371
442.539,9.222	6.145,383.120
57.072,8.921	1.207,478.726
95.863,0.452	1.850,21.819
74.589,1.795	1.440,65.221
31.635,11.233
193.488,0.916	13.550,83.839
4.792,13.592
152.779,2.091	3.098,53.609
12.170,4.884
40.522,1.558	0.469,88.424
46.292,0.344	23.728,33.805
1.670,131.160
78.066,1.173	3.277,56.477
90.378,0.309
183.274,0.811
46.113,1.124	3.073,80.110
62.802,0.664	1.267,38.741
0.222,120.689
43.581,0.027
48.807,1.370
0.894,173.165
80.573,0.875	1.058,69.626
1.349,180.359
58.288,0.769	1.378,58.508
96.433,4.293	2.406,200.373
177.749,5.766
37.016,0.674
94.610,0.918	1.393,90.693
97.017,1.296	1.519,82.797
3.078,516.371
80.656,1.261	2.231,92.775
175.193,1.033	4.249,21.255
0.919,371.780
45.364,1.355	0.674,100.262
87.747,1.110	0.932,36.469
220.601,0.337
276.280,3.992	9.640,165.513
103.987,5.149	3.236,201.011
80.929,1.251	1.077,50.094
113.482,0.091	1.484,4.254
47.256,1.339	6.477,100.310
98.767,2.586	1.691,99.926
61.762,0.667
17.892,4.193	0.330,99.945
139.750,9.528	1.606,314.501
20.935,0.105
182.812,0.353	9.440,2.327
325.048,0.556
46.940,8.373	0.658,266.668
448.197,0.403	6.026,34.609
138.458,0.736	2.135,71.314
23.150,9.050	1.141,80.891
1.949,355.612
51.643,4.748	0.847,184.171
390.231,2.207	10.248,87.222
80.311,2.383	1.406,49.080
120.807,1.680	3.106,117.397
37.081,5.881	1.041,107.255
33.661,11.543
60.373,6.713	0.795,87.818
0.144,48.215
34.179,4.823
22.127,0.205
61.071,6.062	1.989,410.498
116.378,2.315
250.986,13.837	4.660,492.521
7.654,2.405
5.269,130.015
86.539,4.745	1.231,308.407
28.348,2.797	0.466,22.961
96.597,1.328	1.566,132.134
155.472,1.670	2.056,117.770
314.482,0.845	8.070,62.342
2.560,244.894
45.799,1.755	1.245,59.849
0.703,61.035
74.246,16.208
220.944,4.424	14.140,20.486
93.087,1.585	11.189,134.887
400.941,9.472	9.724,194.823
88.343,0.644
83.078,1.320	1.182,81.830
279.507,1.677
44.227,1.052	2.179,81.177
15.827,134.895
86.616,0.292
1.751,86.409
109.469,1.143
175.768,7.484	3.321,602.997
47.730,1.083
178.443,0.543
52.203,3.288	0.619,61.156
59.167,5.137	2.603,58.103
31.903,1.394	0.502,74.252
171.166,1.582	2.797,126.918
305.586,0.245
123.862,1.399	3.144,122.939
1.500,631.012
301.462,4.590	3.851,126.971
26.401,0.477	0.326,22.520
76.770,1.189	2.390,116.865
1.533,29.621
164.485,4.886	4.029,168.919
33.373,0.976
138.428,0.911	6.643,54.402
477.413,1.956	34.258,119.451
11.257,159.607
183.825,1.631	1.979,87.782
118.535,1.069	3.840,89.993
107.962,0.069
93.149,0.222	10.734,9.795
79.996,0.624	5.811,52.614
62.461,0.612	2.823,56.481
0.669,45.066
256.824,4.862	7.680,84.467
108.508,6.024	1.412,349.634
49.595,3.081	5.496,187.510
127.203,0.104
50.395,0.732	0.708,61.149
86.797,1.599	1.091,88.089
83.038,2.459	2.128,153.670
108.805,2.386	2.281,93.883
431.186,1.362	5.252,129.604
143.966,1.117	20.087,99.185
105.537,15.449	1.851,523.991
140.981,2.578
1.641,242.853
342.300,1.490	8.698,85.321
140.330,0.471
0.894,523.844
91.835,0.624
93.989,4.238
48.430,5.332	3.458,185.018
77.710,1.580	2.984,129.496
61.951,2.442
233.355,5.655	2.468,121.155
57.221,0.743	1.187,67.754
275.556,6.356
36.025,3.673	0.821,146.829
4.148,79.722
6.845,171.429
2.144,145.825
77.587,7.081
130.111,0.958	1.470,34.734
95.010,0.760
56.565,1.962	0.595,114.535
70.034,2.352	0.817,87.845
257.955,0.811	6.397,66.934
47.678,4.635	3.598,260.267
64.547,0.826	2.245,41.480
38.700,0.452	0.645,18.925
61.589,2.376	0.675,85.247
565.922,0.476
53.799,1.774	0.739,104.533
59.345,1.439	0.990,122.805
0.947,643.137
0.846,193.905
75.425,1.831	1.479,61.169
0.288,126.106
74.024,1.574	1.709,21.277
1.995,77.736
58.622,3.198
32.817,1.653
0.283,40.941
57.478,1.893	0.724,187.576
0.177,108.006
66.979,3.141	2.982,72.739
2.035,199.493
100.122,1.171
191.841,1.161	14.298,28.879
45.150,2.158	0.793,73.870
9.461,3.054	0.229,105.211
709.779,0.717
52.724,2.713	2.178,72.599
162.319,2.253	10.048,186.117
73.054,1.837	0.744,85.953
15.701,3.648	0.389,117.906
0.034,225.471
15.701,9.300	0.244,117.906
0.406,277.796
229.891,0.619	7.926,51.205
110.592,0.883	7.919,84.455
0.351,128.473
186.016,2.274	3.318,57.216
112.735,1.793	1.540,74.299
330.476,1.496	7.360,91.303
338.545,6.210	7.274,116.505
0.056,74.122
14.436,0.378	2.963,32.249
51.745,1.388	0.709,91.220
8.023,294.057
97.596,6.192	6.745,71.950
399.160,0.592
18.989,0.888	0.239,83.620
34.069,0.219
141.833,3.137
30.852,1.631	0.877,67.072
3.811,273.869
670.947,2.597	7.400,124.367
81.382,1.113	1.114,37.038
716.585,5.602
384.062,0.796
213.008,1.053	2.415,87.030
112.981,0.388	1.417,23.592
36.329,2.974
68.769,0.489	2.590,12.995
101.083,9.631	1.552,482.506
30.405,5.083	0.320,126.901
0.449,202.331
127.102,1.327	3.335,92.273
65.041,2.427	1.003,116.981
80.965,0.451	0.828,25.541
154.662,1.002	2.851,39.122
60.035,3.995	5.312,267.823
48.290,0.294	8.426,24.822
55.879,2.070	1.241,91.609
2.354,194.526
245.699,2.451	5.083,206.067
1.891,189.947
40.775,10.027	0.777,340.819
2.898,288.531
20.404,0.343	0.400,29.643
303.859,1.317	16.302,39.822
139.458,0.290	4.823,14.891
60.226,0.360	0.895,31.852
8.691,516.301
106.074,0.377	1.600,35.200
367.822,2.610	4.508,103.970
454.780,12.240
161.559,0.648	2.140,56.151
66.386,0.582
0.447,393.513
58.971,1.250	1.330,111.423
46.957,1.189	0.792,47.341
341.055,4.269
0.167,64.357
10.860,105.140
27.910,0.778	0.770,75.347
185.960,3.391	2.829,113.517
94.556,1.506	2.345,49.258
62.449,2.084	12.328,71.678
88.100,0.346
0.314,149.723
1.660,343.625
119.906,1.067	1.430,105.358
39.056,2.400	0.463,208.765
105.839,5.972	1.698,391.571
49.159,2.631	0.605,105.312
84.165,1.649	15.509,133.952
13.216,2.531	0.505,130.241
12.571,216.316
99.618,5.214	3.963,91.228
83.681,5.942	1.448,220.762
17.474,1.410	0.177,98.599
129.765,1.876	2.453,111.983
92.665,1.207	1.698,33.912
179.305,2.411	1.994,133.750
49.541,0.128
2.479,78.002
130.585,0.376	8.603,15.788
46.072,1.943	5.857,138.931
255.386,13.861	2.820,73.105
113.175,0.181
44.515,12.395	0.455,810.508
0.352,168.425
0.318,75.853
184.327,0.810	4.435,76.370
132.146,1.871	3.258,174.697
2.501,98.526
74.800,0.082
204.772,1.286	4.443,68.434
0.846,365.670
1.176,122.712
49.644,22.141	0.601,198.903
0.032,106.404
167.761,1.958	6.354,88.587
52.541,2.971	1.728,148.278
119.847,4.057	1.383,132.204
52.969,1.265	0.906,53.108
586.247,1.508	20.255,90.646
270.593,0.285
0.307,243.485
0.301,174.572
100.458,0.267	1.285,24.788
34.727,2.514	7.767,80.673
13.535,16.035
70.753,0.182	1.771,10.171
69.182,1.190	0.884,56.697
176.008,7.204	4.215,322.347
132.848,1.144	1.778,107.239
49.551,0.980	0.621,86.675
36.162,1.840	0.983,68.805
352.781,1.869	3.928,61.856
1.004,294.023
4.081,82.567
164.833,7.972	1.671,199.502
0.531,128.823
0.293,173.035
44.533,1.337	0.465,41.625
310.276,0.838	3.993,62.194
107.810,6.133	1.140,97.801
38.095,0.786	0.656,8.365
91.149,4.574	0.979,138.723
189.088,3.430
0.207,512.946
4.767,1.387
437.578,0.938	14.363,59.789
163.771,1.005	1.866,71.045
356.253,1.104	3.874,97.989
45.071,0.193
206.436,0.951	12.428,36.758
0.771,177.227
152.962,2.828	2.258,125.398
110.505,8.081	2.006,735.703
1.783,371.200
51.956,7.198	1.899,156.950
371.991,1.297	5.118,118.212
8.339,8.951
548.057,1.921
62.544,3.876	0.641,332.935
15.227,1.484	0.356,106.477
7.661,579.316
0.275,86.879
44.896,8.145	2.959,558.090
37.584,3.659	0.386,204.446
0.088,129.000
94.928,0.886	6.431,74.215
96.092,0.155	8.143,12.868
54.860,0.588	0.838,21.616
10.868,21.045	0.185,666.942
108.214,0.133
63.742,1.589
231.577,3.958	2.816,160.567
127.942,0.652	2.250,49.070
45.704,0.312
246.183,11.316	3.740,423.790
179.210,4.256	2.608,339.359
0.427,159.249
13.736,1.578	0.209,113.783
36.457,0.028
103.093,0.974	2.266,91.295
123.565,2.394	26.424,205.638
91.381,0.422	1.477,20.141
147.530,9.031	1.750,392.353
98.305,2.214	1.244,138.527
0.089,51.498
31.593,1.024	0.759,101.127
137.080,6.136	2.781,108.329
0.187,412.560
82.992,0.125
33.135,1.215	1.172,91.825
179.113,2.422	7.030,210.703
18.118,6.454
200.833,0.177
38.805,2.738	0.674,206.956
760.324,0.887	10.806,80.557
638.315,1.418	8.642,58.299
68.768,0.801	0.861,55.441
68.768,0.801	0.861,55.441
0.422,301.357
412.122,3.903	5.012,120.050
14.952,9.756	0.444,828.423
67.189,0.277
34.940,0.558	0.520,43.169
1.978,351.232
37.403,1.597	1.029,81.337
324.832,0.865
20.321,4.030	0.244,310.277
240.294,1.728
120.577,2.112	1.406,120.505
1.491,197.105
145.433,3.734	9.547,72.653
276.201,0.130	4.479,12.427
244.136,9.379
26.451,0.385	2.263,26.084
140.240,6.576	2.690,119.022
0.131,105.412
80.269,4.350
30.886,3.469	0.518,103.445
110.660,10.131	4.411,30.972
449.759,2.543	6.096,96.988
41.101,3.334	1.134,310.937
357.295,16.634	9.196,197.352
246.301,0.570	13.186,47.545
446.757,1.926	12.009,182.567
72.900,3.673	1.881,151.054
72.845,14.384	0.761,266.051
36.450,2.674	0.861,170.026
0.698,281.596
10.270,21.670
87.566,18.456	1.431,115.002
120.408,0.402	4.761,36.197
207.246,2.479	3.924,170.331
1.565,823.133
330.174,2.299	8.161,36.111
330.174,7.761	3.342,36.111
88.759,1.879	2.186,136.270
293.716,1.090	3.911,55.948
76.096,3.295	0.782,41.246
89.449,2.812	4.614,49.157
286.289,2.301
0.077,144.479
2.906,143.679
86.386,0.324
48.503,0.505	0.696,39.401
6.967,1.471	0.085,133.395
49.772,2.621	0.556,250.048
1.501,189.517
49.561,0.532	1.077,10.309
123.654,2.300
93.133,0.364	0.973,9.590
72.662,1.442	2.284,43.192
76.620,0.330
441.390,3.694	7.899,101.953
25.337,0.043
313.923,5.777	3.483,424.981
2.663,631.786
59.902,1.799	1.138,37.224
0.995,157.459
110.053,1.248	1.244,77.966
31.811,2.037	0.548,20.438
86.700,1.612	2.925,117.381
9.125,126.047
102.196,3.836	2.642,177.933
31.058,0.830	0.484,70.213
332.168,8.209
225.531,8.162	4.401,233.453
1.888,430.616
79.317,2.152	1.383,34.853
0.229,72.437
317.786,0.501	9.184,39.721
63.462,0.753	1.576,39.527
171.038,2.133	2.001,134.469
230.339,1.518
141.573,1.730	4.234,107.823
207.750,5.127	2.250,47.456
227.837,3.592	2.465,69.178
0.537,102.524
124.992,0.827	2.040,50.823
187.644,2.063	3.801,133.182
270.402,1.216	4.402,88.566
112.378,11.359	6.145,287.245
78.834,2.318	0.969,154.211
109.330,4.009	1.148,137.742
108.827,0.119
128.085,0.430	2.023,36.295
111.410,4.755	3.204,334.920
4.319,334.920
260.230,0.514	7.131,38.902
204.264,4.482	2.056,143.576
145.963,1.720	11.998,100.944
1.946,362.987
69.977,2.586	0.856,66.771
58.286,0.937	0.601,58.636
97.730,2.637	2.107,49.437
75.053,0.376
0.039,104.162
115.251,1.348
116.099,1.738
2.046,381.393
289.670,0.696
247.182,5.947	5.221,117.021
0.105,763.243
187.638,3.893	3.543,72.194
1.195,98.436
46.412,0.632	0.539,45.293
71.583,1.126	3.381,39.870
412.438,0.265
160.349,3.197	1.848,102.349
160.838,5.089	1.996,76.563
341.035,3.535	4.455,150.098
58.667,2.883	3.420,221.705
127.366,3.676	1.547,104.512
365.612,0.889	5.054,67.494
147.120,0.531	5.011,39.442
640.595,0.601
37.792,8.071	0.431,39.102
203.968,4.435	2.429,154.773
65.598,7.334	2.843,86.717
136.643,0.468
0.146,60.587
0.297,142.853
0.519,272.805
76.918,2.193	0.818,109.425
0.467,310.551
0.564,320.635
107.647,0.486
54.096,1.931	0.661,125.037
40.489,1.188	0.505,113.217
1.922,100.453
0.026,281.460
99.275,4.691
71.160,12.510	0.890,115.059
1.922,167.066
90.249,2.846	10.184,73.076
80.398,5.440	0.858,201.214
151.897,0.078
28.508,0.399	0.396,33.448
223.514,1.502
126.220,4.121	3.872,269.418
0.158,71.617
43.728,2.035	1.640,81.387
128.791,4.523	3.800,104.130
205.549,1.318	2.403,78.959
1.708,50.350
87.406,3.835	3.242,188.519
126.628,5.284	1.404,215.267
7.239,157.592
106.622,2.239	3.953,184.149
82.343,0.720
72.406,1.081	1.531,80.645
745.286,1.249	17.614,121.434
101.069,0.659	5.412,45.715
96.418,1.392	3.445,39.080
17.470,2.168	0.217,82.381
93.881,2.995
212.405,3.899	18.958,206.718
17.322,2.597	0.304,95.595
0.185,124.671
439.467,2.958	10.329,122.308
72.952,0.452	1.368,36.769
11.983,185.371
1.700,98.308
91.818,1.474	3.779,144.655
253.958,1.662
0.930,366.055
0.175,34.328
216.559,1.141	2.489,74.023
46.291,0.194
1.160,300.215
162.886,1.306
1.844,39.076
89.893,1.702	1.240,26.230
112.836,8.817	5.267,329.729
63.261,1.356	4.301,88.115
50.066,3.180	2.058,73.085
0.218,118.692
208.131,3.002	3.283,70.964
47.290,5.136	0.817,173.614
30.685,1.799	0.327,122.324
310.395,2.131	3.369,88.503
2.164,729.255
478.374,0.204
124.741,2.248	3.496,108.855
156.162,2.649	1.787,102.410
0.422,117.105
141.984,1.261	1.499,91.158
244.473,1.413	5.215,77.938
4.076,3.374
14.894,24.879
53.237,0.624	1.121,56.705
149.786,0.554
0.204,182.975
95.697,0.882	2.883,85.961
0.850,102.146
106.125,0.324	5.410,16.643
288.604,1.985
37.640,1.438
48.514,2.590	8.648,121.149
10.556,4.640
33.475,0.831	1.341,21.681
0.102,56.049
150.190,0.676	1.520,42.551
7.217,405.167
97.311,8.315
0.342,132.328
50.166,1.073	0.567,94.805
74.442,0.133
160.425,5.455	7.706,137.749
117.522,0.184
64.766,1.829	0.670,36.768
89.909,3.637	1.193,87.291
294.219,9.839	4.441,47.122
83.813,12.530	4.190,443.267
19.420,0.685	0.324,10.716
30.919,5.213	6.103,168.083
81.914,0.977	1.007,63.728
107.971,2.330
0.848,191.387
0.282,33.637
72.822,2.186	2.420,202.696
95.987,5.739	3.459,191.631
46.857,7.201	0.576,476.065
198.765,4.882	4.513,30.201
276.513,1.122	6.441,93.012
0.855,182.593
83.426,5.654	1.049,504.096
3.285,321.581
39.124,0.179	0.490,5.059
39.124,0.072	0.723,5.059
80.795,2.055	12.231,121.181
114.996,0.580	6.044,54.195
0.317,34.773
167.111,2.820	3.928,135.453
5.268,358.620
109.711,0.137
201.298,2.187	2.346,81.400
559.557,4.010	7.687,307.704
112.169,0.139
66.755,0.331
64.153,1.574	0.720,106.797
234.917,0.054
15.863,16.892
0.056,37.193
171.394,1.417	4.052,78.675
4.051,395.331
109.132,2.407	1.267,125.873
309.824,0.100
0.142,44.210
96.015,0.342	1.404,28.090
193.878,2.587	8.254,187.274
11.729,86.401
65.997,1.042	0.749,73.779
187.398,0.559	2.672,31.088
0.901,142.830
258.318,0.477	2.905,43.197
162.922,4.767	2.658,133.210
109.053,1.506	3.734,137.683
0.260,12.418
9.675,450.674
195.159,0.218
133.745,1.890	5.140,180.718
189.808,1.763	1.990,54.340
137.390,1.235	1.727,59.157
250.751,3.494	6.194,129.446
11.372,743.181
81.897,2.817
47.556,12.220	2.816,194.014
94.060,1.551	1.904,90.337
31.373,16.192
99.175,10.448	3.496,120.920
2.986,183.490
211.708,1.072
0.176,34.031
645.392,4.409
62.213,0.722	1.468,58.136
87.646,2.254	1.014,97.368
0.064,317.272
36.741,11.441	0.692,96.643
105.944,1.078	1.901,50.468
127.249,2.594
0.317,102.023
97.545,3.150
158.699,0.421	4.076,37.316
31.781,0.917	3.033,47.499
228.980,5.578
44.070,5.043	4.377,93.088
0.090,101.630
133.676,6.851	2.586,169.701
49.075,0.823	0.587,71.176
44.281,3.712	0.769,65.445
3.352,405.686
70.468,3.135
48.094,0.581	0.761,44.470
209.698,5.012	9.530,295.426
28.124,1.795
310.395,11.665	6.751,88.503
124.891,23.608	1.275,326.030
306.298,1.410
35.312,1.435	0.421,52.536
53.882,2.478	0.593,137.745
36.659,1.231	0.415,92.757
122.962,3.950	2.891,246.298
0.364,16.725
80.043,1.800	0.822,73.810
104.541,1.234	1.344,53.644
11.160,3.336	1.437,329.986
83.357,0.807	1.561,59.477
33.490,1.775	1.485,124.361
741.735,1.510
122.867,3.011	4.089,223.585
162.756,4.519	1.670,117.533
113.032,3.663
67.472,2.228	1.166,219.746
79.477,0.204	4.201,16.752
4.027,129.769
42.388,0.457	5.180,40.673
0.023,98.532
237.119,8.289	6.316,524.441
35.262,3.140	0.804,199.373
104.450,0.186
54.031,1.211	0.885,47.285
92.542,1.392	1.044,102.365
95.907,1.441	2.233,54.456
78.071,2.049
71.597,14.416
875.986,4.439
130.519,0.845	13.285,63.233
10.060,1.956	0.106,61.712
0.356,119.054
64.826,0.384	1.282,25.934
0.937,43.901
42.469,0.868	0.858,48.435
0.120,70.153
351.656,1.113	4.153,88.017
12.749,156.529
54.994,0.908	0.615,80.865
211.264,3.048	2.978,128.592
102.454,0.806	1.519,41.341
117.155,26.560
84.623,5.388	1.277,101.971
9.771,83.686
102.690,3.481	1.093,242.758
949.664,0.372
87.772,0.626	1.171,38.480
1.185,539.045
74.117,0.501	0.951,23.856
200.766,1.916	11.322,89.145
256.559,1.854	14.645,143.916
91.792,1.884	1.738,103.988
62.491,4.816	2.473,162.050
0.101,308.352
0.277,125.172
188.356,0.546
489.653,15.764
34.267,2.006	0.443,34.444
41.498,2.131	0.425,107.645
77.913,1.858	1.057,75.946
217.092,2.338	4.862,41.793
153.969,4.462	5.709,94.600
239.904,1.047
65.838,3.502	1.215,160.678
206.697,3.415	2.927,270.170
47.225,0.354
295.160,2.216	4.650,124.524
0.056,434.159
0.091,228.418
73.782,5.572	1.120,117.647
87.586,7.625	1.213,160.621
48.184,0.224
173.728,2.565	1.818,105.523
60.442,1.666	0.753,85.326
200.529,0.677	7.097,54.092
0.195,448.882
97.368,2.726	6.289,122.055
679.359,5.115	13.801,144.821
51.119,1.397	0.830,113.443
116.732,3.563	6.781,150.798
44.905,4.189	0.788,114.446
241.231,0.197	10.350,12.505
81.686,4.428	1.829,339.262
111.909,1.408	1.149,132.810
71.464,3.920	3.836,250.560
360.865,2.914	9.663,129.191
6.066,83.592
241.870,6.040
160.692,0.195
81.276,0.793
473.296,0.345	31.080,14.012
4.564,239.230
218.655,0.339	4.570,22.336
13.583,1.895	0.371,112.442
30.534,8.701	0.607,124.876
0.895,69.783
15.028,4.422	1.730,220.229
1.345,241.110
124.240,0.868
42.190,0.087
96.201,6.990	1.464,144.055
0.117,96.103
94.295,1.820	1.264,82.116
74.621,0.393	2.881,27.729
405.209,0.378	5.597,30.095
121.399,6.051	1.257,226.791
231.308,3.795	4.041,174.119
48.861,1.165	1.855,35.638
102.634,20.107	2.936,68.329
85.123,14.378	1.149,502.897
