3.373,64.684
107.598,2.115	8.827,104.845
119.986,0.179
2.859,79.417
1.679,71.109
0.028,58.645
70.528,8.766	0.898,275.873
83.207,9.662	2.886,786.820
48.991,0.926	1.650,74.553
92.156,0.073
113.702,1.172	6.945,74.156
1.037,146.221
65.319,3.156	0.895,186.412
181.285,4.001	2.371,120.860
55.950,8.290
69.584,0.673	1.525,62.757
41.424,5.386	0.926,133.945
27.684,1.383	0.298,101.158
68.471,1.119	3.018,75.827
98.497,1.806
147.122,1.940	1.824,159.493
135.527,0.668	6.716,15.200
65.367,4.556	3.035,299.452
39.668,3.018	2.070,270.217
344.317,0.650
175.933,0.211	3.912,15.810
146.187,14.822	1.827,446.919
133.598,0.194
180.206,2.755
94.064,0.421	1.111,33.852
71.334,0.687
7.908,2.644
269.545,5.738	2.910,87.658
23.406,1.668	0.615,45.055
50.322,2.248	0.817,124.518
0.135,118.433
195.139,2.715	2.192,69.682
117.727,0.044
52.023,1.617	2.456,67.890
41.103,1.535	0.824,63.539
240.786,7.997	3.841,154.065
0.752,257.643
64.324,0.208
563.040,3.412	11.126,138.241
35.989,0.962	0.370,45.451
409.548,13.144	32.989,100.933
5.422,130.650
102.238,5.262
273.619,0.062	3.295,1.616
308.579,2.546	4.471,63.659
170.667,10.807	5.584,219.734
226.456,4.733	2.870,233.844
44.280,4.858	0.749,164.807
73.602,1.751	1.266,163.903
32.690,0.563	0.385,22.410
47.995,0.299	2.250,27.476
37.329,6.169
356.376,2.017	7.077,168.533
27.666,0.561	1.053,27.900
0.618,46.793
47.995,0.303	0.745,27.476
145.696,1.996	3.170,176.314
96.546,0.264
32.299,1.943	0.500,87.845
775.361,0.065
182.346,3.638	10.467,363.465
52.064,3.017	0.546,238.625
287.605,2.808
34.995,0.170	7.127,5.231
23.673,12.519	0.242,238.602
419.636,2.367
162.364,3.791	1.912,150.997
32.571,19.642
92.484,1.126	1.054,62.522
688.356,0.254
270.751,1.370
107.468,0.887	2.722,59.818
115.466,5.384	1.460,199.491
44.029,2.018	1.706,84.626
3.042,186.297
44.557,2.443	2.936,210.547
68.979,0.181	0.798,16.878
38.739,0.064
154.541,4.226
61.058,3.539	0.849,58.843
67.388,2.925	0.745,254.980
0.392,151.847
59.669,9.208	2.161,47.980
383.791,0.431	6.079,38.353
134.610,9.009	4.673,174.209
112.991,0.853	1.710,46.561
102.162,3.880	4.719,142.418
2.582,1.732
71.085,1.322	0.962,122.550
28.227,15.714	2.383,530.065
96.369,3.523	2.360,212.045
0.224,177.508
1.525,61.476
74.451,8.820	6.964,116.411
0.036,102.118
253.597,2.955
0.275,74.337
122.359,2.517	2.234,200.771
358.222,0.789	4.374,73.330
330.393,0.826	3.512,64.367
282.824,1.423
106.447,0.795	4.258,51.893
109.515,0.422	1.242,19.089
131.150,9.372	1.674,694.531
264.580,0.621	4.075,31.409
57.947,0.392
48.344,7.878	0.879,703.433
0.331,97.451
71.447,6.158
81.829,0.949	2.671,92.770
104.512,0.917
168.836,3.918	2.079,92.779
67.726,1.600	0.788,62.156
113.580,0.807	3.231,74.017
23.816,11.738	0.272,451.904
27.051,21.539	0.917,224.365
23.655,1.082	2.622,60.177
0.412,79.015
31.909,0.349	0.471,23.752
185.998,1.036	2.828,96.328
173.320,3.006
4.490,77.166
133.149,4.476	1.458,78.129
0.838,47.946
1.076,109.886
87.298,0.143
32.368,5.755	0.369,234.071
114.017,3.407	1.355,146.410
106.196,1.433	1.714,98.854
5.665,37.789
1.122,695.148
313.584,1.643	3.268,137.294
259.792,3.632	6.228,322.066
172.644,3.192	4.076,224.092
123.772,0.516	8.527,40.242
60.059,1.495
2.388,189.011
104.312,0.733	4.374,48.816
20.109,4.539
131.149,0.512	1.364,36.023
41.357,1.003	2.407,34.410
1.430,122.334
139.475,1.680	12.271,58.712
0.257,19.928
79.315,2.330	1.494,113.422
12.167,10.959
46.990,1.935	1.388,93.447
83.503,0.657
515.703,1.288	6.455,119.297
40.534,0.923	1.284,57.736
174.572,0.900	1.947,47.383
126.748,1.116	3.190,18.753
15.510,1.852	0.163,183.308
72.216,4.592	1.069,307.826
308.446,0.993	8.566,80.721
111.475,12.326	1.267,122.580
1.666,45.883
0.334,225.936
3.328,406.854
49.415,0.247
132.492,8.540	7.009,55.362
59.946,6.335	13.381,357.184
42.925,7.273	1.269,403.923
1.486,388.393
0.273,155.498
0.578,26.968
2.542,217.817
102.088,2.305	6.377,213.416
252.170,2.609
1.050,74.493
69.503,2.128	1.703,113.392
663.603,3.567	7.980,75.500
87.048,2.737	1.120,111.853
163.582,8.390	1.697,232.228
128.523,0.096	3.043,8.612
92.567,1.273	0.955,126.334
275.146,1.243	7.666,123.362
67.722,0.223
73.089,2.093	0.921,170.238
127.070,7.470	3.675,187.832
49.997,4.766	0.592,177.521
90.221,2.428	1.778,106.227
49.916,4.664
0.300,93.256
0.260,130.050
388.572,3.246	12.207,286.413
47.904,0.032
46.547,7.208	4.953,145.642
0.046,120.376
1.447,40.215
0.264,79.869
628.665,0.404
70.656,0.271
205.370,0.463
380.856,13.142	4.394,323.460
100.520,1.041	2.031,68.652
70.680,1.562	2.028,115.886
48.354,5.706	1.307,68.136
106.516,1.351	1.418,133.392
842.656,3.636	13.756,123.067
211.366,0.541	3.939,48.723
101.171,6.809	3.866,584.249
170.054,2.900	6.776,252.960
185.721,2.826
345.372,0.844	4.988,59.321
1.288,288.792
0.738,461.925
18.462,197.209
121.024,2.107	1.904,65.144
81.708,2.738	2.974,101.515
248.726,4.432	4.663,134.230
266.437,1.781	2.720,175.704
201.539,16.595	2.928,175.580
0.105,111.343
41.363,3.340	0.581,16.652
143.396,5.336	6.648,57.379
0.333,117.758
702.000,0.820
1.649,247.958
700.930,0.399
0.282,115.255
51.961,1.142	1.479,84.989
90.731,0.575	2.812,40.640
0.049,112.010
3.840,357.257
192.019,1.922	2.361,96.827
202.287,1.305	2.738,49.664
69.847,3.684	0.843,202.823
315.264,4.539
88.776,0.172
28.156,3.668	0.837,123.447
70.797,7.906	2.266,268.956
511.392,1.296	5.577,92.342
109.101,3.748	1.180,125.284
235.371,1.589	4.200,75.492
97.695,2.280
359.108,1.540	3.869,61.462
0.080,539.584
38.353,5.261	1.587,88.903
54.985,0.878	0.580,86.534
1.666,85.637
452.389,0.037
81.654,1.869	2.837,89.439
135.278,0.301	3.752,20.421
51.584,6.734	17.316,46.809
1.000,64.064
82.104,0.120
0.178,42.393
57.325,0.083
190.577,7.736
103.963,2.478	3.223,74.140
66.690,26.570	0.745,105.909
13.023,1.213	0.210,113.429
25.325,5.438	0.636,137.648
0.162,64.560
86.482,1.283	1.275,84.627
47.422,2.174	0.650,92.727
66.381,1.172	0.956,88.369
53.855,0.333	2.324,30.498
32.331,1.595	0.730,108.275
32.331,1.471	0.476,108.275
1.902,158.304
179.097,1.214	11.742,112.653
108.510,5.120	2.902,98.419
165.183,2.860	4.203,111.875
165.183,7.619	4.223,111.875
27.910,10.414	5.497,86.080
202.799,0.938	5.530,68.716
1.366,44.389
39.961,0.973
140.820,2.994	3.332,285.639
158.941,2.883	1.729,87.691
114.339,0.688	6.921,30.307
296.646,9.084	5.907,108.024
64.437,3.043	0.784,177.389
124.659,0.204
159.558,3.267	2.220,102.392
11.692,9.501
79.514,7.079	6.979,232.905
163.233,8.427	2.381,224.280
293.250,4.915	3.484,161.487
39.718,0.104
72.029,2.471	1.549,83.303
43.911,1.752	2.858,17.005
157.385,6.247	3.644,184.890
128.522,1.898	3.345,120.703
43.112,1.519
1.416,92.038
192.803,0.401	2.373,20.645
176.604,0.155
146.682,4.499	5.091,368.022
220.463,2.011	7.142,127.726
0.320,143.749
13.786,87.668
187.175,0.280
54.330,0.296	1.575,16.493
142.784,0.081
120.509,0.285	2.140,22.453
112.084,6.552
13.840,2.989	0.151,74.403
91.334,1.350	4.544,95.641
115.440,0.402
165.704,0.942
2.792,120.163
61.155,0.297
249.298,0.186
113.704,1.467	1.366,80.602
7.278,409.410
207.358,1.292	5.481,108.228
344.035,1.027	7.889,74.739
151.406,0.968
3.122,90.296
13.499,51.640
125.708,2.899	1.493,78.818
62.459,2.692	1.081,132.724
29.499,6.640	1.764,64.230
111.711,4.866	1.378,246.527
294.500,1.109	3.593,96.164
304.650,1.027	6.182,80.189
294.500,2.954	7.745,96.164
124.666,2.139
8.619,195.113
177.223,3.503
106.022,3.682
0.093,236.588
123.316,0.350	5.176,16.603
12.734,150.398
175.173,2.506	2.969,183.167
97.516,1.426	3.587,122.296
1.350,255.105
40.945,1.191
169.717,1.850	8.213,127.779
0.983,129.283
46.374,9.982	0.556,700.273
65.626,0.329	1.492,26.855
550.389,0.258
95.047,0.505	0.986,20.347
78.375,2.582	2.174,112.440
107.746,0.123
107.746,0.271
59.587,0.346
118.554,1.968	2.443,124.586
166.751,0.489	1.964,33.728
20.553,0.040
88.826,5.032	2.296,129.255
32.093,1.101	0.331,82.603
30.797,5.104	0.375,411.387
155.942,6.637	6.630,179.654
51.706,1.842	0.912,87.297
255.255,1.305	5.866,55.624
161.960,1.359	2.158,67.656
21.760,0.086
43.062,2.133	1.233,70.747
82.085,1.271	4.846,15.416
2.167,73.763
57.000,7.480	3.570,315.723
86.946,1.647	10.022,92.621
5.398,848.536
40.781,32.372
256.857,3.696	5.292,81.130
112.009,0.438
403.880,3.050
0.598,89.595
97.768,0.510	1.551,46.364
0.618,113.913
21.978,0.487	0.224,40.669
121.605,0.997	2.179,82.662
98.621,1.417	1.176,53.356
0.050,54.168
173.934,0.499	2.059,38.994
807.612,0.769
81.101,5.436	2.334,109.369
0.170,771.701
104.887,0.477
153.929,0.753
3.652,354.007
0.383,765.513
37.032,0.300	0.401,24.470
19.504,22.326
0.280,59.743
91.751,5.076
87.193,5.988	1.291,73.881
60.065,0.459	0.640,44.258
100.157,6.083	2.045,82.108
0.221,103.226
7.359,813.423
316.260,1.224
166.276,0.917	4.127,86.943
269.619,2.879	4.646,124.501
66.225,0.442	0.971,27.056
0.062,89.983
1.185,139.020
77.760,2.468
484.029,0.457
250.820,4.048	6.091,164.320
69.766,0.135	22.652,8.882
26.613,0.601	0.548,59.501
3.299,452.477
103.841,5.243	2.280,161.655
71.892,1.295
86.413,0.706	0.884,61.174
70.010,3.029	1.457,145.490
154.777,2.226	2.066,185.205
130.556,2.093	1.605,41.913
58.500,4.613	3.114,339.052
1.357,77.545
44.536,3.367	0.702,112.942
6.167,236.640
51.808,2.651	0.673,121.510
478.320,1.330	16.932,35.870
35.506,1.460	0.395,64.002
282.676,0.452
55.339,1.379
48.034,6.169	1.408,311.657
1.879,222.510
37.502,4.971	0.545,194.648
153.663,5.371	2.096,242.634
50.437,0.740
141.180,3.446
340.802,3.743	3.580,104.095
323.719,2.577	20.393,225.033
152.561,3.636	5.036,79.173
102.911,1.232	5.608,104.750
168.459,2.074	3.582,99.977
39.254,0.588	2.455,50.275
44.133,0.906	3.010,25.528
176.945,13.398	2.262,146.021
4.561,6.196
147.139,14.037	7.539,313.124
118.475,0.651	3.005,51.357
150.203,2.709
86.470,5.193
195.063,0.550	2.406,28.540
1.502,534.378
1.281,156.955
13.900,0.936	0.595,45.025
608.231,3.387	6.618,109.461
0.086,48.598
91.279,2.287	8.045,106.302
98.154,2.866	1.534,95.115
109.336,1.923	3.141,153.274
71.111,2.488	0.903,129.853
106.710,4.074	16.206,29.043
96.093,0.547	4.770,48.294
40.075,1.630	0.873,61.539
50.555,1.855	1.331,158.381
114.939,0.775	1.242,52.941
1.009,85.070
9.999,81.142
47.923,0.937	1.046,20.712
260.403,2.167
61.964,3.715	0.755,245.647
16.775,6.000
252.129,3.124	2.579,239.101
124.460,2.612
86.880,2.141	1.398,112.034
209.400,4.914	2.996,75.214
47.678,1.799	1.373,110.994
70.758,0.588	0.991,26.532
84.335,0.310	0.954,12.118
0.826,544.860
94.003,6.953	1.264,118.065
27.554,21.830
1.251,637.214
0.276,75.059
53.516,0.113	0.636,7.553
262.420,0.625
408.131,1.803	11.508,121.595
408.131,1.803	11.508,121.595
113.749,1.523	2.972,129.024
293.083,0.922
48.642,1.040
21.368,2.930	0.215,130.542
299.333,0.222
361.771,3.811	5.258,304.709
0.500,97.468
44.738,0.560	0.885,55.270
0.141,88.770
307.143,1.611	12.552,116.051
204.550,12.748
15.555,36.349
0.250,119.024
77.859,7.063	0.783,411.823
78.487,0.446	1.483,33.864
59.582,1.330	1.711,24.582
677.668,2.067
154.955,2.426	4.486,43.882
5.539,0.749	0.104,58.461
27.315,2.985	0.590,270.150
70.093,1.815	3.780,41.386
909.962,0.503
12.897,1.943	0.725,159.537
37.086,0.445
30.846,1.622
115.733,1.855	18.312,103.308
199.159,8.380
0.205,122.321
0.208,66.135
243.981,3.095
66.859,0.550	2.614,28.538
84.360,4.227	1.468,147.132
47.794,0.166
868.869,5.996
108.491,2.446	1.357,106.215
68.661,4.708
131.540,4.108	2.446,55.302
457.155,0.524
0.089,115.822
68.288,0.169
37.252,0.113
6.972,93.061
1.056,303.688
225.981,1.842	4.538,131.407
181.799,1.783	4.037,83.264
173.370,1.678	2.161,145.746
301.125,8.584	3.094,55.727
0.280,448.968
39.611,0.115
40.575,5.334	0.533,108.291
2.436,506.511
155.114,0.523
44.676,0.787	0.588,66.304
26.182,1.347	0.567,94.492
73.533,3.982	0.945,43.368
68.096,1.000
22.449,0.038
402.903,5.675	5.986,70.444
164.457,3.140	2.692,145.756
15.025,1.179	0.303,33.965
114.466,8.683	11.184,184.574
0.049,10.426
288.499,8.391	14.518,145.135
1.968,217.244
52.673,16.158	2.936,449.598
15.735,10.414
377.491,1.183
26.380,0.125	0.283,10.410
73.750,5.436	1.131,375.919
182.570,1.419	6.734,138.009
261.322,2.101	16.229,77.851
37.954,3.834	0.594,280.349
106.740,6.747	5.554,662.055
36.341,0.281	1.070,21.174
0.692,915.174
0.997,443.373
82.935,0.286
234.643,3.910	2.609,94.628
2.080,128.871
171.057,2.614	3.460,136.125
18.865,0.334
1.138,72.899
204.992,7.369
87.525,3.272	0.917,280.351
256.572,0.302
155.902,1.335	2.286,26.113
7.054,48.071
323.339,0.264	5.825,22.411
125.622,1.153
7.714,81.386
96.052,4.430	1.943,230.638
34.040,1.802	0.460,62.567
172.475,7.708	2.167,74.933
464.009,1.950
172.475,1.558	5.498,74.933
247.565,8.278	2.683,195.638
1.041,97.074
1.714,435.760
132.622,1.135	1.333,103.687
143.801,15.840	2.120,510.371
158.231,2.267
197.340,6.596
183.863,0.889	9.774,86.003
274.497,2.487	6.594,177.478
2.721,68.218
246.050,6.737	3.269,203.911
197.340,4.605
83.965,1.846
0.095,17.281
256.572,0.302
306.843,0.605	5.830,26.706
78.904,2.384	0.890,186.361
208.584,2.313
5.296,7.123
55.831,2.283	0.586,98.267
172.246,1.830	2.060,127.382
165.798,7.383	2.050,497.598
360.652,2.016
0.244,116.582
217.935,0.766
156.562,2.844	1.730,109.882
59.807,1.099
87.367,1.555	8.271,147.200
58.633,0.526	9.377,38.203
58.819,0.727	1.255,67.700
40.028,9.495	1.339,127.118
51.562,0.401	10.060,33.941
104.840,2.313	2.245,130.034
124.069,2.883	1.690,70.667
73.023,2.692	1.676,55.667
0.445,110.772
123.238,9.301	1.607,325.485
0.186,51.337
45.100,6.932	0.566,178.039
102.063,0.137
145.583,4.401	3.409,330.190
110.989,3.463	2.015,188.660
78.957,2.309	2.293,76.749
0.420,146.962
167.446,0.938	1.977,79.468
1.354,125.809
60.517,0.455	0.618,35.277
56.536,0.166	0.675,15.704
187.526,3.955
160.367,2.152	2.435,24.246
1.887,40.078
40.882,2.898	0.651,166.911
202.396,0.642
33.002,3.835	0.878,157.690
110.384,8.786	1.326,38.668
110.384,8.786	1.326,38.668
5.378,134.066
50.386,1.975	0.844,128.171
114.586,0.428	4.291,22.774
93.390,2.141	1.300,66.974
165.699,0.812	2.736,69.200
0.477,105.033
3.076,169.893
3.491,31.777
104.243,2.711
318.473,2.112	22.481,116.403
39.731,2.375	0.455,88.878
39.731,7.735	0.427,88.878
308.128,7.268	8.832,307.923
66.667,3.740	12.019,118.138
35.473,5.050
694.899,0.998	9.862,78.157
114.819,1.110	1.902,47.147
53.624,17.678	0.782,303.144
158.877,1.290	2.671,122.045
125.791,0.726	2.481,45.977
70.256,2.409	3.177,73.730
424.930,1.077	4.761,103.381
107.337,2.067	1.148,126.347
0.267,51.139
101.230,2.848	1.831,54.064
87.240,0.442
133.388,4.834	1.794,255.323
3.020,2.248
56.544,0.141	0.703,12.878
154.318,1.231	2.578,89.646
0.366,223.715
184.027,4.248
133.156,8.694	1.508,303.250
80.409,1.469	2.574,36.070
29.586,6.500
138.265,2.742	2.177,53.946
131.418,2.349	8.383,55.999
8.517,4.728	0.123,289.216
32.642,0.710	4.289,34.851
99.694,1.505	1.306,74.760
152.596,15.483	4.468,385.329
43.255,16.336
316.017,2.347	4.774,166.520
0.231,145.579
1.652,88.921
97.997,3.364	1.983,241.353
5.115,619.743
105.235,3.027	1.624,109.674
64.832,3.701	3.600,68.882
0.548,161.110
0.994,204.239
108.652,5.082
268.415,1.987	13.937,103.877
3.913,300.990
165.693,11.280
112.427,0.234	1.238,13.481
0.397,157.496
101.351,1.533	4.030,133.924
195.095,9.842	2.695,237.163
142.304,3.084	2.630,78.339
74.022,0.514	1.468,50.923
174.868,6.939	18.154,289.207
109.539,1.475	3.318,50.697
79.193,0.381	3.218,28.903
0.064,120.237
122.794,3.689	6.678,131.401
140.298,10.400	3.600,109.640
100.824,1.798	1.213,152.351
1.868,891.929
221.157,2.051	11.583,127.835
23.362,1.511
7.759,12.925
64.762,1.278	5.954,104.102
137.013,7.112	2.639,252.228
0.211,104.773
111.848,2.984	1.846,168.609
75.437,0.731	2.915,50.386
260.738,2.841	3.238,180.119
602.970,0.549
6.162,0.507	0.067,16.926
4.197,366.669
258.361,0.729	6.410,63.970
33.533,1.701	0.344,105.604
121.106,0.408	1.295,34.761
42.828,6.986	0.643,108.510
0.487,51.516
57.131,9.672	2.003,275.818
65.536,1.899	0.831,108.715
22.852,21.156	0.445,112.490
92.121,2.644	1.596,128.779
1.107,430.657
243.129,13.540
2.760,12.767
243.607,5.500	2.477,106.645
1.821,194.947
115.234,0.384	1.414,33.379
82.789,1.637	2.708,37.703
91.141,1.047	0.956,68.225
37.408,2.337	0.594,94.113
6.089,5.249
0.574,109.110
33.549,0.672	0.558,46.637
348.275,0.588	3.644,38.498
83.122,1.849
193.696,1.447	5.084,138.377
3.127,252.310
89.826,0.999	4.103,88.558
2.200,15.743
165.636,0.581	2.184,49.040
1.348,111.830
122.981,2.058	2.126,165.077
122.981,2.058	2.126,165.077
114.563,11.208	1.377,171.113
154.229,2.904
141.789,1.084	1.719,27.336
91.460,1.024	1.894,57.188
163.338,8.092	2.960,409.917
510.153,1.163
333.785,2.366	3.582,39.760
63.285,5.566	1.299,107.905
4.501,151.425
39.846,6.077	0.621,21.603
228.720,1.193	4.798,60.079
0.458,42.497
0.091,206.861
160.028,1.452	4.384,90.321
37.608,6.261	9.883,61.044
2.730,82.010
13.548,0.821	0.217,49.963
39.174,2.474	0.965,55.568
341.141,6.079	5.168,227.787
118.490,2.741
4.356,605.398
79.665,1.903	0.859,157.165
220.765,2.272	2.212,54.076
76.603,2.709	1.848,67.496
98.587,0.530
162.098,6.975	3.363,81.547
0.262,33.555
236.521,1.830	9.873,121.682
103.633,1.007	1.141,63.448
674.947,0.523
366.054,1.868	6.746,134.982
45.835,4.286	0.776,236.521
44.808,4.586	1.195,126.730
0.081,132.479
90.118,1.270	1.519,87.953
38.447,1.125	1.438,64.859
281.934,1.645	3.861,139.188
2.987,318.792
626.258,0.969
3.129,598.607
3.730,212.535
163.977,0.454	6.493,25.004
189.405,6.233	3.220,150.440
113.269,0.247
0.270,188.346
119.175,1.838	4.011,90.344
734.082,0.918
66.078,0.931	0.725,83.949
146.694,4.163
5.713,217.308
167.190,3.870	11.732,358.281
0.362,659.007
288.708,2.619	3.038,86.573
127.816,3.389	1.860,315.693
35.948,2.468	0.590,166.242
134.483,0.111
64.442,0.449
90.936,1.459	0.994,138.012
95.486,0.991	3.296,54.164
39.848,0.644
0.233,208.540
41.368,6.060	0.970,355.924
117.076,0.302	4.664,23.154
213.258,0.255
2.779,247.082
0.402,249.546
171.887,14.312	3.639,347.837
75.133,0.215
90.070,0.882	1.253,47.221
55.037,1.247	1.088,75.769
121.693,1.111	3.666,53.628
153.276,5.475
67.768,0.398	0.702,34.754
22.316,10.807	0.985,55.037
47.514,1.229	0.576,107.410
0.065,75.069
137.073,1.471	1.918,92.851
47.314,1.578	2.078,106.114
89.530,0.442
534.077,0.974	18.425,97.315
252.001,0.501	7.247,48.929
67.253,7.348	5.083,483.541
134.065,1.555	4.160,119.739
1.582,149.714
78.456,0.336
121.551,14.704
181.120,1.938	2.296,49.673
117.836,1.271	1.717,113.983
1.105,206.287
0.135,109.209
57.987,0.945	1.218,54.420
0.183,123.273
138.189,2.446	2.176,113.091
232.855,1.077	3.691,88.443
86.500,8.019	0.938,233.780
65.562,1.667	2.559,39.208
130.090,0.225
42.703,8.784	0.756,253.603
0.573,108.709
112.461,1.299	1.716,66.943
4.670,144.760
56.195,2.493	0.729,143.917
308.041,1.339	4.147,88.722
95.082,1.084	1.493,88.599
3.316,331.024
0.929,142.015
329.832,1.323	4.114,115.448
0.644,34.434
91.513,2.385	1.797,54.585
4.354,110.573
261.019,0.296
103.012,0.559	7.729,41.046
97.368,0.534	1.047,46.183
0.362,40.076
138.329,1.122	1.385,76.255
159.115,9.845	3.118,458.659
0.624,32.206
13.841,122.343
234.334,0.377
89.187,3.396	7.400,153.243
52.565,1.148
262.633,1.277	11.542,58.517
34.188,1.030	0.522,29.220
96.630,0.912	2.524,64.269
383.540,4.019	6.626,193.417
19.113,3.514	0.256,108.394
356.919,0.621	16.247,59.001
77.560,0.795
127.431,2.023	7.454,51.096
29.589,0.430	2.732,33.355
164.340,0.089	4.251,7.169
385.198,2.234	10.702,106.752
192.984,1.850
338.717,2.120	5.373,70.682
0.369,58.952
182.349,5.809	6.939,409.542
2.777,103.209
83.709,2.613	1.307,63.232
59.464,6.931	0.947,195.889
120.665,1.075	2.078,79.878
144.090,0.732	3.054,44.186
172.308,4.362
48.194,0.485	1.209,41.039
101.603,9.897	4.952,397.836
44.430,7.357	1.351,197.976
41.360,8.931	1.849,167.698
69.209,5.872	3.864,120.681
27.287,7.204	0.481,596.614
562.871,0.509
203.009,1.917	2.372,36.237
0.791,593.638
28.417,0.424	9.121,33.802
68.857,1.252	1.528,122.222
92.729,3.793	1.016,118.506
160.599,4.315	8.542,186.589
73.603,2.403	0.992,167.961
1.205,44.784
180.745,1.075
35.831,1.855	0.670,48.624
39.673,0.585	0.866,51.176
83.402,0.593
435.901,2.243
0.975,403.268
577.001,3.500	6.182,122.397
119.966,1.024	2.804,90.457
112.123,1.267	1.501,57.650
231.511,2.417	2.674,216.000
249.969,5.019
0.372,284.322
64.834,1.211	1.775,55.903
5.874,152.439
152.236,9.218	4.177,250.274
175.632,1.297	3.026,125.493
95.932,1.271	1.538,38.379
59.960,0.874	0.985,86.078
127.253,1.762	2.993,95.625
0.184,33.961
77.161,3.177	0.942,47.649
41.503,2.401	3.094,94.963
779.939,3.161	9.229,147.617
97.228,2.168	1.116,138.039
266.367,4.781	2.823,197.947
234.581,0.902
42.001,0.618	0.524,54.763
40.933,6.305	1.798,210.291
143.066,0.083
21.992,3.226	0.759,218.027
11.214,152.516
162.537,4.800	2.480,321.222
191.301,1.012
0.184,87.758
92.572,6.494	1.358,310.767
244.816,1.393
41.222,0.070
80.003,2.652	3.831,263.821
49.683,1.792	1.457,166.838
499.753,6.606	5.062,130.822
251.019,0.601	4.326,45.025
145.588,11.098	1.505,99.213
41.607,1.195	0.575,101.420
1.377,64.411
11.626,22.884
0.759,100.366
0.207,89.046
75.462,0.786	1.076,65.224
548.067,6.743	24.088,569.687
428.188,7.035	9.371,79.561
791.372,0.181
72.561,1.417	2.375,125.722
45.656,1.559	1.026,129.775
40.246,3.629	0.574,141.453
435.704,0.590	7.855,34.513
84.962,2.756	2.135,27.603
79.790,1.299	2.673,108.767
125.966,1.959	6.375,78.327
195.760,1.142	2.986,74.882
229.969,1.066	2.515,95.379
79.790,3.644	0.985,108.767
2.038,8.575
599.548,0.890
133.721,2.645	4.403,61.601
34.178,1.663	0.434,104.947
121.225,0.731
3.540,265.680
92.524,0.331
5.716,111.573
345.372,7.895
1.436,119.737
282.458,1.346
72.092,1.511	1.205,144.512
82.036,1.088	2.606,90.445
319.215,2.094	4.470,135.512
222.271,0.234
75.313,2.190	0.965,149.150
41.214,4.749	2.802,257.300
33.027,2.954	2.382,156.477
0.576,58.885
356.210,1.096	6.006,45.775
186.846,1.091	3.077,58.418
71.566,1.801	1.238,137.278
0.088,159.602
52.024,5.085	0.676,309.592
114.845,1.040	3.760,36.440
2.738,27.155
0.044,67.732
521.964,3.955	8.146,326.422
45.015,1.692
661.508,1.989	7.788,115.446
0.134,10.813
330.252,1.938	7.317,153.364
15.253,2.882	0.500,208.321
0.345,68.562
415.585,0.627	5.042,51.710
156.856,5.417
313.267,0.852
0.468,111.495
130.513,1.838	9.824,160.288
8.035,2.175	0.093,149.515
203.888,4.580	2.586,322.773
203.888,6.034	2.425,322.773
113.960,5.586	1.219,86.341
123.892,1.973	7.870,124.358
66.407,2.280	0.669,93.945
457.417,1.029	5.627,36.931
172.829,2.113	1.841,155.173
2.008,836.162
81.749,0.226
40.634,1.086	1.984,50.865
0.256,54.041
150.972,5.231
1.451,59.547
10.541,2.038	0.949,156.132
60.182,3.751	7.448,169.176
0.595,157.801
0.262,104.272
71.579,20.530	1.931,70.496
66.041,3.560	1.615,39.469
36.975,1.571	3.292,103.433
77.880,1.856	2.737,29.460
473.866,4.241
141.509,0.205	3.304,19.688
235.808,2.228	3.387,151.830
46.703,3.823	0.657,211.247
12.630,2.610	0.262,96.050
141.519,0.881	1.625,72.323
290.340,10.822
32.167,1.774	0.430,126.789
0.137,65.534
180.775,3.359	3.631,93.780
3.623,85.240
0.033,104.553
81.035,4.082	0.938,76.341
13.603,3.327	0.194,105.102
65.877,1.008	5.038,55.975
137.554,4.803	4.143,51.468
65.438,1.607	2.932,143.690
0.898,232.380
5.367,71.840
78.084,0.787	1.245,76.368
120.214,16.812	1.316,107.956
87.475,1.860	6.371,59.956
83.233,2.763	0.869,122.756
284.675,1.558	3.197,110.180
29.807,1.880	0.538,125.082
60.412,0.557	2.274,45.940
324.165,1.792	8.030,149.564
148.088,0.416
61.651,9.189	2.067,351.480
46.386,5.845	7.139,229.298
33.563,3.047
191.056,2.373	4.525,132.305
2.753,122.977
29.998,2.885	0.606,252.866
99.896,0.783	3.798,49.195
216.552,2.855	2.615,80.965
4.063,291.739
121.718,2.029	1.668,140.267
187.075,2.173	2.650,80.325
163.035,3.316	1.906,175.607
2.202,574.076
25.355,2.592	0.308,101.442
38.154,0.430	0.557,21.039
180.825,3.816	6.579,27.907
101.220,11.421
89.731,3.792	3.027,320.387
96.221,5.419	5.915,179.469
110.899,0.696	2.092,64.912
224.900,0.545	3.457,53.155
1.078,54.982
1.540,67.669
231.914,23.776	13.262,58.731
94.835,2.425	3.533,77.745
146.133,2.075	2.152,93.206
21.824,2.047	0.235,95.420
14.875,2.367	0.164,21.147
85.485,2.249	1.026,115.250
0.230,584.650
119.492,5.019	1.382,287.245
0.417,27.938
396.996,0.839	7.478,39.347
35.373,0.853
324.099,13.682	3.340,97.791
0.095,90.314
93.160,6.777	1.281,130.374
184.271,1.524	27.843,20.581
2.057,329.019
1.938,72.606
66.196,2.308	0.912,224.973
0.274,26.690
374.218,3.985
117.200,0.679
0.202,58.981
132.983,6.771	4.051,69.235
27.637,0.415	0.912,34.367
