parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
8251,1,01,01,1,100,0.916357,5.324752,01
8252,2,01-10,01-10,2,72,5.353378,1.534876,10
8252,2,01-10,01-10,2,28,-0.619551,7.382025,01
8253,1,10,10,1,100,7.661034,-0.638468,10
8254,2,01-10,01-10,2,95,-0.186981,7.300949,01
8254,2,01-10,01-10,2,5,5.044481,2.890069,10
8255,2,01-10,01-10,2,94,6.786387,3.135191,10
8255,2,01-10,01-10,2,6,3.083531,5.272696,01
8256,2,01-10,01-10,2,97,6.786387,3.135191,10
8256,2,01-10,01-10,2,3,3.08353,5.272696,01
8257,1,01,01,1,100,2.42714,7.066803,01
8258,2,01-10,01-10,2,91,-0.244536,7.001928,01
8258,2,01-10,01-10,2,9,5.65496,1.06708,10
8259,2,01-10,01-10,2,95,6.840285,-1.222776,10
8259,2,01-10,01-10,2,5,3.831016,4.508567,01
8260,2,01-10,01-10,2,95,6.5452,1.098607,10
8260,2,01-10,01-10,2,5,0.380411,6.065491,01
8261,2,01-10,01-10,2,67,1.451914,6.1127,01
8261,2,01-10,01-10,2,33,7.372414,-0.299929,10
8262,1,01,01,1,100,-1.06941,6.714693,01
8263,1,01,01,1,100,1.62086,7.408481,01
8264,1,00,00,1,100,0.932438,4.98991,00
8265,1,10,10,1,100,6.703805,1.439036,10
8266,2,01-10,01-10,2,79,8.315025,1.078339,10
8266,2,01-10,01-10,2,21,4.490636,6.784761,01
8267,2,01-10,01-10,2,18,5.312199,1.253242,10
8267,2,01-10,01-10,2,82,-1.135555,6.473757,01
8268,1,01,01-10,1,100,-1.228818,6.473757,01
8269,2,01-10,01-10,2,56,8.267365,2.861484,10
8269,2,01-10,01-10,2,44,3.142715,8.266284,01
8270,2,01-10,01-10,2,15,6.058894,2.080325,10
8270,2,01-10,01-10,2,85,3.587285,6.884268,01
8271,1,11,11,1,100,5.148633,3.256715,11
8272,2,01-10,01-10,2,98,9.440664,-0.002779,10
8272,2,01-10,01-10,2,2,3.3098,6.274962,01
8273,2,01-10,01-10,2,85,6.84322,0.149938,10
8273,2,01-10,01-10,2,15,0.942036,5.559082,01
8274,1,01,01-10,1,100,-0.354805,8.243861,01
8275,2,01-10,01-10,2,75,1.417143,6.931264,01
8275,2,01-10,01-10,2,25,7.311079,0.366803,10
8276,2,01-10,01-10,2,91,6.974884,-0.462634,10
8276,2,01-10,01-10,2,9,1.321076,5.522848,01
8277,2,01-10,01-10,2,15,6.134556,1.293578,10
8277,2,01-10,01-10,2,85,1.667922,6.20419,01
8278,2,01-10,01-10,2,43,2.251321,6.691829,01
8278,2,01-10,01-10,2,57,8.73108,0.106291,10
8279,2,01-10,01-10,2,55,0.199109,6.98125,01
8279,2,01-10,01-10,2,45,6.746006,1.047689,10
8280,1,01,01,1,100,-1.263576,5.676364,01
8281,2,01-10,01-10,2,70,6.661487,1.510458,10
8281,2,01-10,01-10,2,30,0.893583,5.756593,01
8282,1,10,10,1,100,6.446923,-1.17636,10
8283,2,01-10,01-10,2,97,0.843259,7.996176,01
8283,2,01-10,01-10,2,3,7.042619,2.273318,10
8284,1,11,11,1,100,3.345872,1.168829,11
8285,2,01-10,01-10,2,90,-0.507101,3.686799,01
8285,2,01-10,01-10,2,10,5.821309,-2.645342,10
8286,2,01-10,01-10,2,52,1.366449,6.486173,01
8286,2,01-10,01-10,2,48,7.269763,0.300411,10
8287,1,01,01,1,100,-1.451978,7.805525,01
8288,1,10,10,1,100,7.523749,2.086887,10
8289,1,01,01-10,1,100,0.593073,8.244363,01
8290,1,10,01-10,1,100,6.329287,0.554866,10
8291,1,11,11,1,100,6.769624,2.700413,11
8292,2,01-10,01-10,2,69,7.111297,1.455301,10
8292,2,01-10,01-10,2,31,1.139252,5.753439,01
8293,2,01-10,01-10,2,88,7.038017,1.232365,10
8293,2,01-10,01-10,2,12,3.097284,5.807293,01
8294,1,01,01-10,1,100,-3.019306,8.176004,01
8295,2,01-10,01-10,2,48,2.100763,5.121164,01
8295,2,01-10,01-10,2,52,5.028644,-0.494276,10
8296,2,01-10,01-10,2,70,6.639438,0.59018,10
8296,2,01-10,01-10,2,30,0.385538,6.224187,01
8297,2,01-10,01-10,2,82,2.159768,8.589945,01
8297,2,01-10,01-10,2,18,7.046641,3.952565,10
8298,1,10,10,1,100,5.434301,4.029996,10
8299,2,01-10,01-10,2,57,8.303856,1.230615,10
8299,2,01-10,01-10,2,43,2.255104,7.379551,01
8300,1,01,01,1,100,-2.111648,7.185659,01
8301,1,01,01,1,100,0.723859,6.46397,01
8302,2,01-10,01-10,2,44,0.98752,7.914996,01
8302,2,01-10,01-10,2,56,6.614669,1.750337,10
8303,1,01,01,1,100,2.354636,9.275246,01
8304,2,01-10,01-10,2,82,0.69958,6.77708,01
8304,2,01-10,01-10,2,18,6.717474,1.598943,10
8305,2,01-10,01-10,2,69,6.018609,1.888018,10
8305,2,01-10,01-10,2,31,1.847948,6.105371,01
8306,1,01,01,1,100,-0.867947,7.331897,01
8307,1,01,01,1,100,-0.008779,7.674113,01
8308,1,10,10,1,100,6.763572,2.34542,10
8309,2,01-10,01-10,2,16,3.800817,6.691025,01
8309,2,01-10,01-10,2,84,8.068321,0.990666,10
8310,1,01,01,1,100,1.968382,8.233575,01
8311,1,10,10,1,100,7.372035,3.495684,10
8312,1,10,01-10,1,100,6.812845,-2.09524,10
8313,1,01,01,1,100,-1.332332,7.299176,01
8314,2,01-10,01-10,2,86,6.663224,0.616575,10
8314,2,01-10,01-10,2,14,2.010719,7.063981,01
8315,2,01-10,01-10,2,35,7.608,3.299038,10
8315,2,01-10,01-10,2,65,1.430245,7.889735,01
8316,2,01-10,01-10,2,81,7.152833,1.624634,10
8316,2,01-10,01-10,2,19,1.435929,6.291657,01
8317,2,01-10,01-10,2,25,0.565484,5.670247,01
8317,2,01-10,01-10,2,75,6.209878,-0.959418,10
8318,2,01-10,01-10,2,54,4.182227,8.1747,01
8318,2,01-10,01-10,2,46,7.450117,2.794807,10
8319,2,01-10,01-10,2,41,1.913776,5.66384,01
8319,2,01-10,01-10,2,59,6.775297,0.561512,10
8320,2,01-10,01-10,2,93,6.307304,-1.392811,10
8320,2,01-10,01-10,2,7,2.18216,4.853163,01
8321,1,01,01,1,100,-3.970977,6.909736,01
8322,2,01-10,01-10,2,39,6.939891,1.883395,10
8322,2,01-10,01-10,2,61,2.739486,7.037591,01
8323,2,01-10,01-10,2,60,7.131163,3.378492,10
8323,2,01-10,01-10,2,40,1.848193,6.776634,01
8324,2,01-10,01-10,2,85,0.278331,7.251253,01
8324,2,01-10,01-10,2,15,6.655695,0.846593,10
8325,1,01,01,1,100,0.901214,9.800781,01
8326,2,01-10,01-10,2,72,7.788928,1.036609,10
8326,2,01-10,01-10,2,28,3.533991,6.998102,01
8327,2,10-11,10,2,39,3.522194,5.340882,11
8327,2,10-11,10,2,61,4.546096,0.681078,10
8328,1,00,00,1,100,2.955769,3.686518,00
8329,2,01-10,01-10,2,86,2.573834,6.701857,01
8329,2,01-10,01-10,2,14,6.017087,0.654655,10
8330,2,01-10,01-10,2,88,1.400054,7.978582,01
8330,2,01-10,01-10,2,12,7.038069,2.83019,10
8331,1,01,01,1,100,-2.245486,6.711127,01
8332,2,01-10,01-10,2,34,6.805393,1.576991,10
8332,2,01-10,01-10,2,66,0.884573,7.397536,01
8333,2,01-10,01-10,2,11,1.930171,5.65496,01
8333,2,01-10,01-10,2,89,6.237203,-0.397544,10
8334,2,01-10,01-10,2,43,8.026437,1.506555,10
8334,2,01-10,01-10,2,57,1.694864,7.492811,01
8335,1,10,10,1,100,9.235939,-0.865638,10
8336,2,01-10,01-10,2,96,2.623406,-0.950895,10
8336,2,01-10,01-10,2,4,0.402106,4.08072,01
8337,1,01,01,1,100,2.069341,8.518338,01
8338,2,01-10,01-10,2,81,8.013242,-0.455172,10
8338,2,01-10,01-10,2,19,2.680266,5.999331,01
8339,2,01-10,01-10,2,9,5.0675230000000004,0.836259,10
8339,2,01-10,01-10,2,91,-1.539623,6.722522,01
8340,2,01-10,01-10,2,95,6.920124,-1.289501,10
8340,2,01-10,01-10,2,5,2.326662,5.119392,01
8341,2,01-10,01-10,2,97,-0.637828,6.761689,01
8341,2,01-10,01-10,2,3,5.414286,2.812676,10
8342,1,01,01,1,100,-0.432616,5.686941,01
8343,2,01-10,01-10,2,99,1.002384,8.107572,01
8343,2,01-10,01-10,2,1,5.821546,3.347098,10
8344,2,01-10,01-10,2,91,-0.267677,6.764409,01
8344,2,01-10,01-10,2,9,6.034171,0.926723,10
8345,2,01-10,01-10,2,92,-1.166875,6.813647,01
8345,2,01-10,01-10,2,8,4.485796,4.404693,10
8346,2,01-10,01-10,2,33,6.525455,1.411577,10
8346,2,01-10,01-10,2,67,0.674542,7.008758,01
8347,1,01,01,1,100,0.146629,8.750391,01
8348,1,10,10,1,100,7.414443,3.759132,10
8349,1,11,11,1,100,1.551338,3.674365,11
8350,2,01-10,01-10,2,43,1.308524,6.736675,01
8350,2,01-10,01-10,2,57,7.928403,2.459414,10
8351,1,01,01,1,100,0.864775,7.606939,01
8352,2,01-10,01-10,2,73,6.848424,-1.379954,10
8352,2,01-10,01-10,2,27,0.500054,5.060866,01
8353,2,01-10,01-10,2,94,6.371372,0.710746,10
8353,2,01-10,01-10,2,6,1.444589,5.236618,01
8354,2,01-10,01-10,2,91,-0.065305,6.092222,01
8354,2,01-10,01-10,2,9,6.51002,0.067508,10
8355,1,01,01-10,1,100,-0.750645,6.556325,01
8356,1,00,00,1,100,2.606185,2.392047,00
8357,1,01,01,1,100,-0.800383,6.769633,01
8358,2,01-10,01-10,2,85,-0.834098,5.543412,01
8358,2,01-10,01-10,2,15,5.068176,-0.118823,10
8359,2,01-10,01-10,2,48,1.865617,5.266707,01
8359,2,01-10,01-10,2,52,8.44409,-0.76664,10
8360,1,10,10,1,100,6.377168,0.886688,10
8361,2,01-10,01-10,2,86,7.597648,0.533005,10
8361,2,01-10,01-10,2,14,2.345902,7.111897,01
8362,1,01,01,1,100,1.644746,7.979052,01
8363,2,01-10,01-10,2,37,6.489068,-0.001281,10
8363,2,01-10,01-10,2,63,2.036585,6.46855,01
8364,2,01-11,01,2,4,5.336348,0.465223,11
8364,2,01-11,01,2,96,1.137768,3.97666,01
8365,2,01-10,01-10,2,97,7.371867,-0.784397,10
8365,2,01-10,01-10,2,3,1.687835,5.615771,01
8366,1,01,01,1,100,0.430724,6.805169,01
8367,2,01-10,01-10,2,75,6.942292,1.041228,10
8367,2,01-10,01-10,2,25,1.087952,7.366997,01
8368,2,01-10,01-10,2,78,6.942292,1.041228,10
8368,2,01-10,01-10,2,22,1.087952,7.366997,01
8369,2,01-10,01-10,2,85,0.461201,7.418809,01
8369,2,01-10,01-10,2,15,6.837478,3.486465,10
8370,1,10,10,1,100,7.268928,1.537874,10
8371,2,01-10,01-10,2,26,0.782222,4.772754,01
8371,2,01-10,01-10,2,74,7.147601,0.11619,10
8372,2,01-10,01-10,2,51,0.921098,5.837601,01
8372,2,01-10,01-10,2,49,6.515071,0.034029,10
8373,2,01-10,01-10,2,82,1.565655,8.679188,01
8373,2,01-10,01-10,2,18,7.351397,3.016535,10
8374,1,10,10,1,100,8.994792,0.218484,10
8375,2,01-10,01-10,2,98,8.38278,1.242652,10
8375,2,01-10,01-10,2,2,1.924188,5.312818,01
8376,2,01-10,01-10,2,86,5.983792,2.476601,10
8376,2,01-10,01-10,2,14,0.377335,6.753578,01
8377,1,01,01,1,100,2.170123,7.24246,01
8378,1,10,01-10,1,100,5.316333,2.603458,10
8379,2,01-10,01-10,2,98,7.837438,0.2547,10
8379,2,01-10,01-10,2,2,2.487022,5.908793,01
8380,1,01,01,1,100,-0.439421,5.40929,01
8381,1,01,01,1,100,-3.454424,7.69252,01
8382,2,01-10,01-10,2,84,7.32218,0.538394,10
8382,2,01-10,01-10,2,16,2.132163,6.496925,01
8383,2,01-10,01-10,2,95,5.232981,2.64673,10
8383,2,01-10,01-10,2,5,3.306742,5.67132,01
8384,1,01,01,1,100,1.448915,6.35772,01
8385,2,01-10,01-10,2,43,-2.205322,5.642778,01
8385,2,01-10,01-10,2,57,3.760024,-0.270531,10
8386,1,01,01-10,1,100,-0.05126,5.796189,01
8387,2,01-10,01-10,2,73,8.414221,2.603937,10
8387,2,01-10,01-10,2,27,2.369569,7.831537,01
8388,1,10,10,1,100,6.888624,1.454674,10
8389,1,01,01,1,100,2.123135,8.80845,01
8390,2,01-10,01-10,2,83,-0.219096,7.296139,01
8390,2,01-10,01-10,2,17,6.315867,0.929402,10
8391,2,01-10,01-10,2,72,7.786369,1.184269,10
8391,2,01-10,01-10,2,28,1.145183,5.756915,01
8392,2,01-10,01-10,2,64,0.885972,6.076725,01
8392,2,01-10,01-10,2,36,6.259326,1.437623,10
8393,1,10,10,1,100,6.623327,-0.916766,10
8394,2,01-10,01-10,2,82,1.749549,6.349562,01
8394,2,01-10,01-10,2,18,7.269822,2.802194,10
8395,1,01,01,1,100,2.138617,5.06846,01
8396,2,01-10,01-10,2,69,7.883734,0.872102,10
8396,2,01-10,01-10,2,31,3.303454,6.767433,01
8397,2,01-10,01-10,2,62,6.695341,0.009678,10
8397,2,01-10,01-10,2,38,0.190584,5.987494,01
8398,1,10,10,1,100,9.398632,-0.934303,10
8399,2,01-10,01-10,2,84,8.51591,0.901274,10
8399,2,01-10,01-10,2,16,2.754032,7.076547,01
8400,2,01-10,01-10,2,43,5.518363,2.099502,10
8400,2,01-10,01-10,2,57,-0.365793,7.885827,01
8401,2,01-10,01-10,2,97,0.256443,6.98561,01
8401,2,01-10,01-10,2,3,5.48567,2.874994,10
8402,1,01,01,1,100,-3.633929,7.049625,01
8403,2,01-10,01-10,2,17,6.493737,0.350996,10
8403,2,01-10,01-10,2,83,0.603086,6.458662,01
8404,2,01-10,01-10,2,56,0.52381200000000006,6.019224,01
8404,2,01-10,01-10,2,44,5.264797,0.170007,10
8405,2,01-10,01-10,2,72,1.949113,7.120894,01
8405,2,01-10,01-10,2,28,8.137209,0.718263,10
8406,1,01,01,1,100,1.578724,8.3164,01
8407,1,10,10,1,100,9.290612,-0.044705,10
8408,1,01,01,1,100,1.645909,9.225461,01
8409,1,01,01,1,100,1.899117,7.73156,01
8410,2,01-10,01-10,2,64,2.698934,4.644062,01
8410,2,01-10,01-10,2,36,7.357353,-1.139795,10
8411,2,01-10,01-10,2,80,7.565331,2.63984,10
8411,2,01-10,01-10,2,20,1.686955,7.233048,01
8412,1,10,10,1,100,6.823612,-2.016563,10
8413,1,01,01,1,100,-1.886687,7.557237,01
8414,2,01-10,01-10,2,98,6.896932,0.87777,10
8414,2,01-10,01-10,2,2,2.005264,6.481871,01
8415,1,10,10,1,100,9.519796,-0.123776,10
8416,2,01-10,01-10,2,28,6.04609,-0.09792,10
8416,2,01-10,01-10,2,72,-0.463643,6.391442,01
8417,1,10,10,1,100,7.196669,2.057772,10
8418,1,01,01,1,100,2.514292,7.763524,01
8419,2,01-10,01-10,2,76,7.38534,1.952371,10
8419,2,01-10,01-10,2,24,3.552333,8.472173,01
8420,1,01,01,1,100,-1.464711,9.364153,01
8421,2,01-10,01-10,2,81,8.173466,1.388783,10
8421,2,01-10,01-10,2,19,1.636052,6.435849,01
8422,2,01-10,01-10,2,84,0.895262,8.302378,01
8422,2,01-10,01-10,2,16,6.997923,1.760822,10
8423,2,01-10,01-10,2,96,-0.761358,7.377136,01
8423,2,01-10,01-10,2,4,5.16782,3.018231,10
8424,1,10,10,1,100,7.071279,-3.166308,10
8425,1,10,10,1,100,6.009929,-1.153836,10
8426,2,01-10,01-10,2,86,-0.009017,7.108654,01
8426,2,01-10,01-10,2,14,6.506785,0.54453,10
8427,2,01-10,01-10,2,95,6.577219,-0.012948,10
8427,2,01-10,01-10,2,5,1.736485,5.758942,01
8428,1,10,10,1,100,5.316443,-0.635775,10
8429,1,01,01,1,100,-2.100558,7.704181,01
8430,2,01-10,01-10,2,94,-0.043965,8.47543,01
8430,2,01-10,01-10,2,6,5.370445,2.635089,10
8431,1,10,01-10,1,100,6.871302,-1.725911,10
8432,1,10,10,1,100,7.7364560000000004,-1.970509,10
8433,1,01,01,1,100,1.474484,7.948851,01
8434,1,01,01,1,100,-1.314339,7.963167,01
8435,2,01-10,01-10,2,74,1.863463,8.442267,01
8435,2,01-10,01-10,2,26,7.424082,3.839214,10
8436,1,10,10,1,100,6.23138,-2.219417,10
8437,2,01-10,01-10,2,93,0.325289,5.561358,01
8437,2,01-10,01-10,2,7,6.492977,-0.177713,10
8438,2,01-10,01-10,2,92,0.122248,6.243542,01
8438,2,01-10,01-10,2,8,5.782324,0.99779,10
8439,2,01-10,01-10,2,98,6.927098,0.151737,10
8439,2,01-10,01-10,2,2,1.874938,5.63745,01
8440,1,10,10,1,100,7.259989,2.452951,10
8441,2,01-10,01-10,2,88,6.082524,-1.329715,10
8441,2,01-10,01-10,2,12,-0.339176,5.119112,01
8442,1,01,01-10,1,100,0.144129,5.782324,01
8443,2,01-10,01-10,2,57,-0.796574,6.746982,01
8443,2,01-10,01-10,2,43,5.570281,0.298413,10
8444,1,01,01,1,100,-3.937523,6.230136,01
8445,2,01-10,01-10,2,81,0.939775,6.536845,01
8445,2,01-10,01-10,2,19,7.098803,0.557051,10
8446,2,01-10,01-10,2,71,1.055339,6.729472,01
8446,2,01-10,01-10,2,29,5.564198,0.65869,10
8447,1,10,10,1,100,6.484294,-1.178487,10
8448,2,01-10,01-10,2,74,9.060907,-0.038649,10
8448,2,01-10,01-10,2,26,4.20358,6.597906,01
8449,2,01-10,01-10,2,87,7.977284,-0.997046,10
8449,2,01-10,01-10,2,13,2.857339,5.612615,01
8450,2,01-10,01-10,2,88,2.345675,8.917465,01
8450,2,01-10,01-10,2,12,6.071503,2.877847,10
8451,2,01-10,01-10,2,69,2.056684,6.903753,01
8451,2,01-10,01-10,2,31,7.066789,0.636649,10
8452,1,01,01,1,100,0.662236,7.226066,01
8453,1,10,10,1,100,6.293812,-1.575134,10
8454,1,10,10,1,100,6.919507,3.878133,10
8455,2,01-10,01-10,2,33,1.199467,5.634377,01
8455,2,01-10,01-10,2,67,7.5008,0.954485,10
8456,2,01-10,01-10,2,90,6.88064,0.345666,10
8456,2,01-10,01-10,2,10,0.780052,6.832332,01
8457,2,01-11,01,2,94,0.14448,7.68851,01
8457,2,01-11,01,2,6,4.158089,4.627122,11
8458,1,01,01,1,100,-2.887938,6.77095,01
8459,2,01-10,01-10,2,72,5.857664,-0.081221,10
8459,2,01-10,01-10,2,28,0.284885,5.762861,01
8460,1,01,01,1,100,-2.447341,6.945716,01
8461,2,01-10,01-10,2,81,1.121738,6.82134,01
8461,2,01-10,01-10,2,19,7.110503,1.290625,10
8462,2,01-10,01-10,2,81,7.86329,0.106762,10
8462,2,01-10,01-10,2,19,1.883908,6.46667,01
8463,2,01-10,01-10,2,77,-0.09224,7.869007,01
8463,2,01-10,01-10,2,23,6.434636,3.003475,10
8464,2,01-10,01-10,2,71,1.355765,5.293086,01
8464,2,01-10,01-10,2,29,6.034787,0.737112,10
8465,1,10,10,1,100,7.023368,-2.150403,10
8466,2,01-10,01-10,2,98,-0.404042,7.986431,01
8466,2,01-10,01-10,2,2,5.305318,3.13503,10
8467,1,01,01,1,100,-0.803433,6.764325,01
8468,2,01-10,01-10,2,79,6.813273,0.37791400000000003,10
8468,2,01-10,01-10,2,21,0.77982,6.064863,01
8469,1,01,01,1,100,2.223388,7.177523,01
8470,2,01-10,01-10,2,79,-0.455044,7.169098,01
8470,2,01-10,01-10,2,21,5.812369,1.320273,10
8471,2,01-10,01-10,2,97,8.266976,0.421406,10
8471,2,01-10,01-10,2,3,2.053219,6.471149,01
8472,2,01-10,01-10,2,93,6.571098,0.116769,10
8472,2,01-10,01-10,2,7,0.577978,6.201458,01
8473,1,01,01,1,100,1.729648,8.370793,01
8474,1,01,01,1,100,-0.106563,7.149897,01
8475,2,01-10,01-10,2,89,8.365589,0.40397,10
8475,2,01-10,01-10,2,11,2.040772,6.851052,01
8476,1,01,01,1,100,2.986506,5.105762,01
8477,2,01-10,01-10,2,92,6.515905,1.254093,10
8477,2,01-10,01-10,2,8,1.215493,5.770431,01
8478,1,01,01,1,100,2.122408,6.788854,01
8479,1,10,10,1,100,8.028011,-1.753859,10
8480,2,01-10,01-10,2,44,2.950446,5.359181,01
8480,2,01-10,01-10,2,56,6.686662,-0.836228,10
8481,2,01-10,01-10,2,5,0.434787,5.529293,01
8481,2,01-10,01-10,2,95,6.605374,-0.906393,10
8482,1,01,01,1,100,-1.46573,5.324648,01
8483,2,01-10,01-10,2,74,0.469823,6.252752,01
8483,2,01-10,01-10,2,26,7.111955,0.166685,10
8484,2,01-10,01-10,2,73,1.640881,8.841276,01
8484,2,01-10,01-10,2,27,7.313917,3.299353,10
8485,1,01,01,1,100,-0.19215,5.009271,01
8486,1,01,01,1,100,3.790894,6.934722,01
8487,1,10,10,1,100,7.872421,-1.405551,10
8488,2,01-10,01-10,2,91,6.47876,1.763742,10
8488,2,01-10,01-10,2,9,2.887547,7.097233,01
8489,1,10,10,1,100,5.716017,0.199659,10
8490,2,01-10,01-10,2,95,8.036904,0.35257,10
8490,2,01-10,01-10,2,5,3.528835,5.850618,01
8491,2,01-10,01-10,2,82,0.503614,4.868901,01
8491,2,01-10,01-10,2,18,5.0954,0.823177,10
8492,2,01-10,01-10,2,28,1.336365,6.006056,01
8492,2,01-10,01-10,2,72,6.594392,-0.13214,10
8493,2,01-10,01-10,2,66,2.728179,7.595568,01
8493,2,01-10,01-10,2,34,8.508768,2.0069,10
8494,2,01-10,01-10,2,88,-1.965678,6.760141,01
8494,2,01-10,01-10,2,12,4.256464,1.820074,10
8495,2,01-10,01-10,2,96,8.47945,-0.687572,10
8495,2,01-10,01-10,2,4,4.032233,5.866316,01
8496,1,10,10,1,100,6.277245,-0.331733,10
8497,2,01-10,01-10,2,91,6.993567,1.016221,10
8497,2,01-10,01-10,2,9,2.898214,5.664562,01
8498,2,01-10,01-10,2,77,1.486039,5.05982,01
8498,2,01-10,01-10,2,23,4.886995,-0.556502,10
8499,2,01-10,01-10,2,47,2.087758,2.841796,01
8499,2,01-10,01-10,2,53,7.360537,-3.489346,10
8500,2,01-10,01-10,2,87,8.589459,1.159808,10
8500,2,01-10,01-10,2,13,3.419755,6.738084,01
8501,1,10,10,1,100,7.592334,0.887456,10
8502,2,01-10,01-10,2,91,8.403938,1.084258,10
8502,2,01-10,01-10,2,9,2.472622,6.143272,01
8503,1,01,01,1,100,-1.437866,5.881465,01
8504,2,01-10,01-10,2,31,7.510558,2.538168,10
8504,2,01-10,01-10,2,69,2.794664,8.67785,01
8505,1,01,01,1,100,1.473373,6.67166,01
8506,2,01-10,01-10,2,95,0.385725,5.982591,01
8506,2,01-10,01-10,2,5,5.729748,1.386294,10
8507,1,01,01-10,1,100,-0.078047,7.613895,01
8508,2,01-10,01-10,2,92,6.914864,0.104385,10
8508,2,01-10,01-10,2,8,1.057858,6.319602,01
8509,2,01-10,01-10,2,54,7.170828,-0.450296,10
8509,2,01-10,01-10,2,46,1.610867,5.465533,01
8510,1,10,10,1,100,7.428814,2.125005,10
8511,2,01-10,01-10,2,94,5.590793,-1.04309,10
8511,2,01-10,01-10,2,6,1.351432,5.358934,01
8512,2,01-10,01-10,2,42,6.66251,3.306946,10
8512,2,01-10,01-10,2,58,2.30809,8.279449,01
8513,1,01,01-10,1,100,0.434439,7.629182,01
8514,2,01-10,01-10,2,79,0.88692,7.389724,01
8514,2,01-10,01-10,2,21,5.37015,3.167359,10
8515,2,01-10,01-10,2,77,1.950191,6.915053,01
8515,2,01-10,01-10,2,23,6.112889,2.565635,10
8516,2,01-10,01-10,2,70,-1.055866,9.155657,01
8516,2,01-10,01-10,2,30,4.770127,2.848843,10
8517,1,10,10,1,100,9.136658,-0.974621,10
8518,2,01-10,01-10,2,95,7.665401,0.938637,10
8518,2,01-10,01-10,2,5,3.623305,5.179361,01
8519,1,01,01,1,100,-0.338591,9.213439,01
8520,2,01-10,01-10,2,98,4.828662,-0.489272,10
8520,2,01-10,01-10,2,2,3.49033,5.040947,01
8521,2,01-10,01-10,2,99,6.105525,0.324361,10
8521,2,01-10,01-10,2,1,0.61186,6.07027,01
8522,2,01-10,01-10,2,66,0.022392,6.888811,01
8522,2,01-10,01-10,2,34,6.534917,1.923401,10
8523,2,01-10,01-10,2,86,3.094564,7.543719,01
8523,2,01-10,01-10,2,14,7.327247,2.109467,10
8524,2,01-10,01-10,2,85,-0.011354,7.391982,01
8524,2,01-10,01-10,2,15,6.201694,1.39186,10
8525,1,01,01,1,100,0.26923,5.484927,01
8526,1,10,10,1,100,7.497817,0.104473,10
8527,2,01-10,01-10,2,93,-0.577399,5.603596,01
8527,2,01-10,01-10,2,7,5.163143,1.075867,10
8528,2,01-10,01-10,2,88,-0.207619,5.677386,01
8528,2,01-10,01-10,2,12,5.31009,0.952667,10
8529,1,10,10,1,100,6.382008,-0.753959,10
8530,1,10,10,1,100,8.76786,1.165326,10
8531,1,01,01,1,100,-0.036827,8.655592,01
8532,2,01-10,01-10,2,33,2.628073,6.935425,01
8532,2,01-10,01-10,2,67,9.172425,1.8072,10
8533,2,01-10,01-10,2,67,1.487367,6.499165,01
8533,2,01-10,01-10,2,33,6.906479,0.03455,10
8534,2,01-10,01-10,2,48,6.808932,0.341317,10
8534,2,01-10,01-10,2,52,0.585988,5.849259,01
8535,2,01-10,01-10,2,54,7.854943,1.273262,10
8535,2,01-10,01-10,2,46,1.419033,7.754884,01
8536,1,10,10,1,100,7.94478,2.327492,10
8537,1,01,01,1,100,-1.42809,8.151379,01
8538,2,01-10,01-10,2,78,0.827532,5.804853,01
8538,2,01-10,01-10,2,22,6.018675,0.282712,10
8539,1,01,01,1,100,2.554328,7.252087,01
8540,2,01-10,01-10,2,49,7.250159,3.20439,10
8540,2,01-10,01-10,2,51,2.062556,7.967368,01
8541,2,01-10,01-10,2,44,1.597516,6.971459,01
8541,2,01-10,01-10,2,56,7.456407,0.375332,10
8542,2,01-10,01-10,2,54,6.583947,0.351975,10
8542,2,01-10,01-10,2,46,0.620871,5.262252,01
8543,2,01-10,01-10,2,79,-0.021567,6.427577,01
8543,2,01-10,01-10,2,21,5.905933,-0.192461,10
8544,2,01-10,01-10,2,44,6.991554,0.817346,10
8544,2,01-10,01-10,2,56,1.581529,6.579313,01
8545,1,01,01,1,100,-0.47719,5.085814,01
8546,2,01-10,01-10,2,89,-0.085467,5.574367,01
8546,2,01-10,01-10,2,11,6.269748,1.668079,10
8547,2,01-10,01-10,2,90,1.631007,6.569293,01
8547,2,01-10,01-10,2,10,5.375148,3.08577,10
8548,2,01-10,01-10,2,82,9.607219,1.660488,10
8548,2,01-10,01-10,2,18,3.206147,7.205707,01
8549,2,01-10,01-10,2,41,0.15886,7.108932,01
8549,2,01-10,01-10,2,59,6.603303,1.116443,10
8550,2,01-10,01-10,2,30,8.057264,2.257418,10
8550,2,01-10,01-10,2,70,1.497307,7.628967,01
8551,1,10,10,1,100,7.87393,-0.148611,10
8552,2,01-10,01-10,2,91,-0.932773,5.77513,01
8552,2,01-10,01-10,2,9,5.392347,-0.605813,10
8553,1,01,01-10,1,100,0.846285,7.716245,01
8554,1,10,10,1,100,7.160536,-3.585331,10
8555,1,01,01-10,1,100,-0.3979,7.768362,01
8556,1,01,01,1,100,3.487263,7.252707,01
8557,2,01-10,01-10,2,93,1.310142,8.327427,01
8557,2,01-10,01-10,2,7,7.339658,2.263183,10
8558,1,10,10,1,100,7.579697,0.017733,10
8559,1,01,01,1,100,-2.441253,6.455451,01
8560,2,01-10,01-10,2,94,0.441955,8.279689,01
8560,2,01-10,01-10,2,6,6.532444,2.699441,10
