parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
9245,2,01-10,01-10,2,44,5.726501,1.258405,10
9245,2,01-10,01-10,2,56,0.694857,7.245385,01
9246,1,10,10,1,100,6.9157,3.319073,10
9247,2,01-10,01-10,2,62,2.790871,6.899134,01
9247,2,01-10,01-10,2,38,6.523394,0.711272,10
9248,2,01-10,01-10,2,80,8.014213,1.446594,10
9248,2,01-10,01-10,2,20,1.78504,6.682508,01
9249,2,01-10,01-10,2,75,0.626501,6.619199,01
9249,2,01-10,01-10,2,25,6.651808,-0.005729,10
9250,2,01-10,01-10,2,68,1.706845,7.583131,01
9250,2,01-10,01-10,2,32,6.177924,1.317743,10
9251,2,01-10,01-10,2,84,1.988734,8.080635,01
9251,2,01-10,01-10,2,16,6.849293,2.864308,10
9252,2,01-10,01-10,2,96,-0.417761,6.888972,01
9252,2,01-10,01-10,2,4,4.759427,1.6374,10
9253,1,10,10,1,100,5.518009,-1.552668,10
9254,1,10,10,1,100,8.682422,3.28452,10
9255,1,10,01-10,1,100,8.167421,-0.892269,10
9256,2,01-10,01-10,2,14,7.067499,0.412157,10
9256,2,01-10,01-10,2,86,1.511664,6.726315,01
9257,1,01,01,1,100,0.827567,6.290655,01
9258,2,01-10,01-10,2,33,6.673057,2.166782,10
9258,2,01-10,01-10,2,67,0.38258,7.174056,01
9259,1,01,01,1,100,-4.11785,6.558525,01
9260,1,01,01,1,100,3.566477,8.706525,01
9261,2,01-10,01-10,2,90,-1.057436,4.201343,01
9261,2,01-10,01-10,2,10,5.478763,-1.797891,10
9262,2,01-10,01-10,2,87,2.617169,7.315128,01
9262,2,01-10,01-10,2,13,5.650281,1.481535,10
9263,2,10-11,10,2,99,8.505712,0.348199,10
9263,2,10-11,10,2,1,2.547787,4.665259,11
9264,2,01-10,01-10,2,98,1.540729,7.608307,01
9264,2,01-10,01-10,2,2,4.794137,2.765519,10
9265,2,01-10,01-10,2,87,0.225534,5.750467,01
9265,2,01-10,01-10,2,13,5.597222,2.149742,10
9266,1,01,01,1,100,1.44426,6.656306,01
9267,1,10,10,1,100,7.675041,-0.334529,10
9268,1,10,10,1,100,5.926889,-2.960736,10
9269,2,01-10,01-10,2,59,8.450384,0.284382,10
9269,2,01-10,01-10,2,41,2.312952,6.623525,01
9270,1,10,10,1,100,7.579174,-0.371229,10
9271,2,01-10,01-10,2,90,0.798262,6.844799,01
9271,2,01-10,01-10,2,10,5.895589,2.460002,10
9272,1,01,01,1,100,2.385695,6.418715,01
9273,2,01-10,01-10,2,58,6.817862,0.042549,10
9273,2,01-10,01-10,2,42,1.766657,6.613248,01
9274,2,01-10,01-10,2,79,5.775688,0.389453,10
9274,2,01-10,01-10,2,21,0.641065,7.009909,01
9275,2,01-10,01-10,2,78,5.761216,1.099531,10
9275,2,01-10,01-10,2,22,2.166007,3.255203,01
9276,1,01,01,1,100,-1.167173,9.513009,01
9277,1,01,01,1,100,-3.790021,7.704122,01
9278,2,01-10,01-10,2,92,-1.319354,6.632581,01
9278,2,01-10,01-10,2,8,5.165149,0.432449,10
9279,2,01-10,01-10,2,89,-0.678301,6.394811,01
9279,2,01-10,01-10,2,11,5.56567,0.678826,10
9280,1,10,10,1,100,9.083015,4.201039,10
9281,2,01-10,01-10,2,83,0.072887,5.712188,01
9281,2,01-10,01-10,2,17,5.963184,1.723108,10
9282,2,01-10,01-10,2,96,7.481989,3.078418,10
9282,2,01-10,01-10,2,4,1.370332,5.658503,01
9283,2,01-10,01-10,2,91,-0.632617,6.804925,01
9283,2,01-10,01-10,2,9,5.485066,2.241424,10
9284,2,01-10,01-10,2,79,2.533952,6.418313,01
9284,2,01-10,01-10,2,21,6.472919,2.382347,10
9285,2,01-10,01-10,2,86,3.700938,0.50833,10
9285,2,01-10,01-10,2,14,-1.268137,4.967997,01
9286,2,01-10,01-10,2,99,-2.111736,6.503652,01
9286,2,01-10,01-10,2,1,4.305526,0.291925,10
9287,2,01-10,01-10,2,89,0.145321,7.198561,01
9287,2,01-10,01-10,2,11,6.751889,2.632421,10
9288,1,10,10,1,100,8.594224,-0.08745,10
9289,2,01-10,01-10,2,71,4.25803,1.403889,10
9289,2,01-10,01-10,2,29,1.590759,6.967,01
9290,2,01-10,01-10,2,82,7.474777,0.488278,10
9290,2,01-10,01-10,2,18,0.839196,6.445013,01
9291,2,01-10,01-10,2,67,7.67551,2.637217,10
9291,2,01-10,01-10,2,33,3.957711,8.481652,01
9292,2,01-10,01-10,2,43,7.308343,-0.692853,10
9292,2,01-10,01-10,2,57,2.463028,5.893255,01
9293,2,01-11,01,2,38,4.052506,3.381659,11
9293,2,01-11,01,2,62,1.353261,7.600634,01
9294,2,01-10,01-10,2,86,8.727768,1.673541,10
9294,2,01-10,01-10,2,14,3.420217,7.285409,01
9295,2,01-10,01-10,2,62,7.029314,1.682291,10
9295,2,01-10,01-10,2,38,1.98097,7.496868,01
9296,2,01-10,01-10,2,61,8.062015,1.05182,10
9296,2,01-10,01-10,2,39,2.481327,7.537768,01
9297,1,01,01,1,100,-2.826999,7.008213,01
9298,1,01,01,1,100,-2.369615,6.416281,01
9299,2,01-10,01-10,2,73,0.680152,7.111866,01
9299,2,01-10,01-10,2,27,7.168631,1.700259,10
9300,2,01-10,01-10,2,88,8.260017,2.403612,10
9300,2,01-10,01-10,2,12,4.251707,6.897324,01
9301,1,10,10,1,100,7.10519,-2.235674,10
9302,1,01,01,1,100,0.499767,7.943517,01
9303,1,01,01,1,100,-0.257146,9.632832,01
9304,1,10,10,1,100,6.671632,-5.200575,10
9305,2,01-10,01-10,2,98,-2.715783,6.465925,01
9305,2,01-10,01-10,2,2,3.896835,0.685977,10
9306,2,01-10,01-10,2,97,1.416287,6.717371,01
9306,2,01-10,01-10,2,3,5.708935,2.916864,10
9307,2,01-10,01-10,2,58,0.79577,6.691776,01
9307,2,01-10,01-10,2,42,6.422305,0.461484,10
9308,2,01-10,01-10,2,59,-0.577782,6.085541,01
9308,2,01-10,01-10,2,41,5.5761,-0.067079,10
9309,1,01,01,1,100,-1.181598,4.454993,01
9310,2,01-10,01-10,2,95,4.256216,0.59867,10
9310,2,01-10,01-10,2,5,-1.866938,6.78299,01
9311,1,01,01,1,100,-2.895206,5.368345,01
9312,2,01-10,01-10,2,93,-2.104691,5.697265,01
9312,2,01-10,01-10,2,7,4.340833,1.601554,10
9313,1,10,10,1,100,9.111705,-1.677197,10
9314,2,01-10,01-10,2,40,1.189047,6.815661,01
9314,2,01-10,01-10,2,60,7.757,2.608414,10
9315,2,01-10,01-10,2,64,6.586474,0.837082,10
9315,2,01-10,01-10,2,36,1.372898,5.635583,01
9316,1,01,01,1,100,-1.563214,7.706922,01
9317,1,01,01,1,100,-0.129186,6.818811,01
9318,2,01-10,01-10,2,19,6.398797,0.75643,10
9318,2,01-10,01-10,2,81,0.887563,6.884098,01
9319,2,01-10,01-10,2,63,7.647946,2.795275,10
9319,2,01-10,01-10,2,37,3.681974,7.047764,01
9320,2,01-11,01,2,93,0.235227,8.50839,01
9320,2,01-11,01,2,7,4.374841,3.828972,11
9321,2,01-10,01-10,2,81,6.683784,0.099197,10
9321,2,01-10,01-10,2,19,0.877322,5.667781,01
9322,2,01-10,01-10,2,99,-0.524733,4.012729,01
9322,2,01-10,01-10,2,1,6.005623,-0.707106,10
9323,1,10,10,1,100,5.239506,0.747044,10
9324,2,01-10,01-10,2,44,7.014737,-0.95263,10
9324,2,01-10,01-10,2,56,0.88654,5.090877,01
9325,2,01-10,01-10,2,26,1.862557,5.773984,01
9325,2,01-10,01-10,2,74,8.278756,-1.8e-4,10
9326,1,01,01,1,100,2.142894,7.040875,01
9327,2,01-10,01-10,2,58,7.000691,0.637561,10
9327,2,01-10,01-10,2,42,0.42171,6.941001,01
9328,1,01,01,1,100,-3.185364,7.755876,01
9329,2,01-10,01-10,2,71,5.384835,4.09658,10
9329,2,01-10,01-10,2,29,1.184924,6.598779,01
9330,2,01-10,01-10,2,82,0.926702,7.477368,01
9330,2,01-10,01-10,2,18,5.158923,0.841873,10
9331,1,10,10,1,100,8.044025,-0.881556,10
9332,1,10,10,1,100,6.631764,-4.183127,10
9333,2,01-10,01-10,2,88,0.121081,4.980687,01
9333,2,01-10,01-10,2,12,5.207709,0.024952,10
9334,1,10,10,1,100,6.63607,0.700143,10
9335,2,01-10,01-10,2,83,3.872689,7.979287,01
9335,2,01-10,01-10,2,17,6.606003,2.968254,10
9336,2,01-10,01-10,2,69,0.769437,6.55906,01
9336,2,01-10,01-10,2,31,6.539414,1.951858,10
9337,2,01-10,01-10,2,88,6.975194,-0.592407,10
9337,2,01-10,01-10,2,12,1.479813,5.32246,01
9338,1,10,10,1,100,8.009513,2.119224,10
9339,2,01-10,01-10,2,94,8.708573,0.795236,10
9339,2,01-10,01-10,2,6,2.310942,6.250477,01
9340,2,01-10,01-10,2,83,5.090932,0.548207,10
9340,2,01-10,01-10,2,17,-0.278921,5.388657,01
9341,2,01-10,01-10,2,66,5.918338,-0.078499,10
9341,2,01-10,01-10,2,34,1.202124,6.30207,01
9342,2,01-10,01-10,2,63,-0.02936,6.138429,01
9342,2,01-10,01-10,2,37,6.13107,-0.45095,10
9343,1,01,01,1,100,-2.988664,4.184822,01
9344,2,01-10,01-10,2,40,2.464773,5.524352,01
9344,2,01-10,01-10,2,60,8.76014,1.060918,10
9345,2,01-10,01-10,2,38,5.758909,2.405032,10
9345,2,01-10,01-10,2,62,0.014111,8.631926,01
9346,2,01-10,01-10,2,75,-1.768167,6.573315,01
9346,2,01-10,01-10,2,25,3.241319,0.742423,10
9347,2,01-10,01-10,2,57,2.626869,6.361046,01
9347,2,01-10,01-10,2,43,6.502676,0.39302,10
9348,1,11,11,1,100,5.704033,1.076459,11
9349,2,01-10,01-10,2,99,-0.46236,6.324975,01
9349,2,01-10,01-10,2,1,4.68433,0.779074,10
9350,1,01,01,1,100,1.432824,8.029406,01
9351,2,01-10,01-10,2,95,-1.361026,6.185646,01
9351,2,01-10,01-10,2,5,4.836932,0.26317,10
9352,2,01-10,01-10,2,92,8.528815,-0.616759,10
9352,2,01-10,01-10,2,8,1.90166,5.727885,01
9353,2,01-10,01-10,2,76,0.039983,4.59647,01
9353,2,01-10,01-10,2,24,5.679753,-1.988826,10
9354,1,01,01,1,100,0.101513,6.338669,01
9355,2,01-10,01-10,2,96,-0.801699,7.579082,01
9355,2,01-10,01-10,2,4,5.430708,1.003461,10
9356,2,01-10,01-10,2,58,0.893781,6.028207,01
9356,2,01-10,01-10,2,42,5.827479,-0.028684,10
9357,2,01-10,01-10,2,19,1.516658,6.096229,01
9357,2,01-10,01-10,2,81,6.421675,1.444074,10
9358,1,10,10,1,100,8.430986,1.563252,10
9359,2,01-10,01-10,2,95,-1.520153,6.180585,01
9359,2,01-10,01-10,2,5,4.885849,-0.173907,10
9360,1,10,10,1,100,7.479758,0.593973,10
9361,2,01-10,01-10,2,55,1.129882,6.401507,01
9361,2,01-10,01-10,2,45,7.270466,0.503148,10
9362,2,01-10,01-10,2,48,7.793066,2.465361,10
9362,2,01-10,01-10,2,52,2.030378,6.853554,01
9363,2,01-10,01-10,2,86,7.648388,-0.477866,10
9363,2,01-10,01-10,2,14,1.204112,5.025549,01
9364,2,01-10,01-10,2,97,0.662619,5.983028,01
9364,2,01-10,01-10,2,3,6.656071,2.967695,10
9365,1,10,10,1,100,8.804517,1.086714,10
9366,2,01-10,01-10,2,88,-1.268615,6.13165,01
9366,2,01-10,01-10,2,12,4.954575,-0.140335,10
9367,2,01-10,01-10,2,78,2.125073,5.438276,01
9367,2,01-10,01-10,2,22,7.178155,-0.108609,10
9368,2,01-10,01-10,2,51,6.502495,0.060936,10
9368,2,01-10,01-10,2,49,0.23051,6.154366,01
9369,1,01,01,1,100,2.158931,6.078233,01
9370,1,01,01,1,100,0.511771,9.115154,01
9371,2,01-10,01-10,2,89,9.140686,-0.132689,10
9371,2,01-10,01-10,2,11,3.67115,6.118166,01
9372,1,10,10,1,100,5.972672,-1.751699,10
9373,2,01-10,01-10,2,65,8.291399,0.844188,10
9373,2,01-10,01-10,2,35,2.317436,5.617516,01
9374,1,01,01,1,100,-2.995917,8.093964,01
9375,1,01,01,1,100,0.635052,4.242611,01
9376,2,01-10,01-10,2,91,0.03822,7.243353,01
9376,2,01-10,01-10,2,9,6.13165,1.71658,10
9377,2,01-10,01-10,2,91,-0.723161,6.649695,01
9377,2,01-10,01-10,2,9,4.964101,1.783627,10
9378,2,01-10,01-10,2,96,-2.163355,5.365552,01
9378,2,01-10,01-10,2,4,4.19561,-0.460689,10
9379,1,10,10,1,100,7.800384,1.991906,10
9380,1,10,10,1,100,9.678224,-2.502802,10
9381,1,01,01,1,100,2.116334,7.949432,01
9382,1,10,10,1,100,8.747144,0.253738,10
9383,1,01,01,1,100,0.69677,6.362605,01
9384,1,10,10,1,100,8.877948,1.071724,10
9385,2,01-10,01-10,2,69,1.524456,7.288278,01
9385,2,01-10,01-10,2,31,6.402798,2.137347,10
9386,1,10,10,1,100,8.187167,2.404728,10
9387,2,01-10,01-10,2,93,4.561677,-1.243385,10
9387,2,01-10,01-10,2,7,-1.393691,4.252622,01
9388,2,01-10,01-10,2,44,6.118751,0.765965,10
9388,2,01-10,01-10,2,56,-0.059617,6.808511,01
9389,2,01-10,01-10,2,69,-0.064737,7.121619,01
9389,2,01-10,01-10,2,31,6.578412,0.57057,10
9390,2,01-10,01-10,2,98,6.207077,-1.946069,10
9390,2,01-10,01-10,2,2,0.725359,4.284335,01
9391,2,01-10,01-10,2,80,5.496882,1.00099,10
9391,2,01-10,01-10,2,20,2.208379,5.348139,01
9392,1,10,10,1,100,9.125285,-0.088016,10
9393,1,01,01,1,100,1.046332,7.406235,01
9394,2,01-10,01-10,2,86,9.252319,-0.031273,10
9394,2,01-10,01-10,2,14,2.860505,4.9935,01
9395,2,01-10,01-10,2,94,6.560991,-1.058448,10
9395,2,01-10,01-10,2,6,0.969909,4.157785,01
9396,1,10,10,1,100,9.195083,2.392355,10
9397,1,10,10,1,100,6.657559,-2.232009,10
9398,1,10,10,1,100,6.856918,-2.566165,10
9399,2,01-10,01-10,2,96,1.030848,7.386673,01
9399,2,01-10,01-10,2,4,5.6791,1.029218,10
9400,1,01,01,1,100,-0.898913,7.339807,01
9401,2,01-10,01-10,2,40,2.096951,5.727659,01
9401,2,01-10,01-10,2,60,8.164674,1.301658,10
9402,1,01,01,1,100,1.365253,7.183771,01
9403,2,01-10,01-10,2,55,1.361305,6.314783,01
9403,2,01-10,01-10,2,45,6.371212,1.227068,10
9404,1,10,10,1,100,9.563311,0.356837,10
9405,2,01-10,01-10,2,36,1.381454,5.780555,01
9405,2,01-10,01-10,2,64,7.31881,-0.322017,10
9406,1,01,01,1,100,-0.711789,6.61304,01
9407,2,01-10,01-10,2,75,2.069634,6.900727,01
9407,2,01-10,01-10,2,25,5.456759,0.351608,10
9408,1,10,10,1,100,7.697936,-0.206826,10
9409,1,10,10,1,100,9.279056,-2.131672,10
9410,1,01,01,1,100,-0.169581,6.589567,01
9411,2,01-10,01-10,2,52,3.452146,0.148819,10
9411,2,01-10,01-10,2,48,-2.317409,5.227624,01
9412,1,01,01,1,100,-3.500057,6.049293,01
9413,1,01,01,1,100,-0.390274,7.465243,01
9414,1,10,10,1,100,7.984852,-3.387918,10
9415,2,01-10,01-10,2,99,-1.612828,9.167062,01
9415,2,01-10,01-10,2,1,4.490604,3.466998,10
9416,2,01-10,01-10,2,71,0.414887,6.508108,01
9416,2,01-10,01-10,2,29,6.631847,0.006806,10
9417,2,01-10,01-10,2,85,9.264075,-1.225596,10
9417,2,01-10,01-10,2,15,3.040182,5.250629,01
9418,2,01-10,01-10,2,22,7.197181,1.419353,10
9418,2,01-10,01-10,2,78,1.267847,6.514789,01
9419,2,01-10,01-10,2,95,6.779048,-0.842568,10
9419,2,01-10,01-10,2,5,0.192394,4.932935,01
9420,1,10,10,1,100,7.168241,-2.512316,10
9421,1,01,01,1,100,-2.186785,7.685145,01
9422,2,01-10,01-10,2,55,9.145269,1.529533,10
9422,2,01-10,01-10,2,45,2.786901,5.842086,01
9423,1,11,11,1,100,4.855965,6.503016,11
9424,2,01-10,01-10,2,49,6.680573,-0.272932,10
9424,2,01-10,01-10,2,51,0.3466,5.762498,01
9425,1,01,01,1,100,4.227141,7.314382,01
9426,1,10,10,1,100,5.514824,-2.312691,10
9427,2,01-10,01-10,2,84,0.101061,5.811685,01
9427,2,01-10,01-10,2,16,6.699399,-0.786655,10
9428,2,01-10,01-10,2,71,0.063971,7.592929,01
9428,2,01-10,01-10,2,29,6.61228,2.349746,10
9429,2,01-10,01-10,2,84,7.375368,0.888613,10
9429,2,01-10,01-10,2,16,2.024616,6.175123,01
9430,1,10,10,1,100,7.264783,-3.102456,10
9431,2,01-10,01-10,2,85,7.281142,0.213226,10
9431,2,01-10,01-10,2,15,0.913286,6.079179,01
9432,1,10,10,1,100,9.041305,1.975825,10
9433,2,01-10,01-10,2,96,8.836706,-1.069001,10
9433,2,01-10,01-10,2,4,3.075702,4.98331,01
9434,1,11,11,1,100,3.001941,4.843228,11
9435,1,01,01,1,100,-2.411465,8.312878,01
9436,2,01-10,01-10,2,87,6.460345,-1.45268,10
9436,2,01-10,01-10,2,13,0.90082,4.702872,01
9437,1,01,01,1,100,0.7038,8.444605,01
9438,2,01-10,01-10,2,84,-1.580799,6.290056,01
9438,2,01-10,01-10,2,16,4.526932,0.983264,10
9439,2,01-10,01-10,2,85,7.326401,0.085811,10
9439,2,01-10,01-10,2,15,3.220631,6.251391,01
9440,2,01-10,01-10,2,62,3.369016,5.780458,01
9440,2,01-10,01-10,2,38,6.47459,1.720179,10
9441,2,01-10,01-10,2,88,-1.055047,7.334577,01
9441,2,01-10,01-10,2,12,4.533408,1.525014,10
9442,1,10,10,1,100,7.821217,0.602846,10
9443,1,01,01,1,100,2.346842,6.662661,01
9444,1,01,01,1,100,-2.473778,7.339267,01
9445,2,01-10,01-10,2,27,6.627761,2.199459,10
9445,2,01-10,01-10,2,73,1.716149,7.521724,01
9446,2,01-10,01-10,2,84,-0.540979,6.313498,01
9446,2,01-10,01-10,2,16,4.989257,1.353543,10
9447,1,01,01,1,100,-0.228887,5.918992,01
9448,1,10,10,1,100,8.494712,2.629535,10
9449,1,10,10,1,100,7.766227,-0.748004,10
9450,2,01-10,01-10,2,80,0.36251100000000003,7.067194,01
9450,2,01-10,01-10,2,20,5.503164,1.705351,10
9451,2,01-10,01-10,2,66,7.308388,0.622562,10
9451,2,01-10,01-10,2,34,0.856727,6.239092,01
9452,1,11,11,1,100,4.221427,5.354873,11
9453,1,01,01,1,100,-0.757838,8.143538,01
9454,1,10,10,1,100,8.226624,1.901739,10
9455,1,10,10,1,100,7.892209,2.974012,10
9456,2,01-10,01-10,2,40,6.948865,0.509393,10
9456,2,01-10,01-10,2,60,1.142918,6.964419,01
9457,1,01,01,1,100,-5.490056,4.995454,01
9458,1,10,10,1,100,6.245376,2.714758,10
9459,2,01-10,01-10,2,23,6.370288,1.651799,10
9459,2,01-10,01-10,2,77,0.860583,5.978006,01
9460,1,10,10,1,100,7.3080870000000004,1.232245,10
9461,2,01-10,01-10,2,99,0.576558,6.481328,01
9461,2,01-10,01-10,2,1,6.035167,1.876912,10
9462,1,11,11,1,100,5.129678,2.221984,11
9463,2,01-10,01-10,2,51,-0.007027,3.389081,01
9463,2,01-10,01-10,2,49,6.447839,1.931287,10
9464,1,10,10,1,100,6.534576,-1.549961,10
9465,2,01-10,01-10,2,10,0.789516,6.263383,01
9465,2,01-10,01-10,2,90,6.834618,-0.180605,10
9466,1,10,10,1,100,8.159855,0.096344,10
9467,2,01-10,01-10,2,98,9.325936,-0.237341,10
9467,2,01-10,01-10,2,2,2.915532,6.224174,01
9468,1,10,10,1,100,6.908101,-3.856583,10
9469,2,01-10,01-10,2,13,1.541399,4.084309,01
9469,2,01-10,01-10,2,87,7.2088,-2.260153,10
9470,2,01-10,01-10,2,78,-0.999404,6.742024,01
9470,2,01-10,01-10,2,22,5.453998,0.393721,10
9471,2,01-10,01-10,2,94,6.848639,-1.895738,10
9471,2,01-10,01-10,2,6,1.453974,4.609221,01
9472,2,01-10,01-10,2,74,0.296093,7.473637,01
9472,2,01-10,01-10,2,26,6.74016,1.535312,10
9473,2,01-10,01-10,2,12,1.366758,7.530845,01
9473,2,01-10,01-10,2,88,7.120462,1.950772,10
9474,1,01,01,1,100,-0.657011,5.203395,01
9475,1,01,01,1,100,2.950868,8.106721,01
9476,1,11,11,1,100,4.54117,2.207837,11
9477,2,01-10,01-10,2,64,0.343725,6.09928,01
9477,2,01-10,01-10,2,36,6.491762,0.011838,10
9478,2,01-10,01-10,2,98,6.011371,-1.702714,10
9478,2,01-10,01-10,2,2,2.299886,4.921143,01
9479,2,01-10,01-10,2,74,6.021489,1.925972,10
9479,2,01-10,01-10,2,26,-0.085523,7.356341,01
9480,1,01,01,1,100,-1.750443,5.441855,01
9481,1,10,10,1,100,7.562096,0.399275,10
9482,2,01-10,01-10,2,20,6.106108,0.635834,10
9482,2,01-10,01-10,2,80,0.140112,7.005279,01
9483,1,10,10,1,100,6.35185,0.888631,10
9484,2,01-10,01-10,2,78,6.972218,0.681793,10
9484,2,01-10,01-10,2,22,2.202575,5.678956,01
9485,1,10,10,1,100,8.918106,-0.465897,10
9486,2,01-10,01-10,2,59,0.743856,6.598277,01
9486,2,01-10,01-10,2,41,7.016188,0.109648,10
9487,2,01-10,01-10,2,91,-0.122779,9.073879,01
9487,2,01-10,01-10,2,9,5.766453,2.753067,10
9488,1,10,10,1,100,6.660414,-2.659285,10
9489,1,10,10,1,100,9.131521,-0.600041,10
9490,2,01-10,01-10,2,87,0.197222,6.764262,01
9490,2,01-10,01-10,2,13,6.503827,1.945994,10
9491,2,01-10,01-10,2,39,2.010942,6.463252,01
9491,2,01-10,01-10,2,61,7.868251,0.059456,10
9492,2,01-10,01-10,2,99,8.528113,-1.141605,10
9492,2,01-10,01-10,2,1,4.284798,4.504213,01
9493,2,01-10,01-10,2,99,0.267747,8.898196,01
9493,2,01-10,01-10,2,1,6.250953,2.283351,10
9494,2,01-10,01-10,2,52,6.597043,0.650464,10
9494,2,01-10,01-10,2,48,-0.040036,6.836677,01
9495,1,10,10,1,100,9.05933,0.774882,10
9496,2,01-10,01-10,2,61,6.746059,0.874311,10
9496,2,01-10,01-10,2,39,0.461927,7.104035,01
9497,1,01,01,1,100,1.850764,9.725308,01
9498,2,01-10,01-10,2,80,1.117372,7.14101,01
9498,2,01-10,01-10,2,20,7.036493,0.849318,10
9499,1,10,10,1,100,7.370248,-2.480912,10
9500,1,10,10,1,100,7.641078,-0.159303,10
9501,2,01-10,01-10,2,85,5.08269,0.913969,10
9501,2,01-10,01-10,2,15,-1.339572,5.988142,01
9502,1,10,10,1,100,6.131818,1.600196,10
9503,2,01-10,01-10,2,48,6.114127,-0.938237,10
9503,2,01-10,01-10,2,52,0.381613,5.193546,01
9504,1,01,01,1,100,-2.081757,6.178851,01
9505,2,01-10,01-10,2,74,0.07727,7.504091,01
9505,2,01-10,01-10,2,26,6.2438,0.968021,10
9506,1,01,01,1,100,-1.882694,6.299728,01
9507,2,01-10,01-10,2,74,9.109527,2.625142,10
9507,2,01-10,01-10,2,26,3.706701,7.835875,01
9508,1,01,01,1,100,-0.774107,6.864806,01
9509,1,01,01,1,100,1.643094,6.712774,01
9510,1,01,01,1,100,-1.409187,8.543355,01
9511,2,01-10,01-10,2,35,5.223351,0.400488,10
9511,2,01-10,01-10,2,65,1.288863,5.233188,01
9512,2,01-10,01-10,2,91,-0.392998,5.620771,01
9512,2,01-10,01-10,2,9,6.091307,-0.70487,10
9513,2,01-10,01-10,2,94,-1.61848,2.746965,01
9513,2,01-10,01-10,2,6,4.577377,-0.472909,10
9514,2,01-10,01-10,2,65,8.690138,2.434893,10
9514,2,01-10,01-10,2,35,2.539714,7.120178,01
9515,2,01-10,01-10,2,91,-1.174216,7.05466,01
9515,2,01-10,01-10,2,9,5.373078,0.950608,10
9516,2,01-10,01-10,2,80,7.142769,0.943224,10
9516,2,01-10,01-10,2,20,2.149474,6.71347,01
9517,2,01-10,01-10,2,96,7.964293,2.519896,10
9517,2,01-10,01-10,2,4,3.235701,6.225429,01
9518,1,01,01-10,1,100,-0.595242,7.286245,01
9519,2,01-10,01-10,2,73,7.136697,1.302539,10
9519,2,01-10,01-10,2,27,1.44871,6.153612,01
9520,1,10,10,1,100,7.85199,0.691323,10
9521,2,01-10,01-10,2,93,7.630514,-2.031949,10
9521,2,01-10,01-10,2,7,1.878832,4.474082,01
9522,1,10,10,1,100,6.547307,-1.246662,10
9523,2,01-10,01-10,2,98,7.893648,0.451272,10
9523,2,01-10,01-10,2,2,2.523658,6.280938,01
9524,1,10,10,1,100,6.796035,-1.787241,10
9525,1,01,01,1,100,-0.440544,8.843483,01
9526,2,01-10,01-10,2,88,5.974163,0.768148,10
9526,2,01-10,01-10,2,12,0.493105,6.90693,01
9527,2,01-10,01-10,2,75,9.073401,3.422387,10
9527,2,01-10,01-10,2,25,3.083151,8.761129,01
9528,2,01-10,01-10,2,49,1.594148,6.819568,01
9528,2,01-10,01-10,2,51,6.092936,0.183402,10
9529,2,01-10,01-10,2,45,0.825408,7.086232,01
9529,2,01-10,01-10,2,55,5.855048,2.262731,10
9530,1,10,10,1,100,8.022527,-2.920121,10
9531,2,01-10,01-10,2,86,2.905259,6.28863,01
9531,2,01-10,01-10,2,14,5.714155,0.589376,10
9532,2,01-10,01-10,2,89,-0.706248,6.590396,01
9532,2,01-10,01-10,2,11,5.370688,0.865701,10
9533,1,10,10,1,100,8.681859,-0.514204,10
9534,1,01,01,1,100,-1.746842,6.004533,01
9535,2,01-10,01-10,2,83,-0.083478,5.027533,01
9535,2,01-10,01-10,2,17,4.929779,1.029625,10
9536,2,01-10,01-10,2,83,5.869288,0.083347,10
9536,2,01-10,01-10,2,17,-0.006097,6.387309,01
9537,2,01-10,01-10,2,85,6.678924,-0.72941,10
9537,2,01-10,01-10,2,15,0.226092,5.65398,01
9538,1,11,11,1,100,1.613737,5.15198,11
9539,1,01,01,1,100,3.448041,8.386244,01
9540,2,01-10,01-10,2,70,0.601967,5.765327,01
9540,2,01-10,01-10,2,30,6.651553,0.021483,10
9541,2,01-10,01-10,2,81,6.502244,-1.463523,10
9541,2,01-10,01-10,2,19,-0.026652,5.177186,01
9542,1,10,01-10,1,100,5.787815,-2.096224,10
9543,1,10,10,1,100,7.759352,3.462966,10
9544,1,01,01,1,100,0.376138,8.583754,01
9545,2,01-10,01-10,2,46,7.420462,0.559189,10
9545,2,01-10,01-10,2,54,1.489037,6.989007,01
9546,1,11,11,1,100,2.157401,5.669916,11
9547,1,10,10,1,100,7.452199,-0.981342,10
9548,2,01-10,01-10,2,99,1.659088,7.898323,01
9548,2,01-10,01-10,2,1,4.674969,1.970011,10
9549,1,10,10,1,100,6.940476,-1.474203,10
9550,2,01-10,01-10,2,80,1.208999,7.257073,01
9550,2,01-10,01-10,2,20,7.485381,2.31395,10
9551,1,01,01-10,1,100,-0.359348,9.080982,01
9552,2,01-10,01-10,2,35,6.928042,-0.331765,10
9552,2,01-10,01-10,2,65,1.528869,4.959656,01
9553,2,01-10,01-10,2,87,7.731067,2.053808,10
9553,2,01-10,01-10,2,13,3.651407,6.686756,01
9554,1,01,01,1,100,-1.320755,7.015809,01
9555,2,01-10,01-10,2,94,7.454919,-0.891183,10
9555,2,01-10,01-10,2,6,1.872066,5.682831,01
9556,1,10,10,1,100,6.940599,0.798835,10
9557,2,01-10,01-10,2,76,8.737688,-0.245792,10
9557,2,01-10,01-10,2,24,2.408848,4.792866,01
9558,1,01,01,1,100,-1.463322,9.117515,01
