parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
9227,1,01,01,1,100,-1.16326,8.374411,01
9228,1,01,01,1,100,-3.808131,6.217507,01
9229,2,01-10,01-10,2,96,-3.602667,9.455615,01
9229,2,01-10,01-10,2,4,2.601188,2.955994,10
9230,1,10,10,1,100,9.142307,1.578239,10
9231,2,01-10,01-10,2,44,0.658739,5.547785,01
9231,2,01-10,01-10,2,56,5.732778,1.863686,10
9232,2,01-10,01-10,2,63,6.655355,0.008827,10
9232,2,01-10,01-10,2,37,0.094919,6.273074,01
9233,1,01,01,1,100,1.754307,7.94099,01
9234,1,01,01,1,100,0.793299,6.062027,01
9235,2,01-10,01-10,2,94,-0.594429,7.473456,01
9235,2,01-10,01-10,2,6,5.595719,0.979776,10
9236,2,01-10,01-10,2,77,2.679517,7.524268,01
9236,2,01-10,01-10,2,23,5.515064,0.982832,10
9237,2,01-10,01-10,2,23,-0.727896,3.312927,01
9237,2,01-10,01-10,2,77,4.908828,0.01924,10
9238,2,01-10,01-10,2,79,8.528551,1.123215,10
9238,2,01-10,01-10,2,21,2.399847,7.143339,01
9239,2,01-10,01-10,2,93,-4.37144,8.40982,01
9239,2,01-10,01-10,2,7,1.597117,1.976433,10
9240,2,01-10,01-10,2,63,6.58726,2.139285,10
9240,2,01-10,01-10,2,37,0.637747,7.077116,01
9241,2,10-11,10,2,95,7.727776,2.368436,10
9241,2,10-11,10,2,5,1.217625,7.131011,11
9242,2,01-10,01-10,2,97,1.242287,8.344261,01
9242,2,01-10,01-10,2,3,7.396448,4.028924,10
9243,2,01-10,01-10,2,17,6.310405,2.816405,10
9243,2,01-10,01-10,2,83,-0.272509,6.121677,01
9244,2,01-10,01-10,2,83,-0.76767,6.57875,01
9244,2,01-10,01-10,2,17,4.980274,1.53162,10
9245,2,01-10,01-10,2,98,3.805373,-1.707984,10
9245,2,01-10,01-10,2,2,0.197873,3.822398,01
9246,2,01-10,01-10,2,64,4.351712,-0.210682,10
9246,2,01-10,01-10,2,36,-0.879769,4.553837,01
9247,1,01,01,1,100,-3.532642,5.737011,01
9248,2,01-10,01-10,2,11,0.188062,5.973263,01
9248,2,01-10,01-10,2,89,6.798571,2.05015,10
9249,1,01,01,1,100,0.037463,6.375535,01
9250,2,01-10,01-10,2,67,0.635916,6.339764,01
9250,2,01-10,01-10,2,33,6.899055,2.061504,10
9251,2,01-10,01-10,2,72,0.875889,6.350413,01
9251,2,01-10,01-10,2,28,7.030543,-0.182577,10
9252,2,01-10,01-10,2,19,4.756477,1.046461,10
9252,2,01-10,01-10,2,81,3.971591,5.02735,01
9253,1,01,01,1,100,1.888038,8.933022,01
9254,2,01-10,01-10,2,19,0.154662,5.841249,01
9254,2,01-10,01-10,2,81,6.406402,0.139861,10
9255,2,01-10,01-10,2,83,6.143605,-1.185138,10
9255,2,01-10,01-10,2,17,-0.034158,4.136393,01
9256,1,01,01,1,100,2.258933,7.788378,01
9257,2,01-10,01-10,2,89,6.421568,-1.107897,10
9257,2,01-10,01-10,2,11,2.38709,5.49434,01
9258,1,01,01,1,100,-0.049581,9.210635,01
9259,1,11,11,1,100,4.023081,0.967224,11
9260,1,10,10,1,100,6.165308,0.837973,10
9261,2,01-10,01-10,2,96,0.830028,6.224053,01
9261,2,01-10,01-10,2,4,6.324473,0.37603,10
9262,1,01,01-10,1,100,-2.057652,7.532572,01
9263,2,01-10,01-10,2,91,0.963172,6.880358,01
9263,2,01-10,01-10,2,9,6.201375,2.255,10
9264,1,11,11,1,100,3.61192,4.371595,11
9265,2,01-10,01-10,2,84,1.566159,7.760937,01
9265,2,01-10,01-10,2,16,7.089794,2.392235,10
9266,2,01-10,01-10,2,65,0.293355,6.361737,01
9266,2,01-10,01-10,2,35,5.956789,1.541933,10
9267,1,01,01,1,100,0.301009,6.899178,01
9268,2,01-10,01-10,2,81,6.012994,-1.180594,10
9268,2,01-10,01-10,2,19,0.233656,4.674624,01
9269,1,10,10,1,100,4.534089,-3.897134,10
9270,1,11,11,1,100,1.428703,5.060622,11
9271,2,01-10,01-10,2,98,-1.879752,6.817414,01
9271,2,01-10,01-10,2,2,4.725601,2.349865,10
9272,2,01-10,01-10,2,89,6.31584,0.321458,10
9272,2,01-10,01-10,2,11,1.283727,5.4765,01
9273,2,01-10,01-10,2,66,1.569277,6.411211,01
9273,2,01-10,01-10,2,34,6.972027,2.17776,10
9274,2,01-10,01-10,2,52,6.612054,0.737409,10
9274,2,01-10,01-10,2,48,0.722926,6.141264,01
9275,2,01-10,01-10,2,12,5.674797,2.909201,10
9275,2,01-10,01-10,2,88,2.1503,7.768463,01
9276,2,01-10,01-10,2,50,-0.208229,3.92412,01
9276,2,01-10,01-10,2,50,6.034362,-1.964546,10
9277,1,11,11,1,100,2.6259,5.307112,11
9278,2,01-10,01-10,2,87,1.524108,7.101262,01
9278,2,01-10,01-10,2,13,5.529319,1.563263,10
9279,2,01-10,01-10,2,61,5.441773,1.122933,10
9279,2,01-10,01-10,2,39,-1.052905,7.70322,01
9280,1,01,01,1,100,0.519215,4.884956,01
9281,2,01-10,01-10,2,79,0.45078,7.86632,01
9281,2,01-10,01-10,2,21,6.906329,1.409831,10
9282,1,10,10,1,100,7.7341240000000004,3.814033,10
9283,1,01,01,1,100,0.838641,8.814715,01
9284,2,01-10,01-10,2,72,0.474156,6.80094,01
9284,2,01-10,01-10,2,28,3.89108,0.398146,10
9285,2,01-10,01-10,2,96,7.445031,-0.164878,10
9285,2,01-10,01-10,2,4,1.084554,4.739265,01
9286,1,10,10,1,100,9.198205,2.294581,10
9287,1,10,10,1,100,8.440001,1.499905,10
9288,2,01-10,01-10,2,44,3.201142,8.798289,01
9288,2,01-10,01-10,2,56,8.14432,2.325663,10
9289,2,01-10,01-10,2,91,-0.109764,5.699984,01
9289,2,01-10,01-10,2,9,5.539263,0.959117,10
9290,2,01-10,01-10,2,59,1.796238,7.908411,01
9290,2,01-10,01-10,2,41,7.843458,1.453247,10
9291,2,01-10,01-10,2,99,-1.043738,8.441103,01
9291,2,01-10,01-10,2,1,4.921754,3.366011,10
9292,1,10,10,1,100,8.544304,1.220801,10
9293,1,10,10,1,100,7.502353,0.64558,10
9294,2,01-10,01-10,2,98,-1.02152,5.801986,01
9294,2,01-10,01-10,2,2,5.398161,1.42021,10
9295,1,10,10,1,100,7.203068,-2.860476,10
9296,2,01-10,01-10,2,45,1.927752,6.654931,01
9296,2,01-10,01-10,2,55,6.897845,1.076867,10
9297,1,01,01,1,100,-0.225425,6.360678,01
9298,2,01-10,01-10,2,93,1.477713,6.834331,01
9298,2,01-10,01-10,2,7,5.525016,0.726246,10
9299,2,01-10,01-10,2,10,0.402722,5.265267,01
9299,2,01-10,01-10,2,90,6.824715,-0.850289,10
9300,2,01-10,01-10,2,83,0.280951,6.457125,01
9300,2,01-10,01-10,2,17,6.752368,0.407337,10
9301,1,01,01,1,100,-2.102606,7.628407,01
9302,2,10-11,10,2,97,6.853869,0.868342,10
9302,2,10-11,10,2,3,0.762268,5.273525,11
9303,1,01,01,1,100,-0.070641,8.187312,01
9304,2,01-10,01-10,2,97,-1.098881,7.068044,01
9304,2,01-10,01-10,2,3,4.688735,0.720608,10
9305,2,01-10,01-10,2,98,6.840137,0.690151,10
9305,2,01-10,01-10,2,2,2.614639,5.547012,01
9306,2,01-10,01-10,2,67,0.949165,7.290643,01
9306,2,01-10,01-10,2,33,7.539779,2.972734,10
9307,1,01,01,1,100,1.252016,7.895711,01
9308,1,11,11,1,100,4.886807,3.870351,11
9309,2,01-10,01-10,2,56,1.601136,6.620283,01
9309,2,01-10,01-10,2,44,6.794568,0.591992,10
9310,2,01-10,01-10,2,99,-0.214989,5.189227,01
9310,2,01-10,01-10,2,1,4.821359,1.676292,10
9311,2,01-10,01-10,2,7,5.724632,1.578029,10
9311,2,01-10,01-10,2,93,-0.727838,6.564313,01
9312,2,01-10,01-10,2,90,7.083886,0.73141,10
9312,2,01-10,01-10,2,10,1.453884,4.762113,01
9313,1,10,10,1,100,6.420833,2.201243,10
9314,2,01-10,01-10,2,76,3.039606,7.448048,01
9314,2,01-10,01-10,2,24,6.544815,0.883166,10
9315,1,10,10,1,100,6.148087,-3.201222,10
9316,2,01-10,01-10,2,68,-2.104025,7.086412,01
9316,2,01-10,01-10,2,32,4.446843,0.949644,10
9317,2,01-10,01-10,2,44,6.837242,-1.270049,10
9317,2,01-10,01-10,2,56,0.33752,5.327721,01
9318,1,10,10,1,100,7.085403,2.093991,10
9319,2,01-10,01-10,2,52,7.512066,0.998458,10
9319,2,01-10,01-10,2,48,2.051287,5.628325,01
9320,1,10,10,1,100,8.591952,2.273796,10
9321,1,10,10,1,100,7.104955,0.680128,10
9322,1,10,10,1,100,6.953122,-2.427251,10
9323,2,01-10,01-10,2,99,0.054276,8.843299,01
9323,2,01-10,01-10,2,1,5.527886,3.260059,10
9324,1,01,01,1,100,3.620205,6.305805,01
9325,2,01-10,01-10,2,46,1.39661,5.461075,01
9325,2,01-10,01-10,2,54,6.619835,0.584911,10
9326,2,01-10,01-10,2,71,6.753433,0.148428,10
9326,2,01-10,01-10,2,29,2.114213,6.702208,01
9327,2,01-10,01-10,2,42,7.094225,2.273436,10
9327,2,01-10,01-10,2,58,0.92841,7.621087,01
9328,2,01-10,01-10,2,86,2.736044,8.698531,01
9328,2,01-10,01-10,2,14,8.042207,2.762892,10
9329,1,10,10,1,100,6.089922,1.561857,10
9330,1,01,01,1,100,2.746925,4.912908,01
9331,1,01,01,1,100,-0.062859,6.784289,01
9332,2,01-10,01-10,2,7,7.220567,2.042245,10
9332,2,01-10,01-10,2,93,0.671436,8.440098,01
9333,2,01-10,01-10,2,50,0.922911,7.351933,01
9333,2,01-10,01-10,2,50,7.134793,1.775447,10
9334,2,01-10,01-10,2,56,7.430487,3.615239,10
9334,2,01-10,01-10,2,44,2.126428,6.65268,01
9335,1,10,10,1,100,6.377544,-2.271505,10
9336,2,01-10,01-10,2,98,-1.02825,7.064899,01
9336,2,01-10,01-10,2,2,5.58694,2.573634,10
9337,2,01-10,01-10,2,84,-0.67408,5.958599,01
9337,2,01-10,01-10,2,16,4.679541,1.414754,10
9338,2,01-10,01-10,2,91,-0.363298,6.474014,01
9338,2,01-10,01-10,2,9,4.77827,0.318259,10
9339,2,01-10,01-10,2,90,0.352584,6.901982,01
9339,2,01-10,01-10,2,10,5.384357,0.694049,10
9340,1,01,01,1,100,-3.150603,5.819532,01
9341,1,01,01,1,100,-3.581162,8.629879,01
9342,2,01-10,01-10,2,87,9.378083,1.67027,10
9342,2,01-10,01-10,2,13,2.900428,5.726107,01
9343,2,01-10,01-10,2,51,1.539538,6.579435,01
9343,2,01-10,01-10,2,49,6.539597,2.217391,10
9344,1,10,10,1,100,9.183159,-0.72105,10
9345,1,01,01,1,100,0.265339,8.42454,01
9346,1,01,01,1,100,-3.387687,7.066776,01
9347,2,01-10,01-10,2,72,5.526758,-2.044831,10
9347,2,01-10,01-10,2,28,-0.604544,4.463012,01
9348,1,10,10,1,100,8.586509,3.560136,10
9349,1,01,01,1,100,4.271871,6.459273,01
9350,1,10,10,1,100,6.205527,-0.381413,10
9351,2,01-10,01-10,2,81,0.373626,7.563967,01
9351,2,01-10,01-10,2,19,5.774521,1.458157,10
9352,2,01-10,01-10,2,86,5.50917,-0.459669,10
9352,2,01-10,01-10,2,14,0.688116,5.043758,01
9353,2,01-10,01-10,2,95,7.25771,1.714729,10
9353,2,01-10,01-10,2,5,0.657734,4.742655,01
9354,2,01-10,01-10,2,23,4.933152,0.795323,10
9354,2,01-10,01-10,2,77,-1.34023,5.978834,01
9355,2,01-10,01-10,2,79,8.04868,0.50925,10
9355,2,01-10,01-10,2,21,2.928729,6.67867,01
9356,1,10,10,1,100,9.085493,0.648395,10
9357,1,01,01,1,100,-0.29543,9.805527,01
9358,2,01-10,01-10,2,36,6.736701,1.063195,10
9358,2,01-10,01-10,2,64,0.285332,6.347828,01
9359,1,10,10,1,100,6.993488,1.259454,10
9360,1,01,01,1,100,-1.894728,6.862804,01
9361,2,01-10,01-10,2,86,-1.226785,6.010493,01
9361,2,01-10,01-10,2,14,3.806564,1.444162,10
9362,2,01-10,01-10,2,92,7.828513,-0.102959,10
9362,2,01-10,01-10,2,8,1.899958,4.541567,01
9363,2,01-10,01-10,2,81,1.321696,6.692124,01
9363,2,01-10,01-10,2,19,5.715853,0.896266,10
9364,1,01,01,1,100,2.879307,6.273825,01
9365,1,10,10,1,100,8.298999,1.688359,10
9366,1,10,10,1,100,6.557981,-2.650424,10
9367,1,01,01,1,100,0.001675,6.802923,01
9368,1,01,01,1,100,-2.187485,6.580951,01
9369,1,01,01,1,100,0.613862,7.450559,01
9370,2,01-10,01-10,2,91,0.407966,7.559084,01
9370,2,01-10,01-10,2,9,5.604756,1.957903,10
9371,2,01-10,01-10,2,97,-1.430257,7.841614,01
9371,2,01-10,01-10,2,3,3.866447,1.935253,10
9372,2,01-10,01-10,2,67,0.201741,7.173669,01
9372,2,01-10,01-10,2,33,6.353552,1.039874,10
9373,1,10,10,1,100,7.98624,-3.014741,10
9374,1,01,01,1,100,-3.605645,6.309653,01
9375,1,11,11,1,100,1.143892,1.329341,11
9376,1,10,10,1,100,6.054833,0.182683,10
9377,2,01-10,01-10,2,52,4.336635,4.083541,01
9377,2,01-10,01-10,2,48,5.753555,-1.126042,10
9378,2,01-10,01-10,2,51,6.833218,1.867595,10
9378,2,01-10,01-10,2,49,1.395097,6.51812,01
9379,1,10,10,1,100,7.295125,-1.690855,10
9380,1,01,01,1,100,2.196405,6.135666,01
9381,1,01,01,1,100,0.469386,5.963848,01
9382,1,01,01,1,100,-1.704362,6.121119,01
9383,2,01-10,01-10,2,18,2.577166,4.860462,01
9383,2,01-10,01-10,2,82,8.442151,-0.715277,10
9384,2,01-10,01-10,2,50,6.763347,0.173731,10
9384,2,01-10,01-10,2,50,0.368701,6.668674,01
9385,1,01,01,1,100,1.110492,5.60354,01
9386,1,01,01,1,100,0.113627,6.257192,01
9387,1,01,01,1,100,0.396409,9.130003,01
9388,1,01,01,1,100,-2.725856,7.015565,01
9389,2,01-10,01-10,2,79,-0.063094,6.951865,01
9389,2,01-10,01-10,2,21,6.492269,0.854477,10
9390,2,01-10,01-10,2,89,8.998926,0.456812,10
9390,2,01-10,01-10,2,11,3.482137,5.900357,01
9391,2,01-10,01-10,2,88,-0.280961,8.567157,01
9391,2,01-10,01-10,2,12,6.235871,2.744228,10
9392,2,01-10,01-10,2,96,5.826615,-1.122776,10
9392,2,01-10,01-10,2,4,-0.433184,5.216311,01
9393,1,11,11,1,100,3.778978,2.650652,11
9394,1,10,10,1,100,8.187081,-0.244172,10
9395,1,01,01,1,100,0.022617,7.483922,01
9396,1,11,11,1,100,0.709783,4.485707,11
9397,2,01-10,01-10,2,21,6.066592,0.173689,10
9397,2,01-10,01-10,2,79,0.63606,6.106352,01
9398,1,01,01,1,100,-3.08343,7.032438,01
9399,2,01-10,01-10,2,80,0.37079,6.94074,01
9399,2,01-10,01-10,2,20,6.225779,0.328068,10
9400,1,10,10,1,100,6.401106,1.660011,10
9401,1,01,01,1,100,0.251482,8.468949,01
9402,1,01,01,1,100,-0.216143,7.266355,01
9403,1,01,01-10,1,100,-0.262021,7.522088,01
9404,2,01-10,01-10,2,77,-1.616492,7.150717,01
9404,2,01-10,01-10,2,23,4.899557,0.912812,10
9405,2,01-10,01-10,2,83,8.726432,2.497236,10
9405,2,01-10,01-10,2,17,3.463368,5.979439,01
9406,1,01,01,1,100,-0.701698,7.29467,01
9407,2,01-10,01-10,2,41,5.854492,2.783635,10
9407,2,01-10,01-10,2,59,-0.098153,8.988145,01
9408,2,01-10,01-10,2,57,6.071589,0.592964,10
9408,2,01-10,01-10,2,43,0.702647,6.65666,01
9409,2,01-10,01-10,2,99,6.134471,-0.784457,10
9409,2,01-10,01-10,2,1,1.140652,5.723803,01
9410,2,01-10,01-10,2,73,7.420433,0.867568,10
9410,2,01-10,01-10,2,27,0.993177,6.620435,01
9411,1,10,01-10,1,100,8.167911,-0.170347,10
9412,1,10,10,1,100,6.962586,0.59957800000000006,10
9413,1,01,01,1,100,-0.493282,6.297601,01
9414,1,01,01,1,100,-2.820076,8.677428,01
9415,2,01-10,01-10,2,88,1.043043,6.792405,01
9415,2,01-10,01-10,2,12,7.321555,2.00821,10
9416,1,01,01,1,100,-0.33534,8.705794,01
9417,2,01-10,01-10,2,50,7.279665,1.536362,10
9417,2,01-10,01-10,2,50,1.477747,6.52848,01
9418,2,01-10,01-10,2,90,9.235365,0.751613,10
9418,2,01-10,01-10,2,10,3.883074,6.935173,01
9419,1,11,11,1,100,3.178483,3.369764,11
9420,2,01-10,01-10,2,94,0.060264,8.129827,01
9420,2,01-10,01-10,2,6,5.818698,1.683036,10
9421,2,01-10,01-10,2,86,0.577835,8.587442,01
9421,2,01-10,01-10,2,14,6.519647,2.548624,10
9422,2,01-10,01-10,2,94,5.458347,-1.895673,10
9422,2,01-10,01-10,2,6,0.294369,4.665342,01
9423,1,01,01,1,100,-1.706992,8.088181,01
9424,1,01,01,1,100,1.659007,6.664524,01
9425,2,01-10,01-10,2,80,7.322443,0.863983,10
9425,2,01-10,01-10,2,20,1.797951,6.566544,01
9426,1,01,01,1,100,1.222385,6.786956,01
9427,1,11,11,1,100,4.318668,5.538508,11
9428,1,01,01,1,100,-1.789034,5.807144,01
9429,1,01,01,1,100,-2.45188,5.410526,01
9430,2,01-10,01-10,2,77,7.207911,0.669901,10
9430,2,01-10,01-10,2,23,1.539315,6.420122,01
9431,2,01-10,01-10,2,99,-2.791694,7.020305,01
9431,2,01-10,01-10,2,1,3.345832,0.758102,10
9432,2,01-10,01-10,2,72,7.407872,0.302258,10
9432,2,01-10,01-10,2,28,1.748862,6.80824,01
9433,1,10,10,1,100,8.494668,2.082607,10
9434,1,01,01,1,100,-2.947179,8.691208,01
9435,1,10,10,1,100,8.163093,-0.043317,10
9436,2,01-10,01-10,2,80,-0.754908,7.093936,01
9436,2,01-10,01-10,2,20,5.377205,1.392385,10
9437,2,01-10,01-10,2,72,0.717535,7.851157,01
9437,2,01-10,01-10,2,28,5.81516,2.571729,10
9438,2,01-10,01-10,2,78,-1.985568,5.936762,01
9438,2,01-10,01-10,2,22,4.146545,0.235212,10
9439,2,01-10,01-10,2,93,-1.583923,7.400718,01
9439,2,01-10,01-10,2,7,4.312827,1.454237,10
9440,1,10,10,1,100,7.185384,-3.306856,10
9441,1,11,11,1,100,6.501871,6.626924,11
9442,2,01-10,01-10,2,98,0.077465,4.079506,01
9442,2,01-10,01-10,2,2,4.878355,-2.329773,10
9443,2,01-10,01-10,2,53,4.504777,7.295739,01
9443,2,01-10,01-10,2,47,6.931678,2.197286,10
9444,1,10,10,1,100,6.818937,1.456655,10
9445,1,10,10,1,100,8.967698,0.621725,10
9446,1,10,10,1,100,7.044721,2.076889,10
9447,1,10,10,1,100,7.526727,-5.576147,10
9448,2,01-10,01-10,2,68,6.449604,0.574655,10
9448,2,01-10,01-10,2,32,0.982486,4.728974,01
9449,1,10,10,1,100,6.061758,-0.991174,10
9450,1,10,10,1,100,6.543723,1.693726,10
9451,1,01,01,1,100,-2.971254,3.73914,01
9452,2,01-10,01-10,2,71,0.874001,5.312995,01
9452,2,01-10,01-10,2,29,6.568723,-0.264543,10
9453,1,10,10,1,100,7.012002,0.422869,10
9454,2,01-10,01-10,2,56,6.711148,0.508776,10
9454,2,01-10,01-10,2,44,0.845447,6.611523,01
9455,1,01,01,1,100,0.595814,7.705688,01
9456,1,10,10,1,100,7.060107,1.197407,10
9457,2,01-10,01-10,2,29,5.330813,0.272003,10
9457,2,01-10,01-10,2,71,0.677481,6.039438,01
9458,1,10,10,1,100,5.237053,-2.175148,10
9459,1,01,01,1,100,-2.086955,6.362846,01
9460,1,01,01,1,100,-0.123389,7.8838,01
9461,1,10,10,1,100,6.724822,0.542802,10
9462,2,01-10,01-10,2,87,1.776404,8.050618,01
9462,2,01-10,01-10,2,13,7.628508,3.104479,10
9463,1,11,11,1,100,5.157783,3.145692,11
9464,2,01-10,01-10,2,88,8.248661,-0.562944,10
9464,2,01-10,01-10,2,12,1.694727,3.633156,01
9465,2,01-10,01-10,2,72,5.884942,0.876096,10
9465,2,01-10,01-10,2,28,3.504266,7.106709,01
9466,1,10,10,1,100,7.341612,2.344952,10
9467,1,10,10,1,100,8.581385,0.88994,10
9468,2,01-10,01-10,2,79,7.207348,-1.217457,10
9468,2,01-10,01-10,2,21,1.163503,4.958704,01
9469,2,01-10,01-10,2,94,6.498043,-0.050646,10
9469,2,01-10,01-10,2,6,2.243036,6.348753,01
9470,2,01-10,01-10,2,75,-2.116679,5.811846,01
9470,2,01-10,01-10,2,25,3.270459,0.025554,10
9471,1,01,01,1,100,-4.223292,5.366656,01
9472,2,01-10,01-10,2,18,-0.968714,4.257547,01
9472,2,01-10,01-10,2,82,4.440472,-1.30758,10
9473,2,01-10,01-10,2,31,6.766283,0.942775,10
9473,2,01-10,01-10,2,69,0.465874,6.857747,01
9474,2,01-10,01-10,2,40,2.315027,6.796784,01
9474,2,01-10,01-10,2,60,7.972046,0.192794,10
9475,1,01,01,1,100,-2.28301,6.972537,01
9476,1,10,10,1,100,6.143877,-2.31352,10
9477,2,01-10,01-10,2,72,0.186536,7.687574,01
9477,2,01-10,01-10,2,28,6.674574,2.155576,10
9478,2,01-10,01-10,2,33,5.455495,1.158304,10
9478,2,01-10,01-10,2,67,-0.175609,6.672107,01
9479,1,10,10,1,100,7.041539,1.664835,10
9480,1,10,01-10,1,100,7.020084,-2.104454,10
9481,1,01,01,1,100,0.940903,8.712864,01
9482,1,10,10,1,100,7.250149,-2.763207,10
9483,2,01-10,01-10,2,59,0.8955,6.63727,01
9483,2,01-10,01-10,2,41,6.912808,0.074482,10
9484,2,01-10,01-10,2,93,8.946214,0.551195,10
9484,2,01-10,01-10,2,7,3.023625,5.194416,01
9485,1,11,11,1,100,1.264322,1.088565,11
9486,2,01-10,01-10,2,74,6.852121,0.12304,10
9486,2,01-10,01-10,2,26,0.334733,6.144809,01
9487,2,01-10,01-10,2,24,-1.27009,5.676701,01
9487,2,01-10,01-10,2,76,4.505127,-0.608463,10
9488,2,01-10,01-10,2,87,-0.263283,7.365768,01
9488,2,01-10,01-10,2,13,5.888251,1.201624,10
9489,2,01-10,01-10,2,75,7.206818,-0.062919,10
9489,2,01-10,01-10,2,25,0.810099,6.200929,01
9490,2,01-10,01-10,2,96,9.349437,0.921766,10
9490,2,01-10,01-10,2,4,4.424877,6.404512,01
9491,2,01-10,01-10,2,42,1.499227,5.906147,01
9491,2,01-10,01-10,2,58,7.319621,-0.107478,10
9492,2,01-10,01-10,2,96,7.314375,-1.196352,10
9492,2,01-10,01-10,2,4,3.545167,4.362762,01
9493,2,01-10,01-10,2,79,5.864285,0.727146,10
9493,2,01-10,01-10,2,21,-0.402619,4.697137,01
9494,2,01-10,01-10,2,83,7.298337,0.523772,10
9494,2,01-10,01-10,2,17,2.757726,5.688104,01
9495,1,10,10,1,100,7.059539,0.900525,10
9496,2,01-10,01-10,2,66,7.224276,0.819516,10
9496,2,01-10,01-10,2,34,1.211212,7.24199,01
9497,2,01-10,01-10,2,96,0.421706,8.846911,01
9497,2,01-10,01-10,2,4,6.618155,3.772519,10
9498,2,01-10,01-10,2,22,2.911979,7.19433,01
9498,2,01-10,01-10,2,78,7.345266,1.112441,10
9499,2,01-10,01-10,2,19,2.042571,4.834049,01
9499,2,01-10,01-10,2,81,7.304688,0.317553,10
9500,2,01-10,01-10,2,74,1.711065,5.910441,01
9500,2,01-10,01-10,2,26,5.998812,-0.138909,10
9501,2,01-10,01-10,2,34,2.793522,6.549363,01
9501,2,01-10,01-10,2,66,7.008244,2.557498,10
9502,1,10,10,1,100,7.267867,0.184231,10
9503,2,01-10,01-10,2,95,5.981712,-2.821557,10
9503,2,01-10,01-10,2,5,-0.658556,3.777791,01
9504,2,01-10,01-10,2,75,1.71641,6.616712,01
9504,2,01-10,01-10,2,25,7.015173,0.53311,10
9505,1,11,11,1,100,4.839062,3.459435,11
9506,2,01-10,01-10,2,30,-0.019601,5.763569,01
9506,2,01-10,01-10,2,70,6.033711,-0.4917,10
9507,1,10,10,1,100,7.978306,3.207445,10
9508,1,11,11,1,100,4.458957,1.268838,11
9509,1,01,01,1,100,3.306162,7.509095,01
9510,2,01-10,01-10,2,76,7.381557,2.419114,10
9510,2,01-10,01-10,2,24,1.663793,8.186828,01
9511,2,01-10,01-10,2,56,3.754531,0.724204,10
9511,2,01-10,01-10,2,44,-1.641089,6.935365,01
9512,2,01-10,01-10,2,93,-0.199486,6.89696,01
9512,2,01-10,01-10,2,7,4.732161,0.400393,10
9513,1,10,10,1,100,8.2801380000000009,-2.44727,10
9514,1,01,01,1,100,-0.239059,9.233491,01
9515,1,10,10,1,100,5.931281,-0.135697,10
9516,1,01,01,1,100,3.422324,4.289133,01
9517,2,01-10,01-10,2,91,0.997614,7.187934,01
9517,2,01-10,01-10,2,9,6.617588,1.691732,10
9518,1,01,01,1,100,-2.030307,5.050354,01
9519,1,01,01,1,100,0.043229,5.173123,01
9520,2,01-10,01-10,2,74,3.013322,8.41661,01
9520,2,01-10,01-10,2,26,8.47613,2.81584,10
9521,2,01-10,01-10,2,51,1.425964,6.777219,01
9521,2,01-10,01-10,2,49,7.12281,1.036904,10
9522,2,01-10,01-10,2,83,-0.898674,6.592509,01
9522,2,01-10,01-10,2,17,5.319836,-0.011634,10
9523,1,01,01,1,100,3.120795,7.459669,01
9524,2,01-10,01-10,2,67,6.398694,1.112064,10
9524,2,01-10,01-10,2,33,1.098871,7.699466,01
9525,1,01,01,1,100,-0.961051,9.259715,01
9526,1,01,01,1,100,1.047239,7.409545,01
9527,1,01,01,1,100,1.21082,7.35887,01
9528,1,01,01,1,100,0.92872,8.151444,01
9529,2,01-10,01-10,2,91,-1.928469,6.111683,01
9529,2,01-10,01-10,2,9,4.059705,0.021079,10
9530,1,01,01,1,100,-1.842561,8.317535,01
9531,1,10,10,1,100,4.970545,-1.376151,10
9532,2,01-10,01-10,2,93,8.453865,0.069039,10
9532,2,01-10,01-10,2,7,1.919353,6.603608,01
9533,2,01-10,01-10,2,66,1.639368,7.342073,01
9533,2,01-10,01-10,2,34,6.550567,2.960886,10
9534,2,01-10,01-10,2,81,5.632191,-1.52247,10
9534,2,01-10,01-10,2,19,0.175993,3.781686,01
9535,2,01-10,01-10,2,94,-0.438578,7.585115,01
9535,2,01-10,01-10,2,6,5.923637,1.629991,10
9536,2,01-10,01-10,2,22,6.550567,2.960886,10
9536,2,01-10,01-10,2,78,1.639368,7.342073,01
9537,2,01-10,01-10,2,94,3.65295,7.070222,01
9537,2,01-10,01-10,2,6,6.272358,1.045058,10
9538,1,10,10,1,100,6.204079,3.423703,10
9539,1,10,10,1,100,8.561352,0.382137,10
9540,2,01-10,01-10,2,79,6.405654,0.329859,10
9540,2,01-10,01-10,2,21,0.317731,6.599189,01
9541,1,10,10,1,100,8.605923,1.535549,10
9542,2,01-10,01-10,2,50,7.35495,0.063542,10
9542,2,01-10,01-10,2,50,1.272025,6.364136,01
9543,2,01-10,01-10,2,96,7.546922,-0.02018,10
9543,2,01-10,01-10,2,4,2.285835,6.340079,01
9544,1,10,10,1,100,8.109328,1.996385,10
9545,2,01-10,01-10,2,77,1.037456,7.1729,01
9545,2,01-10,01-10,2,23,7.198983,0.954924,10
9546,1,01,01,1,100,0.395906,8.132875,01
9547,2,01-10,01-10,2,26,6.764709,0.805427,10
9547,2,01-10,01-10,2,74,1.993225,7.270958,01
9548,1,01,01,1,100,-2.35125,6.385022,01
9549,2,01-10,01-10,2,70,0.533125,7.340201,01
